Date, Time, Open, High, Low, Close, Volume
02/27/2015, 13:07, 3.0600, 3.0600, 3.0600, 3.0600, 10.0000
03/02/2015, 09:11, 3.2800, 3.2800, 3.2700, 3.2700, 2.0000
03/02/2015, 11:15, 2.8600, 2.8600, 2.8600, 2.8600, 16.0000
03/04/2015, 09:16, 1.9800, 1.9800, 1.9800, 1.9800, 10.0000
03/04/2015, 13:33, 2.4100, 2.4100, 2.4100, 2.4100, 5.0000
03/05/2015, 11:49, 2.3600, 2.3600, 2.3600, 2.3600, 7.0000
03/06/2015, 09:10, 2.1800, 2.1800, 2.1800, 2.1800, 5.0000
03/06/2015, 09:12, 2.2500, 2.2500, 2.2500, 2.2500, 5.0000
03/06/2015, 09:50, 2.0500, 2.0500, 2.0500, 2.0500, 3.0000
03/06/2015, 09:55, 2.0000, 2.0000, 2.0000, 2.0000, 10.0000
03/06/2015, 10:03, 1.9300, 1.9300, 1.9300, 1.9300, 50.0000
03/06/2015, 10:08, 1.7500, 1.7500, 1.6600, 1.6600, 13.0000
03/06/2015, 10:15, 1.6300, 1.6300, 1.6300, 1.6300, 1.0000
03/06/2015, 10:27, 1.6800, 1.6800, 1.6800, 1.6800, 40.0000
03/06/2015, 10:38, 1.6100, 1.6100, 1.6100, 1.6100, 20.0000
03/06/2015, 10:45, 1.5300, 1.5300, 1.5300, 1.5300, 7.0000
03/06/2015, 10:46, 1.5200, 1.5200, 1.5200, 1.5200, 13.0000
03/06/2015, 10:50, 1.4500, 1.4500, 1.4500, 1.4500, 1.0000
03/06/2015, 10:51, 1.4500, 1.4500, 1.4500, 1.4500, 48.0000
03/06/2015, 10:55, 1.5200, 1.5200, 1.5200, 1.5200, 2.0000
03/06/2015, 10:59, 1.5500, 1.5500, 1.5500, 1.5500, 2.0000
03/06/2015, 11:06, 1.5500, 1.5500, 1.5500, 1.5500, 5.0000
03/06/2015, 11:08, 1.6400, 1.6400, 1.6200, 1.6200, 90.0000
03/06/2015, 11:09, 1.6400, 1.6500, 1.6300, 1.6300, 90.0000
03/06/2015, 11:17, 1.5800, 1.5800, 1.5800, 1.5800, 15.0000
03/06/2015, 11:20, 1.5200, 1.5200, 1.5200, 1.5200, 5.0000
03/06/2015, 11:24, 1.4800, 1.4800, 1.4800, 1.4800, 5.0000
03/06/2015, 11:26, 1.4600, 1.4600, 1.4600, 1.4600, 40.0000
03/06/2015, 11:29, 1.5200, 1.5200, 1.5200, 1.5200, 5.0000
03/06/2015, 11:51, 1.6300, 1.6300, 1.6300, 1.6300, 15.0000
03/06/2015, 13:03, 1.5700, 1.5700, 1.5700, 1.5700, 5.0000
03/06/2015, 13:04, 1.5800, 1.5800, 1.5800, 1.5800, 23.0000
03/06/2015, 13:05, 1.5700, 1.5700, 1.5700, 1.5700, 68.0000
