Date, Time, Open, High, Low, Close, Volume
01/26/2015, 08:30, 1.2400, 1.2400, 1.2400, 1.2400, 3.0000
01/26/2015, 08:31, 1.2300, 1.2300, 1.2300, 1.2300, 20.0000
01/26/2015, 08:33, 1.1200, 1.1200, 1.1200, 1.1200, 110.0000
01/26/2015, 08:40, 1.0800, 1.0900, 1.0800, 1.0900, 50.0000
01/26/2015, 08:45, 1.0300, 1.0300, 1.0300, 1.0300, 25.0000
01/26/2015, 08:46, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
01/26/2015, 08:47, 1.0500, 1.0500, 1.0500, 1.0500, 2.0000
01/26/2015, 08:48, 1.0300, 1.0300, 1.0000, 1.0000, 45.0000
01/26/2015, 08:55, 1.1200, 1.1200, 1.1200, 1.1200, 2.0000
01/26/2015, 08:57, 1.1100, 1.1100, 1.1100, 1.1100, 10.0000
01/26/2015, 09:00, 1.1500, 1.1500, 1.1500, 1.1500, 4.0000
01/26/2015, 09:04, 1.1400, 1.1400, 1.1400, 1.1400, 1.0000
01/26/2015, 09:15, 1.1700, 1.1700, 1.1700, 1.1700, 30.0000
01/26/2015, 09:19, 1.1400, 1.1400, 1.1400, 1.1400, 34.0000
01/26/2015, 09:35, 1.1700, 1.1900, 1.1700, 1.1900, 50.0000
01/26/2015, 09:36, 1.1800, 1.2000, 1.1800, 1.2000, 26.0000
01/26/2015, 09:37, 1.2200, 1.2200, 1.2200, 1.2200, 12.0000
01/26/2015, 09:42, 1.2800, 1.2800, 1.2800, 1.2800, 12.0000
01/26/2015, 09:47, 1.3600, 1.3600, 1.3600, 1.3600, 12.0000
01/26/2015, 09:48, 1.3300, 1.3300, 1.3300, 1.3300, 11.0000
01/26/2015, 09:53, 1.3300, 1.3300, 1.3300, 1.3300, 37.0000
01/26/2015, 09:55, 1.3200, 1.3200, 1.3200, 1.3200, 2.0000
01/26/2015, 10:04, 1.2900, 1.2900, 1.2900, 1.2900, 10.0000
01/26/2015, 10:26, 1.2100, 1.2100, 1.2100, 1.2100, 15.0000
01/26/2015, 10:27, 1.2000, 1.2000, 1.2000, 1.2000, 20.0000
01/26/2015, 10:37, 1.2200, 1.2200, 1.2200, 1.2200, 53.0000
01/26/2015, 10:44, 1.2400, 1.2400, 1.2400, 1.2400, 25.0000
01/26/2015, 10:45, 1.2400, 1.2400, 1.2400, 1.2400, 21.0000
01/26/2015, 10:51, 1.2600, 1.2600, 1.2600, 1.2600, 96.0000
01/26/2015, 11:07, 1.3100, 1.3100, 1.3100, 1.3100, 54.0000
01/26/2015, 11:17, 1.3200, 1.3200, 1.3100, 1.3100, 123.0000
01/26/2015, 11:18, 1.3100, 1.3100, 1.3100, 1.3100, 22.0000
01/26/2015, 11:30, 1.2900, 1.2900, 1.2900, 1.2900, 184.0000
