Date, Time, Open, High, Low, Close, Volume
02/20/2015, 15:05, 1.8700, 1.8700, 1.8700, 1.8700, 2.0000
02/23/2015, 08:32, 2.0700, 2.0700, 2.0700, 2.0700, 3.0000
02/23/2015, 08:36, 2.0000, 2.0000, 2.0000, 2.0000, 10.0000
02/23/2015, 08:38, 2.0300, 2.0300, 2.0300, 2.0300, 4.0000
02/23/2015, 08:40, 2.0400, 2.0400, 2.0400, 2.0400, 10.0000
02/23/2015, 08:48, 2.1400, 2.1400, 2.1400, 2.1400, 30.0000
02/23/2015, 08:51, 2.1800, 2.1800, 2.1800, 2.1800, 5.0000
02/23/2015, 08:54, 2.1000, 2.1000, 2.0900, 2.0900, 9.0000
02/23/2015, 08:55, 2.1800, 2.1800, 2.1800, 2.1800, 71.0000
02/23/2015, 09:00, 2.0500, 2.0500, 2.0500, 2.0500, 40.0000
02/23/2015, 09:05, 2.0000, 2.0000, 2.0000, 2.0000, 10.0000
02/23/2015, 09:20, 2.1200, 2.1200, 2.1200, 2.1200, 50.0000
02/23/2015, 09:21, 2.1200, 2.1200, 2.1100, 2.1100, 100.0000
02/23/2015, 09:22, 2.1000, 2.1000, 2.1000, 2.1000, 150.0000
02/23/2015, 09:23, 2.0700, 2.0700, 2.0500, 2.0500, 150.0000
02/23/2015, 09:24, 2.0600, 2.0600, 2.0300, 2.0300, 90.0000
02/23/2015, 09:26, 2.0400, 2.0400, 2.0400, 2.0400, 36.0000
02/23/2015, 09:29, 2.0300, 2.0300, 2.0300, 2.0300, 100.0000
02/23/2015, 09:30, 2.0300, 2.0300, 2.0100, 2.0100, 103.0000
02/23/2015, 09:31, 2.0400, 2.0400, 2.0100, 2.0100, 211.0000
02/23/2015, 09:32, 2.0200, 2.0200, 2.0200, 2.0200, 30.0000
02/23/2015, 09:33, 2.0000, 2.0000, 2.0000, 2.0000, 100.0000
02/23/2015, 09:35, 2.0000, 2.0000, 2.0000, 2.0000, 100.0000
02/23/2015, 09:37, 2.0200, 2.0200, 2.0200, 2.0200, 30.0000
02/23/2015, 09:39, 2.0000, 2.0000, 2.0000, 2.0000, 100.0000
02/23/2015, 09:42, 1.9900, 1.9900, 1.9900, 1.9900, 100.0000
02/23/2015, 09:44, 1.9700, 1.9700, 1.9700, 1.9700, 100.0000
02/23/2015, 09:47, 1.9800, 1.9800, 1.9800, 1.9800, 100.0000
02/23/2015, 09:56, 1.9100, 1.9100, 1.9100, 1.9100, 47.0000
02/23/2015, 10:00, 1.9200, 1.9200, 1.9200, 1.9200, 89.0000
02/23/2015, 10:16, 1.8800, 1.8800, 1.8800, 1.8800, 113.0000
02/23/2015, 10:19, 1.8400, 1.8400, 1.8400, 1.8400, 30.0000
02/23/2015, 10:21, 1.8200, 1.8200, 1.8200, 1.8200, 5.0000
02/23/2015, 10:22, 1.8100, 1.8100, 1.8100, 1.8100, 9.0000
02/23/2015, 10:30, 1.8000, 1.8000, 1.8000, 1.8000, 1.0000
02/23/2015, 10:34, 1.7900, 1.7900, 1.7900, 1.7900, 1.0000
02/23/2015, 10:46, 1.7800, 1.7800, 1.7800, 1.7800, 1.0000
02/23/2015, 10:47, 1.7600, 1.7600, 1.7600, 1.7600, 2.0000
02/23/2015, 10:49, 1.7700, 1.7700, 1.7700, 1.7700, 48.0000
02/23/2015, 10:59, 1.8000, 1.8000, 1.8000, 1.8000, 114.0000
02/23/2015, 11:12, 1.8000, 1.8000, 1.8000, 1.8000, 20.0000
02/23/2015, 11:18, 1.8400, 1.8400, 1.8400, 1.8400, 10.0000
02/23/2015, 11:39, 1.8700, 1.8700, 1.8700, 1.8700, 5.0000
02/23/2015, 11:40, 1.9500, 1.9500, 1.9500, 1.9500, 30.0000
02/23/2015, 11:43, 1.9100, 1.9300, 1.9100, 1.9300, 30.0000
02/23/2015, 11:45, 1.9600, 1.9600, 1.9600, 1.9600, 47.0000
02/23/2015, 12:05, 1.9500, 1.9500, 1.9500, 1.9500, 1.0000
02/23/2015, 12:12, 1.8900, 1.8900, 1.8900, 1.8900, 1.0000
02/23/2015, 12:31, 1.7700, 1.7700, 1.7700, 1.7700, 40.0000
02/23/2015, 12:32, 1.7500, 1.7500, 1.7500, 1.7500, 20.0000
02/23/2015, 12:33, 1.8300, 1.8300, 1.8300, 1.8300, 36.0000
02/23/2015, 12:38, 1.7800, 1.7800, 1.7800, 1.7800, 1.0000
02/23/2015, 12:46, 1.7600, 1.7600, 1.7600, 1.7600, 4.0000
02/23/2015, 13:30, 1.7600, 1.7700, 1.7600, 1.7700, 2.0000
02/23/2015, 13:33, 1.8100, 1.8100, 1.8100, 1.8100, 10.0000
02/23/2015, 13:34, 1.8300, 1.8400, 1.8300, 1.8400, 60.0000
02/23/2015, 13:39, 1.8900, 1.8900, 1.8900, 1.8900, 2.0000
02/23/2015, 13:46, 1.8800, 1.8800, 1.8800, 1.8800, 10.0000
02/23/2015, 14:05, 1.9900, 1.9900, 1.9900, 1.9900, 20.0000
02/23/2015, 14:08, 2.0100, 2.0100, 2.0100, 2.0100, 1.0000
02/23/2015, 14:38, 1.8800, 1.8800, 1.8800, 1.8800, 1.0000
02/23/2015, 14:45, 1.7900, 1.7900, 1.7900, 1.7900, 2.0000
02/23/2015, 14:46, 1.8000, 1.8000, 1.8000, 1.8000, 20.0000
02/23/2015, 14:49, 1.8000, 1.8000, 1.8000, 1.8000, 20.0000
02/23/2015, 14:50, 1.7900, 1.7900, 1.7800, 1.7800, 25.0000
02/23/2015, 14:54, 1.7600, 1.7600, 1.7500, 1.7500, 27.0000
02/23/2015, 14:58, 1.7300, 1.7300, 1.7300, 1.7300, 20.0000
02/23/2015, 14:59, 1.7000, 1.7000, 1.6800, 1.6800, 50.0000
02/23/2015, 15:01, 1.5900, 1.5900, 1.5900, 1.5900, 4.0000
02/24/2015, 08:32, 1.6400, 1.6400, 1.6400, 1.6400, 2.0000
02/24/2015, 08:34, 1.6300, 1.6500, 1.6300, 1.6500, 115.0000
02/24/2015, 08:35, 1.7000, 1.7100, 1.6900, 1.6900, 55.0000
02/24/2015, 08:37, 1.6800, 1.6800, 1.6800, 1.6800, 50.0000
02/24/2015, 08:38, 1.6500, 1.6500, 1.6500, 1.6500, 64.0000
02/24/2015, 08:41, 1.6500, 1.6500, 1.6500, 1.6500, 495.0000
02/24/2015, 08:42, 1.6500, 1.6500, 1.6500, 1.6500, 25.0000
02/24/2015, 08:43, 1.6600, 1.6600, 1.6600, 1.6600, 320.0000
02/24/2015, 08:45, 1.6000, 1.6000, 1.6000, 1.6000, 30.0000
02/24/2015, 08:47, 1.5900, 1.5900, 1.5900, 1.5900, 5.0000
02/24/2015, 08:50, 1.5900, 1.5900, 1.5900, 1.5900, 1.0000
02/24/2015, 08:56, 1.6000, 1.6000, 1.6000, 1.6000, 2.0000
02/24/2015, 09:01, 1.7800, 1.7800, 1.7800, 1.7800, 36.0000
02/24/2015, 09:02, 1.7900, 1.7900, 1.7900, 1.7900, 40.0000
02/24/2015, 09:03, 1.7700, 1.7700, 1.6600, 1.6600, 26.0000
02/24/2015, 09:10, 1.5500, 1.5500, 1.5500, 1.5500, 2.0000
02/24/2015, 09:18, 1.6600, 1.6600, 1.6600, 1.6600, 53.0000
02/24/2015, 09:22, 1.4700, 1.4800, 1.4700, 1.4800, 321.0000
02/24/2015, 09:23, 1.4800, 1.4800, 1.4800, 1.4800, 1.0000
02/24/2015, 09:24, 1.4900, 1.4900, 1.4900, 1.4900, 10.0000
02/24/2015, 09:26, 1.4100, 1.4100, 1.4100, 1.4100, 50.0000
02/24/2015, 09:28, 1.3800, 1.3800, 1.3800, 1.3800, 1.0000
02/24/2015, 09:31, 1.4400, 1.4400, 1.4400, 1.4400, 25.0000
02/24/2015, 09:36, 1.4500, 1.4500, 1.4500, 1.4500, 10.0000
02/24/2015, 09:40, 1.4900, 1.4900, 1.4900, 1.4900, 50.0000
02/24/2015, 09:41, 1.4900, 1.4900, 1.4900, 1.4900, 8.0000
02/24/2015, 09:42, 1.4700, 1.4700, 1.4700, 1.4700, 55.0000
02/24/2015, 09:47, 1.4300, 1.4300, 1.4300, 1.4300, 1.0000
02/24/2015, 09:51, 1.4600, 1.4600, 1.4500, 1.4500, 71.0000
02/24/2015, 09:55, 1.4700, 1.4700, 1.4500, 1.4500, 107.0000
02/24/2015, 09:56, 1.4300, 1.4300, 1.4300, 1.4300, 100.0000
02/24/2015, 10:00, 1.4000, 1.4000, 1.4000, 1.4000, 46.0000
02/24/2015, 10:03, 1.4000, 1.4000, 1.4000, 1.4000, 40.0000
02/24/2015, 10:05, 1.3600, 1.3600, 1.3600, 1.3600, 1.0000
02/24/2015, 10:06, 1.3700, 1.3700, 1.3700, 1.3700, 1.0000
02/24/2015, 10:09, 1.3100, 1.3100, 1.3100, 1.3100, 40.0000
02/24/2015, 10:11, 1.2900, 1.2900, 1.2900, 1.2900, 100.0000
02/24/2015, 10:13, 1.2400, 1.2400, 1.2400, 1.2400, 1.0000
02/24/2015, 10:16, 1.2400, 1.2400, 1.2400, 1.2400, 8.0000
02/24/2015, 10:19, 1.2700, 1.2700, 1.2700, 1.2700, 10.0000
02/24/2015, 10:23, 1.2500, 1.2700, 1.2500, 1.2700, 90.0000
02/24/2015, 10:29, 1.2800, 1.2800, 1.2800, 1.2800, 10.0000
02/24/2015, 10:30, 1.2500, 1.2500, 1.2500, 1.2500, 9.0000
02/24/2015, 10:51, 1.3400, 1.3400, 1.3400, 1.3400, 10.0000
02/24/2015, 11:01, 1.3900, 1.3900, 1.3900, 1.3900, 15.0000
02/24/2015, 11:05, 1.3400, 1.3400, 1.3400, 1.3400, 19.0000
