Date, Time, Open, High, Low, Close, Volume
02/27/2015, 15:10, 0.3300, 0.3300, 0.3300, 0.3300, 10.0000
03/02/2015, 08:56, 0.2300, 0.2300, 0.2300, 0.2300, 6.0000
03/02/2015, 10:25, 0.2000, 0.2000, 0.2000, 0.2000, 2.0000
03/02/2015, 11:04, 0.2000, 0.2000, 0.2000, 0.2000, 10.0000
03/02/2015, 11:12, 0.2100, 0.2100, 0.2100, 0.2100, 1.0000
03/02/2015, 12:22, 0.2000, 0.2000, 0.2000, 0.2000, 30.0000
03/02/2015, 12:41, 0.2100, 0.2100, 0.2100, 0.2100, 38.0000
03/02/2015, 14:25, 0.1900, 0.1900, 0.1900, 0.1900, 10.0000
03/02/2015, 14:27, 0.1900, 0.1900, 0.1900, 0.1900, 10.0000
03/03/2015, 08:46, 0.2300, 0.2300, 0.2300, 0.2300, 63.0000
03/03/2015, 08:56, 0.2600, 0.2600, 0.2600, 0.2600, 14.0000
03/03/2015, 09:01, 0.2500, 0.2500, 0.2500, 0.2500, 39.0000
03/03/2015, 09:12, 0.2300, 0.2300, 0.2300, 0.2300, 34.0000
03/03/2015, 10:02, 0.2600, 0.2600, 0.2600, 0.2600, 1.0000
03/03/2015, 10:34, 0.3000, 0.3000, 0.3000, 0.3000, 10.0000
03/03/2015, 10:49, 0.3500, 0.3500, 0.3500, 0.3500, 2.0000
03/03/2015, 11:39, 0.3200, 0.3200, 0.3200, 0.3200, 200.0000
03/04/2015, 08:36, 0.3700, 0.3700, 0.3700, 0.3700, 300.0000
03/04/2015, 08:44, 0.4400, 0.4400, 0.4400, 0.4400, 1.0000
03/04/2015, 08:50, 0.4500, 0.4600, 0.4500, 0.4600, 2.0000
03/04/2015, 08:51, 0.4500, 0.4500, 0.4500, 0.4500, 50.0000
03/04/2015, 08:52, 0.4500, 0.4500, 0.4500, 0.4500, 302.0000
03/04/2015, 09:03, 0.4300, 0.4300, 0.4300, 0.4300, 20.0000
03/04/2015, 09:04, 0.4700, 0.4700, 0.4700, 0.4700, 1.0000
03/04/2015, 09:49, 0.4200, 0.4200, 0.4200, 0.4200, 25.0000
03/04/2015, 10:03, 0.3800, 0.3800, 0.3800, 0.3800, 1.0000
03/04/2015, 10:09, 0.3500, 0.3500, 0.3500, 0.3500, 2.0000
03/04/2015, 10:17, 0.3300, 0.3300, 0.3300, 0.3300, 300.0000
03/04/2015, 11:15, 0.2800, 0.2800, 0.2800, 0.2800, 6.0000
03/04/2015, 12:55, 0.3100, 0.3100, 0.3100, 0.3100, 20.0000
03/04/2015, 14:48, 0.2700, 0.2700, 0.2700, 0.2700, 1.0000
03/04/2015, 14:49, 0.2700, 0.2700, 0.2700, 0.2700, 1.0000
03/04/2015, 14:54, 0.2600, 0.2600, 0.2600, 0.2600, 7.0000
03/04/2015, 14:56, 0.2600, 0.2700, 0.2600, 0.2700, 249.0000
03/04/2015, 14:57, 0.2600, 0.2600, 0.2600, 0.2600, 1.0000
03/04/2015, 15:00, 0.2600, 0.2600, 0.2600, 0.2600, 20.0000
03/04/2015, 15:09, 0.2600, 0.2600, 0.2600, 0.2600, 4.0000
03/05/2015, 08:41, 0.2500, 0.2500, 0.2500, 0.2500, 1.0000
03/05/2015, 08:42, 0.2500, 0.2500, 0.2500, 0.2500, 10.0000
03/05/2015, 09:03, 0.2200, 0.2200, 0.2200, 0.2200, 4.0000
03/05/2015, 09:06, 0.2000, 0.2000, 0.2000, 0.2000, 1.0000
03/05/2015, 09:23, 0.2100, 0.2100, 0.2100, 0.2100, 200.0000
03/05/2015, 09:52, 0.1900, 0.1900, 0.1900, 0.1900, 1.0000
03/05/2015, 10:33, 0.2100, 0.2100, 0.2100, 0.2100, 1.0000
03/05/2015, 10:36, 0.1900, 0.1900, 0.1900, 0.1900, 4.0000
03/05/2015, 13:35, 0.2200, 0.2200, 0.2200, 0.2200, 1.0000
03/05/2015, 14:29, 0.2000, 0.2000, 0.1900, 0.1900, 10.0000
03/06/2015, 08:37, 0.2600, 0.2600, 0.2600, 0.2600, 6.0000
03/06/2015, 08:49, 0.2400, 0.2400, 0.2400, 0.2400, 6.0000
03/06/2015, 08:52, 0.2700, 0.2700, 0.2700, 0.2700, 4.0000
03/06/2015, 09:00, 0.2200, 0.2200, 0.2200, 0.2200, 1.0000
03/06/2015, 09:10, 0.2300, 0.2300, 0.2300, 0.2300, 17.0000
03/06/2015, 09:24, 0.2300, 0.2300, 0.2300, 0.2300, 5.0000
03/06/2015, 09:47, 0.2500, 0.2500, 0.2500, 0.2500, 10.0000
03/06/2015, 09:50, 0.2800, 0.2800, 0.2800, 0.2800, 5.0000
03/06/2015, 10:08, 0.3600, 0.3600, 0.3600, 0.3600, 18.0000
03/06/2015, 10:11, 0.3800, 0.3800, 0.3800, 0.3800, 10.0000
03/06/2015, 10:12, 0.3800, 0.3800, 0.3800, 0.3800, 5.0000
03/06/2015, 10:15, 0.3800, 0.3800, 0.3800, 0.3800, 200.0000
03/06/2015, 10:21, 0.4000, 0.4000, 0.4000, 0.4000, 100.0000
03/06/2015, 10:22, 0.3900, 0.3900, 0.3900, 0.3900, 100.0000
03/06/2015, 10:23, 0.4100, 0.4100, 0.4100, 0.4100, 100.0000
03/06/2015, 10:30, 0.4300, 0.4300, 0.4300, 0.4300, 13.0000
03/06/2015, 10:33, 0.4200, 0.4200, 0.4200, 0.4200, 10.0000
03/06/2015, 10:36, 0.4300, 0.4300, 0.4300, 0.4300, 14.0000
03/06/2015, 10:41, 0.4400, 0.4400, 0.4400, 0.4400, 4.0000
03/06/2015, 10:46, 0.4900, 0.4900, 0.4900, 0.4900, 1.0000
03/06/2015, 10:49, 0.4900, 0.4900, 0.4900, 0.4900, 5.0000
03/06/2015, 10:51, 0.5000, 0.5000, 0.4900, 0.4900, 9.0000
03/06/2015, 10:52, 0.4800, 0.4800, 0.4800, 0.4800, 5.0000
03/06/2015, 10:53, 0.4500, 0.4500, 0.4500, 0.4500, 2.0000
03/06/2015, 10:54, 0.4400, 0.4400, 0.4400, 0.4400, 10.0000
03/06/2015, 10:56, 0.4400, 0.4400, 0.4400, 0.4400, 22.0000
03/06/2015, 11:00, 0.4200, 0.4200, 0.4200, 0.4200, 5.0000
03/06/2015, 11:02, 0.4000, 0.4000, 0.3900, 0.3900, 6.0000
03/06/2015, 11:16, 0.4300, 0.4300, 0.4300, 0.4300, 10.0000
03/06/2015, 11:21, 0.5400, 0.5500, 0.5400, 0.5500, 2.0000
03/06/2015, 11:25, 0.5600, 0.5600, 0.5400, 0.5400, 54.0000
03/06/2015, 11:26, 0.5500, 0.5500, 0.5500, 0.5500, 3.0000
03/06/2015, 11:27, 0.5400, 0.5500, 0.5400, 0.5500, 80.0000
03/06/2015, 11:43, 0.4800, 0.4800, 0.4800, 0.4800, 30.0000
03/06/2015, 11:51, 0.4700, 0.4800, 0.4700, 0.4800, 261.0000
03/06/2015, 11:55, 0.5400, 0.5400, 0.5400, 0.5400, 30.0000
03/06/2015, 11:56, 0.5500, 0.5500, 0.5500, 0.5500, 350.0000
03/06/2015, 12:21, 0.6100, 0.6100, 0.6100, 0.6100, 1.0000
03/06/2015, 12:26, 0.6500, 0.6500, 0.6500, 0.6500, 35.0000
03/06/2015, 12:35, 0.6700, 0.6700, 0.6700, 0.6700, 2.0000
03/06/2015, 12:39, 0.6400, 0.6400, 0.6400, 0.6400, 28.0000
03/06/2015, 13:22, 0.6300, 0.6400, 0.6300, 0.6400, 109.0000
03/06/2015, 13:23, 0.6400, 0.6400, 0.6400, 0.6400, 2.0000
03/06/2015, 13:28, 0.6000, 0.6000, 0.6000, 0.6000, 10.0000
03/06/2015, 13:37, 0.6300, 0.6500, 0.6300, 0.6500, 52.0000
03/06/2015, 13:39, 0.6700, 0.6900, 0.6700, 0.6900, 14.0000
03/06/2015, 13:43, 0.7300, 0.7300, 0.7300, 0.7300, 3.0000
03/06/2015, 13:50, 0.7400, 0.7400, 0.7400, 0.7400, 1.0000
03/06/2015, 13:51, 0.7300, 0.7300, 0.7300, 0.7300, 100.0000
03/06/2015, 13:53, 0.6900, 0.6900, 0.6800, 0.6800, 65.0000
03/06/2015, 14:02, 0.6300, 0.6300, 0.6300, 0.6300, 100.0000
03/06/2015, 14:05, 0.6000, 0.6000, 0.5900, 0.5900, 21.0000
03/06/2015, 14:16, 0.6700, 0.6700, 0.6700, 0.6700, 21.0000
03/06/2015, 14:19, 0.6300, 0.6300, 0.6300, 0.6300, 89.0000
03/06/2015, 14:23, 0.6100, 0.6100, 0.6100, 0.6100, 10.0000
03/06/2015, 14:27, 0.6700, 0.6700, 0.6700, 0.6700, 28.0000
03/06/2015, 14:30, 0.6900, 0.6900, 0.6900, 0.6900, 67.0000
03/06/2015, 14:33, 0.7100, 0.7100, 0.7100, 0.7100, 100.0000
03/06/2015, 14:34, 0.7400, 0.7400, 0.7400, 0.7400, 124.0000
03/06/2015, 14:36, 0.7300, 0.7300, 0.7100, 0.7100, 233.0000
03/06/2015, 14:37, 0.7400, 0.7500, 0.7400, 0.7500, 83.0000
03/06/2015, 14:38, 0.7500, 0.7500, 0.7200, 0.7300, 87.0000
03/06/2015, 14:40, 0.7700, 0.7700, 0.7600, 0.7600, 4.0000
03/06/2015, 14:41, 0.7400, 0.7400, 0.7400, 0.7400, 2.0000
03/06/2015, 14:43, 0.7700, 0.7700, 0.7700, 0.7700, 1.0000
03/06/2015, 14:46, 0.7500, 0.7500, 0.7500, 0.7500, 1.0000
03/06/2015, 14:47, 0.7500, 0.7500, 0.7500, 0.7500, 73.0000
03/06/2015, 14:48, 0.7300, 0.7300, 0.7300, 0.7300, 11.0000
03/06/2015, 14:50, 0.7400, 0.7400, 0.7400, 0.7400, 8.0000
03/06/2015, 14:51, 0.7300, 0.7300, 0.7300, 0.7300, 9.0000
03/06/2015, 14:55, 0.7100, 0.7200, 0.7000, 0.7200, 113.0000
03/06/2015, 14:56, 0.7000, 0.7100, 0.7000, 0.7100, 105.0000
03/06/2015, 15:00, 0.6800, 0.6800, 0.6800, 0.6800, 20.0000
03/06/2015, 15:03, 0.6400, 0.6400, 0.6400, 0.6400, 2.0000
03/06/2015, 15:04, 0.6600, 0.6600, 0.6600, 0.6600, 31.0000
03/06/2015, 15:06, 0.6200, 0.6200, 0.6200, 0.6200, 3.0000
03/06/2015, 15:12, 0.5900, 0.5900, 0.5900, 0.5900, 2.0000
03/09/2015, 08:30, 0.4900, 0.4900, 0.4900, 0.4900, 62.0000
03/09/2015, 08:32, 0.4700, 0.4700, 0.4700, 0.4700, 2.0000
03/09/2015, 08:33, 0.4900, 0.4900, 0.4800, 0.4800, 75.0000
03/09/2015, 08:35, 0.4600, 0.4600, 0.4600, 0.4600, 25.0000
03/09/2015, 08:36, 0.4900, 0.4900, 0.4800, 0.4900, 34.0000
03/09/2015, 08:37, 0.4900, 0.5000, 0.4900, 0.5000, 50.0000
03/09/2015, 08:38, 0.4900, 0.4900, 0.4700, 0.4700, 35.0000
03/09/2015, 08:42, 0.4800, 0.4800, 0.4800, 0.4800, 25.0000
03/09/2015, 08:45, 0.5000, 0.5000, 0.5000, 0.5000, 35.0000
03/09/2015, 08:48, 0.5000, 0.5000, 0.5000, 0.5000, 10.0000
