Date, Time, Open, High, Low, Close, Volume
04/02/2015, 15:00, 1.6500, 1.6500, 1.6500, 1.6500, 20.0000
04/06/2015, 08:30, 2.0000, 2.0000, 2.0000, 2.0000, 16.0000
04/06/2015, 08:32, 1.9500, 1.9500, 1.9200, 1.9200, 35.0000
04/06/2015, 08:33, 1.9400, 1.9500, 1.9200, 1.9200, 136.0000
04/06/2015, 08:34, 1.8900, 1.8900, 1.8900, 1.8900, 2.0000
04/06/2015, 08:38, 1.6900, 1.6900, 1.6900, 1.6900, 10.0000
04/06/2015, 08:39, 1.6500, 1.6500, 1.6400, 1.6400, 91.0000
04/06/2015, 08:40, 1.5600, 1.5600, 1.5100, 1.5200, 28.0000
04/06/2015, 08:41, 1.5300, 1.5300, 1.5300, 1.5300, 5.0000
04/06/2015, 08:42, 1.5500, 1.5500, 1.5500, 1.5500, 10.0000
04/06/2015, 08:43, 1.5600, 1.5600, 1.5500, 1.5500, 21.0000
04/06/2015, 08:45, 1.5300, 1.5300, 1.4400, 1.4400, 11.0000
04/06/2015, 08:46, 1.4400, 1.4400, 1.4100, 1.4100, 12.0000
04/06/2015, 08:49, 1.3800, 1.3800, 1.3800, 1.3800, 5.0000
04/06/2015, 08:50, 1.3700, 1.3700, 1.3700, 1.3700, 20.0000
04/06/2015, 08:54, 1.4100, 1.4100, 1.4100, 1.4100, 2.0000
04/06/2015, 08:58, 1.4400, 1.4400, 1.4400, 1.4400, 5.0000
04/06/2015, 09:00, 1.4300, 1.4300, 1.4300, 1.4300, 10.0000
04/06/2015, 09:01, 1.4800, 1.4800, 1.4800, 1.4800, 10.0000
04/06/2015, 09:04, 1.4800, 1.4900, 1.4800, 1.4900, 505.0000
04/06/2015, 09:09, 1.5000, 1.5000, 1.5000, 1.5000, 20.0000
04/06/2015, 09:13, 1.5000, 1.5000, 1.5000, 1.5000, 30.0000
04/06/2015, 09:16, 1.4700, 1.4700, 1.4700, 1.4700, 1.0000
04/06/2015, 09:21, 1.4600, 1.4600, 1.4600, 1.4600, 4.0000
04/06/2015, 09:22, 1.3700, 1.3700, 1.3700, 1.3700, 30.0000
04/06/2015, 09:23, 1.3800, 1.3800, 1.3800, 1.3800, 38.0000
04/06/2015, 09:26, 1.4200, 1.4300, 1.4100, 1.4300, 503.0000
04/06/2015, 09:30, 1.2600, 1.2600, 1.2600, 1.2600, 5.0000
