Date, Time, Open, High, Low, Close, Volume
03/13/2015, 14:59, 2.3000, 2.3000, 2.2800, 2.2800, 101.0000
03/16/2015, 08:30, 2.3400, 2.3700, 2.3100, 2.3100, 31.0000
03/16/2015, 08:31, 2.3000, 2.3000, 2.3000, 2.3000, 12.0000
03/16/2015, 08:33, 2.1500, 2.1500, 2.1400, 2.1400, 22.0000
03/16/2015, 08:34, 2.1200, 2.1200, 2.1200, 2.1200, 20.0000
03/16/2015, 08:35, 2.1500, 2.1500, 2.1500, 2.1500, 7.0000
03/16/2015, 08:36, 2.1700, 2.1700, 2.1200, 2.1200, 6.0000
03/16/2015, 08:38, 2.0000, 2.0000, 2.0000, 2.0000, 11.0000
03/16/2015, 08:39, 1.9700, 1.9700, 1.9700, 1.9700, 1.0000
03/16/2015, 08:40, 2.0500, 2.0500, 2.0500, 2.0500, 10.0000
03/16/2015, 08:41, 2.0900, 2.0900, 2.0200, 2.0200, 10.0000
03/16/2015, 08:43, 2.1600, 2.1600, 2.1600, 2.1600, 50.0000
03/16/2015, 08:45, 1.9800, 1.9800, 1.9800, 1.9800, 3.0000
03/16/2015, 08:47, 1.9600, 2.0100, 1.9600, 2.0100, 99.0000
03/16/2015, 08:48, 1.9500, 2.0100, 1.9500, 2.0100, 19.0000
03/16/2015, 08:50, 2.0900, 2.1000, 2.0900, 2.1000, 16.0000
03/16/2015, 08:52, 2.0300, 2.0500, 2.0300, 2.0500, 121.0000
03/16/2015, 08:53, 2.1400, 2.1400, 2.1400, 2.1400, 1.0000
03/16/2015, 08:54, 2.3000, 2.3000, 2.3000, 2.3000, 50.0000
03/16/2015, 08:55, 2.2900, 2.2900, 2.2800, 2.2800, 10.0000
03/16/2015, 08:56, 2.2400, 2.2500, 2.2300, 2.2300, 10.0000
03/16/2015, 08:57, 2.3200, 2.3200, 2.3200, 2.3200, 20.0000
03/16/2015, 09:02, 2.3600, 2.3600, 2.3500, 2.3500, 17.0000
03/16/2015, 09:04, 2.3900, 2.3900, 2.3900, 2.3900, 2.0000
03/16/2015, 09:05, 2.3500, 2.3500, 2.3500, 2.3500, 1.0000
03/16/2015, 09:06, 2.4500, 2.4500, 2.4400, 2.4400, 7.0000
03/16/2015, 09:07, 2.4500, 2.4900, 2.4500, 2.4900, 3.0000
03/16/2015, 09:08, 2.4500, 2.4500, 2.4500, 2.4500, 12.0000
03/16/2015, 09:10, 2.4300, 2.4300, 2.4200, 2.4200, 2.0000
03/16/2015, 09:12, 2.5000, 2.5000, 2.5000, 2.5000, 2.0000
03/16/2015, 09:15, 2.3800, 2.3800, 2.3800, 2.3800, 3.0000
03/16/2015, 09:17, 2.3700, 2.3700, 2.3600, 2.3600, 11.0000
03/16/2015, 09:19, 2.4100, 2.4100, 2.4100, 2.4100, 1.0000
03/16/2015, 09:20, 2.4500, 2.4600, 2.4500, 2.4600, 9.0000
03/16/2015, 09:21, 2.4400, 2.4400, 2.4400, 2.4400, 4.0000
03/16/2015, 09:22, 2.4100, 2.4100, 2.4100, 2.4100, 3.0000
03/16/2015, 09:23, 2.4000, 2.4000, 2.4000, 2.4000, 10.0000
03/16/2015, 09:25, 2.3900, 2.3900, 2.3900, 2.3900, 16.0000
03/16/2015, 09:28, 2.4100, 2.4100, 2.4000, 2.4000, 51.0000
03/16/2015, 09:29, 2.4000, 2.4000, 2.4000, 2.4000, 104.0000
03/16/2015, 09:32, 2.4500, 2.4500, 2.4500, 2.4500, 9.0000
03/16/2015, 09:33, 2.4500, 2.4500, 2.4500, 2.4500, 3.0000
03/16/2015, 09:37, 2.5000, 2.5400, 2.5000, 2.5300, 10.0000
03/16/2015, 09:38, 2.5200, 2.5200, 2.4800, 2.4800, 95.0000
03/16/2015, 09:40, 2.4500, 2.4500, 2.4500, 2.4500, 2.0000
03/16/2015, 09:42, 2.3200, 2.3200, 2.3200, 2.3200, 5.0000
03/16/2015, 09:43, 2.3300, 2.3300, 2.3300, 2.3300, 10.0000
03/16/2015, 09:47, 2.3200, 2.3200, 2.3200, 2.3200, 4.0000
03/16/2015, 09:49, 2.4000, 2.4000, 2.4000, 2.4000, 1.0000
03/16/2015, 09:54, 2.3300, 2.3300, 2.3300, 2.3300, 10.0000
03/16/2015, 09:55, 2.3200, 2.3200, 2.3200, 2.3200, 2.0000
03/16/2015, 09:57, 2.3500, 2.3500, 2.3500, 2.3500, 2.0000
