Date, Time, Open, High, Low, Close, Volume
03/13/2015, 14:57, 5.3000, 5.3000, 5.3000, 5.3000, 2.0000
03/16/2015, 08:53, 5.3700, 5.3700, 5.3700, 5.3700, 1.0000
03/16/2015, 09:02, 4.8500, 4.8500, 4.8500, 4.8500, 1.0000
03/16/2015, 09:22, 4.7000, 4.7000, 4.7000, 4.7000, 1.0000
03/16/2015, 09:25, 4.7500, 4.7500, 4.7500, 4.7500, 1.0000
03/16/2015, 10:18, 4.6500, 4.6500, 4.6500, 4.6500, 1.0000
03/16/2015, 10:24, 4.5100, 4.5100, 4.5100, 4.5100, 2.0000
03/16/2015, 10:54, 4.4000, 4.4000, 4.4000, 4.4000, 3.0000
03/16/2015, 10:56, 4.4500, 4.4500, 4.4500, 4.4500, 9.0000
03/16/2015, 12:13, 4.7100, 4.7100, 4.7100, 4.7100, 1.0000
03/16/2015, 12:50, 4.5000, 4.5000, 4.5000, 4.5000, 1.0000
03/16/2015, 13:13, 4.4000, 4.4000, 4.4000, 4.4000, 2.0000
03/16/2015, 13:35, 4.2500, 4.2500, 4.2500, 4.2500, 1.0000
03/16/2015, 14:50, 4.0000, 4.0400, 4.0000, 4.0400, 9.0000
03/16/2015, 14:51, 4.0500, 4.0500, 4.0500, 4.0500, 7.0000
03/16/2015, 14:55, 3.9800, 3.9800, 3.9800, 3.9800, 1.0000
03/17/2015, 08:33, 2.9800, 2.9800, 2.9800, 2.9800, 54.0000
03/17/2015, 08:36, 3.1400, 3.1400, 3.1400, 3.1400, 1.0000
03/17/2015, 08:38, 3.0500, 3.0500, 3.0500, 3.0500, 1.0000
03/17/2015, 08:40, 2.9200, 2.9500, 2.9200, 2.9500, 32.0000
03/17/2015, 08:42, 2.8400, 3.0000, 2.8400, 3.0000, 7.0000
03/17/2015, 08:45, 2.8400, 2.9000, 2.8400, 2.9000, 6.0000
03/17/2015, 08:50, 3.2000, 3.2000, 3.2000, 3.2000, 10.0000
03/17/2015, 08:56, 2.9700, 2.9700, 2.9700, 2.9700, 7.0000
03/17/2015, 09:00, 2.9600, 2.9600, 2.9600, 2.9600, 8.0000
03/17/2015, 09:08, 2.9300, 2.9300, 2.9300, 2.9300, 5.0000
03/17/2015, 09:12, 2.7600, 2.7600, 2.7600, 2.7600, 1.0000
03/17/2015, 09:13, 2.7700, 2.7800, 2.7600, 2.7600, 25.0000
03/17/2015, 09:14, 2.8600, 2.8600, 2.8600, 2.8600, 3.0000
03/17/2015, 09:15, 2.8800, 2.8800, 2.8800, 2.8800, 14.0000
03/17/2015, 09:17, 2.9000, 2.9000, 2.9000, 2.9000, 11.0000
03/17/2015, 09:21, 2.7600, 2.7600, 2.7600, 2.7600, 5.0000
03/17/2015, 09:24, 2.7100, 2.7100, 2.7100, 2.7100, 1.0000
03/17/2015, 09:29, 2.6400, 2.6400, 2.6400, 2.6400, 5.0000
03/17/2015, 09:34, 2.5300, 2.5300, 2.5300, 2.5300, 50.0000
03/17/2015, 09:36, 2.5900, 2.5900, 2.5900, 2.5900, 2.0000
03/17/2015, 09:39, 2.6200, 2.6200, 2.6200, 2.6200, 10.0000
03/17/2015, 09:54, 2.6500, 2.6500, 2.6500, 2.6500, 17.0000
03/17/2015, 09:55, 2.6700, 2.6700, 2.6700, 2.6700, 3.0000
03/17/2015, 09:56, 2.6600, 2.6600, 2.6600, 2.6600, 10.0000
03/17/2015, 09:59, 2.5700, 2.5700, 2.5700, 2.5700, 5.0000
03/17/2015, 10:01, 2.6900, 2.6900, 2.6900, 2.6900, 3.0000
03/17/2015, 10:07, 2.9200, 2.9200, 2.9200, 2.9200, 5.0000
03/17/2015, 10:08, 2.9600, 2.9600, 2.9600, 2.9600, 5.0000
03/17/2015, 10:16, 2.8900, 2.8900, 2.8900, 2.8900, 12.0000
03/17/2015, 10:17, 2.9500, 2.9500, 2.9500, 2.9500, 19.0000
03/17/2015, 10:18, 3.0200, 3.0200, 3.0200, 3.0200, 5.0000
03/17/2015, 10:25, 2.8800, 2.8800, 2.8800, 2.8800, 12.0000
03/17/2015, 10:32, 2.9200, 2.9200, 2.9200, 2.9200, 5.0000
03/17/2015, 10:39, 2.8100, 2.8100, 2.8100, 2.8100, 4.0000
03/17/2015, 10:40, 2.7500, 2.7500, 2.7500, 2.7500, 1.0000
03/17/2015, 10:45, 2.7700, 2.7800, 2.7700, 2.7800, 5.0000
03/17/2015, 10:54, 2.8100, 2.8100, 2.8100, 2.8100, 4.0000
03/17/2015, 11:00, 2.7300, 2.7300, 2.7300, 2.7300, 3.0000
03/17/2015, 11:13, 2.7400, 2.7400, 2.7400, 2.7400, 1.0000
03/17/2015, 11:24, 2.6800, 2.6800, 2.6800, 2.6800, 44.0000
03/17/2015, 11:31, 2.7000, 2.7000, 2.7000, 2.7000, 1.0000
03/17/2015, 11:41, 2.6300, 2.6300, 2.6300, 2.6300, 100.0000
03/17/2015, 11:51, 2.5700, 2.5700, 2.5700, 2.5700, 1.0000
03/17/2015, 12:33, 2.4300, 2.4300, 2.4300, 2.4300, 12.0000
03/17/2015, 12:45, 2.4300, 2.4300, 2.4300, 2.4300, 2.0000
03/17/2015, 12:51, 2.4700, 2.4700, 2.4700, 2.4700, 12.0000
03/17/2015, 12:58, 2.4500, 2.4500, 2.4500, 2.4500, 12.0000
03/17/2015, 12:59, 2.3900, 2.3900, 2.3900, 2.3900, 4.0000
03/17/2015, 13:36, 2.5300, 2.5300, 2.5200, 2.5300, 5.0000
03/17/2015, 13:39, 2.5800, 2.5800, 2.5800, 2.5800, 4.0000
03/17/2015, 13:52, 2.5500, 2.5500, 2.5500, 2.5500, 1.0000
03/17/2015, 13:55, 2.5000, 2.5000, 2.5000, 2.5000, 5.0000
03/17/2015, 13:57, 2.4800, 2.4800, 2.4600, 2.4600, 18.0000
03/17/2015, 14:07, 2.4400, 2.4400, 2.4400, 2.4400, 10.0000
03/17/2015, 14:11, 2.4100, 2.4100, 2.4100, 2.4100, 12.0000
03/17/2015, 14:16, 2.4000, 2.4000, 2.4000, 2.4000, 5.0000
03/17/2015, 14:38, 2.4300, 2.4300, 2.4300, 2.4300, 5.0000
03/17/2015, 14:39, 2.4300, 2.4300, 2.4300, 2.4300, 2.0000
03/17/2015, 14:41, 2.5000, 2.5000, 2.5000, 2.5000, 12.0000
03/17/2015, 14:50, 2.4700, 2.4700, 2.4700, 2.4700, 20.0000
03/17/2015, 14:54, 2.4500, 2.4500, 2.4300, 2.4300, 6.0000
03/17/2015, 14:55, 2.4800, 2.4800, 2.4800, 2.4800, 3.0000
03/17/2015, 14:58, 2.4800, 2.4800, 2.4800, 2.4800, 6.0000
03/18/2015, 08:30, 2.4500, 2.4500, 2.4100, 2.4100, 10.0000
03/18/2015, 08:32, 2.5700, 2.5700, 2.5700, 2.5700, 13.0000
03/18/2015, 08:34, 2.6700, 2.6700, 2.6500, 2.6500, 22.0000
03/18/2015, 08:35, 2.5900, 2.5900, 2.5900, 2.5900, 20.0000
03/18/2015, 08:36, 2.5900, 2.5900, 2.5900, 2.5900, 40.0000
03/18/2015, 08:37, 2.5700, 2.5700, 2.5700, 2.5700, 1.0000
03/18/2015, 08:40, 2.7600, 2.7600, 2.6600, 2.6600, 104.0000
03/18/2015, 08:41, 2.8000, 2.8000, 2.8000, 2.8000, 14.0000
03/18/2015, 08:46, 2.6400, 2.6400, 2.6400, 2.6400, 2.0000
03/18/2015, 08:47, 2.7200, 2.7200, 2.7200, 2.7200, 4.0000
03/18/2015, 08:50, 2.7900, 2.7900, 2.7900, 2.7900, 4.0000
03/18/2015, 08:57, 2.6800, 2.6800, 2.6800, 2.6800, 7.0000
03/18/2015, 09:01, 2.4600, 2.4900, 2.4600, 2.4900, 12.0000
03/18/2015, 09:02, 2.4700, 2.4700, 2.4700, 2.4700, 1.0000
03/18/2015, 09:06, 2.4200, 2.4200, 2.4200, 2.4200, 8.0000
03/18/2015, 09:08, 2.3200, 2.3200, 2.3200, 2.3200, 1.0000
03/18/2015, 09:09, 2.3000, 2.3000, 2.3000, 2.3000, 18.0000
03/18/2015, 09:10, 2.2900, 2.2900, 2.2900, 2.2900, 1.0000
03/18/2015, 09:13, 2.3200, 2.3200, 2.3200, 2.3200, 1.0000
03/18/2015, 09:16, 2.3100, 2.3100, 2.3100, 2.3100, 1.0000
03/18/2015, 09:22, 2.1700, 2.1700, 2.1700, 2.1700, 4.0000
03/18/2015, 09:23, 2.1500, 2.1500, 2.1500, 2.1500, 15.0000
03/18/2015, 09:24, 2.1100, 2.1100, 2.0800, 2.0800, 24.0000
03/18/2015, 09:25, 2.0300, 2.0300, 2.0300, 2.0300, 8.0000
03/18/2015, 09:26, 2.0600, 2.1400, 2.0600, 2.1400, 97.0000
03/18/2015, 09:27, 2.1100, 2.1100, 2.1100, 2.1100, 1.0000
03/18/2015, 09:28, 2.1100, 2.1100, 2.1100, 2.1100, 4.0000
03/18/2015, 09:29, 2.0700, 2.0700, 2.0700, 2.0700, 2.0000
03/18/2015, 09:30, 2.0400, 2.0900, 2.0400, 2.0900, 6.0000
03/18/2015, 09:31, 2.0400, 2.0500, 2.0400, 2.0500, 13.0000
03/18/2015, 09:32, 2.1300, 2.1300, 2.1200, 2.1200, 12.0000
03/18/2015, 09:33, 2.1100, 2.1100, 2.1100, 2.1100, 2.0000
03/18/2015, 09:34, 2.1900, 2.1900, 2.1900, 2.1900, 1.0000
03/18/2015, 09:35, 2.2200, 2.2200, 2.1600, 2.1600, 2.0000
03/18/2015, 09:36, 2.1600, 2.1900, 2.1600, 2.1900, 10.0000
03/18/2015, 09:37, 2.1300, 2.1600, 2.1300, 2.1600, 121.0000
03/18/2015, 09:38, 2.1700, 2.1700, 2.1700, 2.1700, 1.0000
03/18/2015, 09:40, 2.2000, 2.2000, 2.2000, 2.2000, 5.0000
03/18/2015, 09:43, 2.2800, 2.2800, 2.2800, 2.2800, 1.0000
03/18/2015, 09:45, 2.2100, 2.2100, 2.2100, 2.2100, 5.0000
03/18/2015, 09:49, 2.1700, 2.1700, 2.1700, 2.1700, 20.0000
03/18/2015, 09:50, 2.2000, 2.2000, 2.2000, 2.2000, 2.0000
03/18/2015, 09:55, 2.1400, 2.1400, 2.1400, 2.1400, 9.0000
03/18/2015, 09:57, 2.1500, 2.1500, 2.1500, 2.1500, 5.0000
03/18/2015, 10:00, 2.1600, 2.1600, 2.1600, 2.1600, 1.0000
