Date, Time, Open, High, Low, Close, Volume
01/28/2015, 14:16, 8.2000, 8.2000, 8.2000, 8.2000, 85.0000
02/04/2015, 09:09, 5.2700, 5.2700, 5.2700, 5.2700, 15.0000
02/04/2015, 09:10, 5.4200, 5.4200, 5.4200, 5.4200, 20.0000
02/04/2015, 09:15, 5.4800, 5.4800, 5.4800, 5.4800, 5.0000
02/05/2015, 08:30, 4.5900, 4.5900, 4.5900, 4.5900, 2.0000
02/05/2015, 13:11, 3.8300, 3.8300, 3.8300, 3.8300, 40.0000
02/05/2015, 13:19, 3.9100, 3.9100, 3.9100, 3.9100, 1.0000
02/06/2015, 09:16, 2.9500, 2.9500, 2.9400, 2.9400, 57.0000
02/06/2015, 09:28, 2.9500, 2.9500, 2.9500, 2.9500, 3.0000
02/06/2015, 11:08, 2.8000, 2.8000, 2.8000, 2.8000, 1.0000
02/06/2015, 11:42, 3.0500, 3.0500, 3.0500, 3.0500, 57.0000
02/06/2015, 11:50, 3.2300, 3.2300, 3.2300, 3.2300, 22.0000
02/06/2015, 12:24, 3.6500, 3.6500, 3.6500, 3.6500, 1.0000
02/06/2015, 13:31, 3.5500, 3.5500, 3.5500, 3.5500, 10.0000
02/06/2015, 14:18, 4.3000, 4.3000, 4.3000, 4.3000, 1.0000
02/09/2015, 08:38, 4.5700, 4.5700, 4.5700, 4.5700, 66.0000
02/09/2015, 08:39, 4.5200, 4.5200, 4.5200, 4.5200, 3.0000
02/09/2015, 08:50, 4.3100, 4.3100, 4.3000, 4.3000, 6.0000
02/09/2015, 09:04, 4.3500, 4.3500, 4.3500, 4.3500, 22.0000
02/09/2015, 09:16, 4.1500, 4.1500, 4.1500, 4.1500, 2.0000
02/09/2015, 09:17, 4.2000, 4.2000, 4.2000, 4.2000, 8.0000
02/09/2015, 09:20, 4.2300, 4.2300, 4.2300, 4.2300, 2.0000
02/09/2015, 10:25, 4.2500, 4.2500, 4.2300, 4.2300, 2.0000
02/09/2015, 10:29, 4.2100, 4.2100, 4.1300, 4.1300, 7.0000
02/09/2015, 10:32, 4.2900, 4.3000, 4.2900, 4.3000, 12.0000
02/09/2015, 10:38, 4.3100, 4.3100, 4.3100, 4.3100, 1.0000
02/09/2015, 10:39, 4.3300, 4.3300, 4.3300, 4.3300, 1.0000
02/09/2015, 11:02, 4.4100, 4.4100, 4.4100, 4.4100, 1.0000
02/09/2015, 11:30, 4.1100, 4.1100, 4.0900, 4.0900, 2.0000
02/09/2015, 11:31, 4.0700, 4.0700, 4.0700, 4.0700, 1.0000
02/09/2015, 11:32, 4.0500, 4.0500, 3.9900, 4.0000, 3.0000
02/09/2015, 11:46, 4.2300, 4.2600, 4.2300, 4.2600, 2.0000
02/09/2015, 11:56, 4.2900, 4.3300, 4.2900, 4.3300, 2.0000
02/09/2015, 12:03, 4.3600, 4.3600, 4.3600, 4.3600, 1.0000
02/09/2015, 12:25, 4.4100, 4.4100, 4.4100, 4.4100, 1.0000
02/09/2015, 12:31, 4.6300, 4.6300, 4.6300, 4.6300, 1.0000
02/09/2015, 12:37, 4.6900, 4.6900, 4.6900, 4.6900, 1.0000
02/09/2015, 13:20, 4.9300, 4.9300, 4.9300, 4.9300, 1.0000
02/09/2015, 14:41, 4.9000, 4.9000, 4.9000, 4.9000, 1.0000
02/10/2015, 09:11, 4.0500, 4.0500, 4.0500, 4.0500, 10.0000
02/10/2015, 10:55, 3.8100, 3.8100, 3.8100, 3.8100, 1.0000
02/10/2015, 11:10, 3.7900, 3.7900, 3.6900, 3.6900, 3.0000
02/10/2015, 11:11, 3.5600, 3.5600, 3.5600, 3.5600, 1.0000
02/10/2015, 11:12, 3.5100, 3.5100, 3.4900, 3.4900, 2.0000
02/10/2015, 11:19, 3.4500, 3.4500, 3.4500, 3.4500, 1.0000
02/10/2015, 11:51, 3.5500, 3.5500, 3.5500, 3.5500, 4.0000
02/10/2015, 13:26, 3.4500, 3.4500, 3.3300, 3.3300, 4.0000
02/10/2015, 13:39, 3.1200, 3.1200, 3.1200, 3.1200, 1.0000
02/10/2015, 13:54, 3.0600, 3.0600, 3.0600, 3.0600, 1.0000
02/10/2015, 13:58, 2.8700, 2.8700, 2.8700, 2.8700, 1.0000
02/11/2015, 09:16, 3.0100, 3.0100, 3.0100, 3.0100, 1.0000
02/11/2015, 09:28, 3.0800, 3.0800, 3.0800, 3.0800, 4.0000
02/11/2015, 14:23, 2.5800, 2.5800, 2.5800, 2.5800, 4.0000
02/11/2015, 14:31, 2.4100, 2.4100, 2.4100, 2.4100, 120.0000
02/12/2015, 08:52, 1.4000, 1.4000, 1.4000, 1.4000, 1.0000
02/12/2015, 08:54, 1.4800, 1.4800, 1.4800, 1.4800, 2.0000
02/12/2015, 09:16, 1.3500, 1.3500, 1.3500, 1.3500, 25.0000
02/12/2015, 09:28, 1.6000, 1.6000, 1.6000, 1.6000, 25.0000
02/12/2015, 09:55, 1.5000, 1.5000, 1.5000, 1.5000, 5.0000
02/12/2015, 10:12, 1.4400, 1.4400, 1.4400, 1.4400, 10.0000
02/12/2015, 11:16, 1.2500, 1.2500, 1.2500, 1.2500, 8.0000
02/12/2015, 11:41, 1.2500, 1.2500, 1.2500, 1.2500, 2.0000
02/12/2015, 11:42, 1.2500, 1.2500, 1.2500, 1.2500, 2.0000
02/12/2015, 11:44, 1.2700, 1.2700, 1.2700, 1.2700, 50.0000
02/12/2015, 12:01, 1.2500, 1.2500, 1.2500, 1.2500, 2.0000
02/12/2015, 12:02, 1.2000, 1.2000, 1.2000, 1.2000, 2.0000
02/12/2015, 12:05, 1.2000, 1.2000, 1.2000, 1.2000, 2.0000
02/12/2015, 12:19, 1.1800, 1.1800, 1.1500, 1.1500, 20.0000
02/12/2015, 12:34, 1.0600, 1.0600, 1.0600, 1.0600, 6.0000
02/12/2015, 12:48, 1.0700, 1.0700, 1.0700, 1.0700, 1.0000
02/12/2015, 12:50, 1.1100, 1.1100, 1.1100, 1.1100, 2.0000
02/12/2015, 12:52, 1.1300, 1.1300, 1.1300, 1.1300, 2.0000
02/12/2015, 12:57, 1.0500, 1.0500, 1.0500, 1.0500, 10.0000
02/12/2015, 13:01, 1.0000, 1.0000, 1.0000, 1.0000, 4.0000
02/12/2015, 13:02, 1.0500, 1.0500, 1.0500, 1.0500, 90.0000
02/12/2015, 13:03, 1.0700, 1.0900, 1.0700, 1.0900, 3.0000
02/12/2015, 13:04, 1.1100, 1.1100, 1.1100, 1.1100, 1.0000
02/12/2015, 13:13, 1.0900, 1.0900, 1.0900, 1.0900, 1.0000
02/12/2015, 13:15, 1.1300, 1.1300, 1.1300, 1.1300, 1.0000
02/12/2015, 13:19, 1.1500, 1.1500, 1.1500, 1.1500, 1.0000
02/12/2015, 13:26, 1.1000, 1.1000, 1.1000, 1.1000, 50.0000
02/12/2015, 13:28, 1.1000, 1.1000, 1.1000, 1.1000, 5.0000
