Date, Time, Open, High, Low, Close, Volume
02/05/2015, 13:14, 10.2600, 10.2600, 10.2600, 10.2600, 2.0000
02/06/2015, 12:16, 10.5000, 10.5000, 10.5000, 10.5000, 5.0000
02/06/2015, 12:29, 11.1300, 11.1300, 11.1300, 11.1300, 1.0000
02/06/2015, 12:33, 11.0400, 11.0400, 11.0400, 11.0400, 5.0000
02/09/2015, 08:40, 11.0200, 11.0200, 11.0200, 11.0200, 10.0000
02/09/2015, 08:51, 11.0500, 11.0500, 11.0500, 11.0500, 5.0000
02/09/2015, 09:57, 11.0500, 11.0500, 11.0500, 11.0500, 13.0000
02/09/2015, 11:02, 10.7500, 10.7500, 10.7500, 10.7500, 21.0000
02/09/2015, 12:19, 10.4000, 10.4000, 10.4000, 10.4000, 19.0000
02/09/2015, 13:29, 10.2500, 10.2500, 10.2500, 10.2500, 5.0000
02/09/2015, 13:31, 10.2500, 10.2500, 10.2500, 10.2500, 5.0000
02/09/2015, 13:44, 10.2500, 10.2500, 10.2500, 10.2500, 5.0000
02/09/2015, 13:45, 10.2500, 10.2500, 10.2500, 10.2500, 5.0000
02/09/2015, 13:46, 10.3000, 10.3000, 10.3000, 10.3000, 5.0000
02/09/2015, 14:31, 10.6000, 10.6000, 10.6000, 10.6000, 15.0000
02/09/2015, 14:43, 10.4000, 10.4000, 10.4000, 10.4000, 15.0000
02/09/2015, 14:53, 10.3500, 10.3500, 10.3500, 10.3500, 1.0000
02/10/2015, 08:39, 9.1300, 9.1300, 9.1300, 9.1300, 10.0000
02/10/2015, 08:47, 9.0000, 9.0000, 9.0000, 9.0000, 5.0000
02/10/2015, 09:10, 9.1500, 9.1500, 9.1500, 9.1500, 32.0000
02/10/2015, 09:13, 9.0800, 9.0900, 9.0800, 9.0900, 10.0000
02/10/2015, 09:14, 9.0500, 9.0500, 9.0500, 9.0500, 61.0000
02/10/2015, 09:20, 9.1100, 9.1100, 9.1100, 9.1100, 30.0000
02/10/2015, 09:44, 9.2500, 9.2500, 9.2500, 9.2500, 100.0000
02/10/2015, 14:15, 8.0000, 8.0000, 8.0000, 8.0000, 10.0000
02/10/2015, 14:17, 7.9500, 7.9500, 7.9500, 7.9500, 20.0000
02/10/2015, 14:22, 8.0000, 8.0000, 8.0000, 8.0000, 7.0000
02/10/2015, 14:57, 7.9500, 7.9500, 7.9500, 7.9500, 10.0000
02/11/2015, 08:30, 7.4500, 7.4500, 7.4500, 7.4500, 8.0000
02/11/2015, 08:31, 7.4000, 7.4000, 7.4000, 7.4000, 10.0000
