Date, Time, Open, High, Low, Close, Volume
03/19/2015, 14:49, 3.3700, 3.3700, 3.3700, 3.3700, 40.0000
03/20/2015, 09:17, 4.0800, 4.0800, 4.0800, 4.0800, 20.0000
03/20/2015, 09:47, 4.3200, 4.3200, 4.3200, 4.3200, 97.0000
03/20/2015, 12:44, 4.9000, 4.9000, 4.9000, 4.9000, 2.0000
03/20/2015, 14:44, 4.7000, 4.7000, 4.7000, 4.7000, 1.0000
03/24/2015, 14:23, 3.2100, 3.2100, 3.2100, 3.2100, 3.0000
03/25/2015, 10:39, 2.3000, 2.3000, 2.2000, 2.2000, 173.0000
03/25/2015, 10:45, 2.0900, 2.0900, 2.0900, 2.0900, 22.0000
03/25/2015, 10:54, 2.1200, 2.1200, 2.1200, 2.1200, 16.0000
03/25/2015, 10:56, 2.1000, 2.1000, 2.1000, 2.1000, 10.0000
03/25/2015, 11:25, 1.9000, 1.9000, 1.9000, 1.9000, 3.0000
03/25/2015, 11:28, 1.9900, 2.0200, 1.9900, 2.0200, 18.0000
03/25/2015, 11:41, 1.8700, 1.8700, 1.8700, 1.8700, 6.0000
03/25/2015, 11:42, 1.8800, 1.8800, 1.8700, 1.8700, 18.0000
03/25/2015, 11:43, 1.8500, 1.8600, 1.8300, 1.8300, 9.0000
03/25/2015, 11:45, 1.8600, 1.8600, 1.8600, 1.8600, 5.0000
03/25/2015, 11:49, 1.9000, 1.9000, 1.9000, 1.9000, 2.0000
03/25/2015, 11:57, 1.9400, 1.9400, 1.9400, 1.9400, 100.0000
03/25/2015, 12:02, 1.9700, 1.9700, 1.9700, 1.9700, 5.0000
03/25/2015, 12:04, 1.9800, 1.9800, 1.9800, 1.9800, 6.0000
03/25/2015, 12:05, 1.9500, 1.9500, 1.9400, 1.9400, 21.0000
03/25/2015, 12:10, 1.9000, 1.9000, 1.9000, 1.9000, 1.0000
03/25/2015, 12:13, 1.8000, 1.8000, 1.8000, 1.8000, 100.0000
03/25/2015, 12:14, 1.7700, 1.8200, 1.7700, 1.8200, 8.0000
03/25/2015, 12:15, 1.8000, 1.8000, 1.8000, 1.8000, 1.0000
03/25/2015, 12:16, 1.7900, 1.7900, 1.7900, 1.7900, 1.0000
03/25/2015, 12:17, 1.7900, 1.7900, 1.7800, 1.7800, 14.0000
03/25/2015, 12:18, 1.7100, 1.7100, 1.7100, 1.7100, 20.0000
03/25/2015, 12:21, 1.8000, 1.8000, 1.8000, 1.8000, 2.0000
03/25/2015, 12:27, 1.8400, 1.8400, 1.8400, 1.8400, 1.0000
03/25/2015, 12:32, 1.9100, 1.9100, 1.9000, 1.9000, 100.0000
03/25/2015, 12:40, 1.9700, 1.9700, 1.9600, 1.9600, 7.0000
03/25/2015, 12:41, 1.9600, 1.9600, 1.9600, 1.9600, 14.0000
03/25/2015, 12:45, 2.0100, 2.0100, 2.0100, 2.0100, 10.0000
03/25/2015, 12:54, 2.0200, 2.0200, 2.0200, 2.0200, 8.0000
03/25/2015, 13:00, 1.8800, 1.8800, 1.8800, 1.8800, 10.0000
03/25/2015, 13:06, 1.9700, 1.9700, 1.9700, 1.9700, 13.0000
03/25/2015, 13:08, 1.9200, 1.9200, 1.9200, 1.9200, 14.0000
03/25/2015, 13:14, 1.8900, 1.8900, 1.8900, 1.8900, 1.0000
03/25/2015, 13:17, 1.9700, 1.9700, 1.9700, 1.9700, 2.0000
03/25/2015, 13:22, 1.9900, 1.9900, 1.9900, 1.9900, 3.0000
03/25/2015, 13:32, 1.9600, 1.9600, 1.9500, 1.9500, 35.0000
03/25/2015, 13:51, 1.9200, 1.9200, 1.9200, 1.9200, 5.0000
03/25/2015, 13:54, 1.8900, 1.9300, 1.8900, 1.9100, 145.0000
03/25/2015, 13:55, 1.9100, 1.9100, 1.9000, 1.9100, 466.0000
03/25/2015, 13:56, 1.9100, 1.9200, 1.9100, 1.9200, 372.0000
03/25/2015, 13:57, 1.9100, 1.9100, 1.9100, 1.9100, 360.0000
03/25/2015, 13:58, 1.9200, 1.9200, 1.9200, 1.9200, 1.0000
03/25/2015, 13:59, 1.8500, 1.8500, 1.7900, 1.7900, 526.0000
03/25/2015, 14:01, 1.7200, 1.7300, 1.7200, 1.7300, 27.0000
03/25/2015, 14:05, 1.7000, 1.7000, 1.7000, 1.7000, 5.0000
03/25/2015, 14:06, 1.7200, 1.7200, 1.7200, 1.7200, 10.0000
03/25/2015, 14:07, 1.7100, 1.7100, 1.7100, 1.7100, 50.0000
03/25/2015, 14:08, 1.6800, 1.6800, 1.6700, 1.6700, 15.0000
03/25/2015, 14:09, 1.6500, 1.6500, 1.6500, 1.6500, 2.0000
03/25/2015, 14:12, 1.7200, 1.7200, 1.6900, 1.6900, 30.0000
03/25/2015, 14:18, 1.6800, 1.6800, 1.6800, 1.6800, 3.0000
