Date, Time, Open, High, Low, Close, Volume
04/17/2015, 14:56, 2.2900, 2.2900, 2.2900, 2.2900, 100.0000
04/20/2015, 08:40, 1.8000, 1.8000, 1.8000, 1.8000, 25.0000
04/20/2015, 10:08, 1.2500, 1.2500, 1.2500, 1.2500, 3.0000
04/20/2015, 10:13, 1.2400, 1.2400, 1.2400, 1.2400, 50.0000
04/20/2015, 10:44, 1.3100, 1.3100, 1.3100, 1.3100, 5.0000
04/20/2015, 10:52, 1.3100, 1.3100, 1.3100, 1.3100, 3.0000
04/20/2015, 10:57, 1.2800, 1.2800, 1.2800, 1.2800, 10.0000
04/20/2015, 11:12, 1.3500, 1.3500, 1.3500, 1.3500, 9.0000
04/20/2015, 11:13, 1.3400, 1.3400, 1.3400, 1.3400, 15.0000
04/20/2015, 12:14, 1.3300, 1.3300, 1.3300, 1.3300, 4.0000
04/20/2015, 12:38, 1.3800, 1.3800, 1.3800, 1.3800, 11.0000
04/20/2015, 13:19, 1.3800, 1.3800, 1.3800, 1.3800, 11.0000
04/20/2015, 13:21, 1.3700, 1.3700, 1.3700, 1.3700, 4.0000
04/20/2015, 13:27, 1.3900, 1.3900, 1.3900, 1.3900, 2.0000
04/20/2015, 13:28, 1.4100, 1.4100, 1.4100, 1.4100, 25.0000
04/20/2015, 14:39, 1.4500, 1.4500, 1.4500, 1.4500, 25.0000
04/21/2015, 08:36, 1.2500, 1.2500, 1.2500, 1.2500, 50.0000
04/21/2015, 08:37, 1.2500, 1.2500, 1.2500, 1.2500, 50.0000
04/21/2015, 08:42, 1.3000, 1.3000, 1.3000, 1.3000, 5.0000
04/21/2015, 08:45, 1.2000, 1.2000, 1.2000, 1.2000, 5.0000
04/21/2015, 09:30, 1.2600, 1.2600, 1.2600, 1.2600, 10.0000
04/21/2015, 09:31, 1.2900, 1.2900, 1.2800, 1.2900, 26.0000
04/21/2015, 10:21, 1.1800, 1.1800, 1.1800, 1.1800, 5.0000
04/21/2015, 10:41, 1.2300, 1.2300, 1.2300, 1.2300, 10.0000
04/21/2015, 12:14, 1.2700, 1.2700, 1.2700, 1.2700, 100.0000
04/21/2015, 12:29, 1.3000, 1.3000, 1.3000, 1.3000, 10.0000
04/21/2015, 14:28, 1.3700, 1.3700, 1.3700, 1.3700, 60.0000
04/21/2015, 14:55, 1.3500, 1.3500, 1.3500, 1.3500, 1.0000
04/21/2015, 15:02, 1.4600, 1.4600, 1.4600, 1.4600, 3.0000
04/22/2015, 08:50, 1.7200, 1.7200, 1.7200, 1.7200, 1.0000
04/22/2015, 08:52, 1.6700, 1.6700, 1.6700, 1.6700, 69.0000
04/22/2015, 09:04, 1.7900, 1.7900, 1.7900, 1.7900, 125.0000
04/22/2015, 09:09, 1.7700, 1.7700, 1.7700, 1.7700, 15.0000
04/22/2015, 09:10, 1.8200, 1.8200, 1.8200, 1.8200, 1.0000
04/22/2015, 09:12, 1.7400, 1.7400, 1.7400, 1.7400, 2.0000
04/22/2015, 09:16, 1.9800, 2.0000, 1.9800, 2.0000, 69.0000
04/22/2015, 09:19, 1.9000, 1.9000, 1.9000, 1.9000, 9.0000
04/22/2015, 09:34, 1.8400, 1.8400, 1.8400, 1.8400, 60.0000
04/22/2015, 09:37, 1.9100, 1.9100, 1.9100, 1.9100, 3.0000
04/22/2015, 09:43, 1.7400, 1.7400, 1.7400, 1.7400, 100.0000
04/22/2015, 10:11, 1.3000, 1.3000, 1.3000, 1.3000, 10.0000
04/22/2015, 10:19, 1.3800, 1.3900, 1.3800, 1.3900, 83.0000
04/22/2015, 10:20, 1.3600, 1.3600, 1.3600, 1.3600, 1.0000
04/22/2015, 10:22, 1.3600, 1.3600, 1.3600, 1.3600, 15.0000
04/22/2015, 10:29, 1.3400, 1.3500, 1.3400, 1.3500, 17.0000
04/22/2015, 10:45, 1.3500, 1.3500, 1.3500, 1.3500, 11.0000
04/22/2015, 11:05, 1.4000, 1.4000, 1.4000, 1.4000, 10.0000
04/22/2015, 11:12, 1.4000, 1.4000, 1.4000, 1.4000, 20.0000
04/22/2015, 11:23, 1.3400, 1.3400, 1.3400, 1.3400, 10.0000
04/22/2015, 11:42, 1.3300, 1.3300, 1.3300, 1.3300, 2.0000
04/22/2015, 11:45, 1.3100, 1.3100, 1.3100, 1.3100, 10.0000
04/22/2015, 12:15, 1.2500, 1.2500, 1.2500, 1.2500, 50.0000
04/22/2015, 12:28, 1.2600, 1.2600, 1.2600, 1.2600, 1.0000
04/22/2015, 12:29, 1.2500, 1.2500, 1.2500, 1.2500, 25.0000
04/22/2015, 12:45, 1.1800, 1.1800, 1.1800, 1.1800, 9.0000
04/22/2015, 13:10, 1.1700, 1.1700, 1.1700, 1.1700, 3.0000
04/22/2015, 13:11, 1.1400, 1.1400, 1.1400, 1.1400, 10.0000
04/22/2015, 13:14, 1.1600, 1.1600, 1.1600, 1.1600, 10.0000
04/22/2015, 13:21, 1.1700, 1.1700, 1.1700, 1.1700, 7.0000
04/22/2015, 13:28, 1.1500, 1.1500, 1.1500, 1.1500, 2.0000
04/22/2015, 13:47, 1.1500, 1.1500, 1.1500, 1.1500, 2.0000
04/22/2015, 14:13, 1.2200, 1.2200, 1.2200, 1.2200, 1.0000
04/22/2015, 14:25, 1.1700, 1.1700, 1.1700, 1.1700, 100.0000
04/22/2015, 14:26, 1.1700, 1.1700, 1.1700, 1.1700, 7.0000
04/22/2015, 14:49, 1.2200, 1.2200, 1.2200, 1.2200, 2.0000
04/22/2015, 15:10, 1.2500, 1.2500, 1.2500, 1.2500, 6.0000
04/22/2015, 15:14, 1.1900, 1.1900, 1.1900, 1.1900, 10.0000
04/23/2015, 08:30, 1.3300, 1.3300, 1.3300, 1.3300, 2.0000
04/23/2015, 08:41, 1.2400, 1.2400, 1.2400, 1.2400, 45.0000
04/23/2015, 08:44, 1.2200, 1.2200, 1.2200, 1.2200, 30.0000
04/23/2015, 08:45, 1.2700, 1.2700, 1.2700, 1.2700, 15.0000
04/23/2015, 08:56, 1.1800, 1.1800, 1.1800, 1.1800, 10.0000
04/23/2015, 09:18, 1.4200, 1.4200, 1.4200, 1.4200, 100.0000
04/23/2015, 09:23, 1.4100, 1.4100, 1.4100, 1.4100, 400.0000
04/23/2015, 09:25, 1.3500, 1.3500, 1.3500, 1.3500, 26.0000
04/23/2015, 09:26, 1.3500, 1.3500, 1.3500, 1.3500, 63.0000
04/23/2015, 09:27, 1.3500, 1.3500, 1.3500, 1.3500, 11.0000
04/23/2015, 09:31, 1.3000, 1.3000, 1.3000, 1.3000, 10.0000
04/23/2015, 09:34, 1.2300, 1.2300, 1.2300, 1.2300, 10.0000
04/23/2015, 09:46, 1.2000, 1.2000, 1.1900, 1.1900, 125.0000
04/23/2015, 09:48, 1.1900, 1.1900, 1.1900, 1.1900, 15.0000
04/23/2015, 09:54, 1.2300, 1.2300, 1.2300, 1.2300, 10.0000
04/23/2015, 10:13, 1.1600, 1.1600, 1.1600, 1.1600, 3.0000
04/23/2015, 10:14, 1.1800, 1.1800, 1.1800, 1.1800, 100.0000
04/23/2015, 10:19, 1.2300, 1.2300, 1.2300, 1.2300, 100.0000
04/23/2015, 10:51, 1.1000, 1.1000, 1.0700, 1.0700, 30.0000
04/23/2015, 10:52, 1.0900, 1.0900, 1.0900, 1.0900, 10.0000
04/23/2015, 10:53, 1.0200, 1.0200, 1.0200, 1.0200, 5.0000
