Date, Time, Open, High, Low, Close, Volume
04/24/2015, 11:34, 0.3900, 0.3900, 0.3900, 0.3900, 98.0000
04/27/2015, 08:46, 0.3400, 0.3400, 0.3400, 0.3400, 10.0000
04/27/2015, 11:19, 0.6200, 0.6200, 0.6200, 0.6200, 10.0000
04/27/2015, 12:03, 0.6800, 0.6800, 0.6800, 0.6800, 10.0000
04/27/2015, 12:12, 0.6700, 0.6700, 0.6700, 0.6700, 14.0000
04/27/2015, 12:29, 0.7200, 0.7200, 0.7200, 0.7200, 28.0000
04/27/2015, 12:30, 0.7100, 0.7100, 0.7100, 0.7100, 28.0000
04/27/2015, 12:51, 0.7000, 0.7000, 0.7000, 0.7000, 1.0000
04/27/2015, 12:53, 0.7100, 0.7100, 0.7100, 0.7100, 22.0000
04/27/2015, 13:01, 0.6800, 0.6800, 0.6800, 0.6800, 10.0000
04/27/2015, 13:02, 0.7000, 0.7000, 0.7000, 0.7000, 18.0000
04/27/2015, 13:16, 0.7200, 0.7200, 0.7200, 0.7200, 51.0000
04/28/2015, 08:46, 0.6200, 0.6200, 0.6200, 0.6200, 5.0000
04/28/2015, 09:05, 0.8800, 0.9000, 0.8800, 0.9000, 32.0000
04/28/2015, 09:10, 0.9700, 0.9700, 0.9700, 0.9700, 4.0000
04/28/2015, 09:11, 0.9600, 0.9600, 0.9600, 0.9600, 10.0000
04/28/2015, 09:22, 0.9500, 0.9500, 0.9500, 0.9500, 4.0000
04/28/2015, 09:44, 0.6300, 0.6300, 0.6300, 0.6300, 10.0000
04/28/2015, 09:53, 0.6100, 0.6100, 0.6100, 0.6100, 20.0000
04/28/2015, 10:02, 0.5600, 0.5600, 0.5600, 0.5600, 7.0000
04/28/2015, 10:04, 0.5000, 0.5000, 0.5000, 0.5000, 22.0000
04/28/2015, 10:13, 0.4800, 0.4800, 0.4800, 0.4800, 5.0000
04/28/2015, 10:29, 0.5100, 0.5100, 0.5000, 0.5000, 86.0000
04/28/2015, 10:31, 0.4900, 0.4900, 0.4800, 0.4800, 15.0000
04/28/2015, 10:48, 0.5300, 0.5300, 0.5300, 0.5300, 70.0000
04/28/2015, 11:46, 0.4600, 0.4600, 0.4600, 0.4600, 60.0000
04/28/2015, 11:56, 0.4400, 0.4400, 0.4400, 0.4400, 8.0000
04/28/2015, 12:12, 0.4600, 0.4600, 0.4600, 0.4600, 11.0000
04/28/2015, 13:22, 0.5400, 0.5400, 0.5400, 0.5400, 6.0000
04/28/2015, 13:25, 0.5700, 0.5800, 0.5700, 0.5800, 26.0000
04/28/2015, 13:28, 0.5400, 0.5400, 0.5400, 0.5400, 5.0000
04/28/2015, 13:49, 0.4900, 0.4900, 0.4900, 0.4900, 15.0000
04/28/2015, 14:44, 0.4900, 0.4900, 0.4900, 0.4900, 10.0000
04/28/2015, 14:52, 0.5100, 0.5100, 0.5100, 0.5100, 40.0000
04/28/2015, 15:01, 0.4200, 0.4200, 0.4200, 0.4200, 32.0000
04/29/2015, 08:39, 0.5500, 0.5500, 0.5500, 0.5500, 250.0000
04/29/2015, 09:23, 0.6700, 0.6700, 0.6700, 0.6700, 23.0000
04/29/2015, 09:24, 0.6600, 0.6800, 0.6600, 0.6800, 205.0000
04/29/2015, 09:25, 0.6900, 0.6900, 0.6900, 0.6900, 5.0000
04/29/2015, 10:15, 0.5500, 0.5500, 0.5500, 0.5500, 10.0000
04/29/2015, 11:15, 0.8000, 0.8000, 0.8000, 0.8000, 150.0000
04/29/2015, 11:28, 0.8400, 0.8500, 0.8400, 0.8500, 16.0000
04/29/2015, 11:30, 0.8900, 0.8900, 0.8900, 0.8900, 10.0000
04/29/2015, 11:43, 0.8900, 0.8900, 0.8900, 0.8900, 100.0000
04/29/2015, 11:50, 0.8100, 0.8100, 0.8100, 0.8100, 61.0000
04/29/2015, 12:01, 0.8000, 0.8000, 0.8000, 0.8000, 6.0000
04/29/2015, 12:45, 0.7100, 0.7100, 0.7100, 0.7100, 15.0000
04/29/2015, 12:56, 0.6700, 0.6700, 0.6700, 0.6700, 20.0000
04/29/2015, 13:06, 0.6300, 0.6300, 0.6300, 0.6300, 5.0000
04/29/2015, 13:37, 0.5800, 0.5800, 0.5800, 0.5800, 10.0000
04/29/2015, 13:39, 0.5800, 0.5800, 0.5800, 0.5800, 10.0000
04/29/2015, 13:40, 0.5800, 0.5800, 0.5800, 0.5800, 20.0000
04/29/2015, 13:42, 0.5400, 0.5400, 0.5400, 0.5400, 10.0000
04/29/2015, 14:06, 0.7300, 0.7300, 0.7300, 0.7300, 25.0000
04/29/2015, 15:02, 0.8300, 0.8300, 0.8300, 0.8300, 10.0000
04/29/2015, 15:11, 0.9100, 0.9100, 0.9100, 0.9100, 10.0000
04/29/2015, 15:12, 0.9400, 0.9400, 0.9400, 0.9400, 20.0000
04/29/2015, 15:13, 0.9200, 0.9200, 0.9200, 0.9200, 10.0000
04/30/2015, 08:30, 1.0600, 1.0600, 1.0600, 1.0600, 11.0000
04/30/2015, 08:31, 0.9400, 0.9400, 0.9400, 0.9400, 1.0000
04/30/2015, 08:38, 0.8900, 0.9000, 0.8900, 0.8900, 27.0000
04/30/2015, 08:39, 0.8800, 0.8800, 0.8800, 0.8800, 9.0000
04/30/2015, 08:40, 0.9700, 0.9700, 0.9700, 0.9700, 14.0000
04/30/2015, 08:42, 1.0400, 1.0400, 1.0400, 1.0400, 1.0000
04/30/2015, 08:51, 1.2300, 1.2300, 1.2300, 1.2300, 20.0000
04/30/2015, 08:52, 1.2400, 1.2700, 1.2400, 1.2700, 23.0000
04/30/2015, 08:54, 1.2600, 1.2600, 1.2600, 1.2600, 48.0000
04/30/2015, 08:56, 1.2800, 1.2900, 1.2800, 1.2900, 37.0000
04/30/2015, 08:57, 1.2900, 1.2900, 1.2900, 1.2900, 10.0000
04/30/2015, 08:59, 1.3400, 1.3800, 1.3400, 1.3800, 75.0000
04/30/2015, 09:00, 1.4100, 1.4200, 1.4100, 1.4200, 5.0000
04/30/2015, 09:01, 1.5300, 1.5300, 1.5300, 1.5300, 20.0000
04/30/2015, 09:03, 1.5800, 1.5800, 1.5300, 1.5400, 23.0000
04/30/2015, 09:09, 1.4800, 1.4800, 1.4800, 1.4800, 1.0000
04/30/2015, 09:12, 1.4600, 1.4600, 1.4600, 1.4600, 32.0000
04/30/2015, 09:13, 1.4800, 1.4800, 1.4800, 1.4800, 52.0000
04/30/2015, 09:17, 1.5600, 1.5600, 1.5600, 1.5600, 30.0000
04/30/2015, 09:18, 1.5900, 1.6000, 1.5900, 1.5900, 110.0000
