Date, Time, Open, High, Low, Close, Volume
03/19/2015, 11:36, 4.8800, 4.8800, 4.8800, 4.8800, 1.0000
03/20/2015, 09:56, 6.0000, 6.0000, 6.0000, 6.0000, 1.0000
03/20/2015, 14:58, 6.3900, 6.3900, 6.3900, 6.3900, 7.0000
03/25/2015, 12:30, 3.2500, 3.2500, 3.2500, 3.2500, 5.0000
03/25/2015, 14:24, 2.9100, 2.9100, 2.9100, 2.9100, 3.0000
03/25/2015, 14:25, 2.8800, 2.8800, 2.8800, 2.8800, 3.0000
03/25/2015, 14:30, 2.8000, 2.8000, 2.8000, 2.8000, 5.0000
03/25/2015, 14:33, 2.7800, 2.7800, 2.7800, 2.7800, 4.0000
03/25/2015, 14:34, 2.7600, 2.7600, 2.7600, 2.7600, 4.0000
03/25/2015, 14:40, 2.7800, 2.7800, 2.7800, 2.7800, 5.0000
03/25/2015, 14:42, 2.7600, 2.7600, 2.7600, 2.7600, 7.0000
03/25/2015, 14:45, 2.7300, 2.7300, 2.7300, 2.7300, 6.0000
03/25/2015, 14:47, 2.5800, 2.5800, 2.5800, 2.5800, 6.0000
03/25/2015, 14:48, 2.5800, 2.5800, 2.5800, 2.5800, 5.0000
03/25/2015, 14:49, 2.5900, 2.5900, 2.5900, 2.5900, 10.0000
03/25/2015, 14:50, 2.6100, 2.6100, 2.6100, 2.6100, 1.0000
03/25/2015, 15:00, 2.5500, 2.5500, 2.5500, 2.5500, 40.0000
03/26/2015, 08:30, 2.1500, 2.1500, 2.0900, 2.0900, 51.0000
03/26/2015, 08:31, 2.0200, 2.0200, 2.0200, 2.0200, 10.0000
03/26/2015, 08:32, 2.0000, 2.0000, 1.9900, 1.9900, 6.0000
03/26/2015, 08:33, 1.9900, 1.9900, 1.9900, 1.9900, 1.0000
03/26/2015, 08:34, 1.9800, 2.0600, 1.9800, 2.0600, 11.0000
03/26/2015, 08:37, 2.0800, 2.0800, 2.0800, 2.0800, 2.0000
03/26/2015, 08:39, 2.0300, 2.1700, 2.0300, 2.1700, 20.0000
03/26/2015, 08:41, 2.2000, 2.2000, 2.2000, 2.2000, 10.0000
03/26/2015, 08:42, 2.1800, 2.1900, 2.1800, 2.1900, 22.0000
03/26/2015, 08:44, 2.2000, 2.2000, 2.2000, 2.2000, 18.0000
03/26/2015, 08:45, 2.1900, 2.1900, 2.1700, 2.1700, 9.0000
03/26/2015, 08:47, 2.2900, 2.2900, 2.2900, 2.2900, 20.0000
03/26/2015, 08:48, 2.3300, 2.3300, 2.3300, 2.3300, 20.0000
03/26/2015, 08:49, 2.3300, 2.3300, 2.3300, 2.3300, 5.0000
03/26/2015, 08:55, 2.3200, 2.3200, 2.2200, 2.2200, 3.0000
03/26/2015, 08:56, 2.1400, 2.1400, 2.1300, 2.1300, 10.0000
03/26/2015, 08:57, 2.1000, 2.1000, 2.1000, 2.1000, 100.0000
03/26/2015, 09:00, 2.0900, 2.0900, 2.0900, 2.0900, 10.0000
03/26/2015, 09:01, 2.1200, 2.1200, 2.1200, 2.1200, 15.0000
03/26/2015, 09:02, 2.0600, 2.0600, 2.0600, 2.0600, 4.0000
03/26/2015, 09:05, 2.0600, 2.0600, 2.0600, 2.0600, 2.0000
03/26/2015, 09:07, 1.9300, 1.9400, 1.9300, 1.9400, 24.0000
03/26/2015, 09:08, 1.9400, 1.9400, 1.9400, 1.9400, 25.0000
03/26/2015, 09:10, 1.8900, 1.8900, 1.8900, 1.8900, 9.0000
03/26/2015, 09:11, 1.8400, 1.8600, 1.8400, 1.8600, 2.0000
03/26/2015, 09:12, 1.9100, 1.9300, 1.9100, 1.9300, 14.0000
03/26/2015, 09:13, 1.9800, 1.9800, 1.9800, 1.9800, 8.0000
03/26/2015, 09:14, 1.9200, 1.9200, 1.9200, 1.9200, 8.0000
03/26/2015, 09:16, 1.8200, 1.8200, 1.8200, 1.8200, 6.0000
03/26/2015, 09:21, 1.9700, 2.0200, 1.9700, 2.0200, 158.0000
03/26/2015, 09:22, 2.0000, 2.0000, 2.0000, 2.0000, 12.0000
03/26/2015, 09:23, 1.9800, 1.9800, 1.9800, 1.9800, 26.0000
03/26/2015, 09:25, 1.9900, 1.9900, 1.9900, 1.9900, 15.0000
03/26/2015, 09:26, 1.9700, 1.9700, 1.9700, 1.9700, 4.0000
03/26/2015, 09:28, 2.0500, 2.0500, 2.0500, 2.0500, 1.0000
03/26/2015, 09:29, 2.0500, 2.0500, 2.0500, 2.0500, 3.0000
03/26/2015, 09:33, 2.1200, 2.1200, 2.1200, 2.1200, 10.0000
03/26/2015, 09:34, 2.0800, 2.0800, 2.0300, 2.0300, 3.0000
03/26/2015, 09:37, 2.1400, 2.2000, 2.1400, 2.2000, 29.0000
03/26/2015, 09:38, 2.2400, 2.2400, 2.2400, 2.2400, 638.0000
03/26/2015, 09:39, 2.2100, 2.2100, 2.2100, 2.2100, 1.0000
03/26/2015, 09:43, 2.2500, 2.2500, 2.2500, 2.2500, 21.0000
03/26/2015, 09:48, 2.1800, 2.1800, 2.1800, 2.1800, 4.0000
03/26/2015, 09:55, 2.1100, 2.1100, 2.1100, 2.1100, 34.0000
03/26/2015, 09:57, 2.1800, 2.1800, 2.1800, 2.1800, 1.0000
03/26/2015, 09:58, 2.2000, 2.2000, 2.2000, 2.2000, 15.0000
03/26/2015, 09:59, 2.1900, 2.1900, 2.1900, 2.1900, 22.0000
03/26/2015, 10:00, 2.2100, 2.2100, 2.2100, 2.2100, 4.0000
03/26/2015, 10:01, 2.2000, 2.2000, 2.2000, 2.2000, 2.0000
03/26/2015, 10:04, 2.1000, 2.1000, 2.1000, 2.1000, 14.0000
03/26/2015, 10:06, 2.2600, 2.2600, 2.2600, 2.2600, 10.0000
03/26/2015, 10:08, 2.1700, 2.1700, 2.1700, 2.1700, 2.0000
03/26/2015, 10:10, 2.1100, 2.1100, 2.1100, 2.1100, 15.0000
03/26/2015, 10:11, 2.0700, 2.0700, 2.0700, 2.0700, 30.0000
03/26/2015, 10:12, 2.0600, 2.0600, 2.0600, 2.0600, 1.0000
03/26/2015, 10:14, 2.0000, 2.0000, 2.0000, 2.0000, 1.0000
03/26/2015, 10:32, 2.2800, 2.2800, 2.2800, 2.2800, 1.0000
03/26/2015, 10:43, 2.4600, 2.4600, 2.4600, 2.4600, 3.0000
03/26/2015, 10:45, 2.4100, 2.4100, 2.4100, 2.4100, 18.0000
03/26/2015, 10:46, 2.3600, 2.3600, 2.3600, 2.3600, 4.0000
03/26/2015, 10:50, 2.3400, 2.3400, 2.3400, 2.3400, 5.0000
03/26/2015, 10:57, 2.4900, 2.4900, 2.4900, 2.4900, 1.0000
03/26/2015, 11:08, 2.4100, 2.4100, 2.4100, 2.4100, 5.0000
03/26/2015, 11:22, 2.4200, 2.4200, 2.4200, 2.4200, 1.0000
03/26/2015, 11:23, 2.3600, 2.3600, 2.3600, 2.3600, 30.0000
03/26/2015, 11:42, 2.3000, 2.3000, 2.2900, 2.2900, 20.0000
03/26/2015, 11:43, 2.2200, 2.2200, 2.2200, 2.2200, 1.0000
03/26/2015, 11:55, 2.5600, 2.5600, 2.5600, 2.5600, 10.0000
03/26/2015, 11:59, 2.5000, 2.5000, 2.5000, 2.5000, 2.0000
03/26/2015, 12:05, 2.4300, 2.4300, 2.4300, 2.4300, 240.0000
03/26/2015, 12:10, 2.4800, 2.4800, 2.4700, 2.4700, 25.0000
03/26/2015, 12:18, 2.2400, 2.2400, 2.2400, 2.2400, 10.0000
03/26/2015, 12:20, 2.3200, 2.3200, 2.3200, 2.3200, 32.0000
03/26/2015, 12:25, 2.2900, 2.2900, 2.2900, 2.2900, 12.0000
03/26/2015, 12:41, 2.6500, 2.6700, 2.6500, 2.6700, 6.0000
03/26/2015, 12:42, 2.7000, 2.7000, 2.7000, 2.7000, 10.0000
03/26/2015, 12:58, 2.8200, 2.8200, 2.8200, 2.8200, 10.0000
03/26/2015, 13:19, 2.6100, 2.6100, 2.6100, 2.6100, 240.0000
03/26/2015, 13:27, 2.5800, 2.5800, 2.5800, 2.5800, 1.0000
03/26/2015, 13:56, 2.4300, 2.4300, 2.4300, 2.4300, 24.0000
03/26/2015, 13:57, 2.4400, 2.4400, 2.4400, 2.4400, 44.0000
03/26/2015, 13:58, 2.3300, 2.3300, 2.3300, 2.3300, 8.0000
03/26/2015, 13:59, 2.3700, 2.3700, 2.3700, 2.3700, 153.0000
03/26/2015, 14:04, 2.3400, 2.3400, 2.3300, 2.3300, 20.0000
03/26/2015, 14:41, 2.2600, 2.2600, 2.2600, 2.2600, 12.0000
03/26/2015, 14:44, 2.2900, 2.2900, 2.2900, 2.2900, 6.0000
03/26/2015, 14:46, 2.3300, 2.3300, 2.3100, 2.3100, 14.0000
03/26/2015, 14:47, 2.3100, 2.3300, 2.3100, 2.3300, 4.0000
03/26/2015, 14:49, 2.3500, 2.3500, 2.3500, 2.3500, 1.0000
03/26/2015, 14:50, 2.3200, 2.3300, 2.3200, 2.3300, 185.0000
03/26/2015, 14:54, 2.2700, 2.2700, 2.2700, 2.2700, 10.0000
03/26/2015, 14:57, 2.2100, 2.2100, 2.2100, 2.2100, 3.0000
03/26/2015, 14:58, 2.2000, 2.2000, 2.2000, 2.2000, 10.0000
03/26/2015, 15:01, 2.1600, 2.1600, 2.1600, 2.1600, 3.0000
03/27/2015, 08:30, 2.0800, 2.1200, 2.0800, 2.0900, 30.0000
03/27/2015, 08:31, 2.1500, 2.1500, 2.1300, 2.1400, 411.0000
03/27/2015, 08:32, 2.1600, 2.1600, 2.1100, 2.1100, 40.0000
03/27/2015, 08:33, 2.1900, 2.1900, 2.1900, 2.1900, 3.0000
03/27/2015, 08:35, 2.2900, 2.3000, 2.2900, 2.3000, 20.0000
03/27/2015, 08:36, 2.3200, 2.3200, 2.2700, 2.2700, 12.0000
03/27/2015, 08:42, 2.1400, 2.1400, 2.1400, 2.1400, 75.0000
03/27/2015, 08:52, 2.2700, 2.2700, 2.2700, 2.2700, 15.0000
03/27/2015, 08:57, 2.2300, 2.2300, 2.2300, 2.2300, 87.0000
03/27/2015, 08:59, 2.2800, 2.2800, 2.2800, 2.2800, 6.0000
03/27/2015, 09:03, 2.3600, 2.3600, 2.3600, 2.3600, 2.0000
03/27/2015, 09:10, 2.2600, 2.2600, 2.2600, 2.2600, 10.0000
03/27/2015, 09:12, 2.1300, 2.1300, 1.9600, 1.9600, 47.0000
03/27/2015, 09:13, 1.9600, 1.9600, 1.9600, 1.9600, 125.0000
03/27/2015, 09:22, 2.1200, 2.1200, 2.1200, 2.1200, 1.0000
03/27/2015, 09:28, 2.1500, 2.1500, 2.1500, 2.1500, 15.0000
03/27/2015, 09:38, 2.1300, 2.2500, 2.1300, 2.2500, 74.0000
03/27/2015, 09:42, 2.2500, 2.2500, 2.2500, 2.2500, 6.0000
03/27/2015, 09:43, 2.2700, 2.2700, 2.2700, 2.2700, 3.0000
03/27/2015, 09:44, 2.3000, 2.3000, 2.3000, 2.3000, 31.0000
03/27/2015, 09:57, 2.4000, 2.4000, 2.4000, 2.4000, 2.0000
03/27/2015, 09:59, 2.4400, 2.4400, 2.4400, 2.4400, 3.0000
03/27/2015, 10:00, 2.3600, 2.3600, 2.3600, 2.3600, 240.0000
03/27/2015, 10:18, 2.3800, 2.3800, 2.3800, 2.3800, 18.0000
03/27/2015, 10:26, 2.2800, 2.2900, 2.2800, 2.2900, 10.0000
03/27/2015, 10:31, 2.3100, 2.3100, 2.3100, 2.3100, 8.0000
03/27/2015, 10:34, 2.2900, 2.2900, 2.2900, 2.2900, 8.0000
03/27/2015, 10:39, 2.2900, 2.2900, 2.2900, 2.2900, 7.0000
03/27/2015, 10:46, 2.2800, 2.2800, 2.2800, 2.2800, 2.0000
03/27/2015, 10:53, 2.2000, 2.2000, 2.2000, 2.2000, 2.0000
03/27/2015, 10:56, 2.0900, 2.0900, 2.0900, 2.0900, 1.0000
03/27/2015, 10:58, 2.0900, 2.0900, 2.0900, 2.0900, 14.0000
03/27/2015, 11:00, 2.2100, 2.2100, 2.2100, 2.2100, 160.0000
03/27/2015, 11:11, 2.2100, 2.2100, 2.2100, 2.2100, 26.0000
03/27/2015, 11:13, 2.1200, 2.1200, 2.1200, 2.1200, 10.0000
