Date, Time, Open, High, Low, Close, Volume
04/17/2015, 15:07, 0.8600, 0.8600, 0.8600, 0.8600, 4.0000
04/20/2015, 08:30, 1.1300, 1.1300, 1.1300, 1.1300, 6.0000
04/20/2015, 08:31, 1.1400, 1.1400, 1.1400, 1.1400, 24.0000
04/20/2015, 08:38, 1.0100, 1.0100, 1.0100, 1.0100, 1.0000
04/20/2015, 08:40, 0.9500, 1.0000, 0.9500, 1.0000, 128.0000
04/20/2015, 08:42, 1.0200, 1.0200, 1.0200, 1.0200, 28.0000
04/20/2015, 08:54, 1.0800, 1.0800, 1.0800, 1.0800, 4.0000
04/20/2015, 09:00, 1.1300, 1.1300, 1.1300, 1.1300, 25.0000
04/20/2015, 09:05, 1.0100, 1.0100, 1.0100, 1.0100, 25.0000
04/20/2015, 09:35, 1.0600, 1.0600, 1.0600, 1.0600, 25.0000
04/20/2015, 09:42, 1.0900, 1.0900, 1.0900, 1.0900, 1.0000
04/20/2015, 10:01, 1.2500, 1.2500, 1.2500, 1.2500, 2.0000
04/20/2015, 10:39, 1.3400, 1.3400, 1.3400, 1.3400, 75.0000
04/20/2015, 12:35, 1.2300, 1.2300, 1.2300, 1.2300, 1.0000
04/21/2015, 08:30, 1.4700, 1.4800, 1.4700, 1.4800, 7.0000
04/21/2015, 10:13, 1.4000, 1.4000, 1.4000, 1.4000, 10.0000
04/21/2015, 10:26, 1.3700, 1.3800, 1.3700, 1.3800, 34.0000
04/21/2015, 10:48, 1.2300, 1.2300, 1.2300, 1.2300, 10.0000
04/21/2015, 11:01, 1.2100, 1.2100, 1.2100, 1.2100, 2.0000
04/21/2015, 11:07, 1.2200, 1.2200, 1.2200, 1.2200, 3.0000
04/21/2015, 13:09, 1.1700, 1.1700, 1.1600, 1.1700, 200.0000
04/21/2015, 13:10, 1.1600, 1.1600, 1.1600, 1.1600, 10.0000
04/21/2015, 13:50, 1.2100, 1.2100, 1.2100, 1.2100, 20.0000
04/22/2015, 08:30, 1.1700, 1.1700, 1.1700, 1.1700, 3.0000
04/22/2015, 08:31, 1.1500, 1.1500, 1.1500, 1.1500, 40.0000
04/22/2015, 08:34, 1.1500, 1.1500, 1.1500, 1.1500, 20.0000
04/22/2015, 08:52, 0.9300, 0.9300, 0.9300, 0.9300, 86.0000
04/22/2015, 08:54, 0.9300, 0.9300, 0.9300, 0.9300, 10.0000
04/22/2015, 08:58, 0.9700, 0.9700, 0.9700, 0.9700, 100.0000
04/22/2015, 09:02, 0.9900, 0.9900, 0.9200, 0.9200, 63.0000
04/22/2015, 09:13, 0.7900, 0.7900, 0.7900, 0.7900, 36.0000
04/22/2015, 09:16, 0.7300, 0.7300, 0.7300, 0.7300, 10.0000
04/22/2015, 09:30, 0.7600, 0.7600, 0.7600, 0.7600, 13.0000
04/22/2015, 09:45, 0.9100, 0.9100, 0.9100, 0.9100, 20.0000
04/22/2015, 09:47, 0.8900, 0.8900, 0.8900, 0.8900, 1.0000
04/22/2015, 09:48, 1.0100, 1.0100, 0.9900, 0.9900, 101.0000
04/22/2015, 09:59, 1.0100, 1.0100, 1.0100, 1.0100, 10.0000
04/22/2015, 10:05, 1.0800, 1.0900, 1.0800, 1.0900, 49.0000
04/22/2015, 10:10, 1.1400, 1.1400, 1.1400, 1.1400, 72.0000
04/22/2015, 10:14, 1.1000, 1.1000, 1.1000, 1.1000, 2.0000
04/22/2015, 10:15, 1.1200, 1.1200, 1.1200, 1.1200, 150.0000
04/22/2015, 10:22, 1.0900, 1.0900, 1.0900, 1.0900, 40.0000
04/22/2015, 10:54, 1.0800, 1.0800, 1.0800, 1.0800, 2.0000
04/22/2015, 10:56, 1.0900, 1.0900, 1.0900, 1.0900, 1.0000
04/22/2015, 11:01, 1.1100, 1.1100, 1.1100, 1.1100, 1.0000
04/22/2015, 11:56, 1.1800, 1.1800, 1.1800, 1.1800, 72.0000
04/22/2015, 12:04, 1.1700, 1.1700, 1.1700, 1.1700, 20.0000
04/22/2015, 12:37, 1.1400, 1.1400, 1.1400, 1.1400, 150.0000
04/22/2015, 12:41, 1.1900, 1.1900, 1.1900, 1.1900, 10.0000
04/22/2015, 13:10, 1.2600, 1.2600, 1.2600, 1.2600, 25.0000
04/22/2015, 13:13, 1.2600, 1.2600, 1.2600, 1.2600, 5.0000
04/22/2015, 13:46, 1.2300, 1.2300, 1.2300, 1.2300, 10.0000
04/22/2015, 13:52, 1.2300, 1.2300, 1.2300, 1.2300, 5.0000
04/22/2015, 14:36, 1.1400, 1.1500, 1.1400, 1.1500, 61.0000
04/23/2015, 08:30, 1.0000, 1.0000, 1.0000, 1.0000, 3.0000
04/23/2015, 08:31, 1.0300, 1.0300, 1.0300, 1.0300, 50.0000
04/23/2015, 08:48, 1.1200, 1.1200, 1.1200, 1.1200, 150.0000
04/23/2015, 08:56, 1.1200, 1.1200, 1.1200, 1.1200, 2.0000
04/23/2015, 08:58, 1.1400, 1.1400, 1.1300, 1.1300, 70.0000
04/23/2015, 09:03, 1.1400, 1.1400, 1.1400, 1.1400, 8.0000
