Date, Time, Open, High, Low, Close, Volume
02/02/2015, 08:30, 1.6200, 1.6200, 1.6200, 1.6200, 40.0000
02/02/2015, 08:32, 1.5000, 1.5000, 1.5000, 1.5000, 5.0000
02/02/2015, 08:33, 1.4000, 1.4000, 1.3400, 1.3400, 10.0000
02/02/2015, 08:34, 1.3600, 1.3600, 1.3600, 1.3600, 2.0000
02/02/2015, 08:36, 1.2700, 1.2700, 1.2700, 1.2700, 16.0000
02/02/2015, 08:37, 1.2800, 1.3100, 1.2800, 1.3100, 46.0000
02/02/2015, 08:38, 1.3100, 1.3100, 1.3100, 1.3100, 89.0000
02/02/2015, 08:40, 1.2200, 1.2200, 1.2200, 1.2200, 50.0000
02/02/2015, 08:41, 1.1800, 1.1800, 1.1200, 1.1500, 68.0000
02/02/2015, 08:42, 1.1800, 1.1800, 1.1800, 1.1800, 5.0000
02/02/2015, 08:43, 1.1100, 1.1100, 1.1100, 1.1100, 50.0000
02/02/2015, 08:44, 1.1000, 1.1000, 1.1000, 1.1000, 75.0000
02/02/2015, 08:45, 1.1600, 1.1600, 1.1600, 1.1600, 5.0000
02/02/2015, 08:46, 1.2100, 1.2100, 1.2100, 1.2100, 10.0000
02/02/2015, 08:50, 1.0500, 1.0500, 1.0000, 1.0100, 165.0000
02/02/2015, 08:51, 0.9700, 0.9800, 0.9700, 0.9800, 110.0000
02/02/2015, 08:53, 0.8500, 0.8500, 0.8500, 0.8500, 15.0000
02/02/2015, 08:54, 0.8600, 0.8600, 0.8600, 0.8600, 15.0000
02/02/2015, 08:55, 0.8700, 0.8700, 0.8700, 0.8700, 2.0000
02/02/2015, 09:00, 0.8700, 0.8700, 0.8700, 0.8700, 5.0000
02/02/2015, 09:06, 0.8800, 0.8800, 0.8800, 0.8800, 10.0000
02/02/2015, 09:07, 3.2400, 3.2400, 3.2400, 3.2400, 1.0000
02/02/2015, 09:09, 0.8900, 0.8900, 0.8900, 0.8900, 2.0000
02/02/2015, 09:14, 0.9900, 0.9900, 0.9700, 0.9700, 8.0000
02/02/2015, 09:19, 0.9900, 0.9900, 0.9900, 0.9900, 3.0000
02/02/2015, 09:21, 0.9900, 0.9900, 0.9900, 0.9900, 10.0000
02/02/2015, 09:25, 0.9800, 0.9800, 0.9800, 0.9800, 28.0000
02/02/2015, 09:36, 1.0500, 1.0500, 1.0500, 1.0500, 2.0000
02/02/2015, 09:43, 1.0300, 1.0300, 1.0300, 1.0300, 2.0000
02/02/2015, 09:47, 1.0600, 1.0600, 1.0600, 1.0600, 4.0000
02/02/2015, 09:48, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
02/02/2015, 09:51, 1.0200, 1.0200, 1.0200, 1.0200, 4.0000
02/02/2015, 09:53, 1.0700, 1.0700, 1.0700, 1.0700, 1.0000
02/02/2015, 09:55, 1.0500, 1.0500, 1.0200, 1.0200, 9.0000
02/02/2015, 10:01, 1.0300, 1.0300, 1.0000, 1.0000, 90.0000
02/02/2015, 10:02, 1.0300, 1.0300, 1.0300, 1.0300, 5.0000
02/02/2015, 10:03, 1.0700, 1.0700, 1.0700, 1.0700, 3.0000
02/02/2015, 10:14, 1.1600, 1.1600, 1.1600, 1.1600, 137.0000
