Date, Time, Open, High, Low, Close, Volume
03/13/2015, 15:12, 2.7800, 2.7800, 2.7800, 2.7800, 25.0000
03/16/2015, 08:30, 2.0000, 2.0000, 1.9500, 1.9500, 17.0000
03/16/2015, 08:31, 1.9700, 1.9700, 1.9700, 1.9700, 10.0000
03/16/2015, 08:33, 2.0600, 2.0600, 2.0600, 2.0600, 4.0000
03/16/2015, 08:34, 2.0400, 2.0400, 2.0400, 2.0400, 83.0000
03/16/2015, 08:35, 2.0200, 2.0200, 1.9000, 1.9000, 40.0000
03/16/2015, 08:36, 1.8300, 1.8400, 1.8300, 1.8400, 6.0000
03/16/2015, 08:37, 1.8600, 1.8700, 1.8600, 1.8700, 20.0000
03/16/2015, 08:38, 1.9100, 1.9100, 1.9100, 1.9100, 2.0000
03/16/2015, 08:40, 1.9100, 1.9100, 1.9100, 1.9100, 3.0000
03/16/2015, 08:41, 1.9100, 1.9100, 1.9100, 1.9100, 102.0000
03/16/2015, 08:42, 1.9200, 1.9200, 1.8800, 1.8800, 11.0000
03/16/2015, 08:45, 1.9100, 1.9200, 1.9100, 1.9200, 28.0000
03/16/2015, 08:46, 1.9300, 1.9300, 1.8900, 1.8900, 103.0000
03/16/2015, 08:48, 1.8400, 1.8500, 1.8400, 1.8500, 219.0000
03/16/2015, 08:50, 1.7600, 1.7600, 1.6900, 1.6900, 28.0000
03/16/2015, 08:55, 1.6800, 1.6800, 1.6500, 1.6500, 12.0000
03/16/2015, 08:56, 1.6500, 1.6500, 1.6500, 1.6500, 1.0000
03/16/2015, 09:07, 1.6500, 1.6500, 1.6500, 1.6500, 1.0000
03/16/2015, 09:14, 1.6500, 1.6500, 1.6500, 1.6500, 19.0000
03/16/2015, 09:16, 1.6500, 1.6600, 1.6400, 1.6400, 33.0000
03/16/2015, 09:25, 1.6800, 1.6800, 1.6800, 1.6800, 20.0000
03/16/2015, 09:26, 1.6600, 1.6600, 1.6600, 1.6600, 10.0000
03/16/2015, 09:28, 1.6500, 1.6500, 1.6500, 1.6500, 8.0000
03/16/2015, 09:29, 1.6800, 1.6800, 1.6800, 1.6800, 13.0000
03/16/2015, 09:30, 1.6800, 1.6900, 1.6700, 1.6900, 25.0000
03/16/2015, 09:31, 1.7000, 1.7000, 1.7000, 1.7000, 13.0000
03/16/2015, 09:32, 1.6900, 1.6900, 1.6900, 1.6900, 10.0000
03/16/2015, 09:36, 1.7000, 1.7000, 1.6900, 1.7000, 54.0000
03/16/2015, 09:38, 1.6600, 1.6600, 1.6600, 1.6600, 3.0000
03/16/2015, 09:41, 1.7100, 1.7100, 1.7100, 1.7100, 4.0000
03/16/2015, 09:42, 1.7000, 1.7000, 1.7000, 1.7000, 10.0000
03/16/2015, 09:43, 1.7200, 1.7200, 1.6900, 1.6900, 52.0000
03/16/2015, 09:48, 1.7300, 1.7300, 1.7300, 1.7300, 16.0000
03/16/2015, 09:58, 1.6700, 1.6700, 1.6700, 1.6700, 14.0000
03/16/2015, 10:06, 1.6100, 1.6100, 1.6100, 1.6100, 1.0000
03/16/2015, 10:11, 1.5300, 1.5300, 1.5300, 1.5300, 3.0000
03/16/2015, 10:14, 1.5900, 1.5900, 1.5900, 1.5900, 8.0000
03/16/2015, 10:20, 1.5700, 1.5700, 1.5600, 1.5600, 54.0000
03/16/2015, 10:40, 1.5700, 1.5700, 1.5700, 1.5700, 10.0000
03/16/2015, 10:41, 1.5500, 1.5500, 1.5500, 1.5500, 10.0000
03/16/2015, 11:09, 1.5700, 1.5700, 1.5700, 1.5700, 1.0000
03/16/2015, 11:16, 1.6000, 1.6000, 1.6000, 1.6000, 10.0000
03/16/2015, 11:29, 1.6200, 1.6200, 1.6200, 1.6200, 46.0000
03/16/2015, 11:30, 1.6200, 1.6200, 1.6200, 1.6200, 13.0000
03/16/2015, 11:38, 1.6000, 1.6000, 1.6000, 1.6000, 46.0000
03/16/2015, 11:46, 1.6000, 1.6000, 1.6000, 1.6000, 13.0000
03/16/2015, 11:49, 1.5900, 1.6000, 1.5900, 1.6000, 28.0000
03/16/2015, 11:56, 1.5500, 1.5500, 1.5500, 1.5500, 13.0000
03/16/2015, 11:57, 1.5600, 1.5600, 1.5600, 1.5600, 11.0000
03/16/2015, 12:00, 1.5900, 1.5900, 1.5900, 1.5900, 13.0000
03/16/2015, 12:04, 1.6600, 1.6700, 1.6600, 1.6700, 10.0000
03/16/2015, 12:21, 1.5900, 1.5900, 1.5900, 1.5900, 10.0000
03/16/2015, 12:31, 1.5800, 1.5800, 1.5800, 1.5800, 2.0000
03/16/2015, 12:41, 1.5400, 1.5400, 1.5400, 1.5400, 2.0000
03/16/2015, 12:42, 1.5300, 1.5300, 1.5300, 1.5300, 4.0000
03/16/2015, 12:44, 1.5400, 1.5400, 1.5400, 1.5400, 2.0000
03/16/2015, 12:46, 1.5200, 1.5200, 1.5200, 1.5200, 27.0000
03/16/2015, 13:04, 1.5300, 1.5300, 1.5300, 1.5300, 9.0000
03/16/2015, 13:10, 1.5300, 1.5500, 1.5300, 1.5500, 6.0000
03/16/2015, 13:13, 1.5300, 1.5300, 1.5300, 1.5300, 1.0000
03/16/2015, 13:16, 1.5300, 1.5300, 1.5300, 1.5300, 1.0000
03/16/2015, 13:21, 1.4800, 1.4800, 1.4800, 1.4800, 2.0000
03/16/2015, 13:41, 1.4300, 1.4300, 1.4200, 1.4200, 56.0000
03/16/2015, 13:45, 1.3700, 1.3700, 1.3700, 1.3700, 3.0000
03/16/2015, 13:47, 1.3800, 1.3800, 1.3800, 1.3800, 18.0000
03/16/2015, 13:59, 1.3800, 1.3800, 1.3800, 1.3800, 20.0000
03/16/2015, 14:00, 1.3700, 1.3700, 1.3700, 1.3700, 4.0000
03/16/2015, 14:02, 1.3300, 1.3300, 1.3300, 1.3300, 5.0000
