Date, Time, Open, High, Low, Close, Volume
03/13/2015, 14:59, 1.8500, 1.8500, 1.8300, 1.8500, 49.0000
03/16/2015, 08:30, 1.9600, 1.9600, 1.8700, 1.8700, 16.0000
03/16/2015, 08:32, 1.8500, 1.8500, 1.7500, 1.7500, 61.0000
03/16/2015, 08:33, 1.7000, 1.7300, 1.6700, 1.7300, 211.0000
03/16/2015, 08:34, 1.7000, 1.7000, 1.7000, 1.7000, 14.0000
03/16/2015, 08:35, 1.7200, 1.7500, 1.7000, 1.7000, 94.0000
03/16/2015, 08:36, 1.7000, 1.7000, 1.6200, 1.6200, 46.0000
03/16/2015, 08:38, 1.6100, 1.6100, 1.6100, 1.6100, 20.0000
03/16/2015, 08:39, 1.5600, 1.5600, 1.5600, 1.5600, 1.0000
03/16/2015, 08:40, 1.6100, 1.6400, 1.6100, 1.6400, 23.0000
03/16/2015, 08:41, 1.6300, 1.6300, 1.6300, 1.6300, 5.0000
03/16/2015, 08:42, 1.6500, 1.6500, 1.6500, 1.6500, 6.0000
03/16/2015, 08:43, 1.7400, 1.7400, 1.6800, 1.6800, 53.0000
03/16/2015, 08:45, 1.6500, 1.6500, 1.5600, 1.5600, 110.0000
03/16/2015, 08:46, 1.5600, 1.5600, 1.5400, 1.5400, 17.0000
03/16/2015, 08:47, 1.5600, 1.5600, 1.5600, 1.5600, 2.0000
03/16/2015, 08:48, 1.6100, 1.6200, 1.6100, 1.6200, 275.0000
03/16/2015, 08:49, 1.5600, 1.5600, 1.5600, 1.5600, 21.0000
03/16/2015, 08:50, 1.6100, 1.6800, 1.6100, 1.6800, 233.0000
03/16/2015, 08:51, 1.6400, 1.6400, 1.6400, 1.6400, 3.0000
03/16/2015, 08:52, 1.6500, 1.6500, 1.6500, 1.6500, 2.0000
03/16/2015, 08:54, 1.8400, 1.8600, 1.8400, 1.8600, 100.0000
03/16/2015, 08:55, 1.8200, 1.8200, 1.8100, 1.8100, 10.0000
03/16/2015, 08:57, 1.8400, 1.8500, 1.8400, 1.8500, 13.0000
03/16/2015, 08:59, 1.7600, 1.7800, 1.7600, 1.7800, 4.0000
03/16/2015, 09:00, 1.7900, 1.8500, 1.7900, 1.8500, 10.0000
03/16/2015, 09:01, 1.9000, 1.9600, 1.9000, 1.9200, 76.0000
03/16/2015, 09:03, 1.8700, 1.8700, 1.8700, 1.8700, 1.0000
03/16/2015, 09:04, 1.9000, 1.9500, 1.9000, 1.9500, 7.0000
03/16/2015, 09:05, 1.8600, 1.8600, 1.8600, 1.8600, 100.0000
03/16/2015, 09:07, 1.9500, 2.0000, 1.9500, 2.0000, 36.0000
03/16/2015, 09:12, 1.9700, 2.0500, 1.9700, 2.0500, 11.0000
03/16/2015, 09:13, 2.0300, 2.0300, 2.0300, 2.0300, 10.0000
03/16/2015, 09:17, 1.8700, 1.8700, 1.8700, 1.8700, 40.0000
03/16/2015, 09:18, 1.8900, 1.8900, 1.8900, 1.8900, 5.0000
03/16/2015, 09:20, 1.9600, 1.9900, 1.9600, 1.9900, 42.0000
03/16/2015, 09:21, 1.9500, 1.9500, 1.9400, 1.9500, 57.0000
03/16/2015, 09:22, 1.9600, 1.9600, 1.9200, 1.9200, 11.0000
03/16/2015, 09:23, 1.9200, 1.9200, 1.9200, 1.9200, 1.0000
03/16/2015, 09:25, 1.9100, 1.9100, 1.9100, 1.9100, 7.0000
03/16/2015, 09:30, 1.9100, 1.9100, 1.9100, 1.9100, 1.0000
03/16/2015, 09:32, 1.9500, 1.9500, 1.9500, 1.9500, 21.0000
03/16/2015, 09:35, 1.9300, 1.9300, 1.9300, 1.9300, 5.0000
03/16/2015, 09:37, 2.0000, 2.0400, 2.0000, 2.0000, 53.0000
03/16/2015, 09:38, 1.9900, 1.9900, 1.9900, 1.9900, 46.0000
03/16/2015, 09:39, 1.9500, 1.9500, 1.9500, 1.9500, 1.0000
03/16/2015, 09:40, 1.9600, 1.9600, 1.9600, 1.9600, 1.0000
03/16/2015, 09:41, 1.8900, 1.8900, 1.8900, 1.8900, 40.0000
03/16/2015, 09:42, 1.8700, 1.8700, 1.8700, 1.8700, 1.0000
03/16/2015, 09:43, 1.8500, 1.8500, 1.8500, 1.8500, 30.0000
03/16/2015, 09:44, 1.8600, 1.8600, 1.8600, 1.8600, 5.0000
03/16/2015, 09:46, 1.8700, 1.8700, 1.8000, 1.8000, 28.0000
03/16/2015, 09:49, 1.9000, 1.9100, 1.9000, 1.9100, 4.0000
03/16/2015, 09:56, 1.8400, 1.8400, 1.8400, 1.8400, 10.0000
03/16/2015, 09:59, 1.8300, 1.8300, 1.8300, 1.8300, 1.0000
03/16/2015, 10:02, 1.8900, 1.8900, 1.8900, 1.8900, 1.0000
03/16/2015, 10:06, 1.9000, 1.9000, 1.9000, 1.9000, 8.0000
03/16/2015, 10:08, 1.8800, 1.8800, 1.8800, 1.8800, 5.0000
03/16/2015, 10:11, 1.9100, 1.9100, 1.9100, 1.9100, 50.0000
03/16/2015, 10:14, 1.8500, 1.8500, 1.8500, 1.8500, 100.0000
03/16/2015, 10:20, 1.9000, 1.9200, 1.9000, 1.9200, 15.0000
03/16/2015, 10:27, 1.9700, 1.9700, 1.9700, 1.9700, 8.0000
03/16/2015, 10:29, 1.9500, 1.9500, 1.9500, 1.9500, 2.0000
03/16/2015, 10:33, 1.9300, 1.9300, 1.9300, 1.9300, 2.0000
03/16/2015, 10:34, 1.9400, 1.9400, 1.9400, 1.9400, 1.0000
03/16/2015, 10:37, 1.9500, 1.9700, 1.9500, 1.9700, 104.0000
03/16/2015, 10:50, 1.9900, 1.9900, 1.9900, 1.9900, 41.0000
03/16/2015, 10:51, 1.9700, 1.9800, 1.9700, 1.9800, 69.0000
