Date, Time, Open, High, Low, Close, Volume
05/14/2015, 15:00, 1.2200, 1.2200, 1.2200, 1.2200, 10.0000
05/15/2015, 08:30, 1.1400, 1.1400, 1.1400, 1.1400, 10.0000
05/15/2015, 08:31, 1.1100, 1.1400, 1.1100, 1.1300, 132.0000
05/15/2015, 08:32, 1.1100, 1.1100, 1.1100, 1.1100, 6.0000
05/15/2015, 08:36, 1.0400, 1.0400, 1.0400, 1.0400, 28.0000
05/15/2015, 08:37, 1.0200, 1.0200, 1.0200, 1.0200, 3.0000
05/15/2015, 08:41, 0.9400, 0.9400, 0.9300, 0.9300, 7.0000
05/15/2015, 08:42, 0.8900, 0.8900, 0.8700, 0.8700, 36.0000
05/15/2015, 08:43, 0.8900, 0.8900, 0.8900, 0.8900, 1.0000
05/15/2015, 08:44, 0.8700, 0.8700, 0.8600, 0.8600, 67.0000
05/15/2015, 08:45, 0.8800, 0.8800, 0.8800, 0.8800, 10.0000
05/15/2015, 08:46, 0.8900, 0.8900, 0.8900, 0.8900, 3.0000
05/15/2015, 08:53, 0.9400, 0.9400, 0.9300, 0.9300, 103.0000
05/15/2015, 09:04, 0.8500, 0.8500, 0.8500, 0.8500, 10.0000
05/15/2015, 09:17, 1.0200, 1.0200, 1.0200, 1.0200, 10.0000
05/15/2015, 09:34, 0.9700, 0.9700, 0.9700, 0.9700, 5.0000
05/15/2015, 09:43, 1.0300, 1.0300, 1.0300, 1.0300, 3.0000
05/15/2015, 10:26, 1.0200, 1.0200, 1.0200, 1.0200, 5.0000
05/15/2015, 10:40, 0.9400, 0.9400, 0.9400, 0.9400, 5.0000
05/15/2015, 11:54, 0.9600, 0.9700, 0.9600, 0.9700, 5.0000
05/15/2015, 12:13, 0.9400, 0.9400, 0.9400, 0.9400, 1.0000
05/15/2015, 12:34, 0.9100, 0.9100, 0.9100, 0.9100, 3.0000
05/15/2015, 14:20, 1.0300, 1.0300, 1.0300, 1.0300, 77.0000
05/15/2015, 14:28, 1.0100, 1.0100, 1.0100, 1.0100, 12.0000
05/15/2015, 14:29, 1.0200, 1.0200, 1.0200, 1.0200, 3.0000
05/15/2015, 14:38, 1.0500, 1.0500, 1.0500, 1.0500, 6.0000
05/15/2015, 14:43, 1.0400, 1.0400, 1.0400, 1.0400, 20.0000
05/15/2015, 14:44, 1.0400, 1.0400, 1.0400, 1.0400, 1.0000
05/15/2015, 14:50, 1.0700, 1.0700, 1.0700, 1.0700, 28.0000
05/18/2015, 08:30, 0.9100, 0.9100, 0.9100, 0.9100, 1.0000
05/18/2015, 08:33, 0.9100, 0.9100, 0.9100, 0.9100, 1.0000
05/18/2015, 08:35, 0.9000, 0.9000, 0.9000, 0.9000, 65.0000
05/18/2015, 08:42, 0.9900, 0.9900, 0.9900, 0.9900, 3.0000
05/18/2015, 08:48, 1.0400, 1.0400, 1.0400, 1.0400, 1.0000
05/18/2015, 08:50, 1.0700, 1.1300, 1.0700, 1.1300, 39.0000
05/18/2015, 08:52, 1.1000, 1.1000, 1.1000, 1.1000, 5.0000
05/18/2015, 08:56, 1.1500, 1.1500, 1.1500, 1.1500, 5.0000
05/18/2015, 09:00, 1.2000, 1.2000, 1.2000, 1.2000, 48.0000
05/18/2015, 09:02, 1.2400, 1.2400, 1.2400, 1.2400, 50.0000
05/18/2015, 09:03, 1.1800, 1.1800, 1.1800, 1.1800, 20.0000
05/18/2015, 09:08, 1.1600, 1.1600, 1.1600, 1.1600, 2.0000
05/18/2015, 09:09, 1.1500, 1.1500, 1.1500, 1.1500, 3.0000
05/18/2015, 09:14, 1.0500, 1.0500, 1.0500, 1.0500, 5.0000
05/18/2015, 09:20, 1.0000, 1.0000, 0.9800, 0.9800, 3.0000
05/18/2015, 09:21, 0.9800, 1.0100, 0.9800, 1.0100, 66.0000
05/18/2015, 09:24, 1.0100, 1.0100, 1.0100, 1.0100, 5.0000
05/18/2015, 09:26, 1.0000, 1.0000, 1.0000, 1.0000, 5.0000
05/18/2015, 09:36, 1.0400, 1.0400, 1.0400, 1.0400, 1.0000
05/18/2015, 09:59, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
05/18/2015, 10:14, 1.1000, 1.1000, 1.0900, 1.1000, 14.0000
05/18/2015, 10:17, 1.1100, 1.1100, 1.1100, 1.1100, 246.0000
05/18/2015, 10:18, 1.1100, 1.1100, 1.1100, 1.1100, 210.0000
05/18/2015, 10:19, 1.1100, 1.1100, 1.1100, 1.1100, 1544.0000
05/18/2015, 10:21, 1.1200, 1.1200, 1.1200, 1.1200, 2.0000
05/18/2015, 10:23, 1.1000, 1.1000, 1.1000, 1.1000, 4.0000
05/18/2015, 10:24, 1.0900, 1.0900, 1.0900, 1.0900, 1.0000
05/18/2015, 10:26, 1.1200, 1.1300, 1.1200, 1.1300, 234.0000
05/18/2015, 10:27, 1.1200, 1.1200, 1.1200, 1.1200, 6.0000
05/18/2015, 10:35, 1.2300, 1.2300, 1.2300, 1.2300, 65.0000
05/18/2015, 10:42, 1.4100, 1.4100, 1.4100, 1.4100, 50.0000
05/18/2015, 10:45, 1.4800, 1.4800, 1.4800, 1.4800, 1.0000
05/18/2015, 10:50, 1.4300, 1.4300, 1.4300, 1.4300, 10.0000
05/18/2015, 10:53, 1.4400, 1.4400, 1.4400, 1.4400, 20.0000
05/18/2015, 11:00, 1.5000, 1.5000, 1.5000, 1.5000, 10.0000
05/18/2015, 11:06, 1.5700, 1.5700, 1.5700, 1.5700, 1.0000
05/18/2015, 11:16, 1.5000, 1.5200, 1.5000, 1.5200, 23.0000
05/18/2015, 11:18, 1.4700, 1.4700, 1.4700, 1.4700, 5.0000
05/18/2015, 11:24, 1.4800, 1.4800, 1.4800, 1.4800, 20.0000
05/18/2015, 11:56, 1.4500, 1.4500, 1.4500, 1.4500, 5.0000
05/18/2015, 12:09, 1.4700, 1.4700, 1.4700, 1.4700, 9.0000
05/18/2015, 12:20, 1.5000, 1.5000, 1.5000, 1.5000, 10.0000
05/18/2015, 12:24, 1.5500, 1.5500, 1.5500, 1.5500, 1.0000
05/18/2015, 12:48, 1.5700, 1.5700, 1.5700, 1.5700, 2.0000
05/18/2015, 12:49, 1.6000, 1.6000, 1.6000, 1.6000, 1.0000
05/18/2015, 12:51, 1.6500, 1.6500, 1.6500, 1.6500, 1.0000
05/18/2015, 13:05, 1.7000, 1.7000, 1.7000, 1.7000, 1.0000
05/18/2015, 13:10, 1.8000, 1.8000, 1.8000, 1.8000, 1.0000
05/18/2015, 13:12, 1.8500, 1.8500, 1.8500, 1.8500, 1.0000
05/18/2015, 13:20, 1.7700, 1.7700, 1.7700, 1.7700, 5.0000
05/18/2015, 13:58, 1.7600, 1.7600, 1.7600, 1.7600, 4.0000
05/18/2015, 14:23, 1.8000, 1.8000, 1.8000, 1.8000, 5.0000
05/18/2015, 14:47, 1.8100, 1.8100, 1.8100, 1.8100, 1.0000
05/18/2015, 14:48, 1.8100, 1.8100, 1.8100, 1.8100, 2.0000
05/18/2015, 14:56, 1.7700, 1.7700, 1.7700, 1.7700, 15.0000
05/19/2015, 08:32, 1.7200, 1.7200, 1.7200, 1.7200, 3.0000
05/19/2015, 08:33, 1.7000, 1.7000, 1.7000, 1.7000, 9.0000
05/19/2015, 08:40, 1.5500, 1.5500, 1.5500, 1.5500, 12.0000
05/19/2015, 08:42, 1.6300, 1.6300, 1.6300, 1.6300, 10.0000
05/19/2015, 09:06, 1.5200, 1.5200, 1.5200, 1.5200, 5.0000
05/19/2015, 09:15, 1.4800, 1.4800, 1.4800, 1.4800, 10.0000
05/19/2015, 09:45, 1.5900, 1.5900, 1.5900, 1.5900, 6.0000
05/19/2015, 10:10, 1.4100, 1.4100, 1.4100, 1.4100, 1.0000
05/19/2015, 10:33, 1.5700, 1.5700, 1.5700, 1.5700, 12.0000
05/19/2015, 12:13, 1.5800, 1.5800, 1.5800, 1.5800, 1.0000
05/19/2015, 12:43, 1.6700, 1.6700, 1.6700, 1.6700, 10.0000
05/19/2015, 12:58, 1.6400, 1.6400, 1.6400, 1.6400, 5.0000
05/19/2015, 13:22, 1.6700, 1.6700, 1.6700, 1.6700, 100.0000
05/19/2015, 13:55, 1.5600, 1.5600, 1.5600, 1.5600, 10.0000
05/19/2015, 14:00, 1.5800, 1.5800, 1.5800, 1.5800, 6.0000
05/19/2015, 14:18, 1.5100, 1.5100, 1.5100, 1.5100, 10.0000
05/20/2015, 08:39, 1.4600, 1.4800, 1.4600, 1.4800, 25.0000
05/20/2015, 09:02, 1.4100, 1.4100, 1.4100, 1.4100, 2.0000
05/20/2015, 09:10, 1.5400, 1.5400, 1.5400, 1.5400, 20.0000
05/20/2015, 09:18, 1.5100, 1.5100, 1.5100, 1.5100, 20.0000
05/20/2015, 11:33, 1.6500, 1.6500, 1.6500, 1.6500, 15.0000
05/20/2015, 13:00, 1.6500, 1.6500, 1.6500, 1.6500, 6.0000
05/20/2015, 13:27, 1.9100, 1.9100, 1.9100, 1.9100, 1.0000
05/20/2015, 13:30, 1.9300, 1.9300, 1.9300, 1.9300, 1.0000
05/20/2015, 14:21, 1.6000, 1.6000, 1.5700, 1.5700, 2.0000
05/20/2015, 14:32, 1.6500, 1.6500, 1.6500, 1.6500, 11.0000
05/21/2015, 08:31, 1.4600, 1.4600, 1.4600, 1.4600, 25.0000
05/21/2015, 08:38, 1.7400, 1.7400, 1.7400, 1.7400, 9.0000
05/21/2015, 08:59, 1.5000, 1.5000, 1.5000, 1.5000, 6.0000
05/21/2015, 09:01, 1.5400, 1.5400, 1.5400, 1.5400, 4.0000
05/21/2015, 09:07, 1.7200, 1.7200, 1.7200, 1.7200, 15.0000
05/21/2015, 09:15, 1.7000, 1.7000, 1.7000, 1.7000, 7.0000
05/21/2015, 09:26, 1.8000, 1.8000, 1.8000, 1.8000, 1.0000
05/21/2015, 09:46, 1.7700, 1.7700, 1.7700, 1.7700, 25.0000
05/21/2015, 09:47, 1.8200, 1.8200, 1.8200, 1.8200, 40.0000
05/21/2015, 10:37, 1.6000, 1.6000, 1.6000, 1.6000, 1.0000
05/21/2015, 10:41, 1.4800, 1.4800, 1.4800, 1.4800, 3.0000
05/21/2015, 10:42, 1.4500, 1.4800, 1.4500, 1.4800, 2.0000
05/21/2015, 10:51, 1.4200, 1.4200, 1.4200, 1.4200, 5.0000
05/21/2015, 11:37, 1.5900, 1.5900, 1.5900, 1.5900, 1.0000
05/21/2015, 11:52, 1.4600, 1.4600, 1.4600, 1.4600, 10.0000
05/21/2015, 12:20, 1.5100, 1.5100, 1.5100, 1.5100, 10.0000
05/21/2015, 12:40, 1.4000, 1.4000, 1.4000, 1.4000, 3.0000
05/21/2015, 12:41, 1.3500, 1.3500, 1.3500, 1.3500, 3.0000
05/21/2015, 12:42, 1.3000, 1.3000, 1.3000, 1.3000, 4.0000
05/21/2015, 12:46, 1.2500, 1.2500, 1.2500, 1.2500, 5.0000
05/21/2015, 13:03, 1.3700, 1.3700, 1.3700, 1.3700, 10.0000
05/21/2015, 14:11, 1.4500, 1.4500, 1.4500, 1.4500, 36.0000
05/21/2015, 14:16, 1.4000, 1.4000, 1.4000, 1.4000, 4.0000
05/21/2015, 14:17, 1.3700, 1.3700, 1.3700, 1.3700, 3.0000
05/21/2015, 14:19, 1.3900, 1.3900, 1.3900, 1.3900, 2.0000
05/21/2015, 14:24, 1.4000, 1.4000, 1.4000, 1.4000, 2.0000
05/21/2015, 14:49, 1.5400, 1.5400, 1.5400, 1.5400, 100.0000
