Date, Time, Open, High, Low, Close, Volume
02/06/2015, 08:30, 1.6600, 1.6600, 1.6600, 1.6600, 1.0000
02/06/2015, 08:31, 1.5700, 1.6000, 1.5700, 1.6000, 3.0000
02/06/2015, 08:33, 1.5500, 1.5500, 1.5500, 1.5500, 10.0000
02/06/2015, 08:36, 1.5900, 1.5900, 1.5900, 1.5900, 1.0000
02/06/2015, 08:38, 1.6700, 1.6700, 1.5700, 1.5700, 39.0000
02/06/2015, 08:39, 1.6700, 1.6700, 1.6700, 1.6700, 20.0000
02/06/2015, 08:40, 1.5700, 1.5700, 1.5700, 1.5700, 35.0000
02/06/2015, 08:42, 1.4900, 1.4900, 1.4900, 1.4900, 5.0000
02/06/2015, 08:43, 1.4300, 1.4300, 1.4100, 1.4100, 23.0000
02/06/2015, 08:44, 1.3800, 1.3800, 1.3600, 1.3800, 16.0000
02/06/2015, 08:46, 1.3600, 1.3600, 1.3300, 1.3500, 19.0000
02/06/2015, 08:47, 1.3900, 1.3900, 1.3900, 1.3900, 5.0000
02/06/2015, 08:49, 1.4700, 1.4700, 1.4700, 1.4700, 10.0000
02/06/2015, 08:50, 1.4500, 1.4500, 1.4500, 1.4500, 6.0000
02/06/2015, 08:51, 1.4300, 1.4300, 1.4000, 1.4000, 14.0000
02/06/2015, 08:56, 1.5100, 1.5100, 1.5100, 1.5100, 35.0000
02/06/2015, 08:59, 1.5400, 1.5400, 1.5400, 1.5400, 30.0000
02/06/2015, 09:02, 1.5200, 1.5200, 1.5200, 1.5200, 70.0000
02/06/2015, 09:04, 1.4500, 1.4500, 1.4500, 1.4500, 40.0000
02/06/2015, 09:06, 1.4000, 1.4000, 1.4000, 1.4000, 20.0000
02/06/2015, 09:07, 1.4300, 1.4300, 1.4300, 1.4300, 10.0000
02/06/2015, 09:09, 1.4300, 1.4500, 1.4300, 1.4500, 105.0000
02/06/2015, 09:10, 1.4100, 1.4100, 1.4100, 1.4100, 2.0000
02/06/2015, 09:12, 1.5000, 1.5000, 1.5000, 1.5000, 140.0000
02/06/2015, 09:14, 1.4800, 1.4800, 1.4800, 1.4800, 30.0000
