Date, Time, Open, High, Low, Close, Volume
04/24/2015, 15:03, 1.8000, 1.8000, 1.8000, 1.8000, 5.0000
04/27/2015, 08:30, 2.0400, 2.0400, 2.0400, 2.0400, 1.0000
04/27/2015, 08:32, 2.1200, 2.1200, 2.1200, 2.1200, 10.0000
04/27/2015, 08:34, 2.0900, 2.0900, 2.0000, 2.0000, 253.0000
04/27/2015, 08:35, 1.9900, 1.9900, 1.9900, 1.9900, 216.0000
04/27/2015, 08:36, 1.9800, 1.9800, 1.9800, 1.9800, 50.0000
04/27/2015, 08:39, 1.9500, 1.9500, 1.9400, 1.9400, 6.0000
04/27/2015, 08:41, 1.9400, 1.9400, 1.9400, 1.9400, 3.0000
04/27/2015, 08:49, 1.9400, 1.9400, 1.9400, 1.9400, 28.0000
04/27/2015, 08:52, 2.0600, 2.0600, 2.0600, 2.0600, 8.0000
04/27/2015, 09:00, 2.1600, 2.1600, 2.1600, 2.1600, 4.0000
04/27/2015, 09:01, 2.1600, 2.1600, 2.1600, 2.1600, 1.0000
04/27/2015, 09:02, 2.1900, 2.1900, 2.1900, 2.1900, 5.0000
04/27/2015, 09:16, 2.0900, 2.0900, 2.0900, 2.0900, 1.0000
04/27/2015, 09:38, 2.0200, 2.0200, 2.0200, 2.0200, 4.0000
04/27/2015, 09:43, 2.0700, 2.0700, 2.0700, 2.0700, 4.0000
04/27/2015, 09:48, 2.0400, 2.0400, 2.0400, 2.0400, 5.0000
04/27/2015, 09:50, 2.0000, 2.0000, 2.0000, 2.0000, 8.0000
04/27/2015, 09:55, 1.9100, 1.9100, 1.9100, 1.9100, 8.0000
04/27/2015, 09:56, 1.8800, 1.8800, 1.8800, 1.8800, 36.0000
04/27/2015, 10:03, 1.8700, 1.8700, 1.8700, 1.8700, 2.0000
04/27/2015, 10:04, 1.8500, 1.8500, 1.8500, 1.8500, 56.0000
04/27/2015, 10:30, 1.9200, 1.9200, 1.9200, 1.9200, 5.0000
04/27/2015, 10:33, 1.9300, 1.9300, 1.9300, 1.9300, 1.0000
04/27/2015, 10:39, 1.9300, 1.9300, 1.9300, 1.9300, 3.0000
04/27/2015, 10:40, 1.9100, 1.9100, 1.9100, 1.9100, 1.0000
04/27/2015, 10:45, 1.9000, 1.9000, 1.9000, 1.9000, 5.0000
04/27/2015, 10:52, 1.8000, 1.8000, 1.8000, 1.8000, 5.0000
04/27/2015, 10:57, 1.7600, 1.7600, 1.7600, 1.7600, 1.0000
04/27/2015, 10:58, 1.7600, 1.7800, 1.7600, 1.7800, 2.0000
04/27/2015, 11:09, 1.7700, 1.7700, 1.7700, 1.7700, 10.0000
04/27/2015, 11:17, 1.6100, 1.6100, 1.6100, 1.6100, 114.0000
04/27/2015, 11:19, 1.5600, 1.5600, 1.5600, 1.5600, 10.0000
04/27/2015, 11:21, 1.5700, 1.5700, 1.5700, 1.5700, 5.0000
04/27/2015, 11:34, 1.5800, 1.5800, 1.5800, 1.5800, 11.0000
04/27/2015, 11:39, 1.6200, 1.6200, 1.6200, 1.6200, 48.0000
04/27/2015, 11:40, 1.5900, 1.5900, 1.5900, 1.5900, 256.0000
04/27/2015, 11:42, 1.5800, 1.5800, 1.5800, 1.5800, 15.0000
04/27/2015, 11:43, 1.5600, 1.5600, 1.5600, 1.5600, 2.0000
04/27/2015, 11:53, 1.4500, 1.4500, 1.4500, 1.4500, 5.0000
04/27/2015, 11:57, 1.4700, 1.4700, 1.4700, 1.4700, 5.0000
