Date, Time, Open, High, Low, Close, Volume
04/17/2015, 14:59, 0.7400, 0.7400, 0.7400, 0.7400, 15.0000
04/20/2015, 08:30, 1.0000, 1.0500, 1.0000, 1.0500, 14.0000
04/20/2015, 08:33, 1.1200, 1.1500, 1.1200, 1.1400, 15.0000
04/20/2015, 08:34, 1.1100, 1.1100, 1.1000, 1.1100, 97.0000
04/20/2015, 08:35, 1.1100, 1.1900, 1.1100, 1.1900, 263.0000
04/20/2015, 08:39, 1.1100, 1.1100, 1.1100, 1.1100, 29.0000
04/20/2015, 08:42, 1.1200, 1.1200, 1.1200, 1.1200, 2.0000
04/20/2015, 08:43, 1.1200, 1.1200, 1.1200, 1.1200, 32.0000
04/20/2015, 08:44, 1.1200, 1.1400, 1.1200, 1.1400, 462.0000
04/20/2015, 08:46, 1.2000, 1.2000, 1.2000, 1.2000, 10.0000
04/20/2015, 08:47, 1.2300, 1.2600, 1.2300, 1.2600, 36.0000
04/20/2015, 08:49, 1.2600, 1.2600, 1.2600, 1.2600, 2.0000
04/20/2015, 08:52, 1.2900, 1.2900, 1.2900, 1.2900, 5.0000
04/20/2015, 08:53, 1.2700, 1.2700, 1.2700, 1.2700, 13.0000
04/20/2015, 08:55, 1.2500, 1.2500, 1.2500, 1.2500, 5.0000
04/20/2015, 09:01, 1.3000, 1.3000, 1.3000, 1.3000, 5.0000
04/20/2015, 09:03, 1.2200, 1.2200, 1.2000, 1.2000, 4.0000
04/20/2015, 09:04, 1.2000, 1.2000, 1.1900, 1.1900, 32.0000
04/20/2015, 09:06, 1.2000, 1.2000, 1.2000, 1.2000, 2.0000
04/20/2015, 09:07, 1.2200, 1.2200, 1.2200, 1.2200, 1.0000
04/20/2015, 09:25, 1.2200, 1.2200, 1.2200, 1.2200, 10.0000
04/20/2015, 09:26, 1.2200, 1.2200, 1.2200, 1.2200, 1.0000
04/20/2015, 09:29, 1.2100, 1.2100, 1.2100, 1.2100, 10.0000
04/20/2015, 09:32, 1.2100, 1.2100, 1.2100, 1.2100, 2.0000
04/20/2015, 09:39, 1.2300, 1.2300, 1.2300, 1.2300, 1.0000
04/20/2015, 09:51, 1.2300, 1.2300, 1.2300, 1.2300, 1.0000
04/20/2015, 09:55, 1.2500, 1.2500, 1.2400, 1.2400, 8.0000
04/20/2015, 09:56, 1.3500, 1.3500, 1.3500, 1.3500, 10.0000
04/20/2015, 09:57, 1.3300, 1.3300, 1.3300, 1.3300, 15.0000
04/20/2015, 09:58, 1.3400, 1.3400, 1.3400, 1.3400, 15.0000
04/20/2015, 10:00, 1.3800, 1.3800, 1.3800, 1.3800, 10.0000
04/20/2015, 10:01, 1.4000, 1.4000, 1.4000, 1.4000, 5.0000
04/20/2015, 10:02, 1.4400, 1.4400, 1.4400, 1.4400, 10.0000
04/20/2015, 10:03, 1.4200, 1.4200, 1.3900, 1.3900, 13.0000
04/20/2015, 10:04, 1.4000, 1.4000, 1.4000, 1.4000, 1.0000
04/20/2015, 10:23, 1.3400, 1.3400, 1.3400, 1.3400, 5.0000
04/20/2015, 10:30, 1.3600, 1.3600, 1.3600, 1.3600, 4.0000
