Date, Time, Open, High, Low, Close, Volume
04/17/2015, 13:36, 3.0200, 3.0200, 3.0200, 3.0200, 4.0000
04/20/2015, 09:56, 1.7500, 1.7500, 1.7500, 1.7500, 1.0000
04/20/2015, 10:02, 1.5700, 1.5700, 1.5700, 1.5700, 1.0000
04/20/2015, 12:22, 1.6300, 1.6300, 1.6300, 1.6300, 64.0000
04/20/2015, 12:37, 1.6700, 1.6700, 1.6700, 1.6700, 10.0000
04/20/2015, 12:46, 1.6300, 1.6300, 1.6300, 1.6300, 10.0000
04/20/2015, 12:49, 1.6200, 1.6200, 1.6200, 1.6200, 19.0000
04/20/2015, 13:34, 1.7200, 1.7200, 1.7200, 1.7200, 2.0000
04/20/2015, 14:57, 1.6200, 1.6200, 1.6200, 1.6200, 61.0000
04/21/2015, 08:31, 1.2900, 1.2900, 1.2900, 1.2900, 18.0000
04/21/2015, 08:43, 1.5300, 1.5300, 1.5300, 1.5300, 185.0000
04/21/2015, 09:01, 1.5500, 1.5500, 1.5500, 1.5500, 30.0000
04/21/2015, 09:23, 1.4600, 1.4600, 1.4600, 1.4600, 30.0000
04/21/2015, 10:43, 1.5200, 1.5200, 1.5200, 1.5200, 60.0000
04/21/2015, 11:24, 1.5900, 1.5900, 1.5900, 1.5900, 27.0000
04/21/2015, 11:25, 1.5900, 1.5900, 1.5900, 1.5900, 3.0000
04/21/2015, 12:50, 1.6300, 1.6300, 1.6300, 1.6300, 2.0000
04/21/2015, 13:06, 1.6600, 1.6600, 1.6600, 1.6600, 30.0000
04/22/2015, 11:54, 1.5100, 1.5100, 1.5100, 1.5100, 10.0000
04/22/2015, 11:57, 1.5300, 1.5300, 1.5300, 1.5300, 30.0000
04/22/2015, 12:00, 1.4500, 1.4500, 1.4500, 1.4500, 10.0000
04/22/2015, 12:15, 1.5100, 1.5100, 1.5100, 1.5100, 100.0000
04/22/2015, 12:18, 1.5500, 1.5500, 1.5500, 1.5500, 30.0000
04/23/2015, 08:59, 1.4300, 1.4300, 1.4300, 1.4300, 2.0000
04/23/2015, 09:04, 1.5100, 1.5100, 1.5100, 1.5100, 3.0000
04/23/2015, 09:11, 1.6400, 1.6400, 1.6400, 1.6400, 110.0000
04/23/2015, 09:16, 1.6700, 1.6700, 1.6700, 1.6700, 5.0000
04/23/2015, 09:34, 1.5200, 1.5200, 1.5200, 1.5200, 1.0000
04/23/2015, 09:41, 1.4900, 1.4900, 1.4900, 1.4900, 1.0000
04/23/2015, 10:53, 1.2900, 1.2900, 1.2900, 1.2900, 37.0000
04/23/2015, 10:56, 1.2000, 1.2000, 1.2000, 1.2000, 10.0000
04/23/2015, 10:59, 1.2200, 1.2200, 1.2200, 1.2200, 3.0000
04/23/2015, 11:04, 1.2900, 1.2900, 1.2900, 1.2900, 10.0000
04/23/2015, 11:45, 1.1400, 1.1400, 1.1400, 1.1400, 6.0000
04/23/2015, 12:04, 1.0700, 1.0700, 1.0700, 1.0700, 10.0000
04/23/2015, 12:24, 1.0100, 1.0100, 1.0100, 1.0100, 1.0000
04/23/2015, 12:34, 1.0300, 1.0400, 1.0300, 1.0300, 120.0000
04/23/2015, 12:41, 1.0400, 1.0400, 1.0400, 1.0400, 10.0000
04/23/2015, 12:59, 1.0500, 1.0500, 1.0500, 1.0500, 5.0000
04/23/2015, 13:00, 1.0100, 1.0100, 1.0100, 1.0100, 10.0000
04/23/2015, 13:28, 1.0300, 1.0300, 1.0300, 1.0300, 20.0000
