Date, Time, Open, High, Low, Close, Volume
04/02/2015, 15:00, 0.4600, 0.4600, 0.4600, 0.4600, 30.0000
04/06/2015, 08:31, 0.2500, 0.2600, 0.2500, 0.2600, 20.0000
04/06/2015, 08:32, 0.2800, 0.2800, 0.2800, 0.2800, 32.0000
04/06/2015, 08:33, 0.2800, 0.2800, 0.2800, 0.2800, 3.0000
04/06/2015, 08:47, 0.4000, 0.4000, 0.4000, 0.4000, 4.0000
04/06/2015, 08:52, 0.4100, 0.4100, 0.4100, 0.4100, 500.0000
04/06/2015, 08:53, 0.4200, 0.4300, 0.4200, 0.4300, 2.0000
04/06/2015, 09:00, 0.4200, 0.4300, 0.4200, 0.4300, 85.0000
04/06/2015, 09:05, 0.4300, 0.4400, 0.4300, 0.4400, 9.0000
04/06/2015, 09:06, 0.4500, 0.4500, 0.4400, 0.4400, 27.0000
04/06/2015, 09:08, 0.4700, 0.4700, 0.4700, 0.4700, 100.0000
04/06/2015, 09:20, 0.4900, 0.4900, 0.4900, 0.4900, 4.0000
04/06/2015, 09:21, 0.5100, 0.5100, 0.5100, 0.5100, 5.0000
04/06/2015, 09:26, 0.5400, 0.5400, 0.5400, 0.5400, 1.0000
04/06/2015, 09:30, 0.6400, 0.6400, 0.6400, 0.6400, 50.0000
04/06/2015, 09:31, 0.6400, 0.6400, 0.6400, 0.6400, 36.0000
04/06/2015, 09:34, 0.6200, 0.6200, 0.6200, 0.6200, 1.0000
04/06/2015, 09:38, 0.6400, 0.6400, 0.6400, 0.6400, 2.0000
04/06/2015, 09:51, 0.6100, 0.6100, 0.6100, 0.6100, 1.0000
04/06/2015, 10:00, 0.6500, 0.6500, 0.6500, 0.6500, 43.0000
04/06/2015, 10:02, 0.6600, 0.6900, 0.6600, 0.6900, 18.0000
04/06/2015, 10:07, 0.6700, 0.6700, 0.6700, 0.6700, 11.0000
04/06/2015, 10:10, 0.6800, 0.6800, 0.6800, 0.6800, 6.0000
04/06/2015, 10:23, 0.6500, 0.6500, 0.6500, 0.6500, 10.0000
04/06/2015, 10:27, 0.6600, 0.6600, 0.6600, 0.6600, 44.0000
04/06/2015, 10:32, 0.6600, 0.6600, 0.6600, 0.6600, 16.0000
04/06/2015, 10:34, 0.6700, 0.6700, 0.6700, 0.6700, 1.0000
04/06/2015, 10:40, 0.7000, 0.7000, 0.7000, 0.7000, 1.0000
04/06/2015, 10:42, 0.6900, 0.6900, 0.6900, 0.6900, 60.0000
04/06/2015, 10:43, 0.7100, 0.7100, 0.7100, 0.7100, 2.0000
04/06/2015, 10:45, 0.7200, 0.7200, 0.7200, 0.7200, 20.0000
04/06/2015, 10:48, 0.7300, 0.7400, 0.7300, 0.7400, 40.0000
04/06/2015, 10:49, 0.7400, 0.7400, 0.7400, 0.7400, 1.0000
04/06/2015, 10:55, 0.7100, 0.7100, 0.7100, 0.7100, 40.0000
04/06/2015, 11:00, 0.7400, 0.7400, 0.7400, 0.7400, 10.0000
04/06/2015, 11:11, 0.7300, 0.7300, 0.7300, 0.7300, 10.0000
04/06/2015, 11:21, 0.7500, 0.7500, 0.7500, 0.7500, 10.0000
04/06/2015, 11:22, 0.7600, 0.7600, 0.7600, 0.7600, 120.0000
04/06/2015, 11:25, 0.7800, 0.7800, 0.7800, 0.7800, 1.0000
04/06/2015, 11:26, 0.7700, 0.8000, 0.7700, 0.8000, 35.0000
04/06/2015, 11:27, 0.7900, 0.7900, 0.7900, 0.7900, 10.0000
04/06/2015, 11:34, 0.7800, 0.7900, 0.7800, 0.7900, 9.0000
04/06/2015, 11:35, 0.7800, 0.7800, 0.7800, 0.7800, 20.0000
04/06/2015, 11:38, 0.7800, 0.7800, 0.7800, 0.7800, 10.0000
04/06/2015, 11:39, 0.7700, 0.7800, 0.7700, 0.7800, 349.0000
04/06/2015, 11:40, 0.7900, 0.7900, 0.7900, 0.7900, 30.0000
04/06/2015, 11:41, 0.7800, 0.7800, 0.7800, 0.7800, 30.0000
04/06/2015, 11:42, 0.7800, 0.7800, 0.7800, 0.7800, 10.0000
04/06/2015, 11:45, 0.7700, 0.7700, 0.7700, 0.7700, 6.0000
04/06/2015, 11:47, 0.7700, 0.7700, 0.7700, 0.7700, 49.0000
04/06/2015, 11:51, 0.7700, 0.7700, 0.7700, 0.7700, 121.0000
04/06/2015, 11:55, 0.8000, 0.8000, 0.8000, 0.8000, 15.0000
04/06/2015, 12:15, 0.8300, 0.8300, 0.8300, 0.8300, 1.0000
04/06/2015, 12:16, 0.8100, 0.8100, 0.8100, 0.8100, 1.0000
04/06/2015, 12:29, 0.8400, 0.8400, 0.8300, 0.8300, 10.0000
04/06/2015, 12:30, 0.8600, 0.8600, 0.8500, 0.8500, 101.0000
04/06/2015, 12:36, 0.8400, 0.8400, 0.8400, 0.8400, 1.0000
04/06/2015, 12:42, 0.8200, 0.8200, 0.8200, 0.8200, 50.0000
04/06/2015, 12:43, 0.8100, 0.8100, 0.8100, 0.8100, 60.0000
04/06/2015, 12:47, 0.8100, 0.8100, 0.8100, 0.8100, 20.0000
04/06/2015, 12:50, 0.7900, 0.7900, 0.7900, 0.7900, 5.0000
04/06/2015, 12:59, 0.8100, 0.8100, 0.8100, 0.8100, 1.0000
04/06/2015, 13:04, 0.8100, 0.8100, 0.8100, 0.8100, 6.0000
04/06/2015, 13:12, 0.7500, 0.7500, 0.7500, 0.7500, 3.0000
04/06/2015, 13:16, 0.7800, 0.7800, 0.7800, 0.7800, 10.0000
04/06/2015, 13:22, 0.8000, 0.8000, 0.8000, 0.8000, 2.0000
04/06/2015, 13:28, 0.7900, 0.7900, 0.7900, 0.7900, 5.0000
04/06/2015, 13:35, 0.8100, 0.8100, 0.8100, 0.8100, 1.0000
04/06/2015, 13:39, 0.8100, 0.8100, 0.8100, 0.8100, 35.0000
04/06/2015, 13:40, 0.8200, 0.8200, 0.8200, 0.8200, 40.0000
04/06/2015, 13:56, 0.8200, 0.8200, 0.8200, 0.8200, 66.0000
04/06/2015, 13:57, 0.8100, 0.8100, 0.8100, 0.8100, 21.0000
04/06/2015, 13:58, 0.8100, 0.8100, 0.8100, 0.8100, 11.0000
04/06/2015, 14:02, 0.8100, 0.8100, 0.8100, 0.8100, 10.0000
04/06/2015, 14:05, 0.8400, 0.8400, 0.8400, 0.8400, 10.0000
04/06/2015, 14:06, 0.8300, 0.8300, 0.8300, 0.8300, 2.0000
04/06/2015, 14:08, 0.7900, 0.7900, 0.7900, 0.7900, 5.0000
04/06/2015, 14:09, 0.7800, 0.7800, 0.7600, 0.7600, 28.0000
04/06/2015, 14:17, 0.7500, 0.7500, 0.7400, 0.7400, 24.0000
04/06/2015, 14:30, 0.7400, 0.7400, 0.7400, 0.7400, 5.0000
04/06/2015, 14:33, 0.7600, 0.7600, 0.7600, 0.7600, 10.0000
04/06/2015, 14:37, 0.7400, 0.7400, 0.7400, 0.7400, 11.0000
04/06/2015, 14:39, 0.7400, 0.7400, 0.7400, 0.7400, 5.0000
04/06/2015, 14:44, 0.7400, 0.7400, 0.7400, 0.7400, 1.0000
04/06/2015, 14:48, 0.7000, 0.7000, 0.7000, 0.7000, 1.0000
04/06/2015, 14:49, 0.7000, 0.7000, 0.7000, 0.7000, 8.0000
04/06/2015, 14:50, 0.6900, 0.6900, 0.6900, 0.6900, 1.0000
04/06/2015, 14:52, 0.6900, 0.6900, 0.6900, 0.6900, 6.0000
04/06/2015, 14:54, 0.7000, 0.7000, 0.7000, 0.7000, 4.0000
04/06/2015, 14:59, 0.6800, 0.6800, 0.6800, 0.6800, 1.0000
04/06/2015, 15:00, 0.6700, 0.6700, 0.6600, 0.6600, 111.0000
04/06/2015, 15:06, 0.6700, 0.6700, 0.6600, 0.6600, 24.0000
04/07/2015, 08:30, 0.6700, 0.6700, 0.6400, 0.6500, 145.0000
04/07/2015, 08:31, 0.7200, 0.7200, 0.7200, 0.7200, 10.0000
04/07/2015, 08:33, 0.7300, 0.7300, 0.7300, 0.7300, 35.0000
04/07/2015, 08:34, 0.7600, 0.7600, 0.7400, 0.7400, 129.0000
04/07/2015, 08:35, 0.7700, 0.7700, 0.7700, 0.7700, 10.0000
04/07/2015, 08:36, 0.8100, 0.8100, 0.8100, 0.8100, 2.0000
04/07/2015, 08:38, 0.7700, 0.7700, 0.7600, 0.7600, 636.0000
04/07/2015, 08:39, 0.7500, 0.7500, 0.7500, 0.7500, 111.0000
04/07/2015, 08:44, 0.7700, 0.7700, 0.7700, 0.7700, 1.0000
04/07/2015, 08:45, 0.8000, 0.8000, 0.8000, 0.8000, 13.0000
04/07/2015, 08:46, 0.8200, 0.8600, 0.8200, 0.8600, 15.0000
04/07/2015, 08:47, 0.8300, 0.8300, 0.8300, 0.8300, 12.0000
04/07/2015, 08:48, 0.8200, 0.8200, 0.8000, 0.8000, 22.0000
04/07/2015, 08:55, 0.7600, 0.7600, 0.7600, 0.7600, 10.0000
04/07/2015, 09:00, 0.7200, 0.7200, 0.7200, 0.7200, 3.0000
04/07/2015, 09:04, 0.6600, 0.6600, 0.6600, 0.6600, 2.0000
04/07/2015, 09:06, 0.6600, 0.6600, 0.6600, 0.6600, 10.0000
04/07/2015, 09:10, 0.6700, 0.6700, 0.6700, 0.6700, 1.0000
