Date, Time, Open, High, Low, Close, Volume
03/06/2015, 14:54, 4.1800, 4.1800, 4.1700, 4.1700, 6.0000
03/09/2015, 08:56, 3.6700, 3.6700, 3.6700, 3.6700, 10.0000
03/09/2015, 12:28, 3.6700, 3.6700, 3.6700, 3.6700, 5.0000
03/09/2015, 12:43, 3.4700, 3.4700, 3.4700, 3.4700, 10.0000
03/09/2015, 13:19, 3.4800, 3.4800, 3.4800, 3.4800, 5.0000
03/09/2015, 13:55, 3.5300, 3.5300, 3.5300, 3.5300, 5.0000
03/09/2015, 14:02, 3.5000, 3.5000, 3.5000, 3.5000, 7.0000
03/09/2015, 14:30, 3.4700, 3.4700, 3.4700, 3.4700, 5.0000
03/09/2015, 15:03, 3.4700, 3.4700, 3.4700, 3.4700, 4.0000
03/10/2015, 08:30, 4.5200, 4.5200, 4.5200, 4.5200, 1.0000
03/10/2015, 08:31, 4.7400, 4.7400, 4.7400, 4.7400, 1.0000
03/10/2015, 08:39, 4.7600, 4.7600, 4.7600, 4.7600, 3.0000
03/10/2015, 08:44, 5.0000, 5.0000, 5.0000, 5.0000, 11.0000
03/10/2015, 08:46, 5.1300, 5.1300, 5.1300, 5.1300, 2.0000
03/10/2015, 08:53, 4.9500, 4.9500, 4.9500, 4.9500, 5.0000
03/10/2015, 08:54, 5.0000, 5.0000, 5.0000, 5.0000, 1.0000
03/10/2015, 09:02, 4.9400, 4.9400, 4.9400, 4.9400, 1.0000
03/10/2015, 09:10, 4.9300, 4.9700, 4.9300, 4.9700, 10.0000
03/10/2015, 09:14, 5.1200, 5.1200, 5.1200, 5.1200, 2.0000
03/10/2015, 09:15, 5.1900, 5.1900, 5.1900, 5.1900, 7.0000
03/10/2015, 09:23, 5.0200, 5.0200, 5.0200, 5.0200, 40.0000
03/10/2015, 10:01, 4.7000, 4.7000, 4.7000, 4.7000, 6.0000
03/10/2015, 10:16, 4.6500, 4.6500, 4.6500, 4.6500, 2.0000
03/10/2015, 12:03, 4.7500, 4.7500, 4.7500, 4.7500, 1.0000
03/10/2015, 12:19, 4.7100, 4.7100, 4.7100, 4.7100, 6.0000
03/10/2015, 12:46, 4.6000, 4.6000, 4.6000, 4.6000, 10.0000
03/10/2015, 14:36, 4.6800, 4.6800, 4.6800, 4.6800, 2.0000
03/10/2015, 15:02, 5.0000, 5.0000, 5.0000, 5.0000, 3.0000
03/10/2015, 15:08, 5.0000, 5.0000, 5.0000, 5.0000, 5.0000
03/11/2015, 09:33, 4.8300, 4.8300, 4.8300, 4.8300, 3.0000
03/11/2015, 09:41, 5.0500, 5.0500, 5.0500, 5.0500, 5.0000
03/11/2015, 11:04, 4.5800, 4.5800, 4.5800, 4.5800, 5.0000
03/11/2015, 11:51, 4.5700, 4.5700, 4.5700, 4.5700, 1.0000
03/11/2015, 13:56, 4.2000, 4.2000, 4.2000, 4.2000, 6.0000
03/11/2015, 14:13, 4.2500, 4.2500, 4.2500, 4.2500, 8.0000
03/11/2015, 14:36, 4.4700, 4.4700, 4.4700, 4.4700, 5.0000
03/11/2015, 14:39, 4.3600, 4.3600, 4.3600, 4.3600, 5.0000
03/11/2015, 14:56, 4.1500, 4.1500, 4.1500, 4.1500, 10.0000
03/12/2015, 08:48, 2.9000, 2.9000, 2.9000, 2.9000, 30.0000
03/12/2015, 09:00, 3.0500, 3.0500, 3.0500, 3.0500, 40.0000
03/12/2015, 09:13, 3.0500, 3.0500, 3.0500, 3.0500, 4.0000
03/12/2015, 09:18, 3.1800, 3.1800, 3.1800, 3.1800, 10.0000
03/12/2015, 09:46, 3.3200, 3.3200, 3.3200, 3.3200, 40.0000
03/12/2015, 09:51, 3.3600, 3.3600, 3.3600, 3.3600, 10.0000
03/12/2015, 10:14, 3.0500, 3.0500, 3.0500, 3.0500, 20.0000
03/12/2015, 10:18, 2.9500, 2.9500, 2.9500, 2.9500, 20.0000
03/12/2015, 10:31, 2.9000, 2.9000, 2.8800, 2.8800, 5.0000
03/12/2015, 12:44, 2.7500, 2.7500, 2.7500, 2.7500, 20.0000
03/12/2015, 14:05, 2.5300, 2.5300, 2.5300, 2.5300, 2.0000
03/12/2015, 14:26, 2.4500, 2.4500, 2.4500, 2.4500, 2.0000
03/12/2015, 14:27, 2.4500, 2.4500, 2.4500, 2.4500, 40.0000
03/12/2015, 14:37, 2.5100, 2.5100, 2.5100, 2.5100, 1.0000
03/12/2015, 14:42, 2.4300, 2.4300, 2.4300, 2.4300, 2.0000
03/12/2015, 14:44, 2.4000, 2.4000, 2.4000, 2.4000, 36.0000
03/12/2015, 14:50, 2.3100, 2.3100, 2.3100, 2.3100, 20.0000
