Date, Time, Open, High, Low, Close, Volume
03/16/2015, 08:30, 123.1100, 123.3700, 123.0900, 123.3400, 221120.0000
03/16/2015, 08:31, 123.3400, 123.3600, 123.2200, 123.2200, 188015.0000
03/16/2015, 08:32, 123.2400, 123.2400, 123.1200, 123.1300, 57376.0000
03/16/2015, 08:33, 123.1500, 123.1800, 123.0500, 123.0800, 114239.0000
03/16/2015, 08:34, 123.0802, 123.2300, 123.0800, 123.1300, 91103.0000
03/16/2015, 08:35, 123.1200, 123.3100, 123.1200, 123.2600, 110507.0000
03/16/2015, 08:36, 123.2600, 123.2600, 123.1400, 123.2200, 156725.0000
03/16/2015, 08:37, 123.2200, 123.2300, 123.0700, 123.1300, 76468.0000
03/16/2015, 08:38, 123.1400, 123.1400, 123.0200, 123.0700, 83768.0000
03/16/2015, 08:39, 123.0700, 123.0700, 122.9400, 122.9800, 59134.0000
03/16/2015, 08:40, 122.9900, 123.0500, 122.9800, 123.0400, 41021.0000
03/16/2015, 08:41, 123.0300, 123.0700, 122.9500, 122.9600, 72371.0000
03/16/2015, 08:42, 122.9700, 123.1200, 122.9700, 123.1100, 64679.0000
03/16/2015, 08:43, 123.1200, 123.1200, 123.0400, 123.0500, 76116.0000
03/16/2015, 08:44, 123.0700, 123.0800, 123.0300, 123.0400, 118929.0000
03/16/2015, 08:45, 123.0400, 123.0900, 122.9090, 122.9190, 42947.0000
03/16/2015, 08:46, 122.9200, 123.1100, 122.8800, 123.1000, 120617.0000
03/16/2015, 08:47, 123.1100, 123.2100, 123.1000, 123.1900, 165091.0000
03/16/2015, 08:48, 123.2000, 123.2500, 123.1500, 123.2000, 153270.0000
03/16/2015, 08:49, 123.2100, 123.2400, 123.1800, 123.2100, 306270.0000
03/16/2015, 08:50, 123.2000, 123.3700, 123.2000, 123.3600, 98533.0000
03/16/2015, 08:51, 123.3600, 123.4150, 123.3500, 123.3600, 115226.0000
03/16/2015, 08:52, 123.3700, 123.3900, 123.3000, 123.3400, 83820.0000
03/16/2015, 08:53, 123.3400, 123.3600, 123.2300, 123.2600, 83312.0000
03/16/2015, 08:54, 123.2500, 123.3200, 123.2300, 123.2900, 41472.0000
03/16/2015, 08:55, 123.2900, 123.3450, 123.2000, 123.2700, 223751.0000
03/16/2015, 08:56, 123.2890, 123.3500, 123.2800, 123.3200, 27079.0000
03/16/2015, 08:57, 123.3200, 123.3300, 123.1700, 123.1800, 66219.0000
03/16/2015, 08:58, 123.1700, 123.1900, 123.1500, 123.1700, 38767.0000
