Date, Time, Open, High, Low, Close, Volume
04/10/2015, 14:58, 2.0400, 2.0400, 2.0300, 2.0300, 16.0000
04/13/2015, 08:34, 1.7900, 1.7900, 1.7900, 1.7900, 15.0000
04/13/2015, 08:39, 1.7900, 1.7900, 1.7900, 1.7900, 218.0000
04/13/2015, 08:48, 1.7300, 1.7300, 1.7300, 1.7300, 30.0000
04/13/2015, 08:49, 1.7600, 1.7600, 1.7600, 1.7600, 80.0000
04/13/2015, 08:55, 1.7100, 1.7100, 1.7100, 1.7100, 1.0000
04/13/2015, 08:57, 1.7100, 1.7100, 1.7100, 1.7100, 2.0000
04/13/2015, 09:04, 1.7500, 1.7500, 1.7500, 1.7500, 12.0000
04/13/2015, 09:10, 1.7100, 1.7100, 1.7100, 1.7100, 5.0000
04/13/2015, 09:12, 1.6900, 1.6900, 1.6900, 1.6900, 1.0000
04/13/2015, 09:15, 1.7100, 1.7100, 1.7000, 1.7000, 3.0000
04/13/2015, 09:18, 1.7600, 1.7600, 1.7600, 1.7600, 3.0000
04/13/2015, 09:21, 1.7600, 1.7600, 1.7600, 1.7600, 2.0000
04/13/2015, 09:30, 1.6500, 1.6500, 1.6500, 1.6500, 6.0000
04/13/2015, 09:35, 1.6800, 1.6800, 1.6800, 1.6800, 13.0000
04/13/2015, 09:41, 1.7500, 1.7500, 1.7500, 1.7500, 13.0000
04/13/2015, 09:46, 1.7600, 1.7600, 1.7600, 1.7600, 1.0000
04/13/2015, 09:56, 1.7900, 1.7900, 1.7900, 1.7900, 10.0000
04/13/2015, 09:59, 1.8300, 1.8400, 1.8300, 1.8400, 16.0000
04/13/2015, 10:00, 1.8400, 1.8400, 1.8400, 1.8400, 1.0000
04/13/2015, 10:08, 1.7700, 1.7700, 1.7700, 1.7700, 2.0000
04/13/2015, 10:10, 1.7700, 1.7700, 1.7700, 1.7700, 30.0000
04/13/2015, 10:14, 1.7700, 1.7700, 1.7700, 1.7700, 8.0000
04/13/2015, 10:29, 1.7700, 1.7700, 1.7700, 1.7700, 50.0000
04/13/2015, 10:34, 1.7400, 1.7400, 1.7400, 1.7400, 28.0000
04/13/2015, 10:47, 1.7900, 1.7900, 1.7900, 1.7900, 1.0000
04/13/2015, 10:57, 1.8600, 1.8600, 1.8600, 1.8600, 5.0000
04/13/2015, 11:06, 1.8700, 1.8700, 1.8700, 1.8700, 12.0000
04/13/2015, 11:20, 1.9600, 1.9600, 1.9600, 1.9600, 5.0000
04/13/2015, 11:43, 1.9500, 1.9500, 1.9500, 1.9500, 30.0000
04/13/2015, 11:47, 1.9100, 1.9100, 1.9100, 1.9100, 18.0000
04/13/2015, 12:07, 2.0400, 2.0400, 2.0400, 2.0400, 1.0000
04/13/2015, 12:28, 2.2600, 2.2600, 2.2600, 2.2600, 40.0000
04/13/2015, 12:34, 2.2700, 2.2700, 2.2700, 2.2700, 70.0000
04/13/2015, 12:37, 2.2100, 2.2100, 2.2100, 2.2100, 2.0000
04/13/2015, 12:43, 2.3000, 2.3000, 2.3000, 2.3000, 10.0000
04/13/2015, 13:01, 2.1700, 2.1700, 2.1700, 2.1700, 5.0000
04/13/2015, 13:37, 2.2400, 2.2400, 2.2400, 2.2400, 10.0000
04/13/2015, 13:38, 2.1800, 2.1800, 2.1800, 2.1800, 3.0000
04/13/2015, 13:50, 2.3000, 2.3000, 2.3000, 2.3000, 2.0000
04/13/2015, 13:51, 2.3600, 2.4700, 2.3600, 2.4700, 33.0000
04/13/2015, 13:52, 2.4900, 2.4900, 2.4900, 2.4900, 2.0000
04/13/2015, 13:53, 2.4300, 2.4300, 2.4300, 2.4300, 2.0000
04/13/2015, 13:59, 2.4000, 2.4000, 2.4000, 2.4000, 2.0000
04/13/2015, 14:01, 2.4400, 2.4400, 2.4400, 2.4400, 2.0000
04/13/2015, 14:05, 2.4200, 2.4200, 2.4200, 2.4200, 25.0000
04/13/2015, 14:07, 2.3600, 2.3600, 2.3600, 2.3600, 4.0000
04/13/2015, 14:13, 2.3800, 2.3800, 2.3800, 2.3800, 4.0000
04/13/2015, 14:16, 2.3800, 2.3800, 2.3800, 2.3800, 30.0000
04/13/2015, 14:24, 2.5700, 2.5700, 2.5700, 2.5700, 19.0000
04/13/2015, 14:28, 2.5700, 2.5700, 2.5700, 2.5700, 8.0000
04/13/2015, 14:30, 2.6000, 2.6200, 2.6000, 2.6200, 4.0000
04/13/2015, 14:33, 2.5500, 2.5500, 2.5500, 2.5500, 2.0000
04/13/2015, 14:39, 2.5400, 2.5400, 2.5400, 2.5400, 3.0000
04/13/2015, 14:51, 2.6500, 2.6500, 2.6500, 2.6500, 20.0000
04/13/2015, 14:55, 2.6000, 2.6000, 2.6000, 2.6000, 5.0000
04/13/2015, 14:56, 2.6100, 2.6100, 2.6100, 2.6100, 1.0000
04/13/2015, 14:58, 2.6000, 2.6000, 2.6000, 2.6000, 2.0000
04/13/2015, 15:13, 2.6000, 2.6000, 2.6000, 2.6000, 14.0000
04/14/2015, 08:30, 2.7400, 2.7500, 2.7000, 2.7000, 21.0000
04/14/2015, 08:31, 2.5200, 2.5200, 2.5200, 2.5200, 5.0000
04/14/2015, 08:33, 2.3700, 2.3700, 2.3700, 2.3700, 10.0000
04/14/2015, 08:35, 2.3600, 2.3600, 2.3600, 2.3600, 17.0000
04/14/2015, 08:40, 2.3100, 2.3100, 2.3100, 2.3100, 25.0000
04/14/2015, 08:59, 2.8500, 2.8500, 2.8500, 2.8500, 2.0000
04/14/2015, 09:00, 2.9300, 2.9300, 2.9300, 2.9300, 5.0000
04/14/2015, 09:01, 2.9500, 2.9500, 2.9500, 2.9500, 1.0000
04/14/2015, 09:02, 3.1000, 3.1000, 3.1000, 3.1000, 4.0000
04/14/2015, 09:03, 3.1500, 3.1500, 3.1500, 3.1500, 10.0000
04/14/2015, 09:15, 2.9100, 2.9100, 2.9100, 2.9100, 2.0000
04/14/2015, 09:19, 2.9500, 2.9600, 2.9500, 2.9600, 10.0000
04/14/2015, 09:22, 3.0200, 3.0200, 3.0200, 3.0200, 2.0000
04/14/2015, 09:24, 3.0100, 3.0100, 3.0100, 3.0100, 10.0000
04/14/2015, 09:37, 3.2900, 3.2900, 3.2900, 3.2900, 2.0000
04/14/2015, 10:05, 2.9500, 2.9500, 2.9500, 2.9500, 3.0000
04/14/2015, 10:06, 2.9000, 2.9000, 2.9000, 2.9000, 1.0000
04/14/2015, 10:07, 2.9100, 2.9100, 2.9100, 2.9100, 5.0000
04/14/2015, 10:09, 2.7700, 2.7700, 2.7700, 2.7700, 5.0000
04/14/2015, 10:13, 2.5100, 2.5100, 2.5100, 2.5100, 1.0000
04/14/2015, 10:19, 2.5000, 2.5000, 2.5000, 2.5000, 5.0000
04/14/2015, 10:22, 2.5500, 2.5500, 2.5500, 2.5500, 2.0000
04/14/2015, 10:24, 2.5300, 2.5500, 2.5000, 2.5500, 11.0000
04/14/2015, 10:31, 2.5400, 2.5400, 2.5400, 2.5400, 10.0000
04/14/2015, 10:32, 2.5400, 2.5400, 2.5400, 2.5400, 2.0000
04/14/2015, 10:33, 2.4900, 2.4900, 2.4900, 2.4900, 1.0000
04/14/2015, 10:46, 2.5200, 2.5200, 2.5200, 2.5200, 2.0000
