Date, Time, Open, High, Low, Close, Volume
04/24/2015, 14:22, 2.8700, 2.8700, 2.8700, 2.8700, 1.0000
04/27/2015, 09:11, 3.5700, 3.5700, 3.5700, 3.5700, 10.0000
04/27/2015, 11:01, 2.4900, 2.4900, 2.4900, 2.4900, 10.0000
04/27/2015, 11:19, 1.9400, 1.9400, 1.9400, 1.9400, 30.0000
04/27/2015, 12:15, 1.7800, 1.7800, 1.7800, 1.7800, 1.0000
04/27/2015, 12:38, 1.9400, 1.9400, 1.9400, 1.9400, 12.0000
04/27/2015, 12:39, 1.9500, 1.9500, 1.9500, 1.9500, 22.0000
04/27/2015, 13:26, 1.9600, 1.9600, 1.9600, 1.9600, 100.0000
04/27/2015, 13:44, 1.9100, 1.9100, 1.9100, 1.9100, 1.0000
04/28/2015, 08:35, 2.0600, 2.0800, 2.0600, 2.0800, 16.0000
04/28/2015, 09:03, 1.6200, 1.6200, 1.6200, 1.6200, 55.0000
04/28/2015, 09:05, 1.5100, 1.5100, 1.5100, 1.5100, 16.0000
04/28/2015, 09:06, 1.5100, 1.5800, 1.5100, 1.5800, 70.0000
04/28/2015, 09:08, 1.4500, 1.4500, 1.4500, 1.4500, 1.0000
04/28/2015, 10:02, 2.1100, 2.1100, 2.1100, 2.1100, 2.0000
04/29/2015, 08:35, 1.7900, 1.7900, 1.7900, 1.7900, 22.0000
04/29/2015, 09:13, 1.7800, 1.7800, 1.7800, 1.7800, 20.0000
04/29/2015, 09:22, 1.8100, 1.8100, 1.8100, 1.8100, 100.0000
04/29/2015, 10:07, 2.0100, 2.0100, 2.0100, 2.0100, 20.0000
04/29/2015, 11:30, 1.4700, 1.4700, 1.4700, 1.4700, 30.0000
04/29/2015, 11:32, 1.4100, 1.4100, 1.4100, 1.4100, 150.0000
04/29/2015, 11:34, 1.4300, 1.4300, 1.4300, 1.4300, 5.0000
04/29/2015, 11:41, 1.4300, 1.4300, 1.4300, 1.4300, 4.0000
04/29/2015, 11:46, 1.5000, 1.5000, 1.5000, 1.5000, 30.0000
04/29/2015, 11:54, 1.5000, 1.5000, 1.5000, 1.5000, 1.0000
04/29/2015, 12:08, 1.4300, 1.4300, 1.4300, 1.4300, 247.0000
04/29/2015, 12:44, 1.6100, 1.6100, 1.6100, 1.6100, 2.0000
04/29/2015, 13:20, 1.6700, 1.6800, 1.6700, 1.6800, 40.0000
04/29/2015, 13:37, 1.7300, 1.7300, 1.7300, 1.7300, 10.0000
04/29/2015, 13:42, 1.8300, 1.8300, 1.8300, 1.8300, 10.0000
04/29/2015, 15:01, 1.3700, 1.3700, 1.3400, 1.3500, 500.0000
04/29/2015, 15:02, 1.3500, 1.3500, 1.3500, 1.3500, 20.0000
04/30/2015, 06:15, 1.4300, 1.4300, 1.4300, 1.4300, 4.0000
04/30/2015, 06:16, 1.3400, 1.3400, 1.3400, 1.3400, 4.0000
04/30/2015, 08:31, 1.0900, 1.0900, 1.0900, 1.0900, 13.0000
04/30/2015, 08:32, 1.1100, 1.1100, 1.1100, 1.1100, 5.0000
04/30/2015, 08:34, 1.1100, 1.1200, 1.1100, 1.1200, 46.0000
04/30/2015, 08:35, 1.1300, 1.1300, 1.1300, 1.1300, 1.0000
04/30/2015, 08:39, 1.1400, 1.1400, 1.1400, 1.1400, 247.0000
04/30/2015, 08:42, 1.1400, 1.1400, 1.1400, 1.1400, 1.0000
04/30/2015, 08:43, 1.0600, 1.0600, 1.0000, 1.0000, 86.0000
04/30/2015, 08:45, 0.9900, 0.9900, 0.9900, 0.9900, 20.0000
04/30/2015, 08:47, 1.0000, 1.0000, 1.0000, 1.0000, 5.0000
04/30/2015, 08:49, 0.9600, 0.9600, 0.9600, 0.9600, 22.0000
04/30/2015, 08:54, 0.8700, 0.8700, 0.8600, 0.8600, 80.0000
04/30/2015, 08:56, 0.8800, 0.9100, 0.8800, 0.9000, 287.0000
04/30/2015, 08:57, 0.8700, 0.8900, 0.8700, 0.8800, 41.0000
04/30/2015, 08:58, 0.8800, 0.8800, 0.8800, 0.8800, 30.0000
04/30/2015, 08:59, 0.8600, 0.8600, 0.8600, 0.8600, 8.0000
04/30/2015, 09:01, 0.7400, 0.7400, 0.7400, 0.7400, 3.0000
04/30/2015, 09:03, 0.7400, 0.7400, 0.7400, 0.7400, 42.0000
04/30/2015, 09:05, 0.7500, 0.7800, 0.7500, 0.7800, 141.0000
04/30/2015, 09:06, 0.8200, 0.8200, 0.8200, 0.8200, 159.0000
04/30/2015, 09:08, 0.8500, 0.8500, 0.8500, 0.8500, 20.0000
04/30/2015, 09:26, 0.7600, 0.7600, 0.7600, 0.7600, 20.0000
04/30/2015, 09:28, 0.7300, 0.7700, 0.7300, 0.7700, 72.0000
04/30/2015, 09:31, 0.7700, 0.7700, 0.7700, 0.7700, 25.0000
04/30/2015, 09:33, 0.7900, 0.7900, 0.7900, 0.7900, 2.0000
04/30/2015, 09:39, 0.7900, 0.8100, 0.7600, 0.7600, 25.0000
04/30/2015, 09:58, 0.7900, 0.7900, 0.7900, 0.7900, 45.0000
04/30/2015, 10:05, 0.8700, 0.8700, 0.8700, 0.8700, 10.0000
04/30/2015, 10:08, 0.9000, 0.9000, 0.9000, 0.9000, 5.0000
04/30/2015, 10:10, 0.8700, 0.8700, 0.8700, 0.8700, 100.0000
04/30/2015, 10:11, 0.9200, 0.9200, 0.9200, 0.9200, 2.0000
04/30/2015, 10:13, 0.8900, 0.8900, 0.8900, 0.8900, 100.0000
04/30/2015, 10:17, 0.8500, 0.8500, 0.8500, 0.8500, 5.0000
04/30/2015, 10:33, 0.9300, 0.9300, 0.9200, 0.9200, 32.0000
04/30/2015, 10:34, 0.9100, 0.9100, 0.9100, 0.9100, 136.0000
04/30/2015, 11:06, 0.7800, 0.7800, 0.7800, 0.7800, 10.0000
04/30/2015, 11:09, 0.7000, 0.7000, 0.7000, 0.7000, 2181.0000
04/30/2015, 11:10, 0.6800, 0.6800, 0.6800, 0.6800, 10.0000
04/30/2015, 11:48, 0.7400, 0.7400, 0.7400, 0.7400, 30.0000
04/30/2015, 11:55, 0.7000, 0.7000, 0.7000, 0.7000, 30.0000
04/30/2015, 12:42, 0.7300, 0.7300, 0.7300, 0.7300, 2.0000
04/30/2015, 12:50, 0.6800, 0.6800, 0.6800, 0.6800, 4.0000
04/30/2015, 13:02, 0.6000, 0.6000, 0.6000, 0.6000, 5.0000
04/30/2015, 13:03, 0.5900, 0.5900, 0.5900, 0.5900, 13.0000
04/30/2015, 13:05, 0.5200, 0.5200, 0.5200, 0.5200, 10.0000
04/30/2015, 13:06, 0.5000, 0.5000, 0.5000, 0.5000, 2.0000
04/30/2015, 13:24, 0.5200, 0.5200, 0.5200, 0.5200, 2.0000
04/30/2015, 13:28, 0.5100, 0.5100, 0.5100, 0.5100, 4.0000
04/30/2015, 13:30, 0.5200, 0.5200, 0.5200, 0.5200, 3.0000
04/30/2015, 13:32, 0.5100, 0.5100, 0.5100, 0.5100, 12.0000
04/30/2015, 13:34, 0.4900, 0.4900, 0.4800, 0.4800, 12.0000
04/30/2015, 13:42, 0.4900, 0.4900, 0.4900, 0.4900, 5.0000
04/30/2015, 14:01, 0.3700, 0.3700, 0.3700, 0.3700, 10.0000
04/30/2015, 14:03, 0.3700, 0.3700, 0.3700, 0.3700, 3.0000
04/30/2015, 14:05, 0.3800, 0.3800, 0.3800, 0.3800, 2.0000
04/30/2015, 14:09, 0.3500, 0.3500, 0.3400, 0.3400, 55.0000
04/30/2015, 14:12, 0.3300, 0.3300, 0.3300, 0.3300, 17.0000
04/30/2015, 14:22, 0.4300, 0.4300, 0.4200, 0.4200, 10.0000
04/30/2015, 14:32, 0.4400, 0.4400, 0.4400, 0.4400, 30.0000
04/30/2015, 14:43, 0.3900, 0.3900, 0.3900, 0.3900, 50.0000
04/30/2015, 14:48, 0.4100, 0.4100, 0.4100, 0.4100, 20.0000
04/30/2015, 14:49, 0.4000, 0.4000, 0.4000, 0.4000, 30.0000
05/01/2015, 08:30, 0.4100, 0.4100, 0.4100, 0.4100, 5.0000
05/01/2015, 08:31, 0.4200, 0.4600, 0.4200, 0.4600, 2.0000
05/01/2015, 08:34, 0.5000, 0.5000, 0.5000, 0.5000, 5.0000
05/01/2015, 08:36, 0.5000, 0.5000, 0.5000, 0.5000, 100.0000
05/01/2015, 08:39, 0.5300, 0.5300, 0.5200, 0.5200, 253.0000
05/01/2015, 08:42, 0.5100, 0.5100, 0.5100, 0.5100, 55.0000
05/01/2015, 08:48, 0.5400, 0.5400, 0.5400, 0.5400, 50.0000
05/01/2015, 08:49, 0.5400, 0.5400, 0.5400, 0.5400, 15.0000
05/01/2015, 08:51, 0.4000, 0.4000, 0.4000, 0.4000, 6.0000
05/01/2015, 08:52, 0.4000, 0.4000, 0.4000, 0.4000, 1.0000
05/01/2015, 09:01, 0.3800, 0.3800, 0.3800, 0.3800, 1.0000
05/01/2015, 09:06, 0.3800, 0.3800, 0.3800, 0.3800, 2.0000
05/01/2015, 09:10, 0.4200, 0.4200, 0.4200, 0.4200, 15.0000
05/01/2015, 09:16, 0.4300, 0.4300, 0.4300, 0.4300, 1440.0000
05/01/2015, 09:17, 0.4400, 0.4400, 0.4400, 0.4400, 368.0000
05/01/2015, 09:18, 0.4700, 0.4700, 0.4700, 0.4700, 125.0000
05/01/2015, 09:19, 0.5100, 0.5100, 0.5000, 0.5000, 375.0000
05/01/2015, 09:20, 0.5100, 0.5300, 0.5100, 0.5300, 403.0000
05/01/2015, 09:21, 0.5400, 0.5400, 0.5200, 0.5200, 136.0000
05/01/2015, 09:23, 0.4800, 0.4800, 0.4800, 0.4800, 30.0000
05/01/2015, 09:44, 0.3300, 0.3300, 0.3300, 0.3300, 8.0000
05/01/2015, 09:54, 0.4000, 0.4000, 0.4000, 0.4000, 50.0000
05/01/2015, 09:55, 0.3900, 0.3900, 0.3900, 0.3900, 200.0000
05/01/2015, 10:09, 0.3300, 0.3300, 0.3300, 0.3300, 10.0000
05/01/2015, 10:28, 0.3600, 0.3600, 0.3600, 0.3600, 2.0000
05/01/2015, 10:30, 0.3600, 0.3600, 0.3600, 0.3600, 15.0000
05/01/2015, 10:45, 0.2500, 0.2500, 0.2500, 0.2500, 15.0000
05/01/2015, 10:55, 0.2500, 0.2500, 0.2500, 0.2500, 10.0000
05/01/2015, 10:56, 0.2600, 0.2600, 0.2600, 0.2600, 10.0000
05/01/2015, 11:00, 0.2800, 0.2800, 0.2800, 0.2800, 10.0000
05/01/2015, 11:40, 0.3100, 0.3100, 0.3100, 0.3100, 100.0000
05/01/2015, 11:59, 0.3300, 0.3300, 0.3300, 0.3300, 40.0000
05/01/2015, 13:06, 0.3900, 0.3900, 0.3900, 0.3900, 200.0000
05/01/2015, 13:21, 0.3900, 0.3900, 0.3900, 0.3900, 360.0000
05/01/2015, 13:23, 0.3700, 0.3700, 0.3700, 0.3700, 5.0000
05/01/2015, 13:27, 0.3900, 0.3900, 0.3900, 0.3900, 2.0000
05/01/2015, 13:29, 0.4000, 0.4000, 0.4000, 0.4000, 41.0000
05/01/2015, 13:35, 0.3700, 0.3700, 0.3700, 0.3700, 19.0000
05/01/2015, 13:39, 0.3800, 0.3800, 0.3800, 0.3800, 5.0000
05/01/2015, 14:05, 0.3900, 0.3900, 0.3900, 0.3900, 5.0000
05/01/2015, 14:08, 0.4100, 0.4100, 0.4100, 0.4100, 5.0000
05/01/2015, 14:09, 0.4000, 0.4000, 0.4000, 0.4000, 5.0000
05/01/2015, 14:11, 0.3900, 0.3900, 0.3900, 0.3900, 10.0000
05/01/2015, 14:12, 0.3800, 0.3800, 0.3800, 0.3800, 10.0000
05/01/2015, 14:14, 0.3800, 0.3800, 0.3800, 0.3800, 5.0000
05/01/2015, 14:33, 0.3400, 0.3400, 0.3400, 0.3400, 31.0000
05/01/2015, 14:40, 0.3300, 0.3400, 0.3300, 0.3400, 10.0000
05/01/2015, 14:41, 0.3600, 0.3600, 0.3600, 0.3600, 10.0000
05/01/2015, 14:58, 0.4100, 0.4100, 0.4100, 0.4100, 5.0000
05/01/2015, 15:02, 0.3800, 0.3800, 0.3800, 0.3800, 1.0000
05/01/2015, 15:08, 0.3700, 0.3700, 0.3700, 0.3700, 6.0000
05/01/2015, 15:10, 0.3700, 0.3700, 0.3700, 0.3700, 133.0000
05/01/2015, 15:12, 0.3800, 0.3800, 0.3800, 0.3800, 7.0000
05/04/2015, 08:32, 0.3900, 0.3900, 0.3900, 0.3900, 100.0000
05/04/2015, 08:33, 0.4000, 0.4000, 0.4000, 0.4000, 10.0000
05/04/2015, 08:35, 0.4000, 0.4300, 0.4000, 0.4300, 34.0000
05/04/2015, 08:36, 0.4400, 0.4400, 0.4400, 0.4400, 5.0000
05/04/2015, 08:37, 0.4500, 0.4500, 0.4500, 0.4500, 100.0000
05/04/2015, 08:38, 0.4600, 0.4600, 0.4600, 0.4600, 15.0000
05/04/2015, 08:39, 0.4800, 0.4800, 0.4600, 0.4600, 60.0000
05/04/2015, 08:40, 0.4900, 0.4900, 0.4900, 0.4900, 10.0000
05/04/2015, 08:41, 0.5000, 0.5000, 0.5000, 0.5000, 10.0000
05/04/2015, 08:44, 0.5400, 0.5400, 0.5400, 0.5400, 20.0000
05/04/2015, 08:45, 0.5900, 0.5900, 0.5900, 0.5900, 10.0000
05/04/2015, 08:50, 0.5100, 0.5100, 0.5100, 0.5100, 100.0000
05/04/2015, 08:56, 0.5600, 0.5600, 0.5600, 0.5600, 100.0000
05/04/2015, 08:58, 0.6000, 0.6000, 0.6000, 0.6000, 50.0000
05/04/2015, 08:59, 0.6000, 0.6000, 0.6000, 0.6000, 3.0000
