Date, Time, Open, High, Low, Close, Volume
05/14/2015, 11:23, 2.4000, 2.4000, 2.4000, 2.4000, 32.0000
05/15/2015, 08:40, 2.5100, 2.5100, 2.5100, 2.5100, 10.0000
05/18/2015, 10:53, 1.6900, 1.6900, 1.6900, 1.6900, 1.0000
05/18/2015, 11:25, 1.6400, 1.6400, 1.6400, 1.6400, 5.0000
05/18/2015, 12:18, 1.6500, 1.6500, 1.6500, 1.6500, 5.0000
05/18/2015, 12:25, 1.5800, 1.5800, 1.5800, 1.5800, 1.0000
05/18/2015, 12:50, 1.5000, 1.5000, 1.5000, 1.5000, 1.0000
05/18/2015, 15:09, 1.4300, 1.4300, 1.4300, 1.4300, 5.0000
05/18/2015, 15:14, 1.4100, 1.4100, 1.4100, 1.4100, 5.0000
05/19/2015, 08:32, 1.4400, 1.4400, 1.4400, 1.4400, 5.0000
05/19/2015, 08:41, 1.5800, 1.5800, 1.5800, 1.5800, 50.0000
05/19/2015, 08:43, 1.4700, 1.4700, 1.4700, 1.4700, 2.0000
05/19/2015, 08:45, 1.4700, 1.4700, 1.4700, 1.4700, 2.0000
05/19/2015, 08:48, 1.4700, 1.4700, 1.4700, 1.4700, 10.0000
05/19/2015, 09:55, 1.6600, 1.6600, 1.6600, 1.6600, 10.0000
05/19/2015, 10:05, 1.7200, 1.7200, 1.7200, 1.7200, 4.0000
05/19/2015, 12:15, 1.4700, 1.4700, 1.4700, 1.4700, 4.0000
05/19/2015, 14:17, 1.5800, 1.5800, 1.5800, 1.5800, 10.0000
05/19/2015, 14:49, 1.4800, 1.4800, 1.4800, 1.4800, 45.0000
05/19/2015, 15:07, 1.3700, 1.3700, 1.3700, 1.3700, 5.0000
05/20/2015, 08:40, 1.5900, 1.5900, 1.5900, 1.5900, 5.0000
05/20/2015, 08:50, 1.5700, 1.5700, 1.5700, 1.5700, 21.0000
05/20/2015, 08:52, 1.6100, 1.6100, 1.6100, 1.6100, 2.0000
05/20/2015, 09:20, 1.4200, 1.4200, 1.4200, 1.4200, 3.0000
05/20/2015, 11:25, 1.3200, 1.3200, 1.3200, 1.3200, 2.0000
05/20/2015, 11:36, 1.3300, 1.3300, 1.3300, 1.3300, 43.0000
05/20/2015, 12:44, 1.4500, 1.4500, 1.4500, 1.4500, 20.0000
05/20/2015, 13:03, 1.2900, 1.2900, 1.2900, 1.2900, 10.0000
05/20/2015, 13:17, 1.2000, 1.2000, 1.2000, 1.2000, 1.0000
05/20/2015, 13:25, 1.1500, 1.1500, 1.1500, 1.1500, 10.0000
05/20/2015, 13:30, 1.0400, 1.0400, 1.0400, 1.0400, 3.0000
