Date, Time, Open, High, Low, Close, Volume
03/13/2015, 14:56, 3.8500, 3.8500, 3.8500, 3.8500, 2.0000
03/16/2015, 08:34, 3.9500, 3.9500, 3.9500, 3.9500, 8.0000
03/16/2015, 08:35, 3.9000, 3.9000, 3.8800, 3.9000, 15.0000
03/16/2015, 08:46, 4.2800, 4.2800, 4.2800, 4.2800, 12.0000
03/16/2015, 08:48, 4.2500, 4.2500, 4.2500, 4.2500, 1.0000
03/16/2015, 08:54, 3.7700, 3.7700, 3.7700, 3.7700, 5.0000
03/16/2015, 09:01, 3.4500, 3.4500, 3.4500, 3.4500, 2.0000
03/16/2015, 09:02, 3.5500, 3.5500, 3.5500, 3.5500, 5.0000
03/16/2015, 09:14, 3.3000, 3.3000, 3.3000, 3.3000, 15.0000
03/16/2015, 09:26, 3.3500, 3.3500, 3.3500, 3.3500, 22.0000
03/16/2015, 09:35, 3.3000, 3.3000, 3.3000, 3.3000, 4.0000
03/16/2015, 09:45, 3.3000, 3.3000, 3.3000, 3.3000, 15.0000
03/16/2015, 09:50, 3.3000, 3.3100, 3.3000, 3.3100, 25.0000
03/16/2015, 09:53, 3.2900, 3.2900, 3.2900, 3.2900, 1.0000
03/16/2015, 09:58, 3.3500, 3.3500, 3.3500, 3.3500, 6.0000
03/16/2015, 10:02, 3.2500, 3.2500, 3.2500, 3.2500, 1.0000
03/16/2015, 10:04, 3.2000, 3.2000, 3.2000, 3.2000, 10.0000
03/16/2015, 10:18, 3.2500, 3.2500, 3.2500, 3.2500, 3.0000
03/16/2015, 10:24, 3.1500, 3.1500, 3.1500, 3.1500, 26.0000
03/16/2015, 10:42, 3.0700, 3.0700, 3.0700, 3.0700, 1.0000
03/16/2015, 10:50, 3.0500, 3.0500, 3.0500, 3.0500, 8.0000
03/16/2015, 11:13, 3.3000, 3.3000, 3.3000, 3.3000, 20.0000
03/16/2015, 11:18, 3.3000, 3.3000, 3.3000, 3.3000, 2.0000
03/16/2015, 11:41, 3.2000, 3.2000, 3.1500, 3.1500, 7.0000
03/16/2015, 12:05, 3.3500, 3.3500, 3.3500, 3.3500, 3.0000
03/16/2015, 12:14, 3.3400, 3.3400, 3.3400, 3.3400, 10.0000
