Date, Time, Open, High, Low, Close, Volume
02/05/2015, 15:12, 1.6600, 1.6600, 1.6600, 1.6600, 250.0000
02/06/2015, 08:31, 1.7100, 1.7100, 1.7100, 1.7100, 10.0000
02/06/2015, 08:32, 1.6900, 1.6900, 1.6900, 1.6900, 52.0000
02/06/2015, 08:33, 1.6900, 1.6900, 1.6600, 1.6600, 28.0000
02/06/2015, 08:35, 1.7700, 1.7700, 1.7000, 1.7000, 9.0000
02/06/2015, 08:36, 1.7600, 1.7600, 1.7600, 1.7600, 30.0000
02/06/2015, 08:38, 1.7800, 1.7800, 1.7800, 1.7800, 1.0000
02/06/2015, 08:39, 1.8200, 1.8800, 1.8200, 1.8600, 41.0000
02/06/2015, 08:40, 1.9000, 1.9400, 1.9000, 1.9400, 5.0000
02/06/2015, 08:41, 1.9000, 1.9000, 1.9000, 1.9000, 10.0000
02/06/2015, 08:42, 1.8900, 1.8900, 1.8800, 1.8800, 10.0000
02/06/2015, 08:45, 1.7400, 1.7400, 1.7400, 1.7400, 100.0000
02/06/2015, 08:46, 1.7800, 1.7800, 1.7800, 1.7800, 5.0000
02/06/2015, 08:47, 1.7600, 1.7600, 1.7600, 1.7600, 2.0000
02/06/2015, 08:50, 1.7400, 1.7400, 1.7400, 1.7400, 1.0000
02/06/2015, 08:51, 1.7400, 1.7400, 1.7400, 1.7400, 104.0000
02/06/2015, 08:52, 1.7500, 1.7500, 1.7500, 1.7500, 4.0000
02/06/2015, 08:54, 1.7100, 1.7100, 1.7100, 1.7100, 10.0000
02/06/2015, 08:56, 1.6800, 1.6800, 1.6800, 1.6800, 11.0000
02/06/2015, 08:57, 1.6800, 1.6800, 1.6800, 1.6800, 1.0000
02/06/2015, 08:58, 1.7400, 1.7400, 1.7400, 1.7400, 10.0000
02/06/2015, 08:59, 1.7300, 1.7300, 1.7300, 1.7300, 76.0000
02/06/2015, 09:00, 1.8400, 1.8400, 1.8400, 1.8400, 2.0000
02/06/2015, 09:01, 1.8500, 1.8900, 1.8500, 1.8900, 16.0000
02/06/2015, 09:03, 1.9100, 1.9100, 1.9100, 1.9100, 1.0000
02/06/2015, 09:04, 1.9300, 1.9300, 1.9300, 1.9300, 3.0000
02/06/2015, 09:07, 1.9700, 1.9900, 1.9700, 1.9900, 115.0000
02/06/2015, 09:08, 1.9400, 1.9400, 1.9400, 1.9400, 21.0000
02/06/2015, 09:09, 1.9500, 1.9500, 1.9500, 1.9500, 10.0000
02/06/2015, 09:10, 1.9900, 1.9900, 1.9900, 1.9900, 5.0000
02/06/2015, 09:11, 2.0000, 2.0000, 2.0000, 2.0000, 42.0000
02/06/2015, 09:13, 2.0600, 2.0600, 2.0600, 2.0600, 1.0000
02/06/2015, 09:14, 2.0400, 2.0400, 2.0200, 2.0200, 105.0000
