Date, Time, Open, High, Low, Close, Volume
02/17/2015, 08:30, 200.0000, 200.0000, -157.0000, -135.0000, 57.0000
02/17/2015, 08:31, -123.0000, 114.0000, -123.0000, 60.0000, 57.0000
02/17/2015, 08:32, 62.0000, 80.0000, -46.0000, 21.0000, 56.0000
02/17/2015, 08:33, 11.0000, 88.0000, -32.0000, 18.0000, 56.0000
02/17/2015, 08:34, 42.0000, 70.0000, -142.0000, -134.0000, 59.0000
02/17/2015, 08:35, -160.0000, -90.0000, -241.0000, -197.0000, 55.0000
02/17/2015, 08:36, -191.0000, -120.0000, -209.0000, -181.0000, 57.0000
02/17/2015, 08:37, -183.0000, -181.0000, -347.0000, -189.0000, 54.0000
02/17/2015, 08:38, -179.0000, 75.0000, -179.0000, -85.0000, 57.0000
02/17/2015, 08:39, -101.0000, -59.0000, -385.0000, -385.0000, 56.0000
02/17/2015, 08:40, -395.0000, -80.0000, -486.0000, -110.0000, 58.0000
02/17/2015, 08:41, -150.0000, 77.0000, -275.0000, -49.0000, 59.0000
02/17/2015, 08:42, -63.0000, 102.0000, -87.0000, 66.0000, 59.0000
02/17/2015, 08:43, 86.0000, 88.0000, -157.0000, -157.0000, 58.0000
02/17/2015, 08:44, -189.0000, 36.0000, -238.0000, -37.0000, 57.0000
02/17/2015, 08:45, -45.0000, 146.0000, -144.0000, 146.0000, 54.0000
02/17/2015, 08:46, 144.0000, 366.0000, 44.0000, 44.0000, 56.0000
02/17/2015, 08:47, 52.0000, 81.0000, -73.0000, -69.0000, 57.0000
02/17/2015, 08:48, -87.0000, 68.0000, -251.0000, 68.0000, 58.0000
02/17/2015, 08:49, 72.0000, 148.0000, -205.0000, -205.0000, 56.0000
02/17/2015, 08:50, -197.0000, -56.0000, -266.0000, -242.0000, 54.0000
02/17/2015, 08:51, -248.0000, 55.0000, -248.0000, 55.0000, 56.0000
02/17/2015, 08:52, 49.0000, 57.0000, -185.0000, -147.0000, 59.0000
02/17/2015, 08:53, -167.0000, -165.0000, -285.0000, -195.0000, 56.0000
02/17/2015, 08:54, -185.0000, 109.0000, -329.0000, 27.0000, 58.0000
02/17/2015, 08:55, 21.0000, 54.0000, -302.0000, -254.0000, 58.0000
02/17/2015, 08:56, -266.0000, 223.0000, -266.0000, 213.0000, 57.0000
02/17/2015, 08:57, 221.0000, 293.0000, 59.0000, 251.0000, 57.0000
02/17/2015, 08:58, 259.0000, 303.0000, 154.0000, 162.0000, 54.0000
02/17/2015, 08:59, 154.0000, 524.0000, 128.0000, 486.0000, 54.0000
02/17/2015, 09:00, 462.0000, 584.0000, 320.0000, 476.0000, 56.0000
02/17/2015, 09:01, 456.0000, 456.0000, -97.0000, -72.0000, 57.0000
02/17/2015, 09:02, -74.0000, 46.0000, -159.0000, -131.0000, 57.0000
02/17/2015, 09:03, -141.0000, -68.0000, -278.0000, -194.0000, 56.0000
02/17/2015, 09:04, -208.0000, 188.0000, -226.0000, 186.0000, 57.0000
02/17/2015, 09:05, 126.0000, 713.0000, 55.0000, 705.0000, 56.0000
02/17/2015, 09:06, 713.0000, 713.0000, -163.0000, -163.0000, 59.0000
02/17/2015, 09:07, -149.0000, -6.0000, -238.0000, -84.0000, 55.0000
02/17/2015, 09:08, -90.0000, 154.0000, -232.0000, 146.0000, 56.0000
02/17/2015, 09:09, 134.0000, 148.0000, -42.0000, 148.0000, 57.0000
