Date, Time, Open, High, Low, Close, Volume
02/27/2015, 14:36, 3.2700, 3.2700, 3.2700, 3.2700, 20.0000
03/02/2015, 08:33, 3.1600, 3.1600, 3.1600, 3.1600, 1.0000
03/02/2015, 09:32, 3.6300, 3.6300, 3.6300, 3.6300, 1.0000
03/02/2015, 09:36, 3.7000, 3.7000, 3.7000, 3.7000, 1.0000
03/02/2015, 09:37, 3.6900, 3.6900, 3.6900, 3.6900, 7.0000
03/02/2015, 09:44, 3.6300, 3.6300, 3.6300, 3.6300, 1.0000
03/02/2015, 10:03, 3.6800, 3.6800, 3.6800, 3.6800, 8.0000
03/02/2015, 14:30, 3.8400, 3.8400, 3.8400, 3.8400, 1.0000
03/03/2015, 08:50, 3.1300, 3.1300, 3.1300, 3.1300, 1.0000
03/03/2015, 10:10, 3.1000, 3.1000, 3.1000, 3.1000, 9.0000
03/03/2015, 10:57, 3.0000, 3.0000, 3.0000, 3.0000, 1.0000
03/03/2015, 11:20, 2.8500, 2.8500, 2.8500, 2.8500, 58.0000
03/03/2015, 11:42, 2.8700, 2.8700, 2.8700, 2.8700, 1.0000
03/03/2015, 11:43, 2.8600, 2.8600, 2.8600, 2.8600, 10.0000
03/03/2015, 12:09, 3.1500, 3.1500, 3.1500, 3.1500, 2.0000
03/03/2015, 14:03, 3.2200, 3.2200, 3.2200, 3.2200, 1.0000
03/04/2015, 08:35, 2.5000, 2.5000, 2.5000, 2.5000, 1.0000
03/04/2015, 08:37, 2.4700, 2.4700, 2.4700, 2.4700, 10.0000
03/04/2015, 08:41, 2.3700, 2.3700, 2.3700, 2.3700, 5.0000
03/04/2015, 08:46, 2.2900, 2.2900, 2.2900, 2.2900, 12.0000
03/04/2015, 08:48, 2.3300, 2.3300, 2.3100, 2.3100, 32.0000
03/04/2015, 08:50, 2.3000, 2.3000, 2.3000, 2.3000, 1.0000
03/04/2015, 08:55, 2.3100, 2.3100, 2.3100, 2.3100, 2.0000
03/04/2015, 08:57, 2.3600, 2.3600, 2.3600, 2.3600, 14.0000
03/04/2015, 08:58, 2.3600, 2.3600, 2.3600, 2.3600, 1.0000
03/04/2015, 09:00, 2.3400, 2.3400, 2.3400, 2.3400, 1.0000
03/04/2015, 09:05, 2.2300, 2.2300, 2.2300, 2.2300, 55.0000
03/04/2015, 09:13, 2.0600, 2.0600, 2.0600, 2.0600, 121.0000
03/04/2015, 09:14, 2.0900, 2.0900, 2.0900, 2.0900, 2.0000
03/04/2015, 09:18, 2.1800, 2.1800, 2.1800, 2.1800, 2.0000
03/04/2015, 09:32, 2.1800, 2.1800, 2.1800, 2.1800, 15.0000
03/04/2015, 09:34, 2.2500, 2.2500, 2.2500, 2.2500, 10.0000
03/04/2015, 10:11, 2.4000, 2.4000, 2.4000, 2.4000, 10.0000
03/04/2015, 10:41, 2.5800, 2.5800, 2.5800, 2.5800, 15.0000
03/04/2015, 11:02, 2.5100, 2.5100, 2.5100, 2.5100, 2.0000
03/04/2015, 11:45, 2.7500, 2.7500, 2.7500, 2.7500, 2.0000
03/04/2015, 11:56, 2.6400, 2.6400, 2.6400, 2.6400, 5.0000
03/04/2015, 12:17, 2.5700, 2.5700, 2.5700, 2.5700, 2.0000
03/04/2015, 12:54, 2.5700, 2.5700, 2.5600, 2.5600, 3.0000
03/04/2015, 13:14, 2.3700, 2.3700, 2.3700, 2.3700, 14.0000
03/04/2015, 13:35, 2.5100, 2.5100, 2.5100, 2.5100, 6.0000
03/04/2015, 13:56, 2.5700, 2.5700, 2.5700, 2.5700, 6.0000
03/05/2015, 08:30, 2.7800, 2.7800, 2.7800, 2.7800, 1.0000
03/05/2015, 09:05, 2.7700, 2.7700, 2.7700, 2.7700, 10.0000
03/05/2015, 10:43, 2.7000, 2.7000, 2.7000, 2.7000, 2.0000
03/05/2015, 11:24, 2.6700, 2.6700, 2.6700, 2.6700, 1.0000
03/05/2015, 13:14, 2.6900, 2.6900, 2.6900, 2.6900, 1.0000
03/05/2015, 13:44, 2.6300, 2.6300, 2.6300, 2.6300, 5.0000
03/05/2015, 14:13, 2.6500, 2.6500, 2.6500, 2.6500, 1.0000
03/05/2015, 14:25, 2.7500, 2.7500, 2.7500, 2.7500, 5.0000
03/06/2015, 08:30, 2.0000, 2.0000, 2.0000, 2.0000, 63.0000
03/06/2015, 08:31, 1.9200, 1.9200, 1.9200, 1.9200, 2.0000
03/06/2015, 08:32, 2.0400, 2.0400, 2.0400, 2.0400, 2.0000
03/06/2015, 08:33, 2.0000, 2.0300, 1.9900, 2.0300, 85.0000
03/06/2015, 08:34, 2.0400, 2.0500, 2.0400, 2.0500, 62.0000
03/06/2015, 08:35, 2.0400, 2.0400, 2.0400, 2.0400, 4.0000
03/06/2015, 08:36, 2.1000, 2.1200, 2.0900, 2.1000, 505.0000
03/06/2015, 08:37, 2.0900, 2.1200, 2.0700, 2.1200, 22.0000
03/06/2015, 08:38, 2.0600, 2.0700, 2.0600, 2.0700, 111.0000
03/06/2015, 08:39, 2.0900, 2.0900, 2.0900, 2.0900, 24.0000
03/06/2015, 08:40, 2.1200, 2.1200, 2.1200, 2.1200, 10.0000
03/06/2015, 08:43, 2.1600, 2.1600, 2.1600, 2.1600, 2.0000
03/06/2015, 08:44, 2.1400, 2.1400, 2.1400, 2.1400, 5.0000
03/06/2015, 08:45, 2.1800, 2.1800, 2.1800, 2.1800, 2.0000
03/06/2015, 08:50, 2.0800, 2.0800, 2.0600, 2.0600, 13.0000
03/06/2015, 08:51, 2.0000, 2.0000, 1.9900, 1.9900, 40.0000
03/06/2015, 09:00, 2.2300, 2.2300, 2.2300, 2.2300, 5.0000
03/06/2015, 09:05, 2.1100, 2.1100, 2.1100, 2.1100, 2.0000
03/06/2015, 09:14, 2.0900, 2.0900, 2.0900, 2.0900, 2.0000
03/06/2015, 09:16, 2.0700, 2.0700, 2.0700, 2.0700, 3.0000
03/06/2015, 09:18, 2.1300, 2.1300, 2.1300, 2.1300, 20.0000
03/06/2015, 09:20, 2.1300, 2.1300, 2.1300, 2.1300, 5.0000
03/06/2015, 09:24, 2.1600, 2.1800, 2.1600, 2.1800, 47.0000
03/06/2015, 09:25, 2.2000, 2.2000, 2.2000, 2.2000, 10.0000
03/06/2015, 09:26, 2.1900, 2.1900, 2.1900, 2.1900, 20.0000
03/06/2015, 09:29, 2.2200, 2.2200, 2.2200, 2.2200, 55.0000
03/06/2015, 09:40, 2.1100, 2.1100, 2.1100, 2.1100, 5.0000
03/06/2015, 09:45, 2.1100, 2.1100, 2.1100, 2.1100, 5.0000
03/06/2015, 09:50, 2.0900, 2.0900, 1.9700, 1.9700, 55.0000
03/06/2015, 09:53, 2.0000, 2.0000, 2.0000, 2.0000, 60.0000
03/06/2015, 09:56, 1.9100, 1.9100, 1.9100, 1.9100, 255.0000
03/06/2015, 10:00, 1.8900, 1.8900, 1.8900, 1.8900, 50.0000
03/06/2015, 10:01, 1.8800, 1.8800, 1.8800, 1.8800, 5.0000
03/06/2015, 10:02, 1.8900, 1.8900, 1.8900, 1.8900, 85.0000
03/06/2015, 10:05, 1.8100, 1.8100, 1.8000, 1.8000, 60.0000
03/06/2015, 10:06, 1.7700, 1.7700, 1.7700, 1.7700, 5.0000
03/06/2015, 10:08, 1.6800, 1.6800, 1.6800, 1.6800, 11.0000
03/06/2015, 10:09, 1.7000, 1.7000, 1.7000, 1.7000, 70.0000
03/06/2015, 10:11, 1.6300, 1.6300, 1.6300, 1.6300, 1.0000
03/06/2015, 10:12, 1.6400, 1.6500, 1.6400, 1.6500, 33.0000
03/06/2015, 10:13, 1.6800, 1.6800, 1.6800, 1.6800, 74.0000
03/06/2015, 10:14, 1.6300, 1.6700, 1.6300, 1.6700, 50.0000
03/06/2015, 10:15, 1.6300, 1.6400, 1.6300, 1.6400, 20.0000
03/06/2015, 10:19, 1.6200, 1.6300, 1.6000, 1.6000, 40.0000
03/06/2015, 10:20, 1.5700, 1.5700, 1.5700, 1.5700, 20.0000
03/06/2015, 10:21, 1.5800, 1.5800, 1.5800, 1.5800, 7.0000
03/06/2015, 10:22, 1.5700, 1.5700, 1.5600, 1.5600, 10.0000
03/06/2015, 10:23, 1.5200, 1.5200, 1.5200, 1.5200, 2.0000
03/06/2015, 10:26, 1.5500, 1.5900, 1.5400, 1.5900, 17.0000
