Date, Time, Open, High, Low, Close, Volume
01/23/2015, 10:26, 4.5400, 4.5400, 4.5400, 4.5400, 1.0000
01/26/2015, 08:37, 3.4300, 3.4300, 3.4300, 3.4300, 51.0000
01/26/2015, 08:46, 3.2400, 3.2400, 3.2400, 3.2400, 7.0000
01/26/2015, 09:20, 3.5000, 3.5000, 3.5000, 3.5000, 10.0000
01/26/2015, 11:00, 3.8200, 3.8200, 3.8200, 3.8200, 6.0000
01/26/2015, 12:30, 3.8100, 3.8100, 3.8100, 3.8100, 1.0000
01/27/2015, 08:32, 2.5200, 2.5200, 2.5200, 2.5200, 2.0000
01/27/2015, 08:36, 2.4700, 2.4700, 2.4700, 2.4700, 2.0000
01/27/2015, 08:39, 2.6300, 2.6300, 2.6300, 2.6300, 1.0000
01/27/2015, 08:40, 2.7100, 2.7100, 2.7100, 2.7100, 11.0000
01/27/2015, 08:41, 2.7200, 2.7200, 2.6700, 2.6700, 33.0000
01/27/2015, 08:42, 2.6500, 2.6500, 2.6500, 2.6500, 72.0000
01/27/2015, 08:44, 2.5900, 2.5900, 2.5900, 2.5900, 5.0000
01/27/2015, 08:45, 2.5500, 2.5500, 2.5500, 2.5500, 22.0000
01/27/2015, 08:46, 2.5300, 2.5500, 2.5300, 2.5500, 62.0000
01/27/2015, 08:48, 2.6400, 2.6400, 2.6400, 2.6400, 6.0000
01/27/2015, 08:50, 2.6000, 2.6000, 2.6000, 2.6000, 125.0000
01/27/2015, 08:52, 2.4600, 2.4600, 2.4600, 2.4600, 5.0000
01/27/2015, 09:05, 2.6100, 2.6100, 2.6100, 2.6100, 3.0000
01/27/2015, 09:09, 2.4800, 2.4800, 2.4700, 2.4700, 30.0000
01/27/2015, 09:11, 2.5400, 2.5700, 2.5400, 2.5500, 22.0000
01/27/2015, 09:12, 2.4800, 2.4800, 2.4500, 2.4600, 159.0000
01/27/2015, 09:15, 2.4400, 2.4400, 2.4400, 2.4400, 20.0000
01/27/2015, 09:17, 2.4300, 2.4300, 2.4300, 2.4300, 184.0000
01/27/2015, 09:18, 2.4100, 2.4100, 2.4100, 2.4100, 27.0000
01/27/2015, 09:19, 2.4100, 2.4100, 2.4100, 2.4100, 20.0000
01/27/2015, 09:22, 2.3900, 2.3900, 2.3900, 2.3900, 20.0000
01/27/2015, 09:24, 2.4000, 2.4000, 2.4000, 2.4000, 6.0000
01/27/2015, 09:27, 2.4300, 2.4300, 2.4300, 2.4300, 5.0000
01/27/2015, 09:30, 2.2800, 2.2800, 2.2600, 2.2600, 17.0000
01/27/2015, 09:31, 2.2600, 2.2600, 2.1900, 2.1900, 41.0000
01/27/2015, 09:35, 2.2000, 2.2000, 2.2000, 2.2000, 10.0000
01/27/2015, 09:36, 2.1300, 2.1300, 2.1300, 2.1300, 1.0000
01/27/2015, 09:37, 2.1700, 2.1700, 2.1600, 2.1600, 46.0000
01/27/2015, 09:38, 2.1600, 2.1700, 2.1600, 2.1700, 23.0000
01/27/2015, 09:39, 2.1800, 2.1800, 2.1800, 2.1800, 5.0000
01/27/2015, 09:40, 2.1700, 2.1700, 2.1700, 2.1700, 20.0000
01/27/2015, 09:42, 2.1300, 2.1300, 2.1300, 2.1300, 5.0000
01/27/2015, 09:43, 2.1200, 2.1200, 2.1200, 2.1200, 3.0000
01/27/2015, 09:44, 2.0100, 2.0100, 2.0100, 2.0100, 26.0000
01/27/2015, 09:45, 1.9800, 1.9800, 1.9800, 1.9800, 2.0000
01/27/2015, 09:46, 2.0200, 2.0400, 2.0100, 2.0400, 14.0000
01/27/2015, 09:54, 2.1600, 2.1600, 2.1600, 2.1600, 2.0000
01/27/2015, 09:58, 2.1600, 2.1600, 2.1600, 2.1600, 5.0000
01/27/2015, 10:08, 2.2100, 2.2100, 2.2100, 2.2100, 8.0000
01/27/2015, 10:14, 2.2400, 2.2400, 2.2400, 2.2400, 5.0000
01/27/2015, 10:16, 2.2600, 2.2700, 2.2600, 2.2700, 25.0000
01/27/2015, 10:22, 2.2800, 2.2800, 2.2800, 2.2800, 4.0000
01/27/2015, 10:26, 2.2300, 2.2300, 2.2300, 2.2300, 6.0000
01/27/2015, 10:27, 2.1400, 2.1400, 2.1400, 2.1400, 10.0000
01/27/2015, 10:28, 2.2100, 2.2100, 2.2100, 2.2100, 53.0000
01/27/2015, 10:31, 2.3900, 2.3900, 2.3900, 2.3900, 8.0000
01/27/2015, 10:32, 2.4000, 2.4000, 2.4000, 2.4000, 9.0000
01/27/2015, 10:36, 2.3500, 2.3900, 2.3500, 2.3900, 104.0000
01/27/2015, 10:37, 2.3700, 2.3700, 2.3700, 2.3700, 19.0000
01/27/2015, 10:38, 2.4400, 2.4400, 2.4300, 2.4300, 52.0000
01/27/2015, 10:39, 2.3800, 2.3800, 2.3800, 2.3800, 35.0000
01/27/2015, 10:40, 2.3400, 2.3400, 2.3400, 2.3400, 22.0000
01/27/2015, 10:54, 2.3900, 2.3900, 2.3900, 2.3900, 74.0000
01/27/2015, 10:59, 2.2700, 2.2700, 2.2700, 2.2700, 8.0000
01/27/2015, 11:02, 2.2900, 2.2900, 2.2900, 2.2900, 8.0000
01/27/2015, 11:06, 2.3000, 2.3000, 2.3000, 2.3000, 20.0000
01/27/2015, 11:08, 2.3400, 2.3400, 2.3400, 2.3400, 1.0000
01/27/2015, 11:10, 2.3500, 2.3500, 2.3500, 2.3500, 20.0000
01/27/2015, 11:26, 2.4300, 2.4300, 2.4300, 2.4300, 1.0000
01/27/2015, 11:28, 2.5000, 2.5000, 2.5000, 2.5000, 1.0000
01/27/2015, 11:33, 2.5700, 2.5700, 2.5700, 2.5700, 1.0000
01/27/2015, 11:39, 2.5900, 2.5900, 2.5900, 2.5900, 1.0000
01/27/2015, 11:43, 2.5700, 2.5700, 2.5700, 2.5700, 1.0000
01/27/2015, 11:49, 2.5000, 2.5000, 2.5000, 2.5000, 10.0000
01/27/2015, 11:57, 2.5900, 2.5900, 2.5900, 2.5900, 29.0000
01/27/2015, 12:02, 2.6200, 2.6200, 2.6200, 2.6200, 1.0000
01/27/2015, 12:17, 2.7700, 2.7700, 2.7700, 2.7700, 10.0000
01/27/2015, 12:18, 2.8100, 2.8100, 2.8100, 2.8100, 11.0000
01/27/2015, 12:20, 2.8100, 2.8100, 2.8100, 2.8100, 31.0000
01/27/2015, 12:21, 2.8300, 2.8500, 2.8300, 2.8500, 13.0000
01/27/2015, 12:26, 2.8000, 2.8000, 2.8000, 2.8000, 5.0000
01/27/2015, 12:42, 2.7400, 2.7400, 2.7400, 2.7400, 4.0000
01/27/2015, 12:44, 2.6900, 2.6900, 2.6900, 2.6900, 8.0000
01/27/2015, 12:45, 2.7100, 2.7100, 2.7100, 2.7100, 4.0000
01/27/2015, 12:47, 2.7100, 2.7100, 2.7100, 2.7100, 1.0000
01/27/2015, 13:12, 2.7900, 2.7900, 2.7900, 2.7900, 101.0000
01/27/2015, 13:13, 2.7900, 2.7900, 2.7900, 2.7900, 47.0000
01/27/2015, 13:17, 2.8500, 2.8500, 2.8500, 2.8500, 29.0000
01/27/2015, 13:24, 3.0300, 3.0300, 3.0300, 3.0300, 4.0000
01/27/2015, 13:43, 2.9400, 2.9700, 2.9400, 2.9500, 9.0000
01/27/2015, 14:00, 2.7900, 2.7900, 2.7900, 2.7900, 4.0000
01/27/2015, 14:23, 2.6300, 2.6300, 2.6300, 2.6300, 40.0000
01/27/2015, 14:30, 2.5200, 2.5200, 2.5200, 2.5200, 81.0000
01/27/2015, 14:34, 2.6400, 2.6400, 2.6400, 2.6400, 159.0000
01/27/2015, 14:36, 2.5500, 2.5500, 2.5500, 2.5500, 1.0000
01/27/2015, 14:41, 2.6200, 2.6200, 2.6200, 2.6200, 3.0000
01/27/2015, 14:45, 2.6400, 2.6400, 2.6400, 2.6400, 10.0000
01/27/2015, 14:52, 2.4500, 2.4600, 2.4500, 2.4600, 6.0000
01/27/2015, 14:55, 2.4400, 2.4600, 2.4400, 2.4600, 3.0000
01/27/2015, 14:56, 2.5000, 2.5000, 2.5000, 2.5000, 1.0000
01/27/2015, 14:57, 2.5400, 2.5400, 2.5400, 2.5400, 1.0000
01/27/2015, 14:58, 2.4600, 2.4600, 2.4600, 2.4600, 5.0000
01/27/2015, 14:59, 2.4000, 2.4000, 2.4000, 2.4000, 2.0000
01/27/2015, 15:14, 2.7100, 2.7100, 2.7100, 2.7100, 2.0000
01/28/2015, 08:30, 3.2200, 3.2200, 3.2200, 3.2200, 1.0000
01/28/2015, 08:31, 3.1000, 3.1000, 3.1000, 3.1000, 2.0000
01/28/2015, 08:41, 2.9600, 2.9600, 2.9600, 2.9600, 1.0000
01/28/2015, 08:44, 2.8700, 2.8700, 2.8700, 2.8700, 15.0000
01/28/2015, 08:46, 2.9000, 2.9200, 2.8900, 2.8900, 6.0000
01/28/2015, 08:53, 3.0300, 3.0300, 3.0200, 3.0200, 15.0000
01/28/2015, 08:59, 2.8400, 2.8400, 2.8400, 2.8400, 13.0000
01/28/2015, 09:02, 2.8600, 2.8600, 2.8600, 2.8600, 15.0000
01/28/2015, 09:17, 2.7400, 2.7400, 2.7400, 2.7400, 36.0000
01/28/2015, 09:29, 2.7800, 2.7800, 2.7300, 2.7300, 107.0000
01/28/2015, 09:35, 2.5100, 2.5100, 2.5100, 2.5100, 1.0000
01/28/2015, 09:37, 2.5700, 2.5700, 2.5700, 2.5700, 6.0000
01/28/2015, 09:38, 2.4800, 2.4800, 2.4800, 2.4800, 2.0000
01/28/2015, 09:39, 2.4900, 2.5000, 2.4900, 2.5000, 87.0000
01/28/2015, 09:45, 2.3900, 2.3900, 2.3900, 2.3900, 8.0000
01/28/2015, 09:50, 2.3600, 2.3600, 2.3600, 2.3600, 33.0000
01/28/2015, 09:51, 2.4100, 2.4100, 2.3900, 2.3900, 21.0000
01/28/2015, 09:52, 2.3600, 2.3600, 2.3600, 2.3600, 1.0000
