Date, Time, Open, High, Low, Close, Volume
05/14/2015, 14:57, 1.5200, 1.5200, 1.5200, 1.5200, 25.0000
05/15/2015, 08:31, 1.4000, 1.4200, 1.4000, 1.4100, 42.0000
05/15/2015, 08:32, 1.3800, 1.4100, 1.3800, 1.4100, 7.0000
05/15/2015, 08:36, 1.3100, 1.3100, 1.3100, 1.3100, 1.0000
05/15/2015, 08:41, 1.1900, 1.1900, 1.1900, 1.1900, 10.0000
05/15/2015, 08:42, 1.1400, 1.1400, 1.1200, 1.1200, 28.0000
05/15/2015, 08:44, 1.1100, 1.1100, 1.0900, 1.0900, 73.0000
05/15/2015, 08:46, 1.1400, 1.1400, 1.1400, 1.1400, 89.0000
05/15/2015, 08:47, 1.1300, 1.1300, 1.1300, 1.1300, 38.0000
05/15/2015, 09:00, 1.2100, 1.2100, 1.2100, 1.2100, 32.0000
05/15/2015, 09:01, 1.1200, 1.1200, 1.1200, 1.1200, 3.0000
05/15/2015, 09:09, 1.2700, 1.2700, 1.2700, 1.2700, 28.0000
05/15/2015, 09:12, 1.2900, 1.2900, 1.2900, 1.2900, 7.0000
05/15/2015, 09:16, 1.2500, 1.2500, 1.2500, 1.2500, 4.0000
05/15/2015, 10:01, 1.3500, 1.3500, 1.3300, 1.3300, 31.0000
05/15/2015, 10:16, 1.3200, 1.3200, 1.3200, 1.3200, 1.0000
05/15/2015, 11:25, 1.2100, 1.2100, 1.2100, 1.2100, 100.0000
05/15/2015, 11:29, 1.2000, 1.2000, 1.2000, 1.2000, 1.0000
05/15/2015, 12:30, 1.1700, 1.1700, 1.1700, 1.1700, 1.0000
05/15/2015, 12:54, 1.2000, 1.2000, 1.2000, 1.2000, 28.0000
05/15/2015, 12:55, 1.2000, 1.2000, 1.2000, 1.2000, 28.0000
05/15/2015, 13:01, 1.2000, 1.2000, 1.2000, 1.2000, 20.0000
05/15/2015, 13:07, 1.1500, 1.1500, 1.1500, 1.1500, 56.0000
05/15/2015, 13:35, 1.2400, 1.2400, 1.2400, 1.2400, 2.0000
05/15/2015, 13:44, 1.2800, 1.2800, 1.2800, 1.2800, 2.0000
05/15/2015, 13:45, 1.2700, 1.2700, 1.2700, 1.2700, 8.0000
05/15/2015, 14:12, 1.3100, 1.3100, 1.3100, 1.3100, 1.0000
05/15/2015, 14:32, 1.3300, 1.3300, 1.3300, 1.3300, 5.0000
05/15/2015, 14:34, 1.3300, 1.3300, 1.3300, 1.3300, 55.0000
05/15/2015, 14:38, 1.3300, 1.3300, 1.3300, 1.3300, 5.0000
05/15/2015, 14:45, 1.3300, 1.3300, 1.3300, 1.3300, 28.0000
05/18/2015, 08:30, 1.1700, 1.1700, 1.1700, 1.1700, 50.0000
05/18/2015, 08:51, 1.4200, 1.4200, 1.4200, 1.4200, 5.0000
05/18/2015, 09:23, 1.2800, 1.2800, 1.2800, 1.2800, 2.0000
05/18/2015, 09:31, 1.3300, 1.3300, 1.3300, 1.3300, 1.0000
05/18/2015, 09:32, 1.3400, 1.3400, 1.3400, 1.3400, 20.0000
05/18/2015, 09:39, 1.2700, 1.2700, 1.2700, 1.2700, 3.0000
05/18/2015, 09:48, 1.3200, 1.3200, 1.3200, 1.3200, 1.0000
05/18/2015, 10:09, 1.3600, 1.3600, 1.3600, 1.3600, 11.0000
05/18/2015, 10:23, 1.4000, 1.4000, 1.4000, 1.4000, 4.0000
05/18/2015, 10:39, 1.6000, 1.6000, 1.6000, 1.6000, 20.0000
05/18/2015, 10:43, 1.7500, 1.7500, 1.7500, 1.7500, 10.0000
05/18/2015, 10:44, 1.7600, 1.7600, 1.7600, 1.7600, 4.0000
05/18/2015, 10:56, 1.8000, 1.8000, 1.8000, 1.8000, 7.0000
05/18/2015, 13:15, 2.2000, 2.2000, 2.2000, 2.2000, 12.0000
05/18/2015, 14:07, 2.1100, 2.1100, 2.1100, 2.1100, 1.0000
05/18/2015, 14:18, 2.0900, 2.0900, 2.0900, 2.0900, 1.0000
05/18/2015, 14:27, 2.1200, 2.1200, 2.1200, 2.1200, 1.0000
05/18/2015, 14:28, 2.1000, 2.1000, 2.1000, 2.1000, 1.0000
05/18/2015, 14:51, 2.1800, 2.1800, 2.1800, 2.1800, 5.0000
05/19/2015, 08:31, 1.9500, 1.9500, 1.9500, 1.9500, 10.0000
05/19/2015, 08:48, 2.0200, 2.0200, 2.0200, 2.0200, 2.0000
05/19/2015, 08:49, 1.9800, 1.9800, 1.9800, 1.9800, 17.0000
05/19/2015, 08:52, 1.9900, 1.9900, 1.9900, 1.9900, 3.0000
05/19/2015, 08:59, 1.9500, 1.9500, 1.9500, 1.9500, 10.0000
05/19/2015, 09:12, 1.7600, 1.7600, 1.7600, 1.7600, 20.0000
05/19/2015, 09:20, 1.8200, 1.8200, 1.8200, 1.8200, 20.0000
05/19/2015, 09:39, 1.9100, 1.9100, 1.9100, 1.9100, 2.0000
05/19/2015, 12:40, 2.0500, 2.0500, 2.0500, 2.0500, 1.0000
05/19/2015, 14:06, 1.8800, 1.8800, 1.8800, 1.8800, 2.0000
05/19/2015, 14:14, 1.8000, 1.8000, 1.8000, 1.8000, 2.0000
05/19/2015, 14:15, 1.8000, 1.8000, 1.8000, 1.8000, 15.0000
05/19/2015, 14:31, 1.8300, 1.8300, 1.8300, 1.8300, 3.0000
05/20/2015, 08:40, 1.7600, 1.7600, 1.7600, 1.7600, 4.0000
05/20/2015, 08:57, 1.7900, 1.7900, 1.7900, 1.7900, 3.0000
05/20/2015, 11:17, 1.9800, 1.9800, 1.9800, 1.9800, 1.0000
05/20/2015, 12:10, 1.9400, 1.9400, 1.9400, 1.9400, 15.0000
05/20/2015, 13:09, 2.0100, 2.0100, 2.0100, 2.0100, 3.0000
05/20/2015, 13:19, 2.2000, 2.2000, 2.2000, 2.2000, 3.0000
05/20/2015, 13:25, 2.2300, 2.2300, 2.2300, 2.2300, 3.0000
05/20/2015, 13:27, 2.2700, 2.2700, 2.2700, 2.2700, 10.0000
05/20/2015, 14:15, 2.1500, 2.1500, 2.1500, 2.1500, 29.0000
05/20/2015, 14:28, 2.0400, 2.0400, 2.0400, 2.0400, 5.0000
05/20/2015, 14:43, 2.0800, 2.0800, 2.0800, 2.0800, 1.0000
