Date, Time, Open, High, Low, Close, Volume
05/01/2015, 15:02, 0.5600, 0.5600, 0.5600, 0.5600, 1.0000
05/04/2015, 08:30, 0.5600, 0.5600, 0.5600, 0.5600, 3.0000
05/04/2015, 08:31, 0.5400, 0.5400, 0.5400, 0.5400, 2.0000
05/04/2015, 08:33, 0.5900, 0.5900, 0.5800, 0.5800, 477.0000
05/04/2015, 08:35, 0.6100, 0.6100, 0.6100, 0.6100, 11.0000
05/04/2015, 08:37, 0.6400, 0.6500, 0.6400, 0.6500, 93.0000
05/04/2015, 08:38, 0.6600, 0.6600, 0.6600, 0.6600, 2.0000
05/04/2015, 08:40, 0.6700, 0.6700, 0.6700, 0.6700, 10.0000
05/04/2015, 08:42, 0.7200, 0.7200, 0.7200, 0.7200, 250.0000
05/04/2015, 08:45, 0.7500, 0.7500, 0.7400, 0.7400, 197.0000
05/04/2015, 08:46, 0.7200, 0.7200, 0.7200, 0.7200, 2.0000
05/04/2015, 08:49, 0.6900, 0.6900, 0.6900, 0.6900, 2.0000
05/04/2015, 08:53, 0.7200, 0.7300, 0.7200, 0.7300, 122.0000
05/04/2015, 08:59, 0.7800, 0.7800, 0.7800, 0.7800, 2.0000
05/04/2015, 09:00, 0.8200, 0.8500, 0.8200, 0.8500, 145.0000
05/04/2015, 09:03, 0.8300, 0.8300, 0.8300, 0.8300, 5.0000
05/04/2015, 09:04, 0.8600, 0.9000, 0.8600, 0.9000, 33.0000
05/04/2015, 09:05, 0.9400, 0.9400, 0.9200, 0.9200, 105.0000
05/04/2015, 09:06, 0.9400, 0.9400, 0.9100, 0.9100, 32.0000
05/04/2015, 09:07, 0.9000, 0.9000, 0.9000, 0.9000, 82.0000
05/04/2015, 09:08, 0.9100, 0.9100, 0.9000, 0.9000, 254.0000
05/04/2015, 09:09, 0.9000, 0.9000, 0.8800, 0.8900, 127.0000
05/04/2015, 09:15, 0.8800, 0.8800, 0.8800, 0.8800, 5.0000
05/04/2015, 09:16, 0.8100, 0.8100, 0.8100, 0.8100, 2.0000
05/04/2015, 09:20, 0.8700, 0.8700, 0.8700, 0.8700, 10.0000
05/04/2015, 09:21, 0.8900, 0.8900, 0.8900, 0.8900, 84.0000
05/04/2015, 09:24, 0.8900, 0.8900, 0.8900, 0.8900, 1.0000
05/04/2015, 09:25, 0.9200, 0.9200, 0.9100, 0.9100, 115.0000
05/04/2015, 09:26, 0.9100, 0.9200, 0.9100, 0.9100, 229.0000
05/04/2015, 09:28, 0.9200, 0.9500, 0.9200, 0.9500, 20.0000
05/04/2015, 09:29, 0.9500, 0.9500, 0.9500, 0.9500, 2.0000
05/04/2015, 09:32, 0.9300, 0.9300, 0.9300, 0.9300, 1.0000
05/04/2015, 09:34, 0.9100, 0.9200, 0.9100, 0.9200, 212.0000
05/04/2015, 09:39, 0.8800, 0.8800, 0.8800, 0.8800, 127.0000
05/04/2015, 09:44, 0.8300, 0.8300, 0.8300, 0.8300, 192.0000
05/04/2015, 09:45, 0.8300, 0.8300, 0.8300, 0.8300, 2.0000
05/04/2015, 09:46, 0.7800, 0.7800, 0.7500, 0.7500, 25.0000
05/04/2015, 10:01, 0.7100, 0.7100, 0.7100, 0.7100, 1.0000
