Date, Time, Open, High, Low, Close, Volume
01/30/2015, 14:20, 0.1000, 0.1000, 0.1000, 0.1000, 20.0000
02/02/2015, 08:57, 0.0500, 0.0500, 0.0500, 0.0500, 10.0000
02/02/2015, 10:03, 0.0500, 0.0500, 0.0500, 0.0500, 1.0000
02/02/2015, 13:46, 0.0400, 0.0400, 0.0400, 0.0400, 3.0000
02/02/2015, 14:58, 0.0700, 0.0700, 0.0700, 0.0700, 1.0000
02/02/2015, 15:04, 0.0800, 0.0800, 0.0800, 0.0800, 2.0000
02/03/2015, 08:50, 0.1400, 0.1400, 0.1400, 0.1400, 2.0000
02/03/2015, 08:57, 0.1400, 0.1400, 0.1400, 0.1400, 10.0000
02/03/2015, 09:06, 0.1500, 0.1500, 0.1500, 0.1500, 1.0000
02/03/2015, 10:25, 0.1200, 0.1200, 0.1200, 0.1200, 1.0000
02/03/2015, 13:05, 0.1500, 0.1500, 0.1500, 0.1500, 2.0000
02/03/2015, 13:52, 0.1600, 0.1600, 0.1600, 0.1600, 2.0000
02/03/2015, 14:52, 0.1600, 0.1600, 0.1600, 0.1600, 1.0000
02/03/2015, 15:01, 0.1600, 0.1600, 0.1600, 0.1600, 2.0000
02/04/2015, 09:00, 0.1200, 0.1200, 0.1200, 0.1200, 2.0000
02/04/2015, 09:01, 0.1300, 0.1300, 0.1300, 0.1300, 88.0000
02/04/2015, 09:04, 0.1300, 0.1300, 0.1300, 0.1300, 1061.0000
02/04/2015, 09:10, 0.1300, 0.1300, 0.1300, 0.1300, 1090.0000
02/04/2015, 09:11, 0.1300, 0.1300, 0.1300, 0.1300, 40.0000
02/04/2015, 09:13, 0.1300, 0.1300, 0.1300, 0.1300, 23.0000
02/04/2015, 09:14, 0.1300, 0.1300, 0.1300, 0.1300, 1048.0000
02/04/2015, 09:35, 0.1200, 0.1200, 0.1200, 0.1200, 21.0000
02/04/2015, 09:36, 0.1200, 0.1200, 0.1200, 0.1200, 387.0000
02/04/2015, 09:37, 0.1200, 0.1200, 0.1200, 0.1200, 489.0000
02/04/2015, 09:38, 0.1200, 0.1200, 0.1200, 0.1200, 267.0000
02/04/2015, 10:21, 0.1500, 0.1500, 0.1500, 0.1500, 50.0000
02/04/2015, 10:34, 0.1800, 0.1800, 0.1800, 0.1800, 1.0000
02/04/2015, 11:48, 0.1200, 0.1200, 0.1200, 0.1200, 1221.0000
02/04/2015, 11:49, 0.1200, 0.1200, 0.1200, 0.1200, 44.0000
02/04/2015, 11:54, 0.1200, 0.1200, 0.1200, 0.1200, 538.0000
02/04/2015, 11:55, 0.1200, 0.1200, 0.1200, 0.1200, 84.0000
02/04/2015, 11:59, 0.1200, 0.1200, 0.1200, 0.1200, 44.0000
02/04/2015, 12:00, 0.1200, 0.1200, 0.1200, 0.1200, 322.0000
02/04/2015, 12:15, 0.1200, 0.1200, 0.1200, 0.1200, 2.0000
02/04/2015, 14:00, 0.1200, 0.1200, 0.1200, 0.1200, 25.0000
02/05/2015, 08:45, 0.1500, 0.1500, 0.1500, 0.1500, 1.0000
02/05/2015, 08:56, 0.1700, 0.1700, 0.1700, 0.1700, 20.0000
02/05/2015, 09:10, 0.1700, 0.1700, 0.1700, 0.1700, 11.0000
02/05/2015, 09:22, 0.1700, 0.1700, 0.1700, 0.1700, 27.0000
02/05/2015, 09:44, 0.1700, 0.1700, 0.1700, 0.1700, 4.0000
02/05/2015, 10:00, 0.1600, 0.1600, 0.1600, 0.1600, 2.0000
02/05/2015, 10:45, 0.1800, 0.1800, 0.1800, 0.1800, 1.0000
02/05/2015, 10:52, 0.1800, 0.1800, 0.1800, 0.1800, 1.0000
02/05/2015, 11:08, 0.1800, 0.1800, 0.1800, 0.1800, 2.0000
02/05/2015, 11:45, 0.1800, 0.1800, 0.1800, 0.1800, 18.0000
02/05/2015, 11:49, 0.1700, 0.1700, 0.1700, 0.1700, 22.0000
02/05/2015, 12:34, 0.1800, 0.1800, 0.1800, 0.1800, 20.0000
02/05/2015, 12:40, 0.1900, 0.1900, 0.1900, 0.1900, 1.0000
02/05/2015, 12:44, 0.1900, 0.1900, 0.1900, 0.1900, 3.0000
02/05/2015, 12:45, 0.1900, 0.1900, 0.1900, 0.1900, 6.0000
02/05/2015, 12:48, 0.1900, 0.1900, 0.1900, 0.1900, 1.0000
02/05/2015, 13:01, 0.1900, 0.1900, 0.1900, 0.1900, 11.0000
02/05/2015, 13:04, 0.1800, 0.1800, 0.1800, 0.1800, 8.0000
02/05/2015, 13:05, 0.1800, 0.1800, 0.1800, 0.1800, 6.0000
02/05/2015, 13:19, 0.2000, 0.2000, 0.2000, 0.2000, 14.0000
02/05/2015, 14:00, 0.2100, 0.2100, 0.2100, 0.2100, 20.0000
02/05/2015, 14:22, 0.2300, 0.2300, 0.2300, 0.2300, 1.0000
02/05/2015, 14:42, 0.2500, 0.2500, 0.2500, 0.2500, 30.0000
02/05/2015, 14:45, 0.2500, 0.2500, 0.2500, 0.2500, 2.0000
02/05/2015, 14:46, 0.2300, 0.2300, 0.2300, 0.2300, 116.0000
02/05/2015, 14:48, 0.2200, 0.2200, 0.2200, 0.2200, 2.0000
02/05/2015, 14:57, 0.2100, 0.2100, 0.2100, 0.2100, 1.0000
02/05/2015, 15:00, 0.2100, 0.2100, 0.2100, 0.2100, 44.0000
02/05/2015, 15:02, 0.2000, 0.2000, 0.2000, 0.2000, 44.0000
02/05/2015, 15:08, 0.1800, 0.1800, 0.1800, 0.1800, 2.0000
02/06/2015, 08:45, 0.1900, 0.1900, 0.1900, 0.1900, 76.0000
02/06/2015, 08:51, 0.1900, 0.1900, 0.1800, 0.1800, 4024.0000
02/06/2015, 09:10, 0.2500, 0.2500, 0.2500, 0.2500, 30.0000
02/06/2015, 09:45, 0.2500, 0.2500, 0.2500, 0.2500, 80.0000
02/06/2015, 09:46, 0.2700, 0.2700, 0.2700, 0.2700, 10.0000
02/06/2015, 09:47, 0.2700, 0.2700, 0.2700, 0.2700, 5.0000
02/06/2015, 09:48, 0.2800, 0.2900, 0.2800, 0.2900, 11.0000
02/06/2015, 09:53, 0.2400, 0.2400, 0.2400, 0.2400, 10.0000
02/06/2015, 09:55, 0.2600, 0.2600, 0.2600, 0.2600, 15.0000
02/06/2015, 09:59, 0.2500, 0.2500, 0.2500, 0.2500, 12.0000
02/06/2015, 10:03, 0.2300, 0.2300, 0.2300, 0.2300, 4.0000
02/06/2015, 10:04, 0.2400, 0.2400, 0.2400, 0.2400, 28.0000
02/06/2015, 10:05, 0.2300, 0.2300, 0.2300, 0.2300, 2.0000
02/06/2015, 10:06, 0.2300, 0.2400, 0.2300, 0.2400, 32.0000
02/06/2015, 10:08, 0.2300, 0.2400, 0.2300, 0.2400, 43.0000
02/06/2015, 10:09, 0.2400, 0.2400, 0.2400, 0.2400, 5.0000
02/06/2015, 10:12, 0.2500, 0.2600, 0.2500, 0.2600, 56.0000
02/06/2015, 10:16, 0.2500, 0.2500, 0.2500, 0.2500, 20.0000
02/06/2015, 10:17, 0.2600, 0.2600, 0.2600, 0.2600, 20.0000
02/06/2015, 10:18, 0.2600, 0.2600, 0.2600, 0.2600, 10.0000
02/06/2015, 10:19, 0.2500, 0.2500, 0.2500, 0.2500, 2.0000
02/06/2015, 10:21, 0.2500, 0.2500, 0.2500, 0.2500, 10.0000
02/06/2015, 10:24, 0.2500, 0.2600, 0.2500, 0.2600, 12.0000
02/06/2015, 10:29, 0.2700, 0.2700, 0.2700, 0.2700, 5.0000
02/06/2015, 10:33, 0.2400, 0.2400, 0.2400, 0.2400, 10.0000
02/06/2015, 10:42, 0.2300, 0.2300, 0.2300, 0.2300, 2.0000
02/06/2015, 10:45, 0.2300, 0.2300, 0.2300, 0.2300, 1.0000
02/06/2015, 10:47, 0.2300, 0.2300, 0.2300, 0.2300, 10.0000
