Date, Time, Open, High, Low, Close, Volume
02/19/2015, 09:19, 0.1500, 0.1500, 0.1500, 0.1500, 30.0000
02/19/2015, 10:11, 0.2000, 0.2000, 0.2000, 0.2000, 5.0000
02/19/2015, 11:06, 0.2400, 0.2400, 0.2400, 0.2400, 5.0000
02/19/2015, 11:25, 0.2500, 0.2500, 0.2500, 0.2500, 4.0000
02/19/2015, 11:27, 0.2600, 0.2600, 0.2600, 0.2600, 10.0000
02/19/2015, 11:33, 0.2700, 0.2700, 0.2600, 0.2600, 10.0000
02/19/2015, 11:37, 0.2500, 0.2500, 0.2500, 0.2500, 108.0000
02/19/2015, 11:48, 0.2900, 0.2900, 0.2900, 0.2900, 3.0000
02/19/2015, 11:52, 0.2900, 0.2900, 0.2900, 0.2900, 1.0000
02/19/2015, 11:54, 0.3100, 0.3100, 0.3100, 0.3100, 1.0000
02/19/2015, 12:00, 0.3600, 0.3600, 0.3600, 0.3600, 4.0000
02/19/2015, 12:03, 0.3600, 0.3600, 0.3600, 0.3600, 556.0000
02/19/2015, 12:04, 0.3600, 0.3600, 0.3600, 0.3600, 6.0000
02/19/2015, 12:07, 0.3600, 0.3600, 0.3600, 0.3600, 122.0000
02/19/2015, 12:11, 0.3800, 0.3800, 0.3800, 0.3800, 1.0000
02/19/2015, 12:13, 0.3900, 0.3900, 0.3900, 0.3900, 3.0000
02/19/2015, 12:30, 0.3800, 0.3800, 0.3800, 0.3800, 15.0000
02/19/2015, 12:32, 0.3800, 0.3800, 0.3800, 0.3800, 32.0000
02/19/2015, 12:34, 0.4200, 0.4200, 0.4200, 0.4200, 3.0000
02/19/2015, 12:38, 0.4300, 0.4300, 0.4300, 0.4300, 700.0000
02/19/2015, 12:39, 0.4300, 0.4300, 0.4300, 0.4300, 18.0000
02/19/2015, 12:40, 0.4300, 0.4300, 0.4300, 0.4300, 7.0000
02/19/2015, 12:44, 0.4100, 0.4200, 0.4100, 0.4200, 3.0000
02/19/2015, 12:49, 0.4700, 0.4700, 0.4700, 0.4700, 5.0000
02/19/2015, 12:52, 0.5500, 0.5500, 0.5500, 0.5500, 100.0000
02/19/2015, 12:54, 0.5600, 0.5600, 0.5600, 0.5600, 1.0000
02/19/2015, 12:56, 0.5400, 0.5400, 0.5400, 0.5400, 1.0000
02/19/2015, 13:47, 0.5000, 0.5000, 0.5000, 0.5000, 10.0000
02/19/2015, 13:56, 0.5200, 0.5200, 0.5200, 0.5200, 1.0000
02/19/2015, 13:57, 0.5200, 0.5200, 0.5200, 0.5200, 2.0000
02/19/2015, 14:02, 0.5400, 0.5400, 0.5400, 0.5400, 20.0000
02/19/2015, 14:11, 0.5600, 0.5600, 0.5600, 0.5600, 10.0000
02/19/2015, 14:13, 0.5700, 0.5700, 0.5700, 0.5700, 3.0000
02/19/2015, 14:16, 0.5600, 0.5600, 0.5600, 0.5600, 5.0000
02/19/2015, 14:23, 0.5200, 0.5200, 0.5200, 0.5200, 15.0000
02/19/2015, 14:30, 0.4900, 0.4900, 0.4900, 0.4900, 1.0000
02/19/2015, 14:55, 0.4100, 0.4100, 0.4100, 0.4100, 1.0000
02/20/2015, 08:30, 0.5000, 0.5000, 0.5000, 0.5000, 2.0000
02/20/2015, 08:38, 0.5500, 0.5500, 0.5500, 0.5500, 50.0000
02/20/2015, 08:40, 0.5500, 0.5500, 0.4900, 0.4900, 5.0000
02/20/2015, 08:44, 0.4700, 0.4700, 0.4700, 0.4700, 25.0000
02/20/2015, 08:50, 0.4100, 0.4100, 0.4100, 0.4100, 5.0000
02/20/2015, 08:51, 0.4200, 0.4200, 0.4200, 0.4200, 6.0000
02/20/2015, 08:53, 0.4600, 0.4600, 0.4600, 0.4600, 16.0000
