Date, Time, Open, High, Low, Close, Volume
01/15/2015, 12:59, 0.5700, 0.5700, 0.5700, 0.5700, 9.0000
01/16/2015, 09:08, 0.6300, 0.6300, 0.6300, 0.6300, 5.0000
01/16/2015, 10:07, 0.7100, 0.7100, 0.7100, 0.7100, 40.0000
01/16/2015, 11:52, 0.7300, 0.7300, 0.7300, 0.7300, 16.0000
01/16/2015, 11:58, 0.7000, 0.7000, 0.7000, 0.7000, 32.0000
01/20/2015, 08:30, 0.7300, 0.7400, 0.7300, 0.7300, 361.0000
01/20/2015, 08:32, 0.7700, 0.7700, 0.7700, 0.7700, 15.0000
01/20/2015, 08:34, 0.7900, 0.7900, 0.7900, 0.7900, 24.0000
01/20/2015, 08:43, 0.6600, 0.6600, 0.6600, 0.6600, 250.0000
01/20/2015, 09:08, 0.5600, 0.5600, 0.5600, 0.5600, 7.0000
01/20/2015, 09:27, 0.5200, 0.5200, 0.5200, 0.5200, 25.0000
01/20/2015, 09:40, 0.4400, 0.4400, 0.4400, 0.4400, 1.0000
01/20/2015, 11:01, 0.4000, 0.4000, 0.4000, 0.4000, 20.0000
01/20/2015, 11:02, 0.4000, 0.4000, 0.4000, 0.4000, 80.0000
01/20/2015, 12:08, 0.4000, 0.4000, 0.4000, 0.4000, 20.0000
01/20/2015, 12:32, 0.4300, 0.4300, 0.4300, 0.4300, 6.0000
01/20/2015, 14:27, 0.5500, 0.5500, 0.5500, 0.5500, 1.0000
01/20/2015, 15:12, 0.5000, 0.5000, 0.5000, 0.5000, 56.0000
01/20/2015, 15:13, 0.5000, 0.5000, 0.5000, 0.5000, 16.0000
01/21/2015, 08:43, 0.5000, 0.5000, 0.5000, 0.5000, 3.0000
01/21/2015, 09:26, 0.5100, 0.5100, 0.5100, 0.5100, 1.0000
01/21/2015, 09:27, 0.5000, 0.5000, 0.5000, 0.5000, 24.0000
01/21/2015, 09:31, 0.4800, 0.4800, 0.4800, 0.4800, 12.0000
01/21/2015, 09:34, 0.4700, 0.4700, 0.4700, 0.4700, 18.0000
01/21/2015, 09:39, 0.4600, 0.4600, 0.4400, 0.4400, 35.0000
01/21/2015, 09:40, 0.4300, 0.4300, 0.4300, 0.4300, 20.0000
01/21/2015, 10:16, 0.4900, 0.4900, 0.4900, 0.4900, 10.0000
01/21/2015, 10:20, 0.4500, 0.4500, 0.4500, 0.4500, 28.0000
01/21/2015, 10:35, 0.4600, 0.4600, 0.4600, 0.4600, 5.0000
01/21/2015, 10:38, 0.4500, 0.4500, 0.4500, 0.4500, 100.0000
01/21/2015, 11:34, 0.4500, 0.4500, 0.4500, 0.4500, 10.0000
01/21/2015, 12:26, 0.3700, 0.3700, 0.3700, 0.3700, 30.0000
01/21/2015, 12:27, 0.3700, 0.3700, 0.3400, 0.3400, 98.0000
01/21/2015, 12:44, 0.3400, 0.3400, 0.3400, 0.3400, 10.0000
01/21/2015, 13:00, 0.2800, 0.2800, 0.2800, 0.2800, 2.0000
01/21/2015, 13:07, 0.3100, 0.3100, 0.3100, 0.3100, 3.0000
01/21/2015, 14:17, 0.3100, 0.3100, 0.3100, 0.3100, 2.0000
01/21/2015, 14:27, 0.3100, 0.3100, 0.3100, 0.3100, 20.0000
01/22/2015, 08:37, 0.2800, 0.2800, 0.2800, 0.2800, 10.0000
01/22/2015, 09:02, 0.2800, 0.2800, 0.2800, 0.2800, 68.0000
01/22/2015, 09:07, 0.2700, 0.2700, 0.2700, 0.2700, 36.0000
01/22/2015, 09:09, 0.2800, 0.2800, 0.2800, 0.2800, 50.0000
01/22/2015, 09:22, 0.3700, 0.3700, 0.3700, 0.3700, 10.0000
01/22/2015, 09:32, 0.3600, 0.3600, 0.3600, 0.3600, 3.0000
01/22/2015, 09:33, 0.3700, 0.3700, 0.3700, 0.3700, 10.0000
01/22/2015, 09:44, 0.4000, 0.4000, 0.4000, 0.4000, 10.0000
01/22/2015, 09:45, 0.4200, 0.4200, 0.4200, 0.4200, 5.0000
01/22/2015, 10:00, 0.4600, 0.4600, 0.4500, 0.4500, 106.0000
01/22/2015, 10:10, 0.3700, 0.3700, 0.3700, 0.3700, 30.0000
01/22/2015, 10:34, 0.4000, 0.4000, 0.4000, 0.4000, 143.0000
01/22/2015, 10:56, 0.3900, 0.3900, 0.3900, 0.3900, 11.0000
01/22/2015, 11:22, 0.4100, 0.4100, 0.4100, 0.4100, 4.0000
01/22/2015, 11:23, 0.4100, 0.4100, 0.4100, 0.4100, 4.0000
01/22/2015, 11:48, 0.4100, 0.4100, 0.4100, 0.4100, 20.0000
01/22/2015, 12:04, 0.3900, 0.3900, 0.3900, 0.3900, 9.0000
01/22/2015, 12:06, 0.4100, 0.4100, 0.4100, 0.4100, 5.0000
01/22/2015, 12:18, 0.3600, 0.3600, 0.3600, 0.3600, 4.0000
01/22/2015, 12:36, 0.3600, 0.3600, 0.3600, 0.3600, 1.0000
01/22/2015, 12:55, 0.4100, 0.4100, 0.4100, 0.4100, 5.0000
01/22/2015, 13:06, 0.4200, 0.4200, 0.4200, 0.4200, 5.0000
01/22/2015, 13:14, 0.4300, 0.4300, 0.4300, 0.4300, 8.0000
01/22/2015, 13:16, 0.4500, 0.4700, 0.4500, 0.4700, 35.0000
