Date, Time, Open, High, Low, Close, Volume
03/19/2015, 14:42, 0.9600, 0.9600, 0.9600, 0.9600, 8.0000
03/20/2015, 08:31, 0.6800, 0.6800, 0.6800, 0.6800, 20.0000
03/20/2015, 08:34, 0.6600, 0.6600, 0.6600, 0.6600, 32.0000
03/20/2015, 08:36, 0.6600, 0.6600, 0.6600, 0.6600, 32.0000
03/20/2015, 08:42, 0.6700, 0.6800, 0.6700, 0.6700, 10.0000
03/20/2015, 08:50, 0.6300, 0.6300, 0.6300, 0.6300, 159.0000
03/20/2015, 09:19, 0.6200, 0.6200, 0.6100, 0.6100, 1361.0000
03/20/2015, 09:22, 0.5900, 0.5900, 0.5900, 0.5900, 15.0000
03/20/2015, 09:36, 0.5900, 0.5900, 0.5900, 0.5900, 10.0000
03/20/2015, 09:57, 0.5600, 0.5600, 0.5600, 0.5600, 36.0000
03/20/2015, 10:53, 0.5000, 0.5000, 0.5000, 0.5000, 1.0000
03/20/2015, 11:43, 0.4900, 0.4900, 0.4900, 0.4900, 1.0000
03/20/2015, 12:03, 0.4600, 0.4600, 0.4600, 0.4600, 27.0000
03/20/2015, 12:12, 0.4800, 0.4800, 0.4800, 0.4800, 1.0000
03/20/2015, 12:18, 0.4500, 0.4500, 0.4500, 0.4500, 8.0000
03/20/2015, 12:47, 0.4800, 0.4800, 0.4800, 0.4800, 2.0000
03/20/2015, 13:27, 0.4800, 0.4800, 0.4800, 0.4800, 1.0000
03/20/2015, 13:36, 0.4600, 0.4600, 0.4600, 0.4600, 1.0000
03/20/2015, 14:19, 0.5200, 0.5200, 0.5200, 0.5200, 1.0000
03/20/2015, 14:22, 0.5200, 0.5200, 0.5200, 0.5200, 10.0000
03/20/2015, 14:34, 0.4900, 0.4900, 0.4900, 0.4900, 15.0000
03/20/2015, 14:46, 0.4500, 0.4500, 0.4500, 0.4500, 5.0000
03/20/2015, 15:00, 0.4500, 0.4500, 0.4400, 0.4400, 43.0000
03/23/2015, 08:31, 0.4300, 0.4300, 0.4300, 0.4300, 1.0000
03/23/2015, 08:32, 0.4300, 0.4300, 0.4300, 0.4300, 15.0000
03/23/2015, 08:47, 0.4500, 0.4500, 0.4500, 0.4500, 21.0000
03/23/2015, 08:58, 0.4500, 0.4500, 0.4500, 0.4500, 250.0000
03/23/2015, 09:46, 0.4000, 0.4000, 0.4000, 0.4000, 5.0000
03/23/2015, 09:53, 0.4000, 0.4000, 0.4000, 0.4000, 5.0000
03/23/2015, 11:40, 0.3400, 0.3400, 0.3300, 0.3300, 19.0000
03/23/2015, 12:05, 0.3600, 0.3600, 0.3600, 0.3600, 15.0000
03/23/2015, 12:16, 0.3300, 0.3300, 0.3300, 0.3300, 15.0000
03/23/2015, 14:09, 0.3200, 0.3200, 0.3100, 0.3100, 40.0000
03/23/2015, 14:10, 0.3100, 0.3100, 0.3100, 0.3100, 40.0000
03/23/2015, 14:25, 0.3200, 0.3200, 0.3200, 0.3200, 1.0000
03/23/2015, 14:58, 0.3400, 0.3400, 0.3400, 0.3400, 21.0000
03/23/2015, 15:00, 0.3800, 0.3800, 0.3800, 0.3800, 1.0000
03/23/2015, 15:09, 0.3700, 0.3700, 0.3700, 0.3700, 40.0000
03/24/2015, 08:30, 0.3600, 0.3600, 0.3600, 0.3600, 50.0000
03/24/2015, 08:54, 0.3500, 0.3500, 0.3500, 0.3500, 2.0000
03/24/2015, 10:39, 0.2700, 0.2700, 0.2600, 0.2600, 69.0000
03/24/2015, 10:41, 0.2700, 0.2800, 0.2600, 0.2700, 150.0000
03/24/2015, 11:18, 0.2700, 0.2700, 0.2600, 0.2600, 21.0000
03/24/2015, 11:27, 0.2700, 0.2700, 0.2700, 0.2700, 5.0000
03/24/2015, 12:01, 0.3300, 0.3300, 0.3300, 0.3300, 25.0000
03/24/2015, 12:03, 0.3200, 0.3300, 0.3200, 0.3300, 120.0000
03/24/2015, 12:04, 0.3200, 0.3200, 0.3200, 0.3200, 35.0000
03/24/2015, 13:24, 0.3700, 0.3700, 0.3700, 0.3700, 1.0000
03/25/2015, 08:35, 0.4100, 0.4200, 0.4100, 0.4200, 74.0000
03/25/2015, 08:36, 0.4300, 0.4400, 0.4300, 0.4400, 51.0000
03/25/2015, 08:38, 0.4200, 0.4400, 0.4200, 0.4400, 120.0000
03/25/2015, 08:39, 0.4600, 0.4600, 0.4600, 0.4600, 24.0000
03/25/2015, 08:59, 0.5300, 0.5300, 0.5200, 0.5200, 10.0000
03/25/2015, 09:10, 0.4500, 0.4500, 0.4500, 0.4500, 15.0000
03/25/2015, 09:38, 0.5000, 0.5000, 0.5000, 0.5000, 20.0000
03/25/2015, 09:39, 0.5300, 0.5400, 0.5300, 0.5400, 45.0000
03/25/2015, 09:41, 0.5600, 0.5800, 0.5600, 0.5800, 50.0000
03/25/2015, 09:47, 0.5900, 0.5900, 0.5900, 0.5900, 14.0000
03/25/2015, 09:48, 0.5900, 0.5900, 0.5900, 0.5900, 3.0000
03/25/2015, 10:09, 0.5800, 0.5800, 0.5800, 0.5800, 4.0000
03/25/2015, 10:16, 0.6500, 0.6500, 0.6500, 0.6500, 1.0000
03/25/2015, 10:17, 0.6600, 0.6600, 0.6600, 0.6600, 15.0000
03/25/2015, 10:34, 0.7900, 0.7900, 0.7900, 0.7900, 1.0000
03/25/2015, 10:45, 0.9200, 0.9200, 0.9200, 0.9200, 32.0000
03/25/2015, 10:53, 0.8800, 0.8800, 0.8700, 0.8700, 20.0000
03/25/2015, 10:54, 0.8900, 0.9100, 0.8900, 0.9100, 13.0000
03/25/2015, 10:55, 0.9000, 0.9000, 0.9000, 0.9000, 10.0000
03/25/2015, 11:14, 0.9500, 0.9500, 0.9500, 0.9500, 10.0000
03/25/2015, 11:15, 0.9400, 0.9400, 0.9400, 0.9400, 10.0000
03/25/2015, 11:16, 0.9300, 0.9300, 0.9300, 0.9300, 10.0000
03/25/2015, 11:22, 1.0800, 1.1000, 1.0800, 1.1000, 4.0000
03/25/2015, 11:25, 1.1500, 1.1500, 1.1500, 1.1500, 5.0000
03/25/2015, 11:26, 1.1600, 1.1600, 1.1500, 1.1500, 32.0000
03/25/2015, 11:29, 1.1000, 1.1000, 1.1000, 1.1000, 100.0000
03/25/2015, 11:30, 1.1000, 1.1300, 1.1000, 1.1300, 6.0000
03/25/2015, 11:41, 1.2300, 1.2300, 1.2300, 1.2300, 4.0000
03/25/2015, 11:42, 1.2400, 1.2400, 1.2400, 1.2400, 10.0000
03/25/2015, 11:43, 1.2600, 1.2800, 1.2600, 1.2800, 6.0000
03/25/2015, 11:52, 1.2000, 1.2000, 1.2000, 1.2000, 1.0000
03/25/2015, 11:58, 1.1800, 1.1800, 1.1800, 1.1800, 20.0000
03/25/2015, 12:08, 1.2000, 1.2000, 1.2000, 1.2000, 11.0000
03/25/2015, 12:09, 1.1900, 1.2100, 1.1900, 1.1900, 775.0000
03/25/2015, 12:10, 1.2100, 1.2400, 1.2000, 1.2400, 291.0000
03/25/2015, 12:11, 1.2500, 1.2500, 1.2500, 1.2500, 11.0000
03/25/2015, 12:17, 1.3400, 1.3400, 1.3300, 1.3300, 80.0000
03/25/2015, 12:18, 1.3600, 1.3600, 1.3600, 1.3600, 160.0000
03/25/2015, 12:32, 1.2600, 1.2600, 1.2600, 1.2600, 20.0000
03/25/2015, 12:38, 1.2900, 1.2900, 1.2900, 1.2900, 1.0000
03/25/2015, 12:47, 1.2200, 1.2200, 1.2200, 1.2200, 3.0000
03/25/2015, 13:00, 1.2600, 1.2600, 1.2600, 1.2600, 32.0000
03/25/2015, 13:10, 1.2900, 1.2900, 1.2900, 1.2900, 11.0000
03/25/2015, 13:11, 1.2800, 1.2800, 1.2800, 1.2800, 14.0000
03/25/2015, 13:13, 1.2900, 1.2900, 1.2900, 1.2900, 2.0000
03/25/2015, 13:41, 1.2500, 1.2500, 1.2500, 1.2500, 1.0000
03/25/2015, 14:06, 1.4200, 1.4200, 1.4200, 1.4200, 11.0000
03/25/2015, 14:14, 1.4100, 1.4100, 1.4100, 1.4100, 100.0000
03/25/2015, 14:22, 1.4900, 1.4900, 1.4900, 1.4900, 2.0000
03/25/2015, 14:36, 1.5700, 1.5700, 1.5700, 1.5700, 5.0000
03/25/2015, 14:53, 1.7700, 1.7700, 1.7700, 1.7700, 1.0000
03/26/2015, 08:30, 1.9500, 1.9500, 1.9500, 1.9500, 2.0000
03/26/2015, 08:35, 2.0000, 2.0000, 2.0000, 2.0000, 1.0000
03/26/2015, 08:57, 2.0600, 2.0600, 2.0500, 2.0500, 2.0000
03/26/2015, 09:02, 2.0400, 2.0400, 2.0400, 2.0400, 5.0000
03/26/2015, 09:16, 2.4000, 2.4000, 2.4000, 2.4000, 5.0000
03/26/2015, 09:36, 1.9300, 1.9300, 1.9300, 1.9300, 2.0000
03/26/2015, 09:39, 1.9500, 1.9500, 1.9500, 1.9500, 3.0000
03/26/2015, 09:54, 1.9800, 1.9800, 1.9800, 1.9800, 5.0000
03/26/2015, 09:55, 2.0100, 2.0100, 2.0100, 2.0100, 5.0000
03/26/2015, 10:49, 2.0300, 2.0300, 2.0300, 2.0300, 10.0000
03/26/2015, 11:08, 1.9500, 1.9500, 1.9500, 1.9500, 200.0000
03/26/2015, 12:40, 1.6100, 1.6100, 1.6100, 1.6100, 1.0000
03/26/2015, 12:41, 1.5900, 1.5900, 1.5900, 1.5900, 2.0000
