Date, Time, Open, High, Low, Close, Volume
01/23/2015, 13:17, 1.8700, 1.8700, 1.8700, 1.8700, 10.0000
01/26/2015, 08:45, 2.3300, 2.3300, 2.3300, 2.3300, 13.0000
01/26/2015, 09:24, 1.8300, 1.8300, 1.8300, 1.8300, 10.0000
01/26/2015, 09:25, 1.8000, 1.8000, 1.8000, 1.8000, 10.0000
01/26/2015, 09:46, 1.5300, 1.5300, 1.5300, 1.5300, 20.0000
01/26/2015, 09:50, 1.5100, 1.5100, 1.5100, 1.5100, 5.0000
01/26/2015, 09:51, 1.5000, 1.5000, 1.5000, 1.5000, 1.0000
01/26/2015, 09:54, 1.5400, 1.5600, 1.5400, 1.5400, 194.0000
01/26/2015, 10:12, 1.5700, 1.5700, 1.5700, 1.5700, 1.0000
01/26/2015, 10:35, 1.6200, 1.6200, 1.6200, 1.6200, 109.0000
01/26/2015, 10:54, 1.4700, 1.4700, 1.4700, 1.4700, 9.0000
01/26/2015, 10:58, 1.5000, 1.5000, 1.5000, 1.5000, 23.0000
01/26/2015, 11:20, 1.3400, 1.3400, 1.3400, 1.3400, 2.0000
01/26/2015, 11:29, 1.3500, 1.3500, 1.3500, 1.3500, 25.0000
01/26/2015, 11:30, 1.3500, 1.3500, 1.3500, 1.3500, 17.0000
01/26/2015, 11:34, 1.4000, 1.4000, 1.4000, 1.4000, 4.0000
01/26/2015, 11:35, 1.4000, 1.4000, 1.4000, 1.4000, 42.0000
01/26/2015, 11:39, 1.4200, 1.4200, 1.4200, 1.4200, 25.0000
01/26/2015, 11:40, 1.3900, 1.3900, 1.3900, 1.3900, 1.0000
01/26/2015, 11:42, 1.4000, 1.4000, 1.4000, 1.4000, 31.0000
01/26/2015, 11:54, 1.3600, 1.3600, 1.3600, 1.3600, 20.0000
01/26/2015, 11:57, 1.3600, 1.3600, 1.3600, 1.3600, 9.0000
01/26/2015, 12:00, 1.3500, 1.3500, 1.3500, 1.3500, 18.0000
01/26/2015, 12:08, 1.3900, 1.3900, 1.3900, 1.3900, 15.0000
01/26/2015, 12:10, 1.3700, 1.3700, 1.3700, 1.3700, 24.0000
01/26/2015, 12:29, 1.3600, 1.3600, 1.3600, 1.3600, 61.0000
01/26/2015, 14:05, 1.3500, 1.3500, 1.3500, 1.3500, 3.0000
01/26/2015, 14:13, 1.2800, 1.2800, 1.2800, 1.2800, 5.0000
01/26/2015, 14:14, 1.3000, 1.3000, 1.3000, 1.3000, 73.0000
01/26/2015, 14:45, 1.2900, 1.2900, 1.2900, 1.2900, 24.0000
01/26/2015, 14:57, 1.3000, 1.3000, 1.3000, 1.3000, 20.0000
01/27/2015, 08:35, 1.9700, 1.9700, 1.9700, 1.9700, 16.0000
01/27/2015, 08:42, 1.6900, 1.6900, 1.6900, 1.6900, 2.0000
01/27/2015, 08:43, 1.6500, 1.6500, 1.6500, 1.6500, 15.0000
01/27/2015, 08:45, 1.7100, 1.7100, 1.7100, 1.7100, 13.0000
01/27/2015, 08:52, 1.8600, 1.8600, 1.8600, 1.8600, 2.0000
01/27/2015, 11:32, 1.4500, 1.4500, 1.4500, 1.4500, 2.0000
01/27/2015, 11:42, 1.4700, 1.4700, 1.4700, 1.4700, 4.0000
01/27/2015, 12:54, 1.4400, 1.4400, 1.4400, 1.4400, 24.0000
01/27/2015, 12:59, 1.4400, 1.4400, 1.4400, 1.4400, 5.0000
01/27/2015, 13:38, 1.2600, 1.2600, 1.2600, 1.2600, 60.0000
01/27/2015, 13:43, 1.3200, 1.3200, 1.3200, 1.3200, 2.0000
01/27/2015, 14:27, 1.4900, 1.4900, 1.4900, 1.4900, 5.0000
01/27/2015, 14:29, 1.5200, 1.5200, 1.5200, 1.5200, 14.0000
01/27/2015, 14:30, 1.5100, 1.5100, 1.5100, 1.5100, 11.0000
01/27/2015, 14:31, 1.4900, 1.4900, 1.4900, 1.4900, 10.0000
01/27/2015, 14:37, 1.5800, 1.5800, 1.5800, 1.5800, 47.0000
01/27/2015, 14:38, 1.6100, 1.6100, 1.6100, 1.6100, 200.0000
01/27/2015, 14:48, 1.5100, 1.5100, 1.5100, 1.5100, 4.0000
01/27/2015, 14:52, 1.5900, 1.5900, 1.5900, 1.5900, 25.0000
