Date, Time, Open, High, Low, Close, Volume
01/23/2015, 14:57, 1.7100, 1.7100, 1.7100, 1.7100, 3.0000
01/26/2015, 08:34, 1.5400, 1.5400, 1.5400, 1.5400, 15.0000
01/26/2015, 08:35, 1.5100, 1.5100, 1.5100, 1.5100, 50.0000
01/26/2015, 08:38, 1.5300, 1.5300, 1.5300, 1.5300, 1.0000
01/26/2015, 08:44, 1.3700, 1.3700, 1.3700, 1.3700, 2.0000
01/26/2015, 08:45, 1.2900, 1.2900, 1.2900, 1.2900, 10.0000
01/26/2015, 08:48, 1.3400, 1.3400, 1.3400, 1.3400, 1.0000
01/26/2015, 08:53, 1.4200, 1.4200, 1.4200, 1.4200, 10.0000
01/26/2015, 09:03, 1.5900, 1.5900, 1.5700, 1.5700, 61.0000
01/26/2015, 09:06, 1.6500, 1.6500, 1.6500, 1.6500, 1.0000
01/26/2015, 09:09, 1.7400, 1.7400, 1.7200, 1.7200, 50.0000
01/26/2015, 09:13, 1.6900, 1.6900, 1.6900, 1.6900, 100.0000
01/26/2015, 09:23, 1.6800, 1.6800, 1.6800, 1.6800, 10.0000
01/26/2015, 09:25, 1.7100, 1.7100, 1.7100, 1.7100, 63.0000
01/26/2015, 09:28, 1.7500, 1.7500, 1.7500, 1.7500, 39.0000
01/26/2015, 09:36, 1.8100, 1.8100, 1.8100, 1.8100, 20.0000
01/26/2015, 09:59, 1.9900, 1.9900, 1.9900, 1.9900, 1.0000
01/26/2015, 10:00, 1.9800, 1.9800, 1.9800, 1.9800, 30.0000
01/26/2015, 10:11, 1.9000, 1.9000, 1.9000, 1.9000, 4.0000
01/26/2015, 10:53, 1.9000, 1.9000, 1.9000, 1.9000, 3.0000
01/26/2015, 10:54, 1.9500, 1.9700, 1.9500, 1.9700, 219.0000
01/26/2015, 10:59, 1.9500, 1.9500, 1.9500, 1.9500, 11.0000
01/26/2015, 11:03, 1.9300, 1.9300, 1.9300, 1.9300, 20.0000
01/26/2015, 11:04, 1.9400, 1.9400, 1.9400, 1.9400, 23.0000
01/26/2015, 11:11, 2.0200, 2.0200, 2.0200, 2.0200, 10.0000
01/26/2015, 11:20, 2.1100, 2.1100, 2.1100, 2.1100, 6.0000
01/26/2015, 11:29, 2.0700, 2.0700, 2.0700, 2.0700, 10.0000
01/26/2015, 11:43, 1.9800, 1.9800, 1.9800, 1.9800, 10.0000
01/26/2015, 12:06, 2.0200, 2.0200, 2.0200, 2.0200, 21.0000
