Date, Time, Open, High, Low, Close, Volume
02/27/2015, 14:58, 3.1000, 3.1000, 3.1000, 3.1000, 10.0000
03/05/2015, 08:57, 2.8800, 2.8800, 2.8800, 2.8800, 1.0000
03/05/2015, 08:59, 2.9300, 2.9300, 2.9300, 2.9300, 1.0000
03/05/2015, 09:00, 2.9300, 2.9700, 2.9200, 2.9600, 39.0000
03/05/2015, 09:01, 2.9900, 2.9900, 2.9900, 2.9900, 6.0000
03/05/2015, 09:02, 2.9700, 2.9700, 2.9500, 2.9500, 4.0000
03/05/2015, 09:03, 2.9000, 2.9000, 2.8800, 2.8900, 12.0000
03/05/2015, 09:04, 2.8300, 2.8300, 2.8100, 2.8100, 11.0000
03/05/2015, 09:05, 2.8400, 2.8400, 2.8400, 2.8400, 1.0000
03/05/2015, 09:06, 2.8200, 2.8200, 2.8200, 2.8200, 1.0000
03/05/2015, 09:07, 2.8200, 2.8200, 2.8200, 2.8200, 1.0000
03/05/2015, 09:08, 2.8200, 2.8200, 2.8200, 2.8200, 10.0000
03/05/2015, 09:09, 2.8200, 2.8200, 2.8200, 2.8200, 30.0000
03/05/2015, 09:10, 2.8800, 2.9100, 2.8800, 2.9100, 11.0000
03/05/2015, 09:13, 2.9800, 2.9800, 2.9800, 2.9800, 5.0000
03/05/2015, 09:14, 2.9900, 3.0000, 2.9900, 3.0000, 11.0000
03/05/2015, 09:15, 3.0800, 3.0800, 3.0500, 3.0500, 16.0000
03/05/2015, 09:18, 3.0400, 3.0400, 3.0400, 3.0400, 15.0000
03/05/2015, 09:20, 3.1000, 3.1200, 3.1000, 3.1200, 35.0000
03/05/2015, 09:21, 3.2500, 3.2500, 3.2000, 3.2000, 31.0000
03/05/2015, 09:23, 3.2400, 3.2500, 3.2400, 3.2500, 52.0000
03/05/2015, 09:24, 3.3400, 3.3400, 3.3400, 3.3400, 2.0000
03/05/2015, 09:25, 3.3000, 3.3300, 3.3000, 3.3300, 3.0000
03/05/2015, 09:26, 3.3500, 3.3500, 3.3500, 3.3500, 2.0000
03/05/2015, 09:31, 3.1500, 3.1500, 3.1500, 3.1500, 2.0000
03/05/2015, 09:32, 3.1500, 3.1500, 3.1500, 3.1500, 15.0000
03/05/2015, 09:33, 3.1000, 3.1000, 3.1000, 3.1000, 15.0000
03/05/2015, 09:38, 3.3300, 3.3300, 3.3300, 3.3300, 1.0000
03/05/2015, 09:39, 3.2900, 3.2900, 3.2900, 3.2900, 1.0000
03/05/2015, 09:40, 3.2900, 3.2900, 3.2900, 3.2900, 10.0000
03/05/2015, 09:44, 3.2500, 3.2500, 3.2500, 3.2500, 4.0000
03/05/2015, 09:53, 3.2800, 3.2800, 3.2800, 3.2800, 10.0000
03/05/2015, 09:57, 3.3400, 3.3500, 3.3400, 3.3500, 50.0000
03/05/2015, 09:59, 3.4500, 3.4500, 3.4500, 3.4500, 10.0000
03/05/2015, 10:00, 3.4000, 3.4000, 3.3700, 3.4000, 20.0000
03/05/2015, 10:01, 3.4000, 3.4200, 3.4000, 3.4200, 14.0000
03/05/2015, 10:03, 3.4800, 3.4800, 3.4800, 3.4800, 30.0000
03/05/2015, 10:05, 3.5100, 3.5500, 3.5100, 3.5500, 75.0000
03/05/2015, 10:08, 3.6500, 3.6500, 3.6400, 3.6400, 45.0000
03/05/2015, 10:10, 3.7500, 3.7500, 3.7500, 3.7500, 6.0000
03/05/2015, 10:11, 3.7500, 3.8600, 3.7500, 3.8600, 5.0000
03/05/2015, 10:12, 3.8200, 3.8200, 3.7800, 3.7800, 2.0000
03/05/2015, 10:13, 3.8000, 3.8000, 3.8000, 3.8000, 15.0000
03/05/2015, 10:15, 3.6400, 3.6400, 3.6400, 3.6400, 3.0000
03/05/2015, 10:16, 3.6500, 3.6500, 3.6100, 3.6100, 31.0000
03/05/2015, 10:17, 3.5900, 3.5900, 3.5600, 3.5600, 5.0000
03/05/2015, 10:21, 3.5700, 3.5700, 3.5700, 3.5700, 5.0000
03/05/2015, 10:22, 3.5500, 3.5500, 3.5500, 3.5500, 1.0000
03/05/2015, 10:23, 3.6200, 3.6500, 3.6200, 3.6500, 12.0000
03/05/2015, 10:30, 3.4700, 3.4700, 3.4700, 3.4700, 30.0000
03/05/2015, 10:32, 3.4700, 3.4700, 3.4700, 3.4700, 1.0000
03/05/2015, 10:35, 3.5100, 3.5500, 3.5100, 3.5500, 16.0000
03/05/2015, 10:39, 3.6200, 3.6200, 3.6200, 3.6200, 1.0000
03/05/2015, 10:42, 3.5900, 3.5900, 3.5900, 3.5900, 4.0000
03/05/2015, 10:44, 3.5500, 3.5500, 3.5500, 3.5500, 100.0000
03/05/2015, 10:48, 3.5400, 3.5400, 3.5400, 3.5400, 2.0000
03/05/2015, 10:49, 3.5000, 3.5000, 3.4900, 3.4900, 3.0000
03/05/2015, 10:53, 3.4700, 3.4700, 3.4700, 3.4700, 2.0000
03/05/2015, 10:54, 3.3700, 3.3700, 3.3400, 3.3400, 6.0000
03/05/2015, 10:57, 3.4500, 3.4500, 3.4500, 3.4500, 10.0000
03/05/2015, 11:10, 3.5500, 3.5500, 3.5500, 3.5500, 1.0000
03/05/2015, 11:14, 3.7000, 3.7000, 3.7000, 3.7000, 3.0000
03/05/2015, 11:17, 3.6100, 3.6100, 3.6100, 3.6100, 10.0000
03/05/2015, 11:22, 3.6500, 3.6500, 3.6500, 3.6500, 4.0000
03/05/2015, 11:44, 3.9000, 3.9000, 3.9000, 3.9000, 25.0000
03/05/2015, 11:46, 3.9500, 3.9500, 3.9500, 3.9500, 4.0000
03/05/2015, 11:48, 3.9000, 3.9000, 3.9000, 3.9000, 20.0000
03/05/2015, 11:49, 4.0500, 4.0500, 4.0500, 4.0500, 1.0000
03/05/2015, 11:51, 4.0900, 4.0900, 4.0900, 4.0900, 10.0000
03/05/2015, 11:53, 4.1300, 4.1500, 4.1300, 4.1500, 84.0000
03/05/2015, 11:55, 4.2900, 4.3000, 4.2900, 4.3000, 35.0000
03/05/2015, 11:56, 4.2500, 4.2500, 4.2500, 4.2500, 10.0000
03/05/2015, 11:59, 4.3300, 4.3300, 4.3200, 4.3200, 2.0000
03/05/2015, 12:01, 4.1200, 4.1200, 4.1200, 4.1200, 1.0000
03/05/2015, 12:03, 4.0500, 4.0500, 4.0500, 4.0500, 174.0000
03/05/2015, 12:05, 4.0500, 4.0700, 4.0500, 4.0500, 7.0000
03/05/2015, 12:08, 4.1000, 4.1000, 4.1000, 4.1000, 100.0000
03/05/2015, 12:10, 4.1000, 4.1000, 4.1000, 4.1000, 7.0000
03/05/2015, 12:28, 3.8500, 3.8500, 3.8500, 3.8500, 1.0000
03/05/2015, 12:30, 3.9200, 3.9200, 3.9200, 3.9200, 5.0000
03/05/2015, 12:46, 3.9800, 3.9800, 3.9800, 3.9800, 10.0000
