Date, Time, Open, High, Low, Close, Volume
02/20/2015, 14:58, 0.7100, 0.7100, 0.7100, 0.7100, 5.0000
02/23/2015, 08:30, 0.5600, 0.5600, 0.5600, 0.5600, 1.0000
02/23/2015, 08:32, 0.5600, 0.5600, 0.5400, 0.5500, 33.0000
02/23/2015, 08:35, 0.5500, 0.5500, 0.5500, 0.5500, 15.0000
02/23/2015, 08:36, 0.5300, 0.5300, 0.5300, 0.5300, 6.0000
02/23/2015, 08:37, 0.5400, 0.5400, 0.5400, 0.5400, 10.0000
02/23/2015, 08:40, 0.5000, 0.5000, 0.5000, 0.5000, 2.0000
02/23/2015, 08:42, 0.4800, 0.4800, 0.4800, 0.4800, 4.0000
02/23/2015, 08:44, 0.4800, 0.4800, 0.4800, 0.4800, 11.0000
02/23/2015, 08:45, 0.5100, 0.5100, 0.5100, 0.5100, 1.0000
02/23/2015, 08:48, 0.5000, 0.5000, 0.5000, 0.5000, 3.0000
02/23/2015, 08:49, 0.5300, 0.5300, 0.5300, 0.5300, 10.0000
02/23/2015, 08:50, 0.5200, 0.5200, 0.5200, 0.5200, 1.0000
02/23/2015, 08:51, 0.5100, 0.5100, 0.5000, 0.5000, 13.0000
02/23/2015, 08:53, 0.5000, 0.5000, 0.5000, 0.5000, 1.0000
02/23/2015, 08:55, 0.5000, 0.5000, 0.5000, 0.5000, 1.0000
02/23/2015, 08:56, 0.5000, 0.5000, 0.5000, 0.5000, 10.0000
02/23/2015, 08:58, 0.4800, 0.4800, 0.4800, 0.4800, 110.0000
02/23/2015, 09:01, 0.4900, 0.4900, 0.4900, 0.4900, 100.0000
02/23/2015, 09:02, 0.4700, 0.4800, 0.4700, 0.4700, 203.0000
02/23/2015, 09:07, 0.4400, 0.4500, 0.4400, 0.4500, 25.0000
02/23/2015, 09:15, 0.4500, 0.4500, 0.4500, 0.4500, 52.0000
02/23/2015, 09:16, 0.4600, 0.4600, 0.4600, 0.4600, 4.0000
02/23/2015, 09:24, 0.4400, 0.4400, 0.4400, 0.4400, 110.0000
02/23/2015, 09:32, 0.4200, 0.4200, 0.4200, 0.4200, 16.0000
02/23/2015, 09:33, 0.4200, 0.4200, 0.4200, 0.4200, 4.0000
02/23/2015, 09:37, 0.4100, 0.4100, 0.4100, 0.4100, 3.0000
02/23/2015, 09:39, 0.4000, 0.4000, 0.4000, 0.4000, 1.0000
02/23/2015, 09:40, 0.4000, 0.4000, 0.4000, 0.4000, 3.0000
02/23/2015, 09:42, 0.3900, 0.3900, 0.3900, 0.3900, 2.0000
02/23/2015, 09:43, 0.3800, 0.3800, 0.3800, 0.3800, 4.0000
02/23/2015, 09:44, 0.3800, 0.3800, 0.3800, 0.3800, 4.0000
02/23/2015, 09:46, 0.3900, 0.3900, 0.3900, 0.3900, 5.0000
02/23/2015, 09:48, 0.3800, 0.3800, 0.3700, 0.3800, 80.0000
02/23/2015, 09:53, 0.3800, 0.3800, 0.3800, 0.3800, 5.0000
02/23/2015, 09:55, 0.3800, 0.3800, 0.3800, 0.3800, 50.0000
02/23/2015, 10:00, 0.3600, 0.3600, 0.3600, 0.3600, 10.0000
02/23/2015, 10:01, 0.3600, 0.3600, 0.3600, 0.3600, 4.0000
02/23/2015, 10:05, 0.3600, 0.3600, 0.3600, 0.3600, 10.0000
02/23/2015, 10:13, 0.3600, 0.3600, 0.3600, 0.3600, 1.0000
02/23/2015, 10:14, 0.3500, 0.3500, 0.3500, 0.3500, 10.0000
02/23/2015, 10:15, 0.3600, 0.3600, 0.3600, 0.3600, 2.0000
02/23/2015, 10:16, 0.3500, 0.3500, 0.3500, 0.3500, 9.0000
02/23/2015, 10:18, 0.3500, 0.3600, 0.3500, 0.3500, 5.0000
02/23/2015, 10:21, 0.3500, 0.3500, 0.3500, 0.3500, 10.0000
02/23/2015, 10:24, 0.3400, 0.3400, 0.3400, 0.3400, 21.0000
02/23/2015, 10:30, 0.3300, 0.3300, 0.3300, 0.3300, 1.0000
02/23/2015, 10:36, 0.3300, 0.3300, 0.3300, 0.3300, 4.0000
02/23/2015, 10:43, 0.3500, 0.3500, 0.3500, 0.3500, 1.0000
02/23/2015, 10:49, 0.3500, 0.3500, 0.3400, 0.3400, 14.0000
02/23/2015, 10:58, 0.3600, 0.3600, 0.3600, 0.3600, 10.0000
02/23/2015, 11:04, 0.3400, 0.3400, 0.3400, 0.3400, 2.0000
02/23/2015, 11:09, 0.3500, 0.3500, 0.3500, 0.3500, 8.0000
02/23/2015, 11:13, 0.3500, 0.3600, 0.3500, 0.3600, 2.0000
02/23/2015, 11:20, 0.3700, 0.3700, 0.3700, 0.3700, 3.0000
02/23/2015, 11:22, 0.3600, 0.3600, 0.3500, 0.3500, 3.0000
02/23/2015, 11:34, 0.3200, 0.3200, 0.3200, 0.3200, 20.0000
02/23/2015, 11:39, 0.3300, 0.3300, 0.3300, 0.3300, 10.0000
02/23/2015, 11:40, 0.3300, 0.3300, 0.3300, 0.3300, 5.0000
02/23/2015, 11:44, 0.3400, 0.3400, 0.3400, 0.3400, 4.0000
02/23/2015, 11:45, 0.3600, 0.3600, 0.3600, 0.3600, 2.0000
02/23/2015, 11:57, 0.3300, 0.3400, 0.3300, 0.3400, 6.0000
02/23/2015, 11:58, 0.3400, 0.3400, 0.3400, 0.3400, 1.0000
02/23/2015, 12:01, 0.3400, 0.3500, 0.3400, 0.3500, 15.0000
02/23/2015, 12:07, 0.3500, 0.3500, 0.3500, 0.3500, 7.0000
02/23/2015, 12:15, 0.3300, 0.3300, 0.3300, 0.3300, 3.0000
