Date, Time, Open, High, Low, Close, Volume
01/30/2015, 15:01, 4.9800, 4.9800, 4.9800, 4.9800, 35.0000
02/02/2015, 08:33, 4.3100, 4.3100, 4.3100, 4.3100, 1.0000
02/02/2015, 08:57, 4.8600, 4.8600, 4.8600, 4.8600, 37.0000
02/02/2015, 08:58, 4.8500, 4.8500, 4.8500, 4.8500, 44.0000
02/02/2015, 09:20, 5.4000, 5.4000, 5.4000, 5.4000, 10.0000
02/02/2015, 09:36, 5.3500, 5.3500, 5.3500, 5.3500, 50.0000
02/02/2015, 09:57, 4.8800, 4.8800, 4.8800, 4.8800, 25.0000
02/02/2015, 09:58, 4.8900, 4.8900, 4.8900, 4.8900, 12.0000
02/02/2015, 10:09, 4.4000, 4.4000, 4.4000, 4.4000, 10.0000
02/02/2015, 10:10, 4.3100, 4.3100, 4.3100, 4.3100, 1.0000
02/02/2015, 10:22, 4.4000, 4.4000, 4.4000, 4.4000, 10.0000
02/02/2015, 10:27, 4.1500, 4.1500, 4.1500, 4.1500, 4.0000
02/02/2015, 10:36, 3.8000, 3.8000, 3.8000, 3.8000, 5.0000
02/02/2015, 10:37, 3.7400, 3.7400, 3.7400, 3.7400, 10.0000
02/02/2015, 10:43, 3.7500, 3.7500, 3.7500, 3.7500, 20.0000
02/02/2015, 10:49, 3.6800, 3.6900, 3.6800, 3.6900, 4.0000
02/02/2015, 10:52, 3.8200, 3.8200, 3.8200, 3.8200, 3.0000
02/02/2015, 10:54, 3.8500, 3.8500, 3.8500, 3.8500, 18.0000
02/02/2015, 10:55, 3.8500, 3.8500, 3.8500, 3.8500, 482.0000
02/02/2015, 11:04, 4.1300, 4.1500, 4.1300, 4.1500, 13.0000
02/02/2015, 11:20, 4.1000, 4.1000, 4.1000, 4.1000, 10.0000
02/02/2015, 11:40, 4.0600, 4.0600, 4.0600, 4.0600, 10.0000
02/02/2015, 12:45, 4.9000, 4.9000, 4.9000, 4.9000, 10.0000
02/02/2015, 13:29, 4.1500, 4.1600, 4.1500, 4.1600, 508.0000
02/02/2015, 14:05, 4.3000, 4.3000, 4.3000, 4.3000, 2.0000
02/02/2015, 14:09, 4.3000, 4.3000, 4.3000, 4.3000, 1.0000
02/02/2015, 14:19, 4.0800, 4.0800, 4.0800, 4.0800, 7.0000
02/02/2015, 14:29, 3.8100, 3.8100, 3.8100, 3.8100, 10.0000
02/02/2015, 14:37, 3.4300, 3.4800, 3.4300, 3.4700, 13.0000
02/02/2015, 14:43, 3.0300, 3.0300, 3.0300, 3.0300, 42.0000
02/02/2015, 14:44, 2.8900, 2.8900, 2.8900, 2.8900, 19.0000
02/02/2015, 14:47, 2.9100, 2.9100, 2.9100, 2.9100, 26.0000
02/02/2015, 14:48, 3.0300, 3.0300, 3.0300, 3.0300, 18.0000
02/02/2015, 14:49, 3.0800, 3.0800, 3.0800, 3.0800, 24.0000
02/02/2015, 14:50, 2.9600, 2.9600, 2.9600, 2.9600, 53.0000
02/02/2015, 14:59, 2.9400, 2.9400, 2.9400, 2.9400, 3.0000
