Date, Time, Open, High, Low, Close, Volume
02/05/2015, 13:56, 4.8700, 4.8700, 4.8700, 4.8700, 4.0000
02/06/2015, 09:09, 5.1500, 5.1500, 5.1500, 5.1500, 4.0000
02/06/2015, 09:35, 5.3200, 5.3200, 5.3200, 5.3200, 25.0000
02/06/2015, 09:54, 5.1000, 5.1000, 5.1000, 5.1000, 2.0000
02/06/2015, 10:03, 5.0000, 5.0000, 5.0000, 5.0000, 2.0000
02/06/2015, 10:05, 5.0500, 5.0500, 5.0500, 5.0500, 2.0000
02/06/2015, 10:16, 5.0500, 5.0500, 5.0500, 5.0500, 2.0000
02/06/2015, 11:19, 4.7900, 4.7900, 4.7900, 4.7900, 12.0000
02/06/2015, 12:37, 5.2900, 5.2900, 5.2900, 5.2900, 5.0000
02/06/2015, 14:59, 5.7000, 5.7000, 5.7000, 5.7000, 10.0000
02/09/2015, 08:32, 6.0100, 6.0100, 6.0100, 6.0100, 2.0000
02/09/2015, 08:42, 6.2000, 6.2000, 6.2000, 6.2000, 1.0000
02/09/2015, 08:43, 6.2500, 6.2500, 6.2500, 6.2500, 3.0000
02/09/2015, 08:51, 5.8300, 5.8300, 5.8300, 5.8300, 10.0000
02/09/2015, 08:55, 5.7000, 5.7000, 5.7000, 5.7000, 2.0000
02/09/2015, 10:35, 5.6800, 5.6800, 5.6500, 5.6500, 9.0000
02/09/2015, 10:39, 5.6300, 5.6300, 5.6300, 5.6300, 6.0000
02/09/2015, 12:34, 5.6100, 5.6100, 5.6100, 5.6100, 5.0000
02/09/2015, 13:08, 5.3500, 5.3500, 5.3500, 5.3500, 20.0000
02/10/2015, 09:20, 5.2500, 5.2500, 5.2500, 5.2500, 10.0000
02/10/2015, 10:05, 5.3000, 5.3000, 5.3000, 5.3000, 1.0000
02/10/2015, 10:58, 5.0000, 5.0000, 5.0000, 5.0000, 2.0000
02/10/2015, 12:31, 4.9300, 4.9300, 4.9300, 4.9300, 20.0000
02/10/2015, 12:32, 4.9700, 4.9700, 4.9700, 4.9700, 20.0000
02/10/2015, 14:43, 4.8000, 4.8000, 4.8000, 4.8000, 2.0000
02/10/2015, 14:54, 4.8500, 4.8500, 4.8500, 4.8500, 1.0000
02/11/2015, 08:39, 4.6300, 4.6400, 4.6200, 4.6200, 47.0000
02/11/2015, 08:41, 4.5600, 4.5800, 4.5000, 4.5000, 26.0000
02/11/2015, 09:34, 3.8500, 3.8500, 3.8500, 3.8500, 1.0000
02/11/2015, 09:58, 3.5900, 3.5900, 3.5900, 3.5900, 10.0000
02/11/2015, 12:07, 3.8300, 3.8300, 3.8300, 3.8300, 1.0000
02/11/2015, 12:18, 3.9800, 3.9800, 3.9800, 3.9800, 5.0000
02/11/2015, 12:36, 3.8800, 3.8800, 3.8800, 3.8800, 10.0000
02/11/2015, 12:37, 3.8500, 3.8500, 3.8500, 3.8500, 150.0000
02/11/2015, 12:57, 3.8000, 3.8000, 3.8000, 3.8000, 10.0000
02/11/2015, 13:20, 3.6500, 3.6500, 3.6500, 3.6500, 1.0000
02/11/2015, 13:51, 3.4600, 3.4600, 3.4600, 3.4600, 11.0000
02/11/2015, 14:57, 3.7500, 3.7500, 3.7500, 3.7500, 2.0000
02/12/2015, 09:04, 3.8100, 3.8100, 3.8100, 3.8100, 3.0000
02/12/2015, 09:23, 3.6200, 3.6200, 3.6200, 3.6200, 6.0000
02/12/2015, 14:07, 3.8800, 3.8800, 3.8800, 3.8800, 1.0000
02/12/2015, 14:14, 4.0000, 4.0000, 4.0000, 4.0000, 5.0000
02/13/2015, 08:30, 3.7000, 3.7000, 3.7000, 3.7000, 4.0000
02/13/2015, 08:54, 4.2000, 4.2000, 4.2000, 4.2000, 5.0000
02/13/2015, 08:55, 4.1700, 4.1700, 4.1700, 4.1700, 1.0000
02/13/2015, 09:41, 4.2000, 4.2000, 4.2000, 4.2000, 2.0000
02/13/2015, 10:35, 4.3400, 4.3400, 4.3400, 4.3400, 2.0000
02/13/2015, 12:50, 4.4200, 4.5500, 4.4200, 4.5500, 3.0000
02/13/2015, 14:12, 4.1500, 4.1500, 4.1500, 4.1500, 5.0000
02/17/2015, 08:46, 4.1000, 4.1000, 4.1000, 4.1000, 1.0000
02/17/2015, 08:48, 4.1000, 4.1000, 4.1000, 4.1000, 1.0000
02/17/2015, 08:52, 3.8000, 3.8000, 3.8000, 3.8000, 10.0000
02/17/2015, 08:53, 3.7500, 3.7500, 3.7500, 3.7500, 4.0000
02/17/2015, 09:05, 3.5000, 3.5000, 3.5000, 3.5000, 10.0000
02/17/2015, 09:12, 3.2500, 3.2500, 3.2500, 3.2500, 2.0000
02/17/2015, 09:31, 3.3700, 3.3900, 3.3600, 3.3700, 20.0000
02/17/2015, 09:35, 3.3900, 3.4600, 3.3900, 3.4500, 70.0000
