Date, Time, Open, High, Low, Close, Volume
02/06/2015, 08:30, 2.7000, 2.7000, 2.7000, 2.7000, 5.0000
02/06/2015, 08:47, 2.8000, 2.8000, 2.8000, 2.8000, 26.0000
02/06/2015, 08:59, 2.7300, 2.7300, 2.7300, 2.7300, 10.0000
02/06/2015, 09:07, 2.5000, 2.5000, 2.5000, 2.5000, 5.0000
02/06/2015, 09:13, 2.3900, 2.3900, 2.3900, 2.3900, 6.0000
02/06/2015, 09:14, 2.3900, 2.4200, 2.3900, 2.4200, 28.0000
02/06/2015, 09:17, 2.3300, 2.3300, 2.3200, 2.3200, 13.0000
02/06/2015, 09:30, 2.4700, 2.4700, 2.4700, 2.4700, 10.0000
02/06/2015, 09:32, 2.4300, 2.4300, 2.4300, 2.4300, 6.0000
02/06/2015, 09:54, 2.4000, 2.4000, 2.4000, 2.4000, 10.0000
02/06/2015, 10:11, 2.4100, 2.4100, 2.3900, 2.4100, 18.0000
02/06/2015, 10:19, 2.3600, 2.3600, 2.3600, 2.3600, 4.0000
02/06/2015, 10:24, 2.2800, 2.2800, 2.2800, 2.2800, 4.0000
02/06/2015, 10:25, 2.2700, 2.2700, 2.2700, 2.2700, 13.0000
02/06/2015, 10:35, 2.4000, 2.4000, 2.4000, 2.4000, 100.0000
02/06/2015, 10:40, 2.4100, 2.4100, 2.4100, 2.4100, 5.0000
02/06/2015, 10:43, 2.3800, 2.3800, 2.3800, 2.3800, 30.0000
02/06/2015, 11:11, 2.5100, 2.5100, 2.5100, 2.5100, 1.0000
02/06/2015, 11:24, 2.4500, 2.4500, 2.4500, 2.4500, 5.0000
02/06/2015, 11:44, 2.6600, 2.6600, 2.6600, 2.6600, 20.0000
02/06/2015, 11:45, 2.7000, 2.7000, 2.7000, 2.7000, 10.0000
02/06/2015, 11:46, 2.7100, 2.7100, 2.7100, 2.7100, 1.0000
02/06/2015, 12:09, 2.6900, 2.6900, 2.6900, 2.6900, 17.0000
02/06/2015, 12:21, 2.8000, 2.8000, 2.8000, 2.8000, 7.0000
02/06/2015, 12:23, 2.8800, 2.8800, 2.8800, 2.8800, 10.0000
02/06/2015, 12:26, 3.0200, 3.0600, 3.0200, 3.0600, 26.0000
02/06/2015, 12:45, 2.9200, 2.9200, 2.9200, 2.9200, 10.0000
02/06/2015, 12:53, 2.9000, 2.9000, 2.9000, 2.9000, 7.0000
02/06/2015, 13:28, 2.8900, 2.8900, 2.8900, 2.8900, 1.0000
02/06/2015, 14:15, 3.1800, 3.1800, 3.1800, 3.1800, 20.0000
02/06/2015, 14:30, 3.2400, 3.2400, 3.2400, 3.2400, 17.0000
02/06/2015, 14:48, 3.3100, 3.3100, 3.3100, 3.3100, 10.0000
02/06/2015, 14:53, 3.1000, 3.1000, 3.1000, 3.1000, 1.0000
02/06/2015, 14:55, 3.0000, 3.0000, 3.0000, 3.0000, 30.0000
02/09/2015, 08:41, 2.8200, 2.8200, 2.8200, 2.8200, 1.0000
02/09/2015, 09:07, 2.8200, 2.8200, 2.8200, 2.8200, 54.0000
02/09/2015, 09:30, 3.1500, 3.1500, 3.1500, 3.1500, 10.0000
02/09/2015, 14:57, 3.5600, 3.5600, 3.5600, 3.5600, 30.0000
02/09/2015, 14:59, 3.6200, 3.6200, 3.6200, 3.6200, 4.0000
02/10/2015, 08:41, 3.2200, 3.2200, 3.2200, 3.2200, 27.0000
02/10/2015, 09:28, 4.0200, 4.0200, 4.0200, 4.0200, 1.0000
02/10/2015, 13:40, 3.0000, 3.0000, 3.0000, 3.0000, 3.0000
02/11/2015, 08:47, 3.0600, 3.0600, 3.0600, 3.0600, 3.0000
02/11/2015, 08:48, 3.1200, 3.1200, 3.1200, 3.1200, 22.0000
02/11/2015, 08:49, 3.1200, 3.1200, 3.1200, 3.1200, 3.0000
02/11/2015, 09:16, 3.1700, 3.1700, 3.1700, 3.1700, 3.0000
02/11/2015, 09:30, 3.3100, 3.3100, 3.3100, 3.3100, 27.0000
02/11/2015, 11:45, 2.9000, 2.9000, 2.9000, 2.9000, 50.0000
