Date, Time, Open, High, Low, Close, Volume
01/23/2015, 12:52, 5.7000, 5.7000, 5.7000, 5.7000, 11.0000
01/26/2015, 08:31, 5.7500, 5.7500, 5.7000, 5.7000, 2.0000
01/26/2015, 09:28, 5.8500, 5.8500, 5.8500, 5.8500, 3.0000
01/26/2015, 09:31, 5.7500, 5.7500, 5.7500, 5.7500, 2.0000
01/26/2015, 10:04, 5.4000, 5.4000, 5.4000, 5.4000, 2.0000
01/26/2015, 10:35, 5.6000, 5.6200, 5.6000, 5.6200, 253.0000
01/26/2015, 11:37, 5.8500, 5.8500, 5.8500, 5.8500, 1.0000
01/26/2015, 13:16, 5.7900, 5.7900, 5.7900, 5.7900, 2.0000
01/26/2015, 13:55, 6.3000, 6.3000, 6.3000, 6.3000, 24.0000
01/26/2015, 14:16, 6.2500, 6.2500, 6.2500, 6.2500, 5.0000
01/27/2015, 08:34, 7.5500, 7.5500, 7.5500, 7.5500, 14.0000
01/27/2015, 08:35, 7.9500, 8.0000, 7.9500, 8.0000, 47.0000
01/27/2015, 08:42, 7.7500, 7.7500, 7.7500, 7.7500, 37.0000
01/27/2015, 08:50, 7.8000, 7.8000, 7.8000, 7.8000, 3.0000
01/27/2015, 08:51, 7.8500, 7.8500, 7.8500, 7.8500, 5.0000
01/27/2015, 09:29, 8.3000, 8.3000, 8.3000, 8.3000, 5.0000
01/27/2015, 09:37, 8.7600, 8.7600, 8.7600, 8.7600, 5.0000
01/27/2015, 09:41, 8.9200, 8.9200, 8.9200, 8.9200, 5.0000
01/27/2015, 10:23, 8.6400, 8.6400, 8.6400, 8.6400, 10.0000
01/27/2015, 11:42, 7.8500, 7.8500, 7.8500, 7.8500, 10.0000
01/27/2015, 13:10, 8.0600, 8.0600, 8.0600, 8.0600, 10.0000
01/27/2015, 13:11, 8.0700, 8.0700, 8.0700, 8.0700, 5.0000
01/27/2015, 14:22, 8.3200, 8.3200, 8.3200, 8.3200, 1.0000
01/27/2015, 14:41, 8.3700, 8.3700, 8.3700, 8.3700, 1.0000
01/27/2015, 14:50, 8.7000, 8.7000, 8.7000, 8.7000, 1.0000
01/28/2015, 08:30, 2.1500, 2.2900, 2.1500, 2.2900, 36.0000
01/28/2015, 08:31, 2.0800, 2.2500, 2.0800, 2.2500, 40.0000
01/28/2015, 08:32, 2.2000, 2.2300, 2.0800, 2.1100, 55.0000
01/28/2015, 08:33, 2.2000, 2.2500, 2.1100, 2.1100, 27.0000
01/28/2015, 08:34, 2.3500, 2.3500, 2.3100, 2.3400, 7.0000
01/28/2015, 08:36, 2.9600, 3.0000, 2.8000, 2.8000, 31.0000
01/28/2015, 08:37, 2.7200, 2.7200, 2.7200, 2.7200, 2.0000
01/28/2015, 08:40, 2.4200, 2.4200, 2.4200, 2.4200, 3.0000
01/28/2015, 08:41, 2.2400, 2.3000, 2.2400, 2.3000, 8.0000
01/28/2015, 08:42, 2.3400, 2.3400, 2.3400, 2.3400, 2.0000
01/28/2015, 08:43, 2.3000, 2.3000, 2.3000, 2.3000, 7.0000
01/28/2015, 08:44, 2.2500, 2.2500, 2.2300, 2.2300, 2.0000
01/28/2015, 08:45, 2.2200, 2.2500, 2.2200, 2.2500, 20.0000
01/28/2015, 08:47, 2.2600, 2.2600, 2.2000, 2.2000, 3.0000
01/28/2015, 08:48, 2.0900, 2.0900, 2.0900, 2.0900, 1.0000
01/28/2015, 08:49, 2.0600, 2.0600, 2.0500, 2.0500, 13.0000
01/28/2015, 08:50, 2.0200, 2.0200, 2.0200, 2.0200, 1.0000
01/28/2015, 08:51, 2.0400, 2.0400, 2.0400, 2.0400, 1.0000
01/28/2015, 08:52, 1.9700, 1.9700, 1.9700, 1.9700, 2.0000
01/28/2015, 08:53, 2.0700, 2.0900, 2.0600, 2.0900, 44.0000
01/28/2015, 08:54, 2.0700, 2.0700, 2.0700, 2.0700, 1.0000
01/28/2015, 08:55, 2.1600, 2.2500, 2.1600, 2.2500, 33.0000
01/28/2015, 08:57, 2.2200, 2.2200, 2.2200, 2.2200, 1.0000
01/28/2015, 08:58, 2.3100, 2.3100, 2.3100, 2.3100, 10.0000
01/28/2015, 08:59, 2.4400, 2.4400, 2.4400, 2.4400, 10.0000
01/28/2015, 09:01, 2.3600, 2.3700, 2.3200, 2.3500, 17.0000
