Date, Time, Open, High, Low, Close, Volume
04/24/2015, 14:48, 0.4900, 0.4900, 0.4900, 0.4900, 1.0000
04/27/2015, 08:36, 0.3900, 0.3900, 0.3900, 0.3900, 1.0000
04/27/2015, 08:58, 0.3000, 0.3000, 0.3000, 0.3000, 15.0000
04/27/2015, 09:10, 0.3100, 0.3100, 0.3100, 0.3100, 3.0000
04/27/2015, 10:26, 0.4300, 0.4300, 0.4300, 0.4300, 3.0000
04/27/2015, 11:02, 0.5500, 0.5500, 0.5400, 0.5400, 189.0000
04/27/2015, 11:15, 0.6500, 0.6600, 0.6500, 0.6600, 6.0000
04/27/2015, 11:28, 0.7100, 0.7100, 0.7100, 0.7100, 50.0000
04/27/2015, 12:10, 0.7500, 0.7500, 0.7500, 0.7500, 50.0000
04/27/2015, 12:28, 0.8600, 0.8600, 0.8600, 0.8600, 73.0000
04/27/2015, 12:29, 0.8600, 0.8600, 0.8600, 0.8600, 28.0000
04/27/2015, 12:38, 0.7900, 0.7900, 0.7500, 0.7900, 529.0000
04/27/2015, 12:49, 0.8500, 0.8500, 0.8500, 0.8500, 10.0000
04/27/2015, 13:10, 0.8400, 0.8400, 0.8400, 0.8400, 5.0000
04/27/2015, 13:12, 0.8500, 0.8500, 0.8500, 0.8500, 1.0000
04/27/2015, 13:14, 0.8500, 0.8500, 0.8500, 0.8500, 12.0000
04/27/2015, 13:53, 0.8200, 0.8200, 0.8200, 0.8200, 5.0000
04/27/2015, 14:20, 0.8700, 0.8700, 0.8700, 0.8700, 1.0000
04/27/2015, 14:36, 0.9000, 0.9000, 0.8900, 0.8900, 151.0000
04/27/2015, 14:37, 0.8900, 0.8900, 0.8800, 0.8800, 51.0000
04/27/2015, 14:55, 0.9100, 0.9100, 0.9100, 0.9100, 500.0000
04/28/2015, 08:46, 0.7700, 0.7700, 0.7700, 0.7700, 18.0000
04/28/2015, 08:49, 0.7900, 0.7900, 0.7900, 0.7900, 15.0000
04/28/2015, 09:05, 1.0500, 1.0500, 1.0500, 1.0500, 10.0000
04/28/2015, 09:08, 1.0800, 1.0800, 1.0800, 1.0800, 11.0000
04/28/2015, 09:10, 1.1400, 1.1400, 1.1400, 1.1400, 30.0000
04/28/2015, 09:14, 1.2800, 1.2800, 1.2800, 1.2800, 30.0000
04/28/2015, 09:26, 1.0100, 1.0100, 1.0100, 1.0100, 205.0000
04/28/2015, 09:27, 0.9100, 0.9100, 0.9100, 0.9100, 2.0000
04/28/2015, 09:33, 0.9200, 0.9200, 0.9200, 0.9200, 10.0000
04/28/2015, 09:34, 0.8600, 0.8600, 0.8600, 0.8600, 26.0000
04/28/2015, 09:55, 0.7700, 0.7700, 0.7700, 0.7700, 3.0000
04/28/2015, 10:02, 0.6500, 0.6500, 0.6500, 0.6500, 20.0000
04/28/2015, 10:03, 0.6100, 0.6100, 0.6100, 0.6100, 8.0000
04/28/2015, 10:11, 0.5700, 0.5700, 0.5700, 0.5700, 3.0000
04/28/2015, 10:21, 0.5900, 0.5900, 0.5900, 0.5900, 20.0000
04/28/2015, 10:22, 0.6100, 0.6100, 0.6100, 0.6100, 1.0000
04/28/2015, 10:27, 0.6000, 0.6000, 0.6000, 0.6000, 10.0000
04/28/2015, 10:29, 0.6100, 0.6100, 0.6100, 0.6100, 25.0000
04/28/2015, 10:30, 0.6000, 0.6000, 0.6000, 0.6000, 10.0000
04/28/2015, 10:38, 0.5600, 0.5600, 0.5600, 0.5600, 2.0000
04/28/2015, 11:27, 0.5600, 0.5600, 0.5600, 0.5600, 10.0000
04/28/2015, 11:56, 0.5300, 0.5300, 0.5300, 0.5300, 16.0000
04/28/2015, 13:20, 0.6600, 0.6600, 0.6600, 0.6600, 10.0000
04/28/2015, 13:49, 0.5900, 0.5900, 0.5900, 0.5900, 30.0000
04/28/2015, 14:14, 0.5900, 0.5900, 0.5900, 0.5900, 5.0000
04/28/2015, 14:44, 0.5900, 0.5900, 0.5900, 0.5900, 20.0000
04/28/2015, 14:50, 0.6100, 0.6100, 0.6100, 0.6100, 5.0000
04/28/2015, 14:51, 0.6100, 0.6100, 0.6100, 0.6100, 10.0000
04/29/2015, 08:30, 0.7300, 0.7300, 0.6800, 0.6800, 91.0000
04/29/2015, 08:36, 0.7300, 0.7300, 0.7300, 0.7300, 10.0000
04/29/2015, 08:37, 0.7800, 0.7800, 0.7800, 0.7800, 25.0000
04/29/2015, 08:48, 0.6000, 0.6000, 0.6000, 0.6000, 15.0000
04/29/2015, 09:12, 0.8000, 0.8000, 0.8000, 0.8000, 20.0000
04/29/2015, 09:24, 0.7900, 0.8200, 0.7900, 0.8200, 295.0000
04/29/2015, 10:17, 0.6700, 0.6700, 0.6700, 0.6700, 5.0000
04/29/2015, 10:19, 0.6900, 0.6900, 0.6900, 0.6900, 5.0000
04/29/2015, 10:29, 0.7600, 0.7600, 0.7600, 0.7600, 2.0000
04/29/2015, 11:23, 0.9300, 0.9300, 0.9300, 0.9300, 10.0000
04/29/2015, 11:26, 0.9900, 0.9900, 0.9900, 0.9900, 10.0000
04/29/2015, 11:30, 1.0500, 1.0500, 1.0500, 1.0500, 1.0000
04/29/2015, 11:34, 1.0900, 1.0900, 1.0900, 1.0900, 2.0000
04/29/2015, 11:43, 1.0300, 1.0300, 1.0300, 1.0300, 1.0000
04/29/2015, 11:54, 0.9800, 0.9800, 0.9800, 0.9800, 99.0000
04/29/2015, 12:03, 0.9700, 0.9700, 0.9700, 0.9700, 3.0000
04/29/2015, 12:07, 1.0400, 1.0400, 1.0400, 1.0400, 88.0000
04/29/2015, 12:34, 1.0100, 1.0100, 1.0100, 1.0100, 3.0000
04/29/2015, 12:44, 0.8500, 0.8500, 0.8500, 0.8500, 5.0000
04/29/2015, 12:58, 0.8200, 0.8200, 0.8200, 0.8200, 1.0000
04/29/2015, 13:01, 0.9100, 0.9100, 0.9100, 0.9100, 6.0000
04/29/2015, 13:03, 0.7900, 0.7900, 0.7900, 0.7900, 3.0000
04/29/2015, 13:42, 0.6500, 0.6500, 0.6500, 0.6500, 3.0000
04/29/2015, 13:43, 0.6500, 0.6500, 0.6500, 0.6500, 38.0000
