Date, Time, Open, High, Low, Close, Volume
04/17/2015, 15:14, 0.3500, 0.3500, 0.3500, 0.3500, 1.0000
04/20/2015, 08:30, 0.4500, 0.4800, 0.4500, 0.4700, 532.0000
04/20/2015, 08:31, 0.4800, 0.5100, 0.4700, 0.5100, 203.0000
04/20/2015, 08:32, 0.5200, 0.5200, 0.5000, 0.5000, 176.0000
04/20/2015, 08:33, 0.5200, 0.5400, 0.5200, 0.5200, 41.0000
04/20/2015, 08:34, 0.5100, 0.5100, 0.5000, 0.5100, 130.0000
04/20/2015, 08:35, 0.5400, 0.5600, 0.5200, 0.5600, 180.0000
04/20/2015, 08:36, 0.5600, 0.5600, 0.5500, 0.5500, 10.0000
04/20/2015, 08:37, 0.5400, 0.5400, 0.5200, 0.5200, 39.0000
04/20/2015, 08:38, 0.5200, 0.5200, 0.5100, 0.5100, 157.0000
04/20/2015, 08:39, 0.5000, 0.5000, 0.5000, 0.5000, 143.0000
04/20/2015, 08:40, 0.5000, 0.5000, 0.5000, 0.5000, 22.0000
04/20/2015, 08:42, 0.5000, 0.5000, 0.5000, 0.5000, 15.0000
04/20/2015, 08:43, 0.5000, 0.5000, 0.5000, 0.5000, 10.0000
04/20/2015, 08:44, 0.5300, 0.5300, 0.5100, 0.5200, 164.0000
04/20/2015, 08:45, 0.5200, 0.5500, 0.5200, 0.5500, 31.0000
04/20/2015, 08:46, 0.5600, 0.5800, 0.5600, 0.5700, 12.0000
04/20/2015, 08:47, 0.5900, 0.6200, 0.5900, 0.6100, 349.0000
04/20/2015, 08:48, 0.6200, 0.6200, 0.6100, 0.6100, 21.0000
04/20/2015, 08:50, 0.6100, 0.6100, 0.6100, 0.6100, 2.0000
04/20/2015, 08:52, 0.6200, 0.6200, 0.6100, 0.6200, 200.0000
04/20/2015, 08:54, 0.6000, 0.6000, 0.5900, 0.5900, 4.0000
04/20/2015, 08:56, 0.6000, 0.6000, 0.6000, 0.6000, 5.0000
04/20/2015, 09:00, 0.5800, 0.6000, 0.5800, 0.5900, 35.0000
04/20/2015, 09:02, 0.6000, 0.6100, 0.5900, 0.5900, 5.0000
04/20/2015, 09:03, 0.5600, 0.5600, 0.5600, 0.5600, 1.0000
04/20/2015, 09:06, 0.5500, 0.5500, 0.5500, 0.5500, 5.0000
04/20/2015, 09:13, 0.5700, 0.5700, 0.5700, 0.5700, 10.0000
04/20/2015, 09:14, 0.5300, 0.5400, 0.5300, 0.5400, 5.0000
04/20/2015, 09:15, 0.5300, 0.5300, 0.5300, 0.5300, 2.0000
04/20/2015, 09:16, 0.5400, 0.5400, 0.5400, 0.5400, 1.0000
04/20/2015, 09:17, 0.5400, 0.5600, 0.5400, 0.5600, 6.0000
04/20/2015, 09:21, 0.5400, 0.5400, 0.5400, 0.5400, 2.0000
04/20/2015, 09:25, 0.5500, 0.5600, 0.5500, 0.5600, 3.0000
04/20/2015, 09:26, 0.5700, 0.5700, 0.5700, 0.5700, 20.0000
04/20/2015, 09:27, 0.5700, 0.5700, 0.5700, 0.5700, 2.0000
04/20/2015, 09:34, 0.5800, 0.6000, 0.5600, 0.5600, 19.0000
04/20/2015, 09:35, 0.5700, 0.5700, 0.5700, 0.5700, 7.0000
04/20/2015, 09:36, 0.5900, 0.6000, 0.5800, 0.6000, 5.0000
04/20/2015, 09:38, 0.6000, 0.6000, 0.6000, 0.6000, 100.0000
04/20/2015, 09:40, 0.5900, 0.5900, 0.5700, 0.5700, 2.0000
04/20/2015, 09:51, 0.5700, 0.5700, 0.5700, 0.5700, 4.0000
04/20/2015, 09:54, 0.5800, 0.5800, 0.5800, 0.5800, 19.0000
04/20/2015, 09:55, 0.5800, 0.5800, 0.5800, 0.5800, 10.0000
04/20/2015, 09:56, 0.6000, 0.6500, 0.6000, 0.6500, 22.0000
04/20/2015, 09:59, 0.6400, 0.6400, 0.6400, 0.6400, 10.0000
04/20/2015, 10:00, 0.6500, 0.7000, 0.6500, 0.6900, 106.0000
04/20/2015, 10:01, 0.6800, 0.6900, 0.6800, 0.6900, 130.0000
04/20/2015, 10:02, 0.7100, 0.7100, 0.7000, 0.7000, 30.0000
04/20/2015, 10:06, 0.6800, 0.6800, 0.6800, 0.6800, 4.0000
