Date, Time, Open, High, Low, Close, Volume
02/27/2015, 14:40, 0.3800, 0.3800, 0.3800, 0.3800, 7.0000
03/02/2015, 08:35, 0.3700, 0.3700, 0.3700, 0.3700, 2.0000
03/02/2015, 08:51, 0.3300, 0.3300, 0.3300, 0.3300, 4.0000
03/02/2015, 09:42, 0.2100, 0.2100, 0.2100, 0.2100, 14.0000
03/02/2015, 09:44, 0.2100, 0.2100, 0.2100, 0.2100, 1.0000
03/02/2015, 09:51, 0.2200, 0.2200, 0.2200, 0.2200, 15.0000
03/02/2015, 11:14, 0.3000, 0.3000, 0.3000, 0.3000, 50.0000
03/02/2015, 11:36, 0.3100, 0.3100, 0.3100, 0.3100, 30.0000
03/02/2015, 14:13, 0.2400, 0.2400, 0.2400, 0.2400, 30.0000
03/02/2015, 15:00, 0.2200, 0.2200, 0.2200, 0.2200, 10.0000
03/03/2015, 08:52, 0.3700, 0.3700, 0.3700, 0.3700, 10.0000
03/03/2015, 08:59, 0.3700, 0.3700, 0.3700, 0.3700, 15.0000
03/03/2015, 09:13, 0.2900, 0.2900, 0.2900, 0.2900, 5.0000
03/03/2015, 11:01, 0.3600, 0.3600, 0.3600, 0.3600, 15.0000
03/03/2015, 11:25, 0.3800, 0.3800, 0.3800, 0.3800, 22.0000
03/03/2015, 11:52, 0.3400, 0.3400, 0.3400, 0.3400, 15.0000
03/03/2015, 14:24, 0.3000, 0.3000, 0.3000, 0.3000, 46.0000
03/03/2015, 14:25, 0.3000, 0.3000, 0.2900, 0.2900, 229.0000
03/04/2015, 08:30, 0.3500, 0.3500, 0.3400, 0.3500, 12.0000
03/04/2015, 08:31, 0.3600, 0.3600, 0.3600, 0.3600, 38.0000
03/04/2015, 08:52, 0.5300, 0.5300, 0.5300, 0.5300, 100.0000
03/04/2015, 09:01, 0.4300, 0.4300, 0.4300, 0.4300, 10.0000
03/04/2015, 09:15, 0.5400, 0.5400, 0.5400, 0.5400, 5.0000
03/04/2015, 09:16, 0.5400, 0.5400, 0.5400, 0.5400, 5.0000
03/04/2015, 09:27, 0.5100, 0.5100, 0.5100, 0.5100, 18.0000
03/04/2015, 09:32, 0.5200, 0.5200, 0.5200, 0.5200, 11.0000
03/04/2015, 10:05, 0.4000, 0.4000, 0.4000, 0.4000, 5.0000
03/04/2015, 10:16, 0.3600, 0.3600, 0.3600, 0.3600, 10.0000
03/04/2015, 11:55, 0.3400, 0.3400, 0.3400, 0.3400, 15.0000
03/04/2015, 12:05, 0.3400, 0.3400, 0.3400, 0.3400, 10.0000
03/04/2015, 12:10, 0.3500, 0.3500, 0.3500, 0.3500, 35.0000
03/04/2015, 12:22, 0.3300, 0.3300, 0.3300, 0.3300, 10.0000
03/04/2015, 13:35, 0.3400, 0.3400, 0.3400, 0.3400, 5.0000
03/04/2015, 13:45, 0.3300, 0.3300, 0.3300, 0.3300, 10.0000
03/04/2015, 14:47, 0.3300, 0.3300, 0.3300, 0.3300, 5.0000
03/04/2015, 14:53, 0.3300, 0.3300, 0.3300, 0.3300, 15.0000
03/04/2015, 14:59, 0.3400, 0.3400, 0.3400, 0.3400, 20.0000
03/04/2015, 15:05, 0.3400, 0.3400, 0.3400, 0.3400, 4.0000
03/04/2015, 15:10, 0.3400, 0.3400, 0.3400, 0.3400, 5.0000
03/05/2015, 08:34, 0.3500, 0.3500, 0.3500, 0.3500, 10.0000
03/05/2015, 08:39, 0.3800, 0.3800, 0.3800, 0.3800, 5.0000
03/05/2015, 09:06, 0.2400, 0.2400, 0.2400, 0.2400, 30.0000
03/05/2015, 09:49, 0.2300, 0.2300, 0.2300, 0.2300, 5.0000
03/05/2015, 10:05, 0.2400, 0.2400, 0.2400, 0.2400, 5.0000
03/05/2015, 10:16, 0.2700, 0.2700, 0.2700, 0.2700, 5.0000
03/05/2015, 10:29, 0.2500, 0.2500, 0.2500, 0.2500, 10.0000
03/05/2015, 10:32, 0.2500, 0.2500, 0.2500, 0.2500, 5.0000
03/05/2015, 10:37, 0.2400, 0.2400, 0.2400, 0.2400, 5.0000
03/05/2015, 11:24, 0.2800, 0.2800, 0.2800, 0.2800, 2.0000
03/05/2015, 11:57, 0.3300, 0.3300, 0.3300, 0.3300, 5.0000
03/05/2015, 11:59, 0.3400, 0.3400, 0.3400, 0.3400, 16.0000
03/05/2015, 12:30, 0.2800, 0.2800, 0.2800, 0.2800, 10.0000
03/05/2015, 12:41, 0.3000, 0.3000, 0.3000, 0.3000, 10.0000
03/05/2015, 12:45, 0.2700, 0.2700, 0.2700, 0.2700, 5.0000
03/05/2015, 13:08, 0.2400, 0.2400, 0.2400, 0.2400, 20.0000
03/05/2015, 13:36, 0.2500, 0.2500, 0.2500, 0.2500, 5.0000
03/05/2015, 13:44, 0.2400, 0.2400, 0.2400, 0.2400, 8.0000
03/05/2015, 14:58, 0.2100, 0.2100, 0.2100, 0.2100, 10.0000
03/05/2015, 15:04, 0.2100, 0.2100, 0.2100, 0.2100, 20.0000
03/06/2015, 08:33, 0.2900, 0.2900, 0.2900, 0.2900, 12.0000
03/06/2015, 08:34, 0.2900, 0.2900, 0.2900, 0.2900, 43.0000
03/06/2015, 08:39, 0.2600, 0.2700, 0.2600, 0.2700, 20.0000
03/06/2015, 08:42, 0.2100, 0.2100, 0.2100, 0.2100, 10.0000
03/06/2015, 08:50, 0.2700, 0.2700, 0.2700, 0.2700, 5.0000
03/06/2015, 08:53, 0.2700, 0.2700, 0.2600, 0.2600, 10.0000
03/06/2015, 08:56, 0.2500, 0.2500, 0.2500, 0.2500, 5.0000
03/06/2015, 09:06, 0.2700, 0.2700, 0.2700, 0.2700, 5.0000
03/06/2015, 09:08, 0.2800, 0.2800, 0.2800, 0.2800, 25.0000
03/06/2015, 09:11, 0.2500, 0.2500, 0.2500, 0.2500, 10.0000
03/06/2015, 09:31, 0.2600, 0.2600, 0.2600, 0.2600, 21.0000
03/06/2015, 10:03, 0.3400, 0.3400, 0.3400, 0.3400, 10.0000
03/06/2015, 10:08, 0.4000, 0.4100, 0.4000, 0.4100, 11.0000
03/06/2015, 10:10, 0.4500, 0.4500, 0.4500, 0.4500, 55.0000
03/06/2015, 11:20, 0.5000, 0.5000, 0.5000, 0.5000, 3.0000
03/06/2015, 11:21, 0.5100, 0.5100, 0.5100, 0.5100, 20.0000
03/06/2015, 11:24, 0.5500, 0.5500, 0.5500, 0.5500, 2.0000
03/06/2015, 11:30, 0.5500, 0.5500, 0.5500, 0.5500, 5.0000
03/06/2015, 11:39, 0.4900, 0.4900, 0.4900, 0.4900, 5.0000
03/06/2015, 13:01, 0.5200, 0.5200, 0.5200, 0.5200, 4.0000
03/06/2015, 13:20, 0.5200, 0.5200, 0.5200, 0.5200, 3.0000
03/06/2015, 13:31, 0.5400, 0.5400, 0.5300, 0.5300, 12.0000
03/06/2015, 13:34, 0.5200, 0.5200, 0.5200, 0.5200, 10.0000
03/06/2015, 13:37, 0.5300, 0.5500, 0.5300, 0.5400, 142.0000
03/06/2015, 13:47, 0.5600, 0.5600, 0.5600, 0.5600, 2.0000
03/06/2015, 13:58, 0.5600, 0.5600, 0.5600, 0.5600, 1.0000
03/06/2015, 14:03, 0.5300, 0.5300, 0.5300, 0.5300, 10.0000
03/06/2015, 14:09, 0.5600, 0.5600, 0.5600, 0.5600, 300.0000
03/06/2015, 14:31, 0.5300, 0.5300, 0.5300, 0.5300, 4.0000
03/06/2015, 14:34, 0.5800, 0.5900, 0.5800, 0.5900, 45.0000
03/06/2015, 14:37, 0.6100, 0.6100, 0.6100, 0.6100, 50.0000
03/06/2015, 14:38, 0.6100, 0.6100, 0.5900, 0.5900, 27.0000
03/06/2015, 14:39, 0.6000, 0.6000, 0.6000, 0.6000, 30.0000
03/06/2015, 14:43, 0.6400, 0.6400, 0.6400, 0.6400, 10.0000
03/06/2015, 14:46, 0.6300, 0.6300, 0.6300, 0.6300, 5.0000
