Date, Time, Open, High, Low, Close, Volume
03/09/2015, 08:30, 121.3700, 121.5300, 121.3300, 121.5000, 236330.0000
03/09/2015, 08:31, 121.5100, 121.5900, 121.4700, 121.5300, 162465.0000
03/09/2015, 08:32, 121.5300, 121.5400, 121.4600, 121.4900, 217175.0000
03/09/2015, 08:33, 121.4800, 121.5900, 121.4800, 121.5100, 77380.0000
03/09/2015, 08:34, 121.5200, 121.5500, 121.5000, 121.5400, 58903.0000
03/09/2015, 08:35, 121.5700, 121.6500, 121.5700, 121.6000, 82675.0000
03/09/2015, 08:36, 121.5900, 121.5900, 121.4798, 121.5100, 29366.0000
03/09/2015, 08:37, 121.5200, 121.5200, 121.3700, 121.4400, 118409.0000
03/09/2015, 08:38, 121.4400, 121.5700, 121.4200, 121.5500, 48946.0000
03/09/2015, 08:39, 121.5500, 121.6200, 121.5100, 121.5700, 234221.0000
03/09/2015, 08:40, 121.5800, 121.6500, 121.5500, 121.6300, 106194.0000
03/09/2015, 08:41, 121.6125, 121.6200, 121.5200, 121.5300, 34425.0000
03/09/2015, 08:42, 121.5100, 121.5200, 121.3300, 121.3600, 102479.0000
03/09/2015, 08:43, 121.3700, 121.4100, 121.3600, 121.3985, 49672.0000
03/09/2015, 08:44, 121.4000, 121.5300, 121.4000, 121.4600, 52820.0000
03/09/2015, 08:45, 121.4500, 121.4800, 121.3500, 121.3700, 36457.0000
03/09/2015, 08:46, 121.3700, 121.4200, 121.3100, 121.3400, 89415.0000
03/09/2015, 08:47, 121.3400, 121.4100, 121.3300, 121.3900, 52007.0000
03/09/2015, 08:48, 121.3700, 121.4900, 121.3500, 121.4800, 70770.0000
03/09/2015, 08:49, 121.4800, 121.4900, 121.3900, 121.4300, 73254.0000
03/09/2015, 08:50, 121.4300, 121.5200, 121.4200, 121.4600, 54698.0000
03/09/2015, 08:51, 121.4500, 121.4500, 121.3700, 121.4100, 45599.0000
03/09/2015, 08:52, 121.4000, 121.4600, 121.3800, 121.4500, 40376.0000
03/09/2015, 08:53, 121.4400, 121.5100, 121.4400, 121.4950, 35409.0000
03/09/2015, 08:54, 121.5000, 121.5000, 121.4390, 121.4600, 59541.0000
03/09/2015, 08:55, 121.4650, 121.6300, 121.4650, 121.6300, 78623.0000
03/09/2015, 08:56, 121.6200, 121.6500, 121.5900, 121.5900, 40819.0000
03/09/2015, 08:57, 121.5900, 121.6700, 121.5900, 121.6600, 25002.0000
03/09/2015, 08:58, 121.6600, 121.6800, 121.6371, 121.6400, 64256.0000
03/09/2015, 08:59, 121.6500, 121.6500, 121.6000, 121.6000, 106860.0000
03/09/2015, 09:00, 121.5900, 121.6150, 121.5400, 121.5900, 121461.0000
03/09/2015, 09:01, 121.6000, 121.6100, 121.5000, 121.5100, 40019.0000
