Date, Time, Open, High, Low, Close, Volume
05/14/2015, 15:14, 1.3600, 1.3700, 1.3600, 1.3700, 2.0000
05/15/2015, 08:30, 1.3400, 1.3400, 1.3400, 1.3400, 20.0000
05/15/2015, 08:32, 1.3700, 1.3700, 1.3700, 1.3700, 60.0000
05/15/2015, 08:39, 1.3100, 1.3100, 1.3100, 1.3100, 10.0000
05/15/2015, 08:40, 1.2900, 1.2900, 1.2900, 1.2900, 2.0000
05/15/2015, 08:41, 1.2200, 1.2400, 1.2100, 1.2100, 22500.0000
05/15/2015, 08:42, 1.2400, 1.2400, 1.2200, 1.2200, 12.0000
05/15/2015, 08:43, 1.2500, 1.2500, 1.2500, 1.2500, 8.0000
05/15/2015, 08:45, 1.2800, 1.2800, 1.2800, 1.2800, 10.0000
05/15/2015, 08:46, 1.3100, 1.3100, 1.3100, 1.3100, 10.0000
05/15/2015, 08:47, 1.2900, 1.2900, 1.2900, 1.2900, 15.0000
05/15/2015, 08:48, 1.3200, 1.3200, 1.3200, 1.3200, 6.0000
05/15/2015, 08:50, 1.3100, 1.3100, 1.3100, 1.3100, 2.0000
05/15/2015, 08:51, 1.3200, 1.3200, 1.3200, 1.3200, 15.0000
05/15/2015, 08:53, 1.2800, 1.2800, 1.2800, 1.2800, 5.0000
05/15/2015, 08:55, 1.3100, 1.3100, 1.3100, 1.3100, 1.0000
05/15/2015, 08:56, 1.2600, 1.2600, 1.2600, 1.2600, 2.0000
05/15/2015, 08:58, 1.3100, 1.3100, 1.3100, 1.3100, 6.0000
05/15/2015, 09:00, 1.2800, 1.2800, 1.2600, 1.2600, 7.0000
05/15/2015, 09:02, 1.2200, 1.2200, 1.2200, 1.2200, 10.0000
05/15/2015, 09:04, 1.1500, 1.1500, 1.1500, 1.1500, 15.0000
05/15/2015, 09:08, 1.2100, 1.2100, 1.2100, 1.2100, 4.0000
05/15/2015, 09:13, 1.2000, 1.2000, 1.2000, 1.2000, 8.0000
05/15/2015, 09:15, 1.2300, 1.2300, 1.2300, 1.2300, 10.0000
05/15/2015, 09:21, 1.1600, 1.1600, 1.1600, 1.1600, 40.0000
05/15/2015, 09:24, 1.1900, 1.1900, 1.1900, 1.1900, 53.0000
05/15/2015, 09:30, 1.2500, 1.2500, 1.2500, 1.2500, 25.0000
05/15/2015, 09:31, 1.2100, 1.2100, 1.2100, 1.2100, 18.0000
05/15/2015, 09:34, 1.1900, 1.1900, 1.1900, 1.1900, 1.0000
05/15/2015, 09:35, 1.1600, 1.1600, 1.1600, 1.1600, 31.0000
05/15/2015, 09:38, 1.1700, 1.1700, 1.1700, 1.1700, 5.0000
05/15/2015, 09:39, 1.2000, 1.2000, 1.2000, 1.2000, 7.0000
05/15/2015, 09:41, 1.2300, 1.2500, 1.2300, 1.2500, 11.0000
05/15/2015, 09:42, 1.2500, 1.2500, 1.2500, 1.2500, 10.0000
05/15/2015, 09:45, 1.2600, 1.2600, 1.2600, 1.2600, 10.0000
05/15/2015, 09:47, 1.2600, 1.3100, 1.2600, 1.3100, 765.0000
05/15/2015, 09:49, 1.2900, 1.2900, 1.2900, 1.2900, 30.0000
05/15/2015, 09:54, 1.2800, 1.2800, 1.2800, 1.2800, 25.0000
05/15/2015, 09:55, 1.2700, 1.2900, 1.2700, 1.2900, 12.0000
05/15/2015, 10:04, 1.2700, 1.2800, 1.2700, 1.2800, 100.0000
05/15/2015, 10:05, 1.2800, 1.2800, 1.2800, 1.2800, 50.0000
05/15/2015, 10:06, 1.2800, 1.2800, 1.2800, 1.2800, 58.0000
05/15/2015, 10:07, 1.2900, 1.2900, 1.2900, 1.2900, 12.0000
05/15/2015, 10:08, 1.3000, 1.3000, 1.3000, 1.3000, 50.0000
05/15/2015, 10:09, 1.3200, 1.3200, 1.3200, 1.3200, 5.0000
05/15/2015, 10:10, 1.2900, 1.2900, 1.2900, 1.2900, 1.0000
05/15/2015, 10:13, 1.2700, 1.2700, 1.2700, 1.2700, 16.0000
05/15/2015, 10:14, 1.2600, 1.2600, 1.2600, 1.2600, 50.0000
05/15/2015, 10:17, 1.2700, 1.2800, 1.2600, 1.2800, 50.0000
05/15/2015, 10:18, 1.2200, 1.2200, 1.2200, 1.2200, 18.0000
05/15/2015, 10:19, 1.1700, 1.1700, 1.1500, 1.1500, 142.0000
05/15/2015, 10:21, 1.1700, 1.1800, 1.1700, 1.1800, 50.0000
05/15/2015, 10:22, 1.1800, 1.1900, 1.1800, 1.1900, 14.0000
05/15/2015, 10:23, 1.2100, 1.2100, 1.2100, 1.2100, 40.0000
05/15/2015, 10:24, 1.2100, 1.2100, 1.2100, 1.2100, 3.0000
05/15/2015, 10:25, 1.1800, 1.1800, 1.1800, 1.1800, 165.0000
05/15/2015, 10:28, 1.2200, 1.2200, 1.2200, 1.2200, 14.0000
05/15/2015, 10:30, 1.2000, 1.2000, 1.1900, 1.2000, 136.0000
05/15/2015, 10:33, 1.1800, 1.1900, 1.1800, 1.1900, 50.0000
05/15/2015, 10:34, 1.1700, 1.1700, 1.1700, 1.1700, 12.0000
05/15/2015, 10:35, 1.1800, 1.1800, 1.1800, 1.1800, 38.0000
05/15/2015, 10:36, 1.1800, 1.1900, 1.1800, 1.1900, 50.0000
05/15/2015, 10:39, 1.1500, 1.1500, 1.1500, 1.1500, 5.0000
05/15/2015, 10:40, 1.1600, 1.1600, 1.1600, 1.1600, 6.0000
05/15/2015, 10:41, 1.1600, 1.1800, 1.1600, 1.1700, 138.0000
05/15/2015, 10:42, 1.1800, 1.1800, 1.1800, 1.1800, 12.0000
05/15/2015, 10:45, 1.1900, 1.1900, 1.1900, 1.1900, 11.0000
05/15/2015, 10:47, 1.2000, 1.2000, 1.2000, 1.2000, 10.0000
05/15/2015, 10:49, 1.1700, 1.1700, 1.1700, 1.1700, 29.0000
05/15/2015, 10:51, 1.1400, 1.1400, 1.1400, 1.1400, 12.0000
05/15/2015, 10:52, 1.1400, 1.1400, 1.1400, 1.1400, 38.0000
05/15/2015, 11:03, 1.1500, 1.1500, 1.1500, 1.1500, 1.0000
05/15/2015, 11:05, 1.1300, 1.1300, 1.1300, 1.1300, 20.0000
05/15/2015, 11:18, 1.1600, 1.1600, 1.1600, 1.1600, 2.0000
05/15/2015, 11:19, 1.1300, 1.1300, 1.1300, 1.1300, 19.0000
05/15/2015, 11:28, 1.1600, 1.1600, 1.1600, 1.1600, 1.0000
05/15/2015, 11:31, 1.1600, 1.1600, 1.1600, 1.1600, 10.0000
05/15/2015, 11:47, 1.2000, 1.2000, 1.2000, 1.2000, 6.0000
05/15/2015, 11:51, 1.2000, 1.2000, 1.2000, 1.2000, 16.0000
05/15/2015, 12:01, 1.1900, 1.1900, 1.1900, 1.1900, 10.0000
05/15/2015, 12:21, 1.1500, 1.1500, 1.1500, 1.1500, 500.0000
05/15/2015, 12:26, 1.1500, 1.1500, 1.1500, 1.1500, 2.0000
05/15/2015, 12:43, 1.1600, 1.1600, 1.1600, 1.1600, 4.0000
05/15/2015, 12:44, 1.1500, 1.1500, 1.1500, 1.1500, 6.0000
05/15/2015, 12:47, 1.1400, 1.1400, 1.1400, 1.1400, 10.0000
05/15/2015, 12:57, 1.1500, 1.1500, 1.1500, 1.1500, 1.0000
05/15/2015, 13:02, 1.1500, 1.1500, 1.1500, 1.1500, 15.0000
05/15/2015, 13:06, 1.1200, 1.1200, 1.1200, 1.1200, 1.0000
05/15/2015, 13:08, 1.1000, 1.1000, 1.1000, 1.1000, 31.0000
05/15/2015, 13:09, 1.1000, 1.1000, 1.1000, 1.1000, 19.0000
05/15/2015, 13:11, 1.1200, 1.1200, 1.1200, 1.1200, 50.0000
05/15/2015, 13:13, 1.1200, 1.1200, 1.1200, 1.1200, 3.0000
05/15/2015, 13:15, 1.1300, 1.1300, 1.1300, 1.1300, 12.0000
05/15/2015, 13:16, 1.1300, 1.1400, 1.1300, 1.1400, 38.0000
05/15/2015, 13:17, 1.1500, 1.1500, 1.1500, 1.1500, 7.0000
05/15/2015, 13:27, 1.1600, 1.1600, 1.1600, 1.1600, 38.0000
05/15/2015, 13:28, 1.1500, 1.1600, 1.1500, 1.1600, 62.0000
05/15/2015, 13:30, 1.1500, 1.1600, 1.1500, 1.1600, 50.0000
05/15/2015, 13:33, 1.1800, 1.1800, 1.1800, 1.1800, 38.0000
05/15/2015, 13:34, 1.1800, 1.1800, 1.1800, 1.1800, 12.0000
05/15/2015, 13:35, 1.1800, 1.2200, 1.1800, 1.2200, 11.0000
05/15/2015, 13:38, 1.2100, 1.2100, 1.2100, 1.2100, 60.0000
05/15/2015, 13:40, 1.2100, 1.2100, 1.2100, 1.2100, 30.0000
05/15/2015, 13:41, 1.2100, 1.2200, 1.2100, 1.2200, 100.0000
05/15/2015, 13:42, 1.2300, 1.2300, 1.2300, 1.2300, 34.0000
05/15/2015, 13:43, 1.2400, 1.2400, 1.2400, 1.2400, 16.0000
05/15/2015, 13:44, 1.2200, 1.2200, 1.2200, 1.2200, 50.0000
05/15/2015, 13:45, 1.2200, 1.2200, 1.2200, 1.2200, 20.0000
05/15/2015, 13:46, 1.2300, 1.2300, 1.2300, 1.2300, 38.0000
05/15/2015, 13:47, 1.2300, 1.2300, 1.2300, 1.2300, 11.0000
05/15/2015, 13:48, 1.2300, 1.2300, 1.2300, 1.2300, 1.0000
05/15/2015, 13:58, 1.2300, 1.2300, 1.2300, 1.2300, 2.0000
05/15/2015, 14:00, 1.2200, 1.2200, 1.2200, 1.2200, 2.0000
05/15/2015, 14:03, 1.2400, 1.2400, 1.2400, 1.2400, 25.0000
05/15/2015, 14:04, 1.2500, 1.2500, 1.2500, 1.2500, 25.0000
05/15/2015, 14:05, 1.2400, 1.2400, 1.2400, 1.2400, 10.0000
05/15/2015, 14:06, 1.2400, 1.2500, 1.2400, 1.2500, 38.0000
05/15/2015, 14:07, 1.2400, 1.2400, 1.2400, 1.2400, 10.0000
05/15/2015, 14:08, 1.2200, 1.2200, 1.2200, 1.2200, 1.0000
05/15/2015, 14:10, 1.2400, 1.2400, 1.2200, 1.2200, 21.0000
05/15/2015, 14:14, 1.2100, 1.2100, 1.2100, 1.2100, 3.0000
05/15/2015, 14:19, 1.2000, 1.2000, 1.2000, 1.2000, 37.0000
05/15/2015, 14:25, 1.1800, 1.1800, 1.1800, 1.1800, 5.0000
05/15/2015, 14:27, 1.1800, 1.1800, 1.1800, 1.1800, 25.0000
05/15/2015, 14:29, 1.2000, 1.2000, 1.2000, 1.2000, 16.0000
05/15/2015, 14:30, 1.1900, 1.1900, 1.1900, 1.1900, 6.0000
05/15/2015, 14:35, 1.2100, 1.2100, 1.2100, 1.2100, 14.0000
05/15/2015, 14:36, 1.2100, 1.2100, 1.2100, 1.2100, 11.0000
05/15/2015, 14:37, 1.2100, 1.2100, 1.2100, 1.2100, 88.0000
05/15/2015, 14:38, 1.2100, 1.2100, 1.2100, 1.2100, 12.0000
05/15/2015, 14:41, 1.2000, 1.2000, 1.2000, 1.2000, 50.0000
05/15/2015, 14:42, 1.2100, 1.2100, 1.2100, 1.2100, 5.0000
05/15/2015, 14:43, 1.1900, 1.1900, 1.1900, 1.1900, 1.0000
05/15/2015, 14:44, 1.2000, 1.2000, 1.2000, 1.2000, 38.0000
05/15/2015, 14:45, 1.2000, 1.2000, 1.2000, 1.2000, 1.0000
05/15/2015, 14:46, 1.2100, 1.2100, 1.2100, 1.2100, 12.0000
05/15/2015, 14:47, 1.1900, 1.2000, 1.1900, 1.2000, 50.0000
05/15/2015, 14:49, 1.2000, 1.2200, 1.2000, 1.2200, 18.0000
05/15/2015, 14:51, 1.2100, 1.2100, 1.2100, 1.2100, 1.0000
05/15/2015, 14:53, 1.2100, 1.2100, 1.2100, 1.2100, 1.0000
05/15/2015, 14:54, 1.2200, 1.2200, 1.2200, 1.2200, 1.0000
05/15/2015, 14:55, 1.2200, 1.2200, 1.2200, 1.2200, 16.0000
05/15/2015, 14:57, 1.2400, 1.2400, 1.2300, 1.2300, 41.0000
05/15/2015, 14:58, 1.2400, 1.2400, 1.2400, 1.2400, 3.0000
05/15/2015, 14:59, 1.2500, 1.2500, 1.2500, 1.2500, 16.0000
05/15/2015, 15:01, 1.2600, 1.2600, 1.2600, 1.2600, 1.0000
05/15/2015, 15:04, 1.2400, 1.2400, 1.2400, 1.2400, 1.0000
05/15/2015, 15:14, 1.2400, 1.2400, 1.2400, 1.2400, 10.0000
05/18/2015, 08:30, 1.1200, 1.1200, 1.1200, 1.1200, 87.0000
05/18/2015, 08:32, 1.1000, 1.1000, 1.1000, 1.1000, 14.0000
05/18/2015, 08:34, 1.1800, 1.1800, 1.1800, 1.1800, 1.0000
05/18/2015, 08:37, 1.1700, 1.1700, 1.1600, 1.1600, 67.0000
05/18/2015, 08:38, 1.2000, 1.2000, 1.2000, 1.2000, 20.0000
05/18/2015, 08:40, 1.2100, 1.2100, 1.2100, 1.2100, 5.0000
05/18/2015, 08:44, 1.1800, 1.1800, 1.1800, 1.1800, 5.0000
05/18/2015, 08:46, 1.1900, 1.1900, 1.1900, 1.1900, 10.0000
05/18/2015, 08:50, 1.2400, 1.2400, 1.2400, 1.2400, 40.0000
05/18/2015, 08:51, 1.2700, 1.2700, 1.2700, 1.2700, 20.0000
05/18/2015, 08:52, 1.2400, 1.2400, 1.2400, 1.2400, 5.0000
05/18/2015, 08:56, 1.2500, 1.2500, 1.2500, 1.2500, 20.0000
05/18/2015, 08:59, 1.2500, 1.2600, 1.2500, 1.2600, 9.0000
05/18/2015, 09:00, 1.2600, 1.2600, 1.2600, 1.2600, 5.0000
05/18/2015, 09:01, 1.2500, 1.2500, 1.2400, 1.2400, 30.0000
05/18/2015, 09:04, 1.1800, 1.1800, 1.1800, 1.1800, 20.0000
05/18/2015, 09:05, 1.2000, 1.2000, 1.2000, 1.2000, 30.0000
05/18/2015, 09:06, 1.2100, 1.2100, 1.2100, 1.2100, 3.0000
05/18/2015, 09:09, 1.1600, 1.1600, 1.1600, 1.1600, 20.0000
05/18/2015, 09:11, 1.1400, 1.1400, 1.1400, 1.1400, 20.0000
05/18/2015, 09:12, 1.1500, 1.1500, 1.1500, 1.1500, 15.0000
05/18/2015, 09:14, 1.1600, 1.1600, 1.1500, 1.1500, 15.0000
05/18/2015, 09:19, 1.1700, 1.1700, 1.1700, 1.1700, 5.0000
05/18/2015, 09:21, 1.1400, 1.1400, 1.1400, 1.1400, 1.0000
05/18/2015, 09:22, 1.1800, 1.1800, 1.1800, 1.1800, 20.0000
05/18/2015, 09:25, 1.2100, 1.2100, 1.2000, 1.2000, 45.0000
05/18/2015, 09:33, 1.2300, 1.2600, 1.2300, 1.2600, 15.0000
05/18/2015, 09:34, 1.2200, 1.2200, 1.2200, 1.2200, 23.0000
05/18/2015, 09:35, 1.2500, 1.2500, 1.2500, 1.2500, 1.0000
05/18/2015, 09:36, 1.2500, 1.2500, 1.2500, 1.2500, 10.0000
05/18/2015, 09:39, 1.2100, 1.2100, 1.2100, 1.2100, 5.0000
05/18/2015, 09:42, 1.2400, 1.2400, 1.2400, 1.2400, 40.0000
