Date, Time, Open, High, Low, Close, Volume
03/13/2015, 14:56, 2.0000, 2.0000, 2.0000, 2.0000, 100.0000
03/16/2015, 08:30, 1.6100, 1.6100, 1.6100, 1.6100, 1.0000
03/16/2015, 08:34, 1.6700, 1.6700, 1.6700, 1.6700, 37.0000
03/16/2015, 08:35, 1.5000, 1.5000, 1.5000, 1.5000, 1.0000
03/16/2015, 08:40, 1.5500, 1.5500, 1.5500, 1.5500, 1.0000
03/16/2015, 08:41, 1.5700, 1.5700, 1.5700, 1.5700, 25.0000
03/16/2015, 08:42, 1.5200, 1.5200, 1.5200, 1.5200, 25.0000
03/16/2015, 08:47, 1.5200, 1.5200, 1.5200, 1.5200, 15.0000
03/16/2015, 08:49, 1.4800, 1.4800, 1.4800, 1.4800, 20.0000
03/16/2015, 08:50, 1.4300, 1.4300, 1.4300, 1.4300, 25.0000
03/16/2015, 08:52, 1.3500, 1.3500, 1.3500, 1.3500, 5.0000
03/16/2015, 08:53, 1.3700, 1.3700, 1.3700, 1.3700, 7.0000
03/16/2015, 08:56, 1.3400, 1.3400, 1.3400, 1.3400, 5.0000
03/16/2015, 09:03, 1.3600, 1.3600, 1.3600, 1.3600, 4.0000
03/16/2015, 09:07, 1.3200, 1.3200, 1.3200, 1.3200, 2.0000
03/16/2015, 09:39, 1.4000, 1.4000, 1.4000, 1.4000, 5.0000
03/16/2015, 09:59, 1.3300, 1.3300, 1.3300, 1.3300, 11.0000
03/16/2015, 10:05, 1.2900, 1.2900, 1.2900, 1.2900, 1.0000
03/16/2015, 10:09, 1.3100, 1.3100, 1.3100, 1.3100, 10.0000
03/16/2015, 10:21, 1.2500, 1.2500, 1.2500, 1.2500, 2.0000
03/16/2015, 10:36, 1.2200, 1.2200, 1.2200, 1.2200, 5.0000
03/16/2015, 10:50, 1.2100, 1.2100, 1.2100, 1.2100, 2.0000
03/16/2015, 11:29, 1.3100, 1.3200, 1.3100, 1.3200, 21.0000
03/16/2015, 11:30, 1.3200, 1.3200, 1.3200, 1.3200, 13.0000
03/16/2015, 11:33, 1.3300, 1.3300, 1.3300, 1.3300, 5.0000
03/16/2015, 11:38, 1.2900, 1.2900, 1.2900, 1.2900, 16.0000
03/16/2015, 11:40, 1.2800, 1.2800, 1.2800, 1.2800, 9.0000
03/16/2015, 11:57, 1.2700, 1.2700, 1.2700, 1.2700, 2.0000
03/16/2015, 12:00, 1.3100, 1.3100, 1.3100, 1.3100, 2.0000
03/16/2015, 12:21, 1.2900, 1.2900, 1.2900, 1.2900, 10.0000
03/16/2015, 12:41, 1.2500, 1.2500, 1.2500, 1.2500, 15.0000
03/16/2015, 13:22, 1.1700, 1.1700, 1.1700, 1.1700, 22.0000
03/16/2015, 14:00, 1.1000, 1.1000, 1.1000, 1.1000, 65.0000
03/16/2015, 14:18, 1.1200, 1.1200, 1.1200, 1.1200, 1.0000
03/16/2015, 14:24, 1.1700, 1.1700, 1.1700, 1.1700, 60.0000
03/16/2015, 14:27, 1.1600, 1.1600, 1.1600, 1.1600, 24.0000
03/16/2015, 14:29, 1.1500, 1.1500, 1.1500, 1.1500, 28.0000
03/16/2015, 14:48, 1.1100, 1.1100, 1.1100, 1.1100, 5.0000
03/16/2015, 15:03, 1.1000, 1.1000, 1.1000, 1.1000, 10.0000
03/16/2015, 15:06, 1.1500, 1.1500, 1.1500, 1.1500, 39.0000
03/16/2015, 15:09, 1.2100, 1.2100, 1.2100, 1.2100, 22.0000
03/17/2015, 08:30, 1.3700, 1.4100, 1.3700, 1.4100, 14.0000
03/17/2015, 08:31, 1.4200, 1.4200, 1.4200, 1.4200, 62.0000
03/17/2015, 08:34, 1.3400, 1.3400, 1.3400, 1.3400, 1.0000
03/17/2015, 08:40, 1.2800, 1.2800, 1.2800, 1.2800, 10.0000
03/17/2015, 08:45, 1.3600, 1.3600, 1.3600, 1.3600, 442.0000
03/17/2015, 08:55, 1.4200, 1.4200, 1.4200, 1.4200, 100.0000
03/17/2015, 08:57, 1.3800, 1.3800, 1.3800, 1.3800, 39.0000
03/17/2015, 08:58, 1.3900, 1.3900, 1.3900, 1.3900, 50.0000
03/17/2015, 09:09, 1.3600, 1.3600, 1.3600, 1.3600, 8.0000
03/17/2015, 09:13, 1.3500, 1.3800, 1.3500, 1.3800, 50.0000
03/17/2015, 09:35, 1.3300, 1.3300, 1.3300, 1.3300, 19.0000
03/17/2015, 09:36, 1.3400, 1.3400, 1.3400, 1.3400, 13.0000
03/17/2015, 09:37, 1.3300, 1.3400, 1.3300, 1.3400, 34.0000
03/17/2015, 09:39, 1.3600, 1.3600, 1.3600, 1.3600, 6.0000
03/17/2015, 09:57, 1.3300, 1.3300, 1.3300, 1.3300, 5.0000
03/17/2015, 10:01, 1.4400, 1.4500, 1.4400, 1.4500, 11.0000
03/17/2015, 10:04, 1.5000, 1.5000, 1.5000, 1.5000, 10.0000
03/17/2015, 10:06, 1.5600, 1.5600, 1.5600, 1.5600, 13.0000
03/17/2015, 10:16, 1.5900, 1.5900, 1.5900, 1.5900, 50.0000
03/17/2015, 10:19, 1.6200, 1.6200, 1.6200, 1.6200, 41.0000
03/17/2015, 10:20, 1.6400, 1.6400, 1.6400, 1.6400, 13.0000
03/17/2015, 10:30, 1.5400, 1.5400, 1.5400, 1.5400, 33.0000
03/17/2015, 10:45, 1.5500, 1.5500, 1.5500, 1.5500, 18.0000
03/17/2015, 10:50, 1.5600, 1.5600, 1.5600, 1.5600, 1.0000
03/17/2015, 11:01, 1.5100, 1.5100, 1.5100, 1.5100, 1.0000
03/17/2015, 11:25, 1.4900, 1.4900, 1.4900, 1.4900, 1.0000
03/17/2015, 11:35, 1.4200, 1.4200, 1.4200, 1.4200, 27.0000
03/17/2015, 11:41, 1.3700, 1.3800, 1.3700, 1.3800, 42.0000
03/17/2015, 11:46, 1.3300, 1.3300, 1.3300, 1.3300, 6.0000
03/17/2015, 11:50, 1.3500, 1.3500, 1.3500, 1.3500, 15.0000
