Date, Time, Open, High, Low, Close, Volume
03/26/2015, 15:06, 1.9500, 1.9500, 1.9500, 1.9500, 1.0000
03/27/2015, 08:30, 1.9200, 1.9200, 1.9200, 1.9200, 10.0000
03/27/2015, 08:31, 1.9800, 1.9900, 1.9800, 1.9900, 410.0000
03/27/2015, 08:32, 1.9800, 1.9800, 1.9800, 1.9800, 9.0000
03/27/2015, 08:33, 1.9800, 1.9800, 1.9800, 1.9800, 1.0000
03/27/2015, 08:34, 2.0700, 2.0700, 2.0600, 2.0600, 20.0000
03/27/2015, 08:36, 2.1000, 2.1000, 2.1000, 2.1000, 56.0000
03/27/2015, 08:37, 2.0700, 2.0700, 2.0700, 2.0700, 1.0000
03/27/2015, 08:41, 2.0300, 2.0300, 2.0300, 2.0300, 8.0000
03/27/2015, 08:53, 2.1000, 2.1000, 2.0800, 2.1000, 26.0000
03/27/2015, 08:54, 2.1000, 2.1000, 2.1000, 2.1000, 20.0000
03/27/2015, 09:07, 2.1100, 2.1100, 2.1100, 2.1100, 1.0000
03/27/2015, 09:11, 2.0200, 2.0200, 2.0200, 2.0200, 4.0000
03/27/2015, 09:17, 1.8500, 1.8500, 1.7900, 1.7900, 31.0000
03/27/2015, 09:25, 1.9800, 1.9800, 1.9800, 1.9800, 30.0000
03/27/2015, 09:34, 1.8800, 1.8800, 1.8800, 1.8800, 30.0000
03/27/2015, 09:37, 1.9400, 1.9400, 1.9400, 1.9400, 5.0000
03/27/2015, 09:38, 1.9800, 1.9800, 1.9800, 1.9800, 30.0000
03/27/2015, 09:41, 2.1100, 2.1100, 2.1100, 2.1100, 20.0000
03/27/2015, 09:45, 2.1000, 2.1000, 2.0900, 2.0900, 9.0000
03/27/2015, 09:59, 2.2000, 2.2000, 2.2000, 2.2000, 8.0000
03/27/2015, 10:05, 2.1600, 2.1600, 2.1600, 2.1600, 5.0000
03/27/2015, 10:06, 2.1900, 2.1900, 2.1900, 2.1900, 20.0000
03/27/2015, 10:14, 2.2400, 2.2400, 2.2400, 2.2400, 1.0000
03/27/2015, 10:26, 2.1000, 2.1000, 2.1000, 2.1000, 3.0000
03/27/2015, 10:29, 2.0800, 2.0900, 2.0800, 2.0900, 18.0000
03/27/2015, 10:30, 2.1200, 2.1200, 2.1200, 2.1200, 15.0000
03/27/2015, 10:34, 2.1500, 2.1500, 2.1500, 2.1500, 15.0000
03/27/2015, 10:55, 1.9800, 1.9800, 1.9800, 1.9800, 25.0000
03/27/2015, 11:22, 2.0500, 2.0500, 2.0500, 2.0500, 10.0000
03/27/2015, 11:27, 2.0900, 2.0900, 2.0900, 2.0900, 5.0000
03/27/2015, 11:28, 1.9800, 1.9800, 1.9800, 1.9800, 20.0000
03/27/2015, 11:40, 2.1000, 2.1000, 2.1000, 2.1000, 10.0000
03/27/2015, 11:45, 2.0300, 2.0300, 2.0300, 2.0300, 4.0000
03/27/2015, 12:05, 2.1200, 2.1200, 2.1200, 2.1200, 1.0000
03/27/2015, 12:07, 2.0800, 2.0800, 2.0600, 2.0600, 32.0000
03/27/2015, 12:57, 2.1000, 2.1000, 2.1000, 2.1000, 10.0000
03/27/2015, 13:01, 2.1300, 2.1300, 2.1300, 2.1300, 2.0000
