Date, Time, Open, High, Low, Close, Volume
03/26/2015, 11:50, 2.8800, 2.8800, 2.8800, 2.8800, 2.0000
03/30/2015, 09:03, 1.3900, 1.3900, 1.3900, 1.3900, 2.0000
03/30/2015, 09:06, 1.4300, 1.4300, 1.4300, 1.4300, 1.0000
03/30/2015, 09:45, 1.5000, 1.5000, 1.5000, 1.5000, 1.0000
03/30/2015, 09:46, 1.4900, 1.5000, 1.4900, 1.5000, 9.0000
03/30/2015, 10:13, 1.4300, 1.4300, 1.4300, 1.4300, 10.0000
03/30/2015, 10:16, 1.3600, 1.3600, 1.3600, 1.3600, 1.0000
03/30/2015, 10:17, 1.3500, 1.3500, 1.3500, 1.3500, 30.0000
03/30/2015, 10:45, 1.3800, 1.3800, 1.3800, 1.3800, 1.0000
03/30/2015, 10:50, 1.3900, 1.3900, 1.3900, 1.3900, 5.0000
03/30/2015, 10:51, 1.3900, 1.3900, 1.3900, 1.3900, 5.0000
03/30/2015, 11:13, 1.3100, 1.3100, 1.3100, 1.3100, 5.0000
03/30/2015, 11:15, 1.2900, 1.2900, 1.2900, 1.2900, 10.0000
03/30/2015, 11:18, 1.2000, 1.2000, 1.2000, 1.2000, 30.0000
03/30/2015, 11:30, 1.2200, 1.2200, 1.2200, 1.2200, 33.0000
03/30/2015, 11:40, 1.1800, 1.1800, 1.1800, 1.1800, 1.0000
03/30/2015, 11:43, 1.1800, 1.1800, 1.1700, 1.1700, 2.0000
03/30/2015, 11:50, 1.1800, 1.1800, 1.1800, 1.1800, 1.0000
03/30/2015, 12:06, 1.1700, 1.1700, 1.1700, 1.1700, 10.0000
03/30/2015, 12:15, 1.1900, 1.1900, 1.1900, 1.1900, 1.0000
03/30/2015, 12:18, 1.1900, 1.1900, 1.1900, 1.1900, 1.0000
03/30/2015, 12:42, 1.1300, 1.1300, 1.1300, 1.1300, 20.0000
03/30/2015, 12:52, 1.1700, 1.1700, 1.1700, 1.1700, 40.0000
03/30/2015, 13:19, 1.1300, 1.1300, 1.1300, 1.1300, 3.0000
03/30/2015, 13:41, 1.1000, 1.1000, 1.1000, 1.1000, 20.0000
03/30/2015, 13:43, 1.1100, 1.1100, 1.1100, 1.1100, 3.0000
03/30/2015, 14:11, 1.1100, 1.1100, 1.1100, 1.1100, 33.0000
03/30/2015, 14:19, 1.1400, 1.1400, 1.1400, 1.1400, 10.0000
03/30/2015, 14:24, 1.1800, 1.1800, 1.1800, 1.1800, 10.0000
03/30/2015, 14:26, 1.1900, 1.1900, 1.1900, 1.1900, 3.0000
03/30/2015, 14:27, 1.2100, 1.2100, 1.2100, 1.2100, 10.0000
03/30/2015, 14:35, 1.1600, 1.1600, 1.1600, 1.1600, 2.0000
03/30/2015, 14:50, 1.1100, 1.1200, 1.1100, 1.1200, 2000.0000
03/30/2015, 14:51, 1.0900, 1.0900, 1.0900, 1.0900, 2.0000
03/30/2015, 15:00, 1.1900, 1.1900, 1.1900, 1.1900, 3.0000
03/30/2015, 15:09, 1.2700, 1.2700, 1.2700, 1.2700, 63.0000
03/30/2015, 15:12, 1.2900, 1.2900, 1.2900, 1.2900, 6.0000
03/31/2015, 08:30, 1.5000, 1.5300, 1.5000, 1.5300, 6.0000
03/31/2015, 08:31, 1.4100, 1.4100, 1.4100, 1.4100, 30.0000
03/31/2015, 08:33, 1.4100, 1.4100, 1.4100, 1.4100, 1.0000
03/31/2015, 08:37, 1.3400, 1.3400, 1.3400, 1.3400, 6.0000
03/31/2015, 08:39, 1.3500, 1.3500, 1.3400, 1.3400, 28.0000
03/31/2015, 08:42, 1.3800, 1.3800, 1.3800, 1.3800, 5.0000
03/31/2015, 08:50, 1.4200, 1.4200, 1.4200, 1.4200, 55.0000
03/31/2015, 10:44, 1.4900, 1.4900, 1.4900, 1.4900, 1.0000
03/31/2015, 10:45, 1.4700, 1.4700, 1.4700, 1.4700, 100.0000
03/31/2015, 11:21, 1.4500, 1.4500, 1.4500, 1.4500, 25.0000
03/31/2015, 11:58, 1.3400, 1.3400, 1.3400, 1.3400, 100.0000
03/31/2015, 13:07, 1.2900, 1.2900, 1.2900, 1.2900, 21.0000
03/31/2015, 13:08, 1.3000, 1.3100, 1.3000, 1.3100, 21.0000
03/31/2015, 13:17, 1.3200, 1.3200, 1.3200, 1.3200, 1.0000
03/31/2015, 13:57, 1.2000, 1.2000, 1.2000, 1.2000, 30.0000
03/31/2015, 14:07, 1.4200, 1.4200, 1.4200, 1.4200, 30.0000
03/31/2015, 14:15, 1.4500, 1.4500, 1.4500, 1.4500, 2.0000
03/31/2015, 14:17, 1.4500, 1.4500, 1.4500, 1.4500, 10.0000
03/31/2015, 14:19, 1.4900, 1.4900, 1.4900, 1.4900, 30.0000
03/31/2015, 14:29, 1.5400, 1.5400, 1.5400, 1.5400, 1.0000
03/31/2015, 14:46, 1.4000, 1.4000, 1.4000, 1.4000, 5.0000
03/31/2015, 14:52, 1.3500, 1.3500, 1.3500, 1.3500, 3.0000
03/31/2015, 14:59, 1.3300, 1.3800, 1.3300, 1.3800, 22.0000
04/01/2015, 08:33, 1.4000, 1.4000, 1.4000, 1.4000, 30.0000
04/01/2015, 08:36, 1.5900, 1.6700, 1.5900, 1.6700, 10.0000
04/01/2015, 08:39, 1.7400, 1.8300, 1.7400, 1.8300, 52.0000
04/01/2015, 08:43, 1.9300, 1.9300, 1.9300, 1.9300, 100.0000
04/01/2015, 08:53, 2.1800, 2.1800, 2.1800, 2.1800, 2.0000
04/01/2015, 09:00, 2.1300, 2.1300, 2.1300, 2.1300, 8.0000
04/01/2015, 09:10, 1.9300, 1.9300, 1.9300, 1.9300, 2000.0000
04/01/2015, 09:35, 1.7900, 1.7900, 1.7900, 1.7900, 1.0000
04/01/2015, 09:48, 1.5000, 1.5000, 1.5000, 1.5000, 30.0000
04/01/2015, 09:49, 1.5000, 1.5000, 1.5000, 1.5000, 50.0000
04/01/2015, 10:13, 1.3700, 1.3700, 1.3700, 1.3700, 50.0000
04/01/2015, 10:15, 1.3100, 1.3100, 1.3100, 1.3100, 1.0000
04/01/2015, 10:30, 1.4700, 1.4700, 1.4700, 1.4700, 1.0000
04/01/2015, 10:48, 1.4000, 1.4000, 1.4000, 1.4000, 1.0000
04/01/2015, 10:57, 1.5200, 1.5200, 1.5200, 1.5200, 1.0000
04/01/2015, 11:11, 1.6300, 1.8000, 1.6300, 1.8000, 3.0000
04/01/2015, 11:12, 1.8500, 1.8500, 1.8500, 1.8500, 1.0000
04/01/2015, 11:13, 1.8700, 1.8800, 1.8700, 1.8800, 41.0000
04/01/2015, 12:55, 1.4600, 1.4600, 1.4600, 1.4600, 10.0000
04/01/2015, 14:51, 1.4700, 1.4700, 1.4700, 1.4700, 20.0000
04/01/2015, 14:55, 1.4200, 1.4200, 1.4200, 1.4200, 12.0000
04/01/2015, 14:59, 1.2600, 1.2600, 1.2600, 1.2600, 30.0000
04/01/2015, 15:01, 1.2300, 1.2300, 1.2100, 1.2100, 30.0000
04/01/2015, 15:05, 1.2000, 1.2000, 1.2000, 1.2000, 1.0000
04/02/2015, 08:30, 1.2700, 1.2700, 1.2700, 1.2700, 10.0000
04/02/2015, 08:32, 1.1400, 1.1400, 1.1300, 1.1300, 78.0000
04/02/2015, 08:33, 1.1500, 1.1500, 1.1500, 1.1500, 1.0000
04/02/2015, 08:36, 1.1500, 1.1500, 1.1500, 1.1500, 10.0000
04/02/2015, 08:43, 1.1800, 1.1800, 1.1800, 1.1800, 40.0000
04/02/2015, 08:46, 1.1000, 1.1000, 1.1000, 1.1000, 1.0000
04/02/2015, 08:49, 1.0500, 1.0500, 1.0000, 1.0000, 10.0000
04/02/2015, 08:52, 0.9000, 0.9000, 0.9000, 0.9000, 68.0000
04/02/2015, 08:58, 0.9000, 0.9000, 0.9000, 0.9000, 30.0000
04/02/2015, 09:00, 0.8800, 0.8800, 0.8800, 0.8800, 1.0000
04/02/2015, 09:01, 0.8300, 0.8300, 0.8300, 0.8300, 20.0000
04/02/2015, 09:03, 0.8200, 0.8200, 0.8200, 0.8200, 30.0000
04/02/2015, 09:08, 0.8600, 0.8600, 0.8600, 0.8600, 1.0000
04/02/2015, 09:15, 0.8900, 0.8900, 0.8900, 0.8900, 20.0000
04/02/2015, 09:16, 0.8900, 0.8900, 0.8900, 0.8900, 30.0000
04/02/2015, 09:18, 0.9100, 0.9100, 0.9100, 0.9100, 10.0000
04/02/2015, 09:20, 0.8700, 0.8700, 0.8700, 0.8700, 4.0000
04/02/2015, 09:25, 0.9300, 0.9300, 0.9300, 0.9300, 40.0000
04/02/2015, 09:28, 0.9300, 0.9300, 0.9300, 0.9300, 1.0000
