Date, Time, Open, High, Low, Close, Volume
01/30/2015, 13:58, 7.5500, 7.5500, 7.5500, 7.5500, 10.0000
02/02/2015, 08:32, 7.9600, 7.9600, 7.9600, 7.9600, 1.0000
02/02/2015, 08:33, 8.2400, 8.2500, 8.2400, 8.2500, 2.0000
02/03/2015, 08:30, 5.3000, 5.3000, 5.3000, 5.3000, 10.0000
02/03/2015, 08:42, 4.9000, 4.9000, 4.9000, 4.9000, 20.0000
02/03/2015, 09:21, 4.8500, 4.8500, 4.8500, 4.8500, 1.0000
02/03/2015, 11:13, 5.2500, 5.2500, 5.2500, 5.2500, 10.0000
02/03/2015, 11:17, 5.2000, 5.2000, 5.2000, 5.2000, 5.0000
02/03/2015, 11:37, 5.2700, 5.2700, 5.2700, 5.2700, 5.0000
02/03/2015, 12:22, 4.4800, 4.4800, 4.4800, 4.4800, 2.0000
02/04/2015, 08:50, 4.1500, 4.1500, 4.1500, 4.1500, 1.0000
02/04/2015, 09:03, 3.9500, 3.9500, 3.9500, 3.9500, 9.0000
02/04/2015, 09:06, 4.0400, 4.0400, 4.0400, 4.0400, 17.0000
02/04/2015, 09:16, 4.2300, 4.2300, 4.2300, 4.2300, 7.0000
02/04/2015, 12:59, 4.0000, 4.0000, 4.0000, 4.0000, 1.0000
02/04/2015, 14:22, 3.6000, 3.6000, 3.6000, 3.6000, 5.0000
02/04/2015, 14:33, 3.3000, 3.3000, 3.3000, 3.3000, 30.0000
02/04/2015, 14:46, 4.5000, 4.5000, 4.5000, 4.5000, 15.0000
02/05/2015, 08:59, 3.2900, 3.2900, 3.2900, 3.2900, 10.0000
02/05/2015, 09:19, 3.1700, 3.1700, 3.1700, 3.1700, 1.0000
02/05/2015, 09:36, 3.0500, 3.0500, 3.0500, 3.0500, 1.0000
02/05/2015, 10:05, 3.0000, 3.0000, 3.0000, 3.0000, 100.0000
02/05/2015, 11:07, 2.9700, 2.9700, 2.9700, 2.9700, 1.0000
02/05/2015, 11:12, 2.9700, 2.9700, 2.9700, 2.9700, 5.0000
02/05/2015, 12:56, 2.8600, 2.8600, 2.8600, 2.8600, 1.0000
02/05/2015, 13:11, 2.7900, 2.7900, 2.7900, 2.7900, 2.0000
02/05/2015, 14:34, 2.6700, 2.6700, 2.6600, 2.6600, 7.0000
02/05/2015, 14:36, 2.6800, 2.6800, 2.6800, 2.6800, 1.0000
02/05/2015, 14:43, 2.6000, 2.6000, 2.6000, 2.6000, 40.0000
02/05/2015, 14:51, 2.7200, 2.7200, 2.7200, 2.7200, 10.0000
02/05/2015, 14:59, 2.6300, 2.6300, 2.6100, 2.6100, 4.0000
02/06/2015, 08:31, 2.2800, 2.2800, 2.2800, 2.2800, 3.0000
02/06/2015, 08:32, 2.3100, 2.3100, 2.3100, 2.3100, 1.0000
02/06/2015, 08:52, 2.2800, 2.2800, 2.2800, 2.2800, 1.0000
02/06/2015, 08:55, 2.3600, 2.3600, 2.3600, 2.3600, 2.0000
02/06/2015, 09:17, 1.9500, 1.9500, 1.9400, 1.9400, 11.0000
02/06/2015, 09:20, 2.0200, 2.0200, 2.0200, 2.0200, 60.0000
02/06/2015, 09:22, 1.9700, 2.0000, 1.9700, 2.0000, 11.0000
02/06/2015, 09:34, 1.9900, 1.9900, 1.9900, 1.9900, 101.0000
02/06/2015, 09:40, 1.8800, 1.9000, 1.8800, 1.9000, 21.0000
02/06/2015, 09:42, 1.9000, 1.9000, 1.9000, 1.9000, 9.0000
02/06/2015, 09:44, 1.9100, 1.9100, 1.8500, 1.8500, 25.0000
02/06/2015, 09:48, 1.7800, 1.7800, 1.7800, 1.7800, 9.0000
02/06/2015, 09:49, 1.8000, 1.8000, 1.8000, 1.8000, 40.0000
02/06/2015, 09:50, 1.8200, 1.8200, 1.8200, 1.8200, 77.0000
02/06/2015, 10:00, 1.9300, 1.9400, 1.9300, 1.9400, 61.0000
02/06/2015, 10:04, 1.9900, 1.9900, 1.9900, 1.9900, 100.0000
02/06/2015, 10:08, 2.0000, 2.0000, 2.0000, 2.0000, 200.0000
02/06/2015, 10:15, 1.9900, 1.9900, 1.9900, 1.9900, 7.0000
02/06/2015, 10:17, 1.9700, 1.9700, 1.9700, 1.9700, 2.0000
02/06/2015, 10:19, 2.0000, 2.0000, 2.0000, 2.0000, 10.0000
02/06/2015, 10:20, 1.9700, 1.9700, 1.9700, 1.9700, 5.0000
