Date, Time, Open, High, Low, Close, Volume
01/14/2015, 14:54, 0.4400, 0.4400, 0.4400, 0.4400, 10.0000
01/15/2015, 08:31, 0.4600, 0.4600, 0.4600, 0.4600, 11.0000
01/15/2015, 08:47, 0.3300, 0.3300, 0.3300, 0.3300, 2.0000
01/15/2015, 09:43, 0.3300, 0.3300, 0.3300, 0.3300, 5.0000
01/15/2015, 10:09, 0.3300, 0.3300, 0.3300, 0.3300, 1.0000
01/15/2015, 11:48, 0.2400, 0.2400, 0.2400, 0.2400, 5.0000
01/15/2015, 11:54, 0.2600, 0.2600, 0.2600, 0.2600, 12.0000
01/15/2015, 12:05, 0.2600, 0.2600, 0.2600, 0.2600, 12.0000
01/15/2015, 12:11, 0.2500, 0.2500, 0.2500, 0.2500, 12.0000
01/15/2015, 12:47, 0.2300, 0.2300, 0.2300, 0.2300, 5.0000
01/15/2015, 13:58, 0.2500, 0.2500, 0.2500, 0.2500, 12.0000
01/15/2015, 14:52, 0.2100, 0.2100, 0.2100, 0.2100, 5.0000
01/15/2015, 15:04, 0.2200, 0.2200, 0.2200, 0.2200, 5.0000
01/16/2015, 08:30, 0.1900, 0.1900, 0.1900, 0.1900, 1.0000
01/16/2015, 08:31, 0.1800, 0.1800, 0.1800, 0.1800, 2.0000
01/16/2015, 08:34, 0.2000, 0.2000, 0.2000, 0.2000, 12.0000
01/16/2015, 08:58, 0.2200, 0.2200, 0.2200, 0.2200, 20.0000
01/16/2015, 09:01, 0.2500, 0.2500, 0.2500, 0.2500, 12.0000
01/16/2015, 09:12, 0.2300, 0.2300, 0.2300, 0.2300, 12.0000
01/16/2015, 11:07, 0.3100, 0.3100, 0.3100, 0.3100, 6.0000
01/16/2015, 11:31, 0.2900, 0.2900, 0.2900, 0.2900, 1.0000
01/16/2015, 13:26, 0.2800, 0.2800, 0.2800, 0.2800, 12.0000
01/16/2015, 14:42, 0.3200, 0.3200, 0.3200, 0.3200, 5.0000
