Date, Time, Open, High, Low, Close, Volume
04/24/2015, 14:44, 0.2200, 0.2200, 0.2200, 0.2200, 6.0000
04/27/2015, 08:30, 0.1500, 0.1500, 0.1500, 0.1500, 1.0000
04/27/2015, 08:36, 0.1600, 0.1600, 0.1600, 0.1600, 3.0000
04/27/2015, 08:41, 0.1700, 0.1700, 0.1700, 0.1700, 2.0000
04/27/2015, 08:51, 0.1600, 0.1600, 0.1600, 0.1600, 400.0000
04/27/2015, 09:03, 0.1200, 0.1200, 0.1200, 0.1200, 400.0000
04/27/2015, 10:52, 0.2200, 0.2200, 0.2200, 0.2200, 24.0000
04/27/2015, 10:58, 0.2400, 0.2400, 0.2400, 0.2400, 24.0000
04/27/2015, 11:15, 0.2900, 0.2900, 0.2900, 0.2900, 8.0000
04/27/2015, 11:19, 0.3300, 0.3300, 0.3300, 0.3300, 1.0000
04/27/2015, 11:23, 0.3300, 0.3300, 0.3300, 0.3300, 10.0000
04/27/2015, 11:28, 0.3100, 0.3100, 0.3100, 0.3100, 8.0000
04/27/2015, 12:10, 0.3200, 0.3200, 0.3200, 0.3200, 5.0000
04/27/2015, 12:30, 0.3600, 0.3600, 0.3600, 0.3600, 10.0000
04/27/2015, 13:12, 0.3600, 0.3600, 0.3600, 0.3600, 28.0000
04/27/2015, 13:16, 0.3600, 0.3600, 0.3600, 0.3600, 70.0000
04/27/2015, 14:07, 0.3200, 0.3200, 0.3200, 0.3200, 100.0000
04/27/2015, 14:18, 0.3500, 0.3500, 0.3500, 0.3500, 100.0000
04/28/2015, 08:46, 0.3000, 0.3000, 0.3000, 0.3000, 1.0000
04/28/2015, 08:58, 0.3100, 0.3100, 0.3100, 0.3100, 1.0000
04/28/2015, 09:01, 0.3500, 0.3500, 0.3500, 0.3500, 32.0000
04/28/2015, 09:03, 0.4100, 0.4100, 0.4100, 0.4100, 32.0000
04/28/2015, 09:06, 0.4500, 0.4500, 0.4500, 0.4500, 28.0000
04/28/2015, 09:44, 0.2900, 0.2900, 0.2900, 0.2900, 28.0000
04/28/2015, 10:27, 0.2300, 0.2300, 0.2300, 0.2300, 173.0000
04/28/2015, 10:32, 0.2200, 0.2200, 0.2200, 0.2200, 100.0000
04/28/2015, 10:34, 0.2300, 0.2300, 0.2300, 0.2300, 30.0000
04/28/2015, 11:27, 0.2000, 0.2000, 0.2000, 0.2000, 85.0000
04/28/2015, 11:39, 0.2200, 0.2200, 0.2200, 0.2200, 150.0000
04/28/2015, 12:44, 0.2100, 0.2100, 0.2100, 0.2100, 14.0000
04/28/2015, 12:56, 0.2100, 0.2100, 0.2100, 0.2100, 175.0000
04/28/2015, 12:57, 0.2100, 0.2100, 0.2100, 0.2100, 325.0000
04/28/2015, 12:58, 0.2100, 0.2100, 0.2100, 0.2100, 25.0000
04/28/2015, 13:25, 0.2500, 0.2500, 0.2500, 0.2500, 20.0000
04/28/2015, 13:26, 0.2500, 0.2500, 0.2500, 0.2500, 26.0000
04/28/2015, 14:14, 0.2200, 0.2200, 0.2200, 0.2200, 39.0000
04/28/2015, 14:32, 0.2100, 0.2100, 0.2100, 0.2100, 32.0000
04/28/2015, 14:47, 0.2300, 0.2300, 0.2300, 0.2300, 100.0000
04/28/2015, 14:50, 0.2300, 0.2300, 0.2300, 0.2300, 25.0000
04/28/2015, 14:52, 0.2300, 0.2300, 0.2300, 0.2300, 50.0000
04/28/2015, 14:54, 0.2100, 0.2100, 0.2100, 0.2100, 100.0000
04/28/2015, 14:55, 0.2100, 0.2100, 0.2100, 0.2100, 50.0000
04/29/2015, 09:05, 0.3000, 0.3000, 0.3000, 0.3000, 2.0000
04/29/2015, 09:52, 0.2900, 0.2900, 0.2900, 0.2900, 3.0000
04/29/2015, 10:36, 0.3200, 0.3200, 0.3200, 0.3200, 1.0000
04/29/2015, 11:03, 0.3200, 0.3200, 0.3200, 0.3200, 1.0000
04/29/2015, 11:30, 0.4400, 0.4400, 0.4400, 0.4400, 10.0000
04/29/2015, 12:45, 0.3300, 0.3300, 0.3300, 0.3300, 15.0000
04/29/2015, 13:06, 0.3000, 0.3000, 0.3000, 0.3000, 5.0000
04/29/2015, 13:13, 0.3600, 0.3600, 0.3600, 0.3600, 21.0000
04/29/2015, 13:19, 0.3400, 0.3400, 0.3400, 0.3400, 45.0000
04/29/2015, 13:32, 0.2800, 0.2800, 0.2800, 0.2800, 100.0000
04/29/2015, 13:34, 0.2700, 0.2700, 0.2700, 0.2700, 100.0000
04/29/2015, 13:42, 0.2400, 0.2400, 0.2400, 0.2400, 14.0000
04/29/2015, 14:11, 0.3500, 0.3500, 0.3500, 0.3500, 50.0000
04/29/2015, 14:28, 0.3200, 0.3200, 0.3200, 0.3200, 100.0000
04/29/2015, 15:08, 0.4100, 0.4100, 0.4100, 0.4100, 1.0000
04/29/2015, 15:13, 0.4400, 0.4400, 0.4400, 0.4400, 10.0000
04/30/2015, 08:31, 0.4600, 0.4600, 0.4600, 0.4600, 10.0000
04/30/2015, 08:32, 0.4800, 0.4800, 0.4800, 0.4800, 1.0000
04/30/2015, 08:37, 0.4300, 0.4300, 0.4300, 0.4300, 10.0000
04/30/2015, 08:39, 0.4200, 0.4200, 0.4200, 0.4200, 20.0000
04/30/2015, 08:43, 0.5000, 0.5000, 0.5000, 0.5000, 20.0000
04/30/2015, 08:50, 0.5600, 0.5600, 0.5600, 0.5600, 50.0000
04/30/2015, 08:51, 0.6200, 0.6200, 0.6200, 0.6200, 17.0000
04/30/2015, 08:52, 0.6200, 0.6200, 0.6100, 0.6100, 120.0000
04/30/2015, 08:56, 0.6400, 0.6400, 0.6100, 0.6100, 54.0000
04/30/2015, 09:00, 0.7400, 0.7400, 0.7400, 0.7400, 3.0000
04/30/2015, 09:01, 0.7800, 0.7800, 0.7800, 0.7800, 5.0000
04/30/2015, 09:02, 0.8300, 0.8300, 0.8300, 0.8300, 20.0000
04/30/2015, 09:06, 0.7500, 0.7500, 0.7500, 0.7500, 25.0000
04/30/2015, 09:07, 0.7200, 0.7200, 0.7200, 0.7200, 1.0000
04/30/2015, 09:10, 0.8400, 0.8400, 0.8400, 0.8400, 6.0000
04/30/2015, 09:16, 0.7900, 0.7900, 0.7900, 0.7900, 3.0000
04/30/2015, 09:17, 0.7900, 0.7900, 0.7900, 0.7900, 23.0000
04/30/2015, 09:25, 0.8600, 0.8600, 0.8600, 0.8600, 11.0000
04/30/2015, 09:33, 0.7900, 0.7900, 0.7900, 0.7900, 15.0000
04/30/2015, 09:36, 0.7600, 0.7600, 0.7600, 0.7600, 4.0000
04/30/2015, 09:41, 0.8400, 0.8400, 0.8400, 0.8400, 10.0000
04/30/2015, 09:42, 0.7900, 0.7900, 0.7900, 0.7900, 20.0000
04/30/2015, 09:44, 0.7700, 0.7700, 0.7700, 0.7700, 11.0000
04/30/2015, 09:47, 0.7300, 0.7300, 0.7300, 0.7300, 1.0000
04/30/2015, 09:55, 0.8100, 0.8300, 0.8100, 0.8300, 136.0000
04/30/2015, 09:58, 0.7800, 0.7800, 0.7800, 0.7800, 3.0000
04/30/2015, 10:01, 0.7700, 0.7700, 0.7700, 0.7700, 10.0000
04/30/2015, 10:07, 0.6800, 0.6800, 0.6800, 0.6800, 5.0000
04/30/2015, 10:27, 0.7000, 0.7000, 0.7000, 0.7000, 14.0000
04/30/2015, 10:29, 0.6800, 0.6800, 0.6800, 0.6800, 9.0000
04/30/2015, 11:09, 0.7700, 0.7900, 0.7700, 0.7900, 1905.0000
04/30/2015, 11:10, 0.7900, 0.7900, 0.7900, 0.7900, 24.0000
04/30/2015, 11:11, 0.7500, 0.7500, 0.7500, 0.7500, 10.0000
04/30/2015, 12:00, 0.6800, 0.6800, 0.6800, 0.6800, 6.0000
04/30/2015, 12:03, 0.6900, 0.6900, 0.6900, 0.6900, 8.0000
04/30/2015, 12:49, 0.7500, 0.7500, 0.7500, 0.7500, 8.0000
04/30/2015, 12:54, 0.7800, 0.7800, 0.7800, 0.7800, 10.0000
04/30/2015, 13:07, 0.8900, 0.8900, 0.8900, 0.8900, 10.0000
04/30/2015, 13:17, 0.8200, 0.8200, 0.8200, 0.8200, 10.0000
04/30/2015, 13:26, 0.9500, 0.9500, 0.9500, 0.9500, 20.0000
04/30/2015, 13:34, 1.0400, 1.0400, 1.0400, 1.0400, 1.0000
04/30/2015, 13:37, 1.0800, 1.0800, 1.0800, 1.0800, 1.0000
