Date, Time, Open, High, Low, Close, Volume
02/20/2015, 14:58, 1.0600, 1.0600, 1.0600, 1.0600, 8.0000
02/23/2015, 08:30, 0.9800, 0.9800, 0.9800, 0.9800, 61.0000
02/23/2015, 08:31, 1.0000, 1.0700, 1.0000, 1.0700, 55.0000
02/23/2015, 08:32, 1.0700, 1.1200, 1.0700, 1.1200, 23.0000
02/23/2015, 08:33, 1.1000, 1.1000, 1.0600, 1.0600, 33.0000
02/23/2015, 08:34, 1.0400, 1.0400, 1.0400, 1.0400, 11.0000
02/23/2015, 08:35, 0.9500, 0.9500, 0.9500, 0.9500, 1.0000
02/23/2015, 08:37, 0.9800, 0.9800, 0.9500, 0.9500, 22.0000
02/23/2015, 08:38, 0.9500, 0.9600, 0.9500, 0.9600, 5.0000
02/23/2015, 08:39, 0.9500, 0.9500, 0.9000, 0.9000, 69.0000
02/23/2015, 08:40, 0.8900, 0.8900, 0.8800, 0.8800, 4.0000
02/23/2015, 08:41, 0.8800, 0.8800, 0.8800, 0.8800, 4.0000
02/23/2015, 08:42, 0.9000, 0.9000, 0.9000, 0.9000, 4.0000
02/23/2015, 08:44, 0.9800, 0.9800, 0.9800, 0.9800, 13.0000
02/23/2015, 08:45, 1.1000, 1.1100, 1.1000, 1.1100, 4.0000
02/23/2015, 08:46, 1.0400, 1.0800, 1.0400, 1.0800, 5.0000
02/23/2015, 08:48, 1.0500, 1.0700, 1.0500, 1.0700, 11.0000
02/23/2015, 08:50, 1.1000, 1.1000, 1.1000, 1.1000, 10.0000
02/23/2015, 08:51, 1.1300, 1.1400, 1.1000, 1.1000, 32.0000
02/23/2015, 08:53, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
02/23/2015, 08:55, 1.0200, 1.0200, 1.0200, 1.0200, 200.0000
02/23/2015, 08:56, 0.9600, 0.9600, 0.9600, 0.9600, 1.0000
02/23/2015, 08:57, 0.9800, 0.9800, 0.9800, 0.9800, 1.0000
02/23/2015, 08:58, 0.9600, 0.9600, 0.9500, 0.9500, 100.0000
02/23/2015, 08:59, 0.9500, 0.9500, 0.9500, 0.9500, 201.0000
02/23/2015, 09:00, 0.9500, 0.9500, 0.9500, 0.9500, 20.0000
02/23/2015, 09:01, 0.9800, 0.9800, 0.9800, 0.9800, 11.0000
02/23/2015, 09:06, 1.0300, 1.0300, 1.0300, 1.0300, 4.0000
02/23/2015, 09:07, 0.9900, 0.9900, 0.9900, 0.9900, 60.0000
02/23/2015, 09:09, 1.0500, 1.0500, 1.0500, 1.0500, 3.0000
02/23/2015, 09:10, 1.0600, 1.0600, 1.0600, 1.0600, 3.0000
02/23/2015, 09:12, 1.0600, 1.0800, 1.0600, 1.0800, 54.0000
02/23/2015, 09:13, 1.1000, 1.1000, 1.1000, 1.1000, 2.0000
02/23/2015, 09:18, 1.2000, 1.2000, 1.2000, 1.2000, 4.0000
02/23/2015, 09:19, 1.2100, 1.2100, 1.2100, 1.2100, 5.0000
02/23/2015, 09:20, 1.2400, 1.2800, 1.2400, 1.2800, 6.0000
02/23/2015, 09:21, 1.2700, 1.2700, 1.2600, 1.2600, 12.0000
02/23/2015, 09:23, 1.2500, 1.2500, 1.2500, 1.2500, 11.0000
02/23/2015, 09:28, 1.3900, 1.3900, 1.3900, 1.3900, 20.0000
02/23/2015, 09:30, 1.3800, 1.3800, 1.3400, 1.3400, 21.0000
02/23/2015, 09:31, 1.3500, 1.3500, 1.3500, 1.3500, 1.0000
02/23/2015, 09:33, 1.2600, 1.2600, 1.2600, 1.2600, 11.0000
02/23/2015, 09:35, 1.2900, 1.2900, 1.2900, 1.2900, 6.0000
02/23/2015, 09:36, 1.3000, 1.3000, 1.3000, 1.3000, 41.0000
02/23/2015, 09:37, 1.3000, 1.3600, 1.3000, 1.3600, 103.0000
02/23/2015, 09:40, 1.2500, 1.2500, 1.2500, 1.2500, 30.0000
02/23/2015, 09:43, 1.1800, 1.1800, 1.1800, 1.1800, 20.0000
02/23/2015, 09:45, 1.1600, 1.1700, 1.1600, 1.1600, 78.0000
02/23/2015, 09:46, 1.2800, 1.2800, 1.2800, 1.2800, 1.0000
02/23/2015, 09:47, 1.2600, 1.2600, 1.2600, 1.2600, 2.0000
02/23/2015, 09:48, 1.2500, 1.2500, 1.2500, 1.2500, 1.0000
02/23/2015, 09:49, 1.3100, 1.3100, 1.2900, 1.3000, 20.0000
02/23/2015, 09:53, 1.3800, 1.3800, 1.3800, 1.3800, 10.0000
02/23/2015, 09:54, 1.3900, 1.4200, 1.3900, 1.4200, 13.0000
02/23/2015, 09:55, 1.4300, 1.4300, 1.4300, 1.4300, 15.0000
02/23/2015, 09:57, 1.4200, 1.4200, 1.4200, 1.4200, 2.0000
02/23/2015, 09:58, 1.4100, 1.5500, 1.4100, 1.5500, 49.0000
02/23/2015, 09:59, 1.6000, 1.6000, 1.6000, 1.6000, 30.0000
02/23/2015, 10:01, 1.5500, 1.5500, 1.5500, 1.5500, 225.0000
02/23/2015, 10:03, 1.5500, 1.5500, 1.5500, 1.5500, 250.0000
02/23/2015, 10:05, 1.5900, 1.5900, 1.5200, 1.5200, 269.0000
02/23/2015, 10:06, 1.5000, 1.5000, 1.5000, 1.5000, 10.0000
02/23/2015, 10:07, 1.5000, 1.5000, 1.5000, 1.5000, 10.0000
02/23/2015, 10:08, 1.4800, 1.4800, 1.4800, 1.4800, 3.0000
02/23/2015, 10:11, 1.4200, 1.4200, 1.4200, 1.4200, 3.0000
02/23/2015, 10:13, 1.4300, 1.4300, 1.4300, 1.4300, 14.0000
02/23/2015, 10:15, 1.3500, 1.3500, 1.3500, 1.3500, 2.0000
02/23/2015, 10:21, 1.3700, 1.3800, 1.3700, 1.3800, 6.0000
02/23/2015, 10:33, 1.3000, 1.3000, 1.3000, 1.3000, 1.0000
02/23/2015, 10:34, 1.2700, 1.2700, 1.2700, 1.2700, 11.0000
02/23/2015, 10:37, 1.3100, 1.3100, 1.3100, 1.3100, 2.0000
02/23/2015, 10:39, 1.3700, 1.3700, 1.3700, 1.3700, 2.0000
02/23/2015, 10:40, 1.3900, 1.3900, 1.3900, 1.3900, 1.0000
02/23/2015, 10:45, 1.4500, 1.4500, 1.4500, 1.4500, 10.0000
02/23/2015, 10:48, 1.3800, 1.3800, 1.3800, 1.3800, 5.0000
02/23/2015, 10:50, 1.4200, 1.4200, 1.4200, 1.4200, 4.0000
02/23/2015, 10:57, 1.4200, 1.4200, 1.4200, 1.4200, 4.0000
02/23/2015, 11:00, 1.4200, 1.4200, 1.4200, 1.4200, 4.0000
02/23/2015, 11:19, 1.3800, 1.3800, 1.3800, 1.3800, 1.0000
02/23/2015, 11:33, 1.4100, 1.4100, 1.4100, 1.4100, 50.0000
02/23/2015, 11:44, 1.6100, 1.6100, 1.6100, 1.6100, 10.0000
02/23/2015, 11:45, 1.6000, 1.6000, 1.6000, 1.6000, 2.0000
02/23/2015, 11:55, 1.5200, 1.5200, 1.5200, 1.5200, 12.0000
02/23/2015, 11:56, 1.5400, 1.5500, 1.5400, 1.5500, 10.0000
02/23/2015, 12:17, 1.5200, 1.5200, 1.5200, 1.5200, 2.0000
02/23/2015, 12:23, 1.5200, 1.5200, 1.5200, 1.5200, 10.0000
02/23/2015, 12:24, 1.4900, 1.4900, 1.4900, 1.4900, 10.0000
02/23/2015, 12:40, 1.5000, 1.5000, 1.5000, 1.5000, 8.0000
02/23/2015, 12:56, 1.6400, 1.6400, 1.6400, 1.6400, 7.0000
02/23/2015, 12:57, 1.6300, 1.6300, 1.6300, 1.6300, 10.0000
02/23/2015, 13:00, 1.6300, 1.6300, 1.6300, 1.6300, 4.0000
02/23/2015, 13:15, 1.4600, 1.4600, 1.4600, 1.4600, 2.0000
02/23/2015, 13:40, 1.6500, 1.6500, 1.6500, 1.6500, 20.0000
02/23/2015, 13:42, 1.6400, 1.6400, 1.6400, 1.6400, 1.0000
02/23/2015, 13:44, 1.6300, 1.6300, 1.6300, 1.6300, 2.0000
02/23/2015, 13:47, 1.6000, 1.6000, 1.6000, 1.6000, 1.0000
02/23/2015, 13:59, 1.7000, 1.7000, 1.7000, 1.7000, 10.0000
02/23/2015, 14:00, 1.7100, 1.7100, 1.7100, 1.7100, 3.0000
02/23/2015, 14:04, 1.8000, 1.8200, 1.8000, 1.8200, 30.0000
02/23/2015, 14:12, 1.8800, 1.8800, 1.8800, 1.8800, 50.0000
02/23/2015, 14:13, 1.8800, 1.8800, 1.8800, 1.8800, 10.0000
02/23/2015, 14:22, 1.9000, 1.9000, 1.9000, 1.9000, 4.0000
02/23/2015, 14:37, 1.8100, 1.8100, 1.8100, 1.8100, 5.0000
02/23/2015, 14:40, 1.8300, 1.8300, 1.8200, 1.8200, 3.0000
02/23/2015, 14:44, 1.6700, 1.6700, 1.6700, 1.6700, 48.0000
02/23/2015, 14:50, 1.6100, 1.6100, 1.6100, 1.6100, 10.0000
02/23/2015, 14:51, 1.6100, 1.6200, 1.6100, 1.6200, 19.0000
02/23/2015, 14:52, 1.6200, 1.6200, 1.6200, 1.6200, 5.0000
02/23/2015, 14:54, 1.5600, 1.5600, 1.5600, 1.5600, 2.0000
02/23/2015, 14:59, 1.6000, 1.6100, 1.5900, 1.5900, 208.0000
02/24/2015, 08:30, 1.6600, 1.6600, 1.6600, 1.6600, 8.0000
02/24/2015, 08:33, 1.8900, 2.0000, 1.8900, 2.0000, 22.0000
02/24/2015, 08:35, 2.0900, 2.0900, 2.0900, 2.0900, 5.0000
02/24/2015, 08:40, 1.7800, 1.7800, 1.7800, 1.7800, 3.0000
02/24/2015, 08:42, 1.7100, 1.7100, 1.7100, 1.7100, 13.0000
02/24/2015, 08:43, 1.6200, 1.6200, 1.6200, 1.6200, 1.0000
02/24/2015, 08:46, 1.4600, 1.4600, 1.4000, 1.4000, 76.0000
02/24/2015, 08:47, 1.3800, 1.3800, 1.2300, 1.2300, 30.0000
02/24/2015, 08:48, 1.2300, 1.2400, 1.2300, 1.2400, 17.0000
02/24/2015, 08:49, 1.2500, 1.2500, 1.2500, 1.2500, 5.0000
02/24/2015, 08:51, 1.2900, 1.2900, 1.2900, 1.2900, 10.0000
02/24/2015, 08:54, 1.3500, 1.3500, 1.3500, 1.3500, 1.0000
02/24/2015, 09:01, 1.6500, 1.6500, 1.5100, 1.5200, 11.0000
02/24/2015, 09:03, 1.4100, 1.4100, 1.4100, 1.4100, 2.0000
02/24/2015, 09:04, 1.4600, 1.4600, 1.4600, 1.4600, 2.0000
02/24/2015, 09:05, 1.4500, 1.4500, 1.4500, 1.4500, 17.0000
02/24/2015, 09:06, 1.4600, 1.4600, 1.4600, 1.4600, 5.0000
02/24/2015, 09:09, 1.3300, 1.3300, 1.3300, 1.3300, 10.0000
02/24/2015, 09:12, 1.4200, 1.4200, 1.4200, 1.4200, 10.0000
02/24/2015, 09:17, 1.5400, 1.5400, 1.5400, 1.5400, 10.0000
02/24/2015, 09:19, 1.5600, 1.5600, 1.5500, 1.5500, 33.0000
02/24/2015, 09:20, 1.5100, 1.5100, 1.5100, 1.5100, 1.0000
02/24/2015, 09:22, 1.3500, 1.3500, 1.3500, 1.3500, 5.0000
02/24/2015, 09:34, 1.4600, 1.4600, 1.4600, 1.4600, 15.0000
02/24/2015, 09:40, 1.6200, 1.6200, 1.6200, 1.6200, 3.0000
02/24/2015, 09:42, 1.4900, 1.4900, 1.4900, 1.4900, 16.0000
02/24/2015, 10:01, 1.6800, 1.6800, 1.6800, 1.6800, 5.0000
02/24/2015, 10:09, 1.6300, 1.6300, 1.6300, 1.6300, 1.0000
02/24/2015, 10:26, 1.6400, 1.6400, 1.6400, 1.6400, 3.0000
02/24/2015, 10:31, 1.6700, 1.6700, 1.6700, 1.6700, 2.0000
02/24/2015, 10:55, 1.9000, 1.9200, 1.9000, 1.9200, 34.0000
02/24/2015, 10:56, 1.9100, 1.9300, 1.9100, 1.9300, 23.0000
02/24/2015, 10:59, 1.9200, 1.9200, 1.9200, 1.9200, 10.0000
