Date, Time, Open, High, Low, Close, Volume
05/01/2015, 15:14, 0.9300, 0.9300, 0.9300, 0.9300, 1.0000
05/04/2015, 08:32, 0.9900, 0.9900, 0.9900, 0.9900, 34.0000
05/04/2015, 08:35, 1.0400, 1.0600, 1.0400, 1.0600, 38.0000
05/04/2015, 08:36, 1.0800, 1.0800, 1.0800, 1.0800, 24.0000
05/04/2015, 08:37, 1.0700, 1.0700, 1.0700, 1.0700, 10.0000
05/04/2015, 08:39, 1.1100, 1.1100, 1.1100, 1.1100, 10.0000
05/04/2015, 08:42, 1.2000, 1.2000, 1.1800, 1.1800, 32.0000
05/04/2015, 08:44, 1.1900, 1.2000, 1.1900, 1.2000, 20.0000
05/04/2015, 08:46, 1.1700, 1.1700, 1.1700, 1.1700, 76.0000
05/04/2015, 08:47, 1.1700, 1.1700, 1.1700, 1.1700, 124.0000
05/04/2015, 08:48, 1.1500, 1.1500, 1.1500, 1.1500, 22.0000
05/04/2015, 08:49, 1.1600, 1.1600, 1.1600, 1.1600, 5.0000
05/04/2015, 08:51, 1.1900, 1.1900, 1.1900, 1.1900, 235.0000
05/04/2015, 08:54, 1.2400, 1.2400, 1.2400, 1.2400, 25.0000
05/04/2015, 08:55, 1.2400, 1.2400, 1.2400, 1.2400, 8.0000
05/04/2015, 08:56, 1.2500, 1.2500, 1.2500, 1.2500, 20.0000
05/04/2015, 09:00, 1.3700, 1.3700, 1.3700, 1.3700, 4.0000
05/04/2015, 09:06, 1.4900, 1.4900, 1.4900, 1.4900, 1.0000
05/04/2015, 09:07, 1.4300, 1.4300, 1.4300, 1.4300, 10.0000
05/04/2015, 09:10, 1.4000, 1.4000, 1.4000, 1.4000, 5.0000
05/04/2015, 09:11, 1.3800, 1.3800, 1.3800, 1.3800, 5.0000
05/04/2015, 09:12, 1.3700, 1.3700, 1.3700, 1.3700, 6.0000
05/04/2015, 09:16, 1.3600, 1.3600, 1.3600, 1.3600, 2.0000
05/04/2015, 09:19, 1.3900, 1.3900, 1.3900, 1.3900, 30.0000
05/04/2015, 09:23, 1.4200, 1.4200, 1.4200, 1.4200, 5.0000
05/04/2015, 09:25, 1.4100, 1.4100, 1.4100, 1.4100, 20.0000
05/04/2015, 09:28, 1.4900, 1.4900, 1.4900, 1.4900, 10.0000
05/04/2015, 09:34, 1.4300, 1.4500, 1.4300, 1.4500, 60.0000
05/04/2015, 09:37, 1.4400, 1.4400, 1.4400, 1.4400, 50.0000
05/04/2015, 09:38, 1.4200, 1.4200, 1.4000, 1.4000, 53.0000
05/04/2015, 09:39, 1.3300, 1.3300, 1.3300, 1.3300, 50.0000
05/04/2015, 09:40, 1.3000, 1.3000, 1.3000, 1.3000, 50.0000
05/04/2015, 09:44, 1.3400, 1.3400, 1.3400, 1.3400, 9.0000
05/04/2015, 09:46, 1.2400, 1.2400, 1.2400, 1.2400, 72.0000
05/04/2015, 10:02, 1.1900, 1.1900, 1.1900, 1.1900, 11.0000
05/04/2015, 10:32, 1.2200, 1.2200, 1.2200, 1.2200, 1.0000
05/04/2015, 10:38, 1.1900, 1.1900, 1.1900, 1.1900, 10.0000
05/04/2015, 10:44, 1.2000, 1.2000, 1.2000, 1.2000, 1.0000
05/04/2015, 10:51, 1.2600, 1.2600, 1.2600, 1.2600, 5.0000
05/04/2015, 10:54, 1.1900, 1.2000, 1.1900, 1.2000, 28.0000
05/04/2015, 10:59, 1.2700, 1.2700, 1.2700, 1.2700, 9.0000
