Date, Time, Open, High, Low, Close, Volume
01/30/2015, 14:53, 10.3500, 10.3500, 10.3500, 10.3500, 8.0000
02/02/2015, 08:42, 9.9100, 9.9100, 9.9100, 9.9100, 1.0000
02/04/2015, 10:00, 7.8000, 7.8000, 7.8000, 7.8000, 1.0000
02/04/2015, 10:14, 7.5000, 7.5000, 7.5000, 7.5000, 3.0000
02/06/2015, 12:26, 7.9200, 7.9200, 7.9200, 7.9200, 2.0000
02/06/2015, 12:36, 7.9000, 7.9000, 7.9000, 7.9000, 1.0000
02/06/2015, 14:17, 8.1500, 8.1500, 8.1500, 8.1500, 3.0000
02/11/2015, 08:30, 4.5000, 4.5000, 4.5000, 4.5000, 1.0000
02/11/2015, 08:44, 3.7500, 3.7500, 3.7000, 3.7000, 28.0000
02/11/2015, 08:46, 3.7600, 3.7600, 3.7600, 3.7600, 100.0000
02/11/2015, 08:56, 3.5000, 3.5000, 3.5000, 3.5000, 11.0000
02/11/2015, 09:03, 3.1500, 3.1500, 3.1500, 3.1500, 30.0000
02/11/2015, 09:04, 3.2000, 3.2000, 3.2000, 3.2000, 20.0000
02/11/2015, 09:10, 3.4500, 3.4500, 3.4500, 3.4500, 3.0000
02/11/2015, 09:14, 3.6400, 3.6400, 3.6400, 3.6400, 7.0000
02/11/2015, 09:39, 3.1900, 3.1900, 3.1800, 3.1800, 50.0000
02/11/2015, 09:50, 3.1500, 3.1500, 3.1500, 3.1500, 5.0000
02/11/2015, 09:52, 3.3000, 3.3000, 3.3000, 3.3000, 3.0000
02/11/2015, 09:55, 3.2500, 3.2500, 3.2500, 3.2500, 12.0000
02/11/2015, 10:13, 3.2000, 3.2000, 3.2000, 3.2000, 7.0000
02/11/2015, 10:18, 3.1000, 3.1000, 3.1000, 3.1000, 12.0000
02/11/2015, 10:26, 3.1000, 3.1000, 3.1000, 3.1000, 28.0000
02/11/2015, 10:51, 2.9600, 2.9600, 2.9600, 2.9600, 40.0000
02/11/2015, 10:52, 2.8700, 2.8700, 2.8700, 2.8700, 10.0000
02/11/2015, 10:55, 2.8800, 2.8800, 2.8800, 2.8800, 1.0000
02/11/2015, 10:57, 2.8500, 2.8500, 2.8500, 2.8500, 3.0000
02/11/2015, 10:59, 2.8000, 2.8000, 2.8000, 2.8000, 10.0000
02/11/2015, 11:01, 2.8700, 2.8700, 2.8700, 2.8700, 10.0000
02/11/2015, 11:02, 2.8600, 2.8800, 2.8600, 2.8800, 26.0000
02/11/2015, 11:03, 2.8800, 2.8800, 2.8800, 2.8800, 5.0000
02/11/2015, 11:05, 2.8400, 2.8600, 2.8400, 2.8600, 6.0000
02/11/2015, 11:09, 2.8000, 2.8000, 2.8000, 2.8000, 9.0000
02/11/2015, 11:15, 2.7800, 2.7800, 2.7800, 2.7800, 11.0000
02/11/2015, 11:16, 2.8300, 2.8300, 2.8300, 2.8300, 3.0000
02/11/2015, 11:21, 2.7900, 2.7900, 2.7900, 2.7900, 22.0000
02/11/2015, 11:23, 2.7800, 2.7800, 2.7800, 2.7800, 10.0000
02/11/2015, 11:26, 2.7800, 2.7800, 2.7800, 2.7800, 10.0000
02/11/2015, 11:27, 2.8400, 2.8400, 2.8400, 2.8400, 1.0000
02/11/2015, 11:35, 2.7800, 2.7800, 2.7800, 2.7800, 16.0000
02/11/2015, 11:40, 2.8000, 2.8000, 2.8000, 2.8000, 25.0000
02/11/2015, 11:45, 2.9900, 2.9900, 2.9900, 2.9900, 5.0000
02/11/2015, 11:57, 2.9100, 2.9100, 2.9100, 2.9100, 3.0000
02/11/2015, 11:59, 2.9600, 2.9600, 2.9600, 2.9600, 11.0000
02/11/2015, 12:11, 3.2500, 3.2500, 3.2500, 3.2500, 17.0000
02/11/2015, 12:12, 3.3000, 3.3000, 3.3000, 3.3000, 10.0000
