Date, Time, Open, High, Low, Close, Volume
03/19/2015, 14:53, 0.6800, 0.6800, 0.6800, 0.6800, 9.0000
03/20/2015, 08:33, 0.5300, 0.5300, 0.5300, 0.5300, 2.0000
03/20/2015, 08:34, 0.5300, 0.5300, 0.5300, 0.5300, 5.0000
03/20/2015, 08:36, 0.5200, 0.5200, 0.5200, 0.5200, 1.0000
03/20/2015, 08:37, 0.5600, 0.5600, 0.5600, 0.5600, 3.0000
03/20/2015, 08:38, 0.5300, 0.5400, 0.5300, 0.5400, 21.0000
03/20/2015, 08:46, 0.5400, 0.5400, 0.5400, 0.5400, 3.0000
03/20/2015, 09:02, 0.5400, 0.5400, 0.5400, 0.5400, 10.0000
03/20/2015, 09:03, 0.5300, 0.5300, 0.5300, 0.5300, 20.0000
03/20/2015, 09:11, 0.5600, 0.5600, 0.5600, 0.5600, 2.0000
03/20/2015, 09:32, 0.5200, 0.5200, 0.5200, 0.5200, 2.0000
03/20/2015, 09:33, 0.5200, 0.5200, 0.5200, 0.5200, 17.0000
03/20/2015, 09:35, 0.5200, 0.5200, 0.5200, 0.5200, 2.0000
03/20/2015, 09:47, 0.5400, 0.5400, 0.5400, 0.5400, 2.0000
03/20/2015, 09:50, 0.5400, 0.5400, 0.5400, 0.5400, 5.0000
03/20/2015, 09:54, 0.5500, 0.5500, 0.5500, 0.5500, 10.0000
03/20/2015, 10:01, 0.5400, 0.5400, 0.5400, 0.5400, 20.0000
03/20/2015, 10:02, 0.5400, 0.5400, 0.5400, 0.5400, 17.0000
03/20/2015, 10:15, 0.5200, 0.5200, 0.5100, 0.5100, 13.0000
03/20/2015, 10:30, 0.5100, 0.5100, 0.5100, 0.5100, 10.0000
03/20/2015, 10:35, 0.5200, 0.5200, 0.5200, 0.5200, 5.0000
03/20/2015, 10:36, 0.5200, 0.5200, 0.5200, 0.5200, 9.0000
03/20/2015, 10:47, 0.5400, 0.5400, 0.5400, 0.5400, 7.0000
03/20/2015, 10:52, 0.5200, 0.5200, 0.5200, 0.5200, 1.0000
03/20/2015, 10:53, 0.5400, 0.5400, 0.5400, 0.5400, 5.0000
03/20/2015, 10:57, 0.5700, 0.5800, 0.5700, 0.5700, 11.0000
03/20/2015, 11:47, 0.5300, 0.5300, 0.5300, 0.5300, 1.0000
03/20/2015, 11:50, 0.5200, 0.5200, 0.5200, 0.5200, 5.0000
03/20/2015, 11:51, 0.5300, 0.5300, 0.5300, 0.5300, 1.0000
03/20/2015, 11:52, 0.5200, 0.5200, 0.5100, 0.5100, 4.0000
03/20/2015, 11:58, 0.5100, 0.5100, 0.5100, 0.5100, 1.0000
03/20/2015, 12:01, 0.5000, 0.5000, 0.5000, 0.5000, 1.0000
03/20/2015, 12:02, 0.4900, 0.4900, 0.4900, 0.4900, 6.0000
03/20/2015, 12:31, 0.4500, 0.4500, 0.4500, 0.4500, 5.0000
03/20/2015, 12:32, 0.4500, 0.4500, 0.4500, 0.4500, 5.0000
03/20/2015, 12:39, 0.4600, 0.4600, 0.4600, 0.4600, 20.0000
03/20/2015, 12:42, 0.4600, 0.4600, 0.4600, 0.4600, 10.0000
03/20/2015, 12:58, 0.4800, 0.4800, 0.4800, 0.4800, 6.0000
03/20/2015, 13:07, 0.4700, 0.4700, 0.4700, 0.4700, 35.0000
03/20/2015, 13:08, 0.4600, 0.4600, 0.4600, 0.4600, 15.0000
03/20/2015, 13:09, 0.4700, 0.4700, 0.4600, 0.4600, 50.0000
03/20/2015, 13:27, 0.4800, 0.4800, 0.4700, 0.4700, 217.0000
03/20/2015, 13:33, 0.4700, 0.4700, 0.4600, 0.4600, 5.0000
03/20/2015, 14:09, 0.4400, 0.4400, 0.4400, 0.4400, 15.0000
03/20/2015, 14:14, 0.4500, 0.4500, 0.4500, 0.4500, 2.0000
03/20/2015, 14:18, 0.4700, 0.4700, 0.4700, 0.4700, 2.0000
03/20/2015, 14:37, 0.5000, 0.5000, 0.5000, 0.5000, 92.0000
03/20/2015, 14:50, 0.5500, 0.5500, 0.5500, 0.5500, 6.0000
03/20/2015, 14:54, 0.6100, 0.6200, 0.6100, 0.6200, 17.0000
