Date, Time, Open, High, Low, Close, Volume
02/12/2015, 09:12, 0.2000, 0.2000, 0.2000, 0.2000, 5.0000
02/13/2015, 09:21, 0.1200, 0.1200, 0.1200, 0.1200, 4.0000
02/13/2015, 10:21, 0.1200, 0.1200, 0.1200, 0.1200, 40.0000
02/13/2015, 10:33, 0.1200, 0.1200, 0.1200, 0.1200, 2.0000
02/13/2015, 11:37, 0.1000, 0.1000, 0.1000, 0.1000, 2.0000
02/13/2015, 12:47, 0.1000, 0.1000, 0.1000, 0.1000, 10.0000
02/17/2015, 08:47, 0.0800, 0.0800, 0.0800, 0.0800, 10.0000
02/17/2015, 09:07, 0.1200, 0.1200, 0.1200, 0.1200, 6.0000
02/17/2015, 09:22, 0.1300, 0.1300, 0.1300, 0.1300, 2.0000
02/17/2015, 09:27, 0.1300, 0.1300, 0.1300, 0.1300, 20.0000
02/17/2015, 10:57, 0.0900, 0.0900, 0.0900, 0.0900, 30.0000
02/17/2015, 12:16, 0.1100, 0.1100, 0.1100, 0.1100, 100.0000
02/17/2015, 13:33, 0.1000, 0.1000, 0.1000, 0.1000, 14.0000
02/17/2015, 13:47, 0.0900, 0.0900, 0.0900, 0.0900, 100.0000
02/18/2015, 08:30, 0.1000, 0.1000, 0.1000, 0.1000, 2.0000
02/18/2015, 08:42, 0.0900, 0.1000, 0.0900, 0.1000, 60.0000
02/18/2015, 08:56, 0.1000, 0.1000, 0.1000, 0.1000, 30.0000
02/18/2015, 08:57, 0.1100, 0.1100, 0.1100, 0.1100, 3.0000
02/18/2015, 09:16, 0.1100, 0.1100, 0.1100, 0.1100, 2.0000
02/18/2015, 09:20, 0.1100, 0.1100, 0.1100, 0.1100, 3.0000
02/18/2015, 09:23, 0.1200, 0.1200, 0.1200, 0.1200, 2.0000
02/18/2015, 09:24, 0.1200, 0.1200, 0.1200, 0.1200, 2.0000
02/18/2015, 09:37, 0.1600, 0.1600, 0.1600, 0.1600, 1.0000
02/18/2015, 09:41, 0.1500, 0.1500, 0.1500, 0.1500, 15.0000
02/18/2015, 09:57, 0.1500, 0.1500, 0.1500, 0.1500, 2.0000
02/18/2015, 11:26, 0.1100, 0.1100, 0.1100, 0.1100, 10.0000
02/18/2015, 12:43, 0.1300, 0.1300, 0.1300, 0.1300, 3.0000
02/18/2015, 12:47, 0.1500, 0.1500, 0.1500, 0.1500, 20.0000
02/19/2015, 08:32, 0.1600, 0.1600, 0.1600, 0.1600, 2.0000
02/19/2015, 08:41, 0.1900, 0.1900, 0.1900, 0.1900, 5.0000
02/19/2015, 08:42, 0.2000, 0.2000, 0.2000, 0.2000, 1.0000
02/19/2015, 08:51, 0.1900, 0.1900, 0.1900, 0.1900, 20.0000
02/19/2015, 08:54, 0.2000, 0.2000, 0.2000, 0.2000, 5.0000
02/19/2015, 09:02, 0.1700, 0.1700, 0.1700, 0.1700, 5.0000
02/19/2015, 09:07, 0.1900, 0.1900, 0.1900, 0.1900, 25.0000
02/19/2015, 09:09, 0.1900, 0.1900, 0.1900, 0.1900, 2.0000
02/19/2015, 09:14, 0.1800, 0.1800, 0.1800, 0.1800, 1.0000
02/19/2015, 09:18, 0.2000, 0.2000, 0.2000, 0.2000, 1.0000
02/19/2015, 09:23, 0.2200, 0.2300, 0.2200, 0.2200, 11.0000
02/19/2015, 09:26, 0.2200, 0.2200, 0.2200, 0.2200, 2.0000
02/19/2015, 09:27, 0.2300, 0.2300, 0.2300, 0.2300, 4.0000
02/19/2015, 09:29, 0.2200, 0.2200, 0.2200, 0.2200, 4.0000
02/19/2015, 09:30, 0.2300, 0.2300, 0.2300, 0.2300, 1.0000
02/19/2015, 09:40, 0.2400, 0.2400, 0.2400, 0.2400, 17.0000
02/19/2015, 09:42, 0.2500, 0.2500, 0.2500, 0.2500, 1.0000
02/19/2015, 09:47, 0.2300, 0.2300, 0.2300, 0.2300, 3.0000
02/19/2015, 09:53, 0.2500, 0.2500, 0.2500, 0.2500, 19.0000
02/19/2015, 10:01, 0.2500, 0.2500, 0.2500, 0.2500, 8.0000
02/19/2015, 10:02, 0.2500, 0.2500, 0.2500, 0.2500, 2.0000
02/19/2015, 10:07, 0.2400, 0.2400, 0.2400, 0.2400, 5.0000
02/19/2015, 10:09, 0.2600, 0.2600, 0.2600, 0.2600, 4.0000
02/19/2015, 10:13, 0.2900, 0.2900, 0.2900, 0.2900, 2.0000
02/19/2015, 10:22, 0.2800, 0.2800, 0.2800, 0.2800, 20.0000
02/19/2015, 10:30, 0.2800, 0.2800, 0.2800, 0.2800, 50.0000
02/19/2015, 10:47, 0.3000, 0.3000, 0.3000, 0.3000, 35.0000
02/19/2015, 10:54, 0.3100, 0.3100, 0.3100, 0.3100, 4.0000
02/19/2015, 11:11, 0.3400, 0.3400, 0.3400, 0.3400, 10.0000
02/19/2015, 11:12, 0.3900, 0.3900, 0.3900, 0.3900, 1.0000
02/19/2015, 11:13, 0.3500, 0.3500, 0.3500, 0.3500, 33.0000
02/19/2015, 11:21, 0.3400, 0.3400, 0.3400, 0.3400, 1.0000
02/19/2015, 11:26, 0.3500, 0.3500, 0.3500, 0.3500, 4.0000
02/19/2015, 11:27, 0.3500, 0.3500, 0.3500, 0.3500, 1.0000
02/19/2015, 11:34, 0.3700, 0.3700, 0.3700, 0.3700, 2.0000
02/19/2015, 11:36, 0.3400, 0.3400, 0.3400, 0.3400, 2.0000
02/19/2015, 11:40, 0.3600, 0.3600, 0.3600, 0.3600, 2000.0000
02/19/2015, 11:42, 0.3500, 0.3600, 0.3500, 0.3600, 10.0000
02/19/2015, 11:45, 0.3700, 0.3700, 0.3700, 0.3700, 2.0000
02/19/2015, 11:47, 0.3700, 0.3700, 0.3700, 0.3700, 10.0000
02/19/2015, 11:51, 0.4100, 0.4100, 0.4100, 0.4100, 1.0000
02/19/2015, 11:52, 0.4100, 0.4100, 0.4100, 0.4100, 3.0000
02/19/2015, 11:55, 0.4200, 0.4500, 0.4200, 0.4500, 567.0000
02/19/2015, 11:56, 0.4500, 0.4500, 0.4500, 0.4500, 23.0000
02/19/2015, 11:57, 0.4300, 0.4300, 0.4300, 0.4300, 10.0000
02/19/2015, 12:00, 0.4800, 0.4800, 0.4800, 0.4800, 40.0000
02/19/2015, 12:01, 0.4700, 0.4700, 0.4400, 0.4400, 90.0000
02/19/2015, 12:02, 0.4400, 0.4700, 0.4400, 0.4700, 141.0000
02/19/2015, 12:04, 0.4600, 0.4600, 0.4600, 0.4600, 50.0000
02/19/2015, 12:05, 0.4600, 0.4600, 0.4600, 0.4600, 14.0000
02/19/2015, 12:06, 0.4500, 0.4600, 0.4500, 0.4600, 20.0000
02/19/2015, 12:07, 0.4800, 0.4800, 0.4800, 0.4800, 11.0000
02/19/2015, 12:09, 0.5000, 0.5000, 0.5000, 0.5000, 102.0000
02/19/2015, 12:13, 0.5000, 0.5000, 0.5000, 0.5000, 5.0000
02/19/2015, 12:14, 0.4900, 0.4900, 0.4900, 0.4900, 8.0000
02/19/2015, 12:15, 0.4900, 0.4900, 0.4900, 0.4900, 13.0000
02/19/2015, 12:17, 0.4800, 0.4800, 0.4800, 0.4800, 10.0000
02/19/2015, 12:19, 0.4700, 0.4700, 0.4700, 0.4700, 5.0000
02/19/2015, 12:24, 0.4500, 0.4500, 0.4500, 0.4500, 1.0000
02/19/2015, 12:28, 0.4700, 0.4700, 0.4700, 0.4700, 37.0000
02/19/2015, 12:30, 0.4900, 0.5000, 0.4900, 0.5000, 3385.0000
02/19/2015, 12:32, 0.5100, 0.5100, 0.5100, 0.5100, 5.0000
02/19/2015, 12:33, 0.5000, 0.5100, 0.5000, 0.5100, 27.0000
02/19/2015, 12:34, 0.5400, 0.5400, 0.5400, 0.5400, 266.0000
02/19/2015, 12:35, 0.5500, 0.5600, 0.5500, 0.5600, 164.0000
02/19/2015, 12:36, 0.5900, 0.5900, 0.5800, 0.5900, 43.0000
