Date, Time, Open, High, Low, Close, Volume
03/09/2015, 08:30, 127.9800, 128.1600, 127.6200, 127.6200, 1094118.0000
03/09/2015, 08:31, 127.6300, 127.8700, 127.5000, 127.7700, 403638.0000
03/09/2015, 08:32, 127.7600, 127.8000, 127.6100, 127.6400, 197906.0000
03/09/2015, 08:33, 127.6400, 127.8300, 127.3700, 127.4200, 296970.0000
03/09/2015, 08:34, 127.4078, 127.7000, 127.4078, 127.6100, 231237.0000
03/09/2015, 08:35, 127.5990, 127.6500, 127.4300, 127.4700, 173435.0000
03/09/2015, 08:36, 127.4800, 127.5700, 127.3300, 127.3400, 190771.0000
03/09/2015, 08:37, 127.3300, 127.4600, 127.2100, 127.3700, 236015.0000
03/09/2015, 08:38, 127.3750, 127.5000, 127.2200, 127.4200, 177796.0000
03/09/2015, 08:39, 127.4300, 127.5800, 127.4102, 127.4970, 174975.0000
03/09/2015, 08:40, 127.4900, 127.7700, 127.4700, 127.6800, 161496.0000
03/09/2015, 08:41, 127.6900, 127.8000, 127.6600, 127.7500, 176056.0000
03/09/2015, 08:42, 127.7400, 127.7600, 127.4500, 127.5100, 186833.0000
03/09/2015, 08:43, 127.5200, 127.5600, 127.3500, 127.3790, 123230.0000
03/09/2015, 08:44, 127.3800, 127.5659, 127.3500, 127.5550, 122413.0000
03/09/2015, 08:45, 127.5600, 127.6700, 127.4400, 127.4541, 159301.0000
03/09/2015, 08:46, 127.4600, 127.6700, 127.4000, 127.5300, 146507.0000
03/09/2015, 08:47, 127.5200, 127.6900, 127.4710, 127.6000, 147058.0000
03/09/2015, 08:48, 127.5962, 127.6600, 127.5000, 127.6495, 88201.0000
03/09/2015, 08:49, 127.6450, 127.6700, 127.3700, 127.5300, 143222.0000
03/09/2015, 08:50, 127.5200, 127.6000, 127.5100, 127.5441, 111815.0000
03/09/2015, 08:51, 127.5400, 127.5500, 127.3500, 127.3550, 148937.0000
03/09/2015, 08:52, 127.3500, 127.4900, 127.3200, 127.4200, 136633.0000
03/09/2015, 08:53, 127.4100, 127.6000, 127.4100, 127.5600, 126968.0000
03/09/2015, 08:54, 127.5550, 127.5665, 127.4400, 127.5100, 90543.0000
03/09/2015, 08:55, 127.5100, 127.6700, 127.5000, 127.6000, 160123.0000
03/09/2015, 08:56, 127.6000, 127.6050, 127.5100, 127.5400, 163019.0000
03/09/2015, 08:57, 127.5499, 127.6000, 127.4900, 127.5059, 122365.0000
03/09/2015, 08:58, 127.5100, 127.5590, 127.4600, 127.4900, 93048.0000
03/09/2015, 08:59, 127.4900, 127.5417, 127.4100, 127.5300, 89650.0000
03/09/2015, 09:00, 127.5200, 127.5800, 127.4500, 127.5300, 170694.0000
03/09/2015, 09:01, 127.5201, 127.5300, 127.3800, 127.4200, 180145.0000
03/09/2015, 09:02, 127.4100, 127.6300, 127.3900, 127.6000, 224481.0000
03/09/2015, 09:03, 127.5800, 127.6000, 127.5000, 127.5800, 69353.0000
03/09/2015, 09:04, 127.5900, 127.7900, 127.5900, 127.7800, 237980.0000
03/09/2015, 09:05, 127.7761, 127.8800, 127.7600, 127.7600, 195676.0000
03/09/2015, 09:06, 127.7500, 127.8300, 127.7500, 127.8000, 119838.0000
03/09/2015, 09:07, 127.7959, 127.8700, 127.7400, 127.8100, 179018.0000
03/09/2015, 09:08, 127.8100, 127.8800, 127.8100, 127.8500, 154028.0000
03/09/2015, 09:09, 127.8501, 127.8700, 127.7701, 127.7900, 148174.0000
03/09/2015, 09:10, 127.7900, 127.8099, 127.7100, 127.7890, 120250.0000
03/09/2015, 09:11, 127.7990, 127.8100, 127.7300, 127.8000, 83635.0000
03/09/2015, 09:12, 127.8000, 127.8400, 127.7200, 127.8100, 113398.0000
03/09/2015, 09:13, 127.8100, 127.8400, 127.7000, 127.8300, 118230.0000
03/09/2015, 09:14, 127.8300, 127.8700, 127.7850, 127.8100, 138719.0000
03/09/2015, 09:15, 127.8099, 127.8100, 127.7159, 127.7500, 99326.0000
03/09/2015, 09:16, 127.7500, 127.7500, 127.6241, 127.6750, 159079.0000
03/09/2015, 09:17, 127.6800, 127.7200, 127.6600, 127.6700, 69084.0000
03/09/2015, 09:18, 127.6600, 127.7000, 127.6400, 127.6500, 57929.0000
03/09/2015, 09:19, 127.6600, 127.7400, 127.6600, 127.7300, 70325.0000
03/09/2015, 09:20, 127.7299, 127.7500, 127.7000, 127.7465, 58873.0000
03/09/2015, 09:21, 127.7460, 127.7600, 127.6500, 127.6900, 73031.0000
03/09/2015, 09:22, 127.6800, 127.7400, 127.6400, 127.6800, 60664.0000
03/09/2015, 09:23, 127.6800, 127.7000, 127.5000, 127.5000, 173094.0000
03/09/2015, 09:24, 127.5000, 127.5350, 127.3200, 127.3900, 246998.0000
03/09/2015, 09:25, 127.3800, 127.5500, 127.3400, 127.5500, 123484.0000
03/09/2015, 09:26, 127.5410, 127.5410, 127.4000, 127.4100, 110535.0000
03/09/2015, 09:27, 127.4000, 127.4600, 127.3500, 127.4575, 140476.0000
03/09/2015, 09:28, 127.4665, 127.5200, 127.4100, 127.4600, 92275.0000
03/09/2015, 09:29, 127.4670, 127.5500, 127.4400, 127.5490, 82894.0000
03/09/2015, 09:30, 127.5400, 127.6400, 127.4500, 127.6200, 155636.0000
03/09/2015, 09:31, 127.6100, 127.7400, 127.6000, 127.7200, 116494.0000
03/09/2015, 09:32, 127.7100, 127.7800, 127.6600, 127.7110, 152124.0000
03/09/2015, 09:33, 127.7100, 127.7200, 127.6500, 127.7100, 57682.0000
03/09/2015, 09:34, 127.7200, 127.8000, 127.7175, 127.7900, 130632.0000
03/09/2015, 09:35, 127.7900, 127.8800, 127.7800, 127.7985, 182076.0000
03/09/2015, 09:36, 127.7900, 127.8150, 127.7300, 127.7799, 95872.0000
03/09/2015, 09:37, 127.7700, 127.9800, 127.7500, 127.9700, 195080.0000
03/09/2015, 09:38, 127.9700, 128.0600, 127.9150, 128.0300, 231223.0000
03/09/2015, 09:39, 128.0300, 128.0300, 127.8800, 127.8900, 110464.0000
03/09/2015, 09:40, 127.8800, 127.9800, 127.8300, 127.9701, 124361.0000
03/09/2015, 09:41, 127.9800, 127.9900, 127.9000, 127.9400, 109600.0000
03/09/2015, 09:42, 127.9449, 127.9900, 127.9400, 127.9600, 76216.0000
03/09/2015, 09:43, 127.9699, 127.9900, 127.9100, 127.9800, 107946.0000
03/09/2015, 09:44, 127.9800, 127.9900, 127.8700, 127.8900, 124598.0000
03/09/2015, 09:45, 127.8800, 127.9800, 127.8200, 127.9700, 90393.0000
03/09/2015, 09:46, 127.9600, 127.9700, 127.8900, 127.9141, 69353.0000
03/09/2015, 09:47, 127.9200, 127.9300, 127.8700, 127.9200, 38045.0000
03/09/2015, 09:48, 127.9300, 127.9600, 127.8500, 127.9400, 66596.0000
03/09/2015, 09:49, 127.9500, 127.9800, 127.8900, 127.8900, 111399.0000
03/09/2015, 09:50, 127.9000, 127.9700, 127.8900, 127.9300, 67644.0000
03/09/2015, 09:51, 127.9235, 128.0200, 127.9235, 127.9700, 155760.0000
03/09/2015, 09:52, 127.9700, 128.0570, 127.9700, 128.0570, 146726.0000
03/09/2015, 09:53, 128.0550, 128.0700, 128.0000, 128.0400, 164513.0000
03/09/2015, 09:54, 128.0349, 128.0800, 128.0141, 128.0800, 137823.0000
03/09/2015, 09:55, 128.0749, 128.1001, 128.0200, 128.0400, 140955.0000
03/09/2015, 09:56, 128.0500, 128.0600, 127.8800, 127.9400, 153095.0000
03/09/2015, 09:57, 127.9300, 127.9600, 127.9000, 127.9400, 61690.0000
03/09/2015, 09:58, 127.9400, 128.0000, 127.9340, 127.9600, 64197.0000
03/09/2015, 09:59, 127.9700, 128.0100, 127.9500, 127.9500, 82553.0000
03/09/2015, 10:00, 127.9500, 127.9599, 127.8300, 127.8600, 141884.0000
03/09/2015, 10:01, 127.8500, 127.9400, 127.8500, 127.8600, 91804.0000
03/09/2015, 10:02, 127.8700, 127.9300, 127.8700, 127.8700, 47993.0000
03/09/2015, 10:03, 127.8700, 127.8900, 127.7700, 127.8159, 141340.0000
03/09/2015, 10:04, 127.8200, 127.8999, 127.7900, 127.8900, 58643.0000
03/09/2015, 10:05, 127.8990, 127.9700, 127.8990, 127.9400, 79964.0000
03/09/2015, 10:06, 127.9407, 127.9465, 127.8800, 127.9162, 42380.0000
03/09/2015, 10:07, 127.9108, 127.9428, 127.8700, 127.9250, 46502.0000
03/09/2015, 10:08, 127.9300, 127.9500, 127.8800, 127.9100, 46671.0000
03/09/2015, 10:09, 127.9100, 127.9400, 127.8500, 127.8700, 57376.0000
03/09/2015, 10:10, 127.8751, 127.9500, 127.8700, 127.9500, 56195.0000
03/09/2015, 10:11, 127.9500, 127.9700, 127.9100, 127.9400, 66027.0000
03/09/2015, 10:12, 127.9400, 127.9500, 127.8800, 127.9000, 65728.0000
03/09/2015, 10:13, 127.9050, 127.9200, 127.8600, 127.8800, 65008.0000
03/09/2015, 10:14, 127.8800, 127.9300, 127.8800, 127.9240, 57980.0000
03/09/2015, 10:15, 127.9300, 127.9337, 127.8800, 127.9150, 58640.0000
03/09/2015, 10:16, 127.9100, 127.9600, 127.8800, 127.8850, 65982.0000
03/09/2015, 10:17, 127.8900, 127.9199, 127.8500, 127.8662, 65275.0000
03/09/2015, 10:18, 127.8700, 127.9100, 127.8500, 127.8561, 52457.0000
03/09/2015, 10:19, 127.8500, 127.8530, 127.7600, 127.7700, 137795.0000
03/09/2015, 10:20, 127.7700, 127.8200, 127.7400, 127.7500, 94363.0000
03/09/2015, 10:21, 127.7500, 127.7800, 127.7200, 127.7449, 58508.0000
03/09/2015, 10:22, 127.7400, 127.7700, 127.7200, 127.7500, 52894.0000
03/09/2015, 10:23, 127.7400, 127.7900, 127.7300, 127.7700, 80997.0000
03/09/2015, 10:24, 127.7690, 127.8400, 127.7600, 127.8310, 53946.0000
03/09/2015, 10:25, 127.8300, 127.8500, 127.7910, 127.8135, 43203.0000
03/09/2015, 10:26, 127.8100, 127.8600, 127.8000, 127.8150, 100120.0000
03/09/2015, 10:27, 127.8198, 127.8230, 127.7800, 127.8100, 104905.0000
03/09/2015, 10:28, 127.8100, 127.8900, 127.8000, 127.8850, 59945.0000
03/09/2015, 10:29, 127.8850, 127.9700, 127.8501, 127.8800, 141381.0000
03/09/2015, 10:30, 127.8570, 127.8800, 127.8400, 127.8700, 52041.0000
